barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0156-01A-02D-0238-04	1	554268	17086698	1603	0.0265
TCGA-06-0156-01A-02D-0238-04	1	17088704	17088704	1	NA
TCGA-06-0156-01A-02D-0238-04	1	17094475	17148592	6	-0.4615
TCGA-06-0156-01A-02D-0238-04	1	17157415	25457903	823	0.0184
TCGA-06-0156-01A-02D-0238-04	1	25482036	25536086	6	-0.7846
TCGA-06-0156-01A-02D-0238-04	1	25541997	110023268	6953	0.0132
TCGA-06-0156-01A-02D-0238-04	1	110033832	110041428	2	-0.7086
TCGA-06-0156-01A-02D-0238-04	1	110057882	150823073	1498	0.0226
TCGA-06-0156-01A-02D-0238-04	1	150836484	150848509	4	0.7547
TCGA-06-0156-01A-02D-0238-04	1	150852858	151027357	32	0.023
TCGA-06-0156-01A-02D-0238-04	1	151033188	151036435	2	0.9815
TCGA-06-0156-01A-02D-0238-04	1	151040463	167483267	1780	0.0136
TCGA-06-0156-01A-02D-0238-04	1	167493768	167523140	3	-0.5032
TCGA-06-0156-01A-02D-0238-04	1	167538962	183115218	1413	0.0093
TCGA-06-0156-01A-02D-0238-04	1	183124185	183349710	22	0.4256
TCGA-06-0156-01A-02D-0238-04	1	183360805	199137131	942	0.0089
TCGA-06-0156-01A-02D-0238-04	1	199142321	199391964	29	0.3675
TCGA-06-0156-01A-02D-0238-04	1	199400744	199719718	42	-0.0288
TCGA-06-0156-01A-02D-0238-04	1	199727374	200010125	25	0.4556
TCGA-06-0156-01A-02D-0238-04	1	200016482	211063091	1087	0.0176
TCGA-06-0156-01A-02D-0238-04	1	211070042	211076091	2	-0.9523
TCGA-06-0156-01A-02D-0238-04	1	211082419	247190718	2970	0.0075
TCGA-06-0156-01A-02D-0238-04	10	115544	38669536	3169	-0.4388
TCGA-06-0156-01A-02D-0238-04	10	38682265	42175348	12	-0.1057
TCGA-06-0156-01A-02D-0238-04	10	42184626	135061900	7823	-0.428
TCGA-06-0156-01A-02D-0238-04	10	135066116	135356671	31	-0.5491
TCGA-06-0156-01A-02D-0238-04	11	182372	912698	125	-0.0065
TCGA-06-0156-01A-02D-0238-04	11	921645	1038786	14	0.422
TCGA-06-0156-01A-02D-0238-04	11	1050720	15575092	1540	-0.0506
TCGA-06-0156-01A-02D-0238-04	11	15592321	49156877	2423	0.263
