barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-0848-01A-01D-0385-04	1	554268	12793618	1276	-0.0134
TCGA-16-0848-01A-01D-0385-04	1	12822189	12835156	2	-0.869
TCGA-16-0848-01A-01D-0385-04	1	12840011	16877283	315	-0.0071
TCGA-16-0848-01A-01D-0385-04	1	16884678	17148592	17	-0.42
TCGA-16-0848-01A-01D-0385-04	1	17157415	33171367	1595	0
TCGA-16-0848-01A-01D-0385-04	1	33182189	37715707	403	-0.681
TCGA-16-0848-01A-01D-0385-04	1	37722831	37722831	1	NA
TCGA-16-0848-01A-01D-0385-04	1	37728502	83420365	3862	0.0092
TCGA-16-0848-01A-01D-0385-04	1	83441975	83626380	8	0.413
TCGA-16-0848-01A-01D-0385-04	1	83642881	103932025	1538	0.0117
TCGA-16-0848-01A-01D-0385-04	1	103956767	103965227	2	-0.8464
TCGA-16-0848-01A-01D-0385-04	1	103965274	150819451	1872	-3e-04
TCGA-16-0848-01A-01D-0385-04	1	150823073	150848509	5	0.8517
TCGA-16-0848-01A-01D-0385-04	1	150852858	159746016	1155	-0.0058
TCGA-16-0848-01A-01D-0385-04	1	159749609	159876777	8	0.4536
TCGA-16-0848-01A-01D-0385-04	1	159885469	181615516	1931	-3e-04
TCGA-16-0848-01A-01D-0385-04	1	181624977	182162833	59	0.4951
TCGA-16-0848-01A-01D-0385-04	1	182174057	202509492	1425	0.0126
TCGA-16-0848-01A-01D-0385-04	1	202515166	202853535	38	0.4507
TCGA-16-0848-01A-01D-0385-04	1	202864515	239185932	2940	0.0016
TCGA-16-0848-01A-01D-0385-04	1	239195047	239201809	2	-0.9561
TCGA-16-0848-01A-01D-0385-04	1	239213000	246442698	705	0.0034
TCGA-16-0848-01A-01D-0385-04	1	246448361	246805521	44	0.193
TCGA-16-0848-01A-01D-0385-04	1	246812523	247190718	42	-0.0352
TCGA-16-0848-01A-01D-0385-04	10	115544	38669536	3169	-0.6809
TCGA-16-0848-01A-01D-0385-04	10	38682265	42150759	11	-0.1578
TCGA-16-0848-01A-01D-0385-04	10	42175348	123964859	6806	-0.6852
TCGA-16-0848-01A-01D-0385-04	10	123974228	124264153	32	0.0481
TCGA-16-0848-01A-01D-0385-04	10	124274304	135356671	1017	-0.7172
TCGA-16-0848-01A-01D-0385-04	11	182372	19076468	2000	-0.2059
TCGA-16-0848-01A-01D-0385-04	11	19094982	19551133	38	0.3568
TCGA-16-0848-01A-01D-0385-04	11	19570565	55112329	2176	0.0104
TCGA-16-0848-01A-01D-0385-04	11	55118214	55194990	12	0.471
TCGA-16-0848-01A-01D-0385-04	11	55200744	95773974	3991	-0.0067
TCGA-16-0848-01A-01D-0385-04	11	95784658	95795212	2	0.7104
TCGA-16-0848-01A-01D-0385-04	11	95813796	124436156	2365	-0.0057
TCGA-16-0848-01A-01D-0385-04	11	124442880	124448714	2	-0.9613
TCGA-16-0848-01A-01D-0385-04	11	124455087	133261588	742	-0.016
TCGA-16-0848-01A-01D-0385-04	11	133272843	133501885	24	0.4206
TCGA-16-0848-01A-01D-0385-04	11	133515837	134432265	83	-0.0369
TCGA-16-0848-01A-01D-0385-04	12	33854	11393473	1226	-0.0151
TCGA-16-0848-01A-01D-0385-04	12	11404653	11430887	4	-1.1901
TCGA-16-0848-01A-01D-0385-04	12	11444721	31162891	1592	-0.0043
TCGA-16-0848-01A-01D-0385-04	12	31173065	31284231	7	0.5359
TCGA-16-0848-01A-01D-0385-04	12	31314993	48400373	1213	-0.0033
TCGA-16-0848-01A-01D-0385-04	12	48406105	48884706	71	0.4491
TCGA-16-0848-01A-01D-0385-04	12	48890547	56388225	1037	-0.0143
TCGA-16-0848-01A-01D-0385-04	12	56396469	56828309	48	3.0536
TCGA-16-0848-01A-01D-0385-04	12	56851707	123639085	5255	-0.0023
TCGA-16-0848-01A-01D-0385-04	12	123661718	123897630	17	0.4306
TCGA-16-0848-01A-01D-0385-04	12	123906947	132289090	697	-0.0559
TCGA-16-0848-01A-01D-0385-04	13	18065953	114123862	7652	-0.0117
TCGA-16-0848-01A-01D-0385-04	14	18149473	19284254	13	-0.0107
TCGA-16-0848-01A-01D-0385-04	14	19293976	19490630	27	-0.4204
TCGA-16-0848-01A-01D-0385-04	14	19497023	19497023	1	NA
TCGA-16-0848-01A-01D-0385-04	14	19505698	21505880	320	-0.191
TCGA-16-0848-01A-01D-0385-04	14	21511829	22034704	65	0.0628
TCGA-16-0848-01A-01D-0385-04	14	22046097	68592434	4061	-0.179
TCGA-16-0848-01A-01D-0385-04	14	68598035	68848054	33	0.4022
TCGA-16-0848-01A-01D-0385-04	14	68862106	79661174	1235	-0.1921
TCGA-16-0848-01A-01D-0385-04	14	79682404	80327245	69	0.3242
TCGA-16-0848-01A-01D-0385-04	14	80341152	105946993	2327	-0.0131
TCGA-16-0848-01A-01D-0385-04	14	105962305	106002179	6	-0.6491
TCGA-16-0848-01A-01D-0385-04	14	106017453	106329810	35	0.0249
TCGA-16-0848-01A-01D-0385-04	14	106334465	106349756	4	0.3033
TCGA-16-0848-01A-01D-0385-04	15	18362555	18657388	7	-0.0284
TCGA-16-0848-01A-01D-0385-04	15	18683110	19786655	44	0.3763
TCGA-16-0848-01A-01D-0385-04	15	19805960	20079935	25	0.6785
TCGA-16-0848-01A-01D-0385-04	15	20220416	20773131	45	0.4043
TCGA-16-0848-01A-01D-0385-04	15	20800736	100200937	7885	-0.1561
TCGA-16-0848-01A-01D-0385-04	15	100217283	100282819	2	-1.029
TCGA-16-0848-01A-01D-0385-04	16	28087	54343465	3746	-0.0018
TCGA-16-0848-01A-01D-0385-04	16	54354643	54379834	5	-0.5977
TCGA-16-0848-01A-01D-0385-04	16	54390012	54390012	1	NA
TCGA-16-0848-01A-01D-0385-04	16	54400475	88690571	3042	0.0051
TCGA-16-0848-01A-01D-0385-04	17	29169	31456645	3130	0.0014
TCGA-16-0848-01A-01D-0385-04	17	31461588	31486540	4	-0.5666
TCGA-16-0848-01A-01D-0385-04	17	31504564	41527705	1117	0.0081
TCGA-16-0848-01A-01D-0385-04	17	41533641	41587723	7	-0.3206
TCGA-16-0848-01A-01D-0385-04	17	41599011	41700762	6	-0.6851
TCGA-16-0848-01A-01D-0385-04	17	41706870	77442683	3240	0.0101
TCGA-16-0848-01A-01D-0385-04	17	77478901	77478901	1	NA
TCGA-16-0848-01A-01D-0385-04	17	77503378	77503685	3	-0.6222
TCGA-16-0848-01A-01D-0385-04	17	77519913	78653545	149	-0.0049
TCGA-16-0848-01A-01D-0385-04	18	4316	76110964	5774	-0.0145
TCGA-16-0848-01A-01D-0385-04	19	64418	10513190	1223	0.2698
TCGA-16-0848-01A-01D-0385-04	19	10520039	11007565	67	0.6372
TCGA-16-0848-01A-01D-0385-04	19	11013885	52948665	3310	0.2878
TCGA-16-0848-01A-01D-0385-04	19	52955690	52962421	2	-0.4402
TCGA-16-0848-01A-01D-0385-04	19	52969057	58210642	668	0.2623
TCGA-16-0848-01A-01D-0385-04	19	58219396	58237461	2	1.029
TCGA-16-0848-01A-01D-0385-04	19	58249435	59487170	172	0.2706
TCGA-16-0848-01A-01D-0385-04	19	59492650	59497049	2	-0.8706
TCGA-16-0848-01A-01D-0385-04	19	59502178	63784327	531	0.2532
TCGA-16-0848-01A-01D-0385-04	2	20341	34539740	2705	-0.0501
TCGA-16-0848-01A-01D-0385-04	2	34556434	34580533	2	0.8584
TCGA-16-0848-01A-01D-0385-04	2	34608979	131034084	6821	-0.0297
TCGA-16-0848-01A-01D-0385-04	2	131194202	131464284	24	0.4204
TCGA-16-0848-01A-01D-0385-04	2	131474749	242717016	8982	-0.0285
TCGA-16-0848-01A-01D-0385-04	20	8747	1506379	191	-0.0142
TCGA-16-0848-01A-01D-0385-04	20	1516966	1528899	2	0.9195
TCGA-16-0848-01A-01D-0385-04	20	1539155	1539155	1	NA
TCGA-16-0848-01A-01D-0385-04	20	1546858	25072070	1955	0.006
TCGA-16-0848-01A-01D-0385-04	20	25088219	25105133	2	-0.7231
TCGA-16-0848-01A-01D-0385-04	20	25116611	62379059	3180	-7e-04
TCGA-16-0848-01A-01D-0385-04	21	9896630	10055549	11	0.3076
TCGA-16-0848-01A-01D-0385-04	21	10062378	24705611	772	0.0113
TCGA-16-0848-01A-01D-0385-04	21	24718886	33946930	928	-0.1409
TCGA-16-0848-01A-01D-0385-04	21	33957625	33982496	4	-0.963
