barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0876-10A-01D-0385-04	1	554268	2557633	270	-0.0026
TCGA-06-0876-10A-01D-0385-04	1	2572620	2623228	3	0.7763
TCGA-06-0876-10A-01D-0385-04	1	2684591	16719747	1315	-0.0104
TCGA-06-0876-10A-01D-0385-04	1	16799334	16911911	9	0.2445
TCGA-06-0876-10A-01D-0385-04	1	16921319	16964267	4	-0.4526
TCGA-06-0876-10A-01D-0385-04	1	17082119	17130528	8	0.3819
TCGA-06-0876-10A-01D-0385-04	1	17148592	25457903	824	-0.0128
TCGA-06-0876-10A-01D-0385-04	1	25482036	25488923	2	0.5674
TCGA-06-0876-10A-01D-0385-04	1	25505750	42765135	1673	-0.0252
TCGA-06-0876-10A-01D-0385-04	1	42775384	42802460	4	0.4569
TCGA-06-0876-10A-01D-0385-04	1	42809859	65604383	2110	-0.0014
TCGA-06-0876-10A-01D-0385-04	1	65622413	65627570	2	0.581
TCGA-06-0876-10A-01D-0385-04	1	65634091	72523186	572	0.0193
TCGA-06-0876-10A-01D-0385-04	1	72533856	72568009	3	0.5123
TCGA-06-0876-10A-01D-0385-04	1	72602597	104285296	2229	0.01
TCGA-06-0876-10A-01D-0385-04	1	104339195	104371969	2	-0.5676
TCGA-06-0876-10A-01D-0385-04	1	104393274	110023268	362	-0.0133
TCGA-06-0876-10A-01D-0385-04	1	110033832	110041428	2	0.8415
TCGA-06-0876-10A-01D-0385-04	1	110057882	150819451	1497	-0.0142
TCGA-06-0876-10A-01D-0385-04	1	150823073	150848509	5	-1.4217
TCGA-06-0876-10A-01D-0385-04	1	150852858	151026228	31	-0.0203
TCGA-06-0876-10A-01D-0385-04	1	151027357	151036435	3	0.7108
TCGA-06-0876-10A-01D-0385-04	1	151040463	159737393	1119	-0.027
TCGA-06-0876-10A-01D-0385-04	1	159741720	159913146	14	-0.3076
TCGA-06-0876-10A-01D-0385-04	1	159917038	194978218	2705	0.0011
TCGA-06-0876-10A-01D-0385-04	1	195005520	195067764	8	-1.6548
TCGA-06-0876-10A-01D-0385-04	1	195091758	200613454	485	0.0069
TCGA-06-0876-10A-01D-0385-04	1	200622656	200786282	14	-0.3975
TCGA-06-0876-10A-01D-0385-04	1	200802204	241104851	3341	0
TCGA-06-0876-10A-01D-0385-04	1	241131940	241257665	4	-0.4287
TCGA-06-0876-10A-01D-0385-04	1	241285152	246433956	538	-1e-04
TCGA-06-0876-10A-01D-0385-04	1	246442698	246755225	42	0.2413
TCGA-06-0876-10A-01D-0385-04	1	246794522	246862029	11	-0.7203
TCGA-06-0876-10A-01D-0385-04	1	246874992	247190718	34	0.0435
TCGA-06-0876-10A-01D-0385-04	10	115544	46568496	3460	0.0038
TCGA-06-0876-10A-01D-0385-04	10	47010385	47103846	6	0.4544
TCGA-06-0876-10A-01D-0385-04	10	47125093	135356671	7569	0.0047
TCGA-06-0876-10A-01D-0385-04	11	182372	5733442	690	0.0035
TCGA-06-0876-10A-01D-0385-04	11	5738494	5738494	1	NA
TCGA-06-0876-10A-01D-0385-04	11	5742476	5762182	4	-0.742
TCGA-06-0876-10A-01D-0385-04	11	5766615	55118214	3520	0.0062
TCGA-06-0876-10A-01D-0385-04	11	55124730	55194990	11	0.5489
TCGA-06-0876-10A-01D-0385-04	11	55200744	70534691	1892	-0.0124
TCGA-06-0876-10A-01D-0385-04	11	70537751	70552702	2	-0.6436
TCGA-06-0876-10A-01D-0385-04	11	70559370	134432265	5315	0.0015
TCGA-06-0876-10A-01D-0385-04	12	33854	7884886	861	-0.012
TCGA-06-0876-10A-01D-0385-04	12	7894681	8009244	13	0.5867
TCGA-06-0876-10A-01D-0385-04	12	8036400	9452803	141	-0.0174
TCGA-06-0876-10A-01D-0385-04	12	9528590	9613074	4	1.0215
TCGA-06-0876-10A-01D-0385-04	12	9626736	10457163	114	-0.0263
TCGA-06-0876-10A-01D-0385-04	12	10464018	10484956	4	-1.022
TCGA-06-0876-10A-01D-0385-04	12	10493984	113263943	8347	-0.0017
TCGA-06-0876-10A-01D-0385-04	12	113276270	113281715	2	0.6238
TCGA-06-0876-10A-01D-0385-04	12	113291816	132289090	1681	2e-04
TCGA-06-0876-10A-01D-0385-04	13	18065953	20627782	260	0.0072
TCGA-06-0876-10A-01D-0385-04	13	20633975	20644471	4	0.4556
TCGA-06-0876-10A-01D-0385-04	13	20649522	56650373	3287	0.003
TCGA-06-0876-10A-01D-0385-04	13	56658479	56673183	3	-0.5482
TCGA-06-0876-10A-01D-0385-04	13	56691355	75002224	1053	0.0018
TCGA-06-0876-10A-01D-0385-04	13	75006025	75016304	3	0.503
TCGA-06-0876-10A-01D-0385-04	13	75020426	114123862	3042	0.0055
TCGA-06-0876-10A-01D-0385-04	14	18149473	19090564	8	-0.0756
TCGA-06-0876-10A-01D-0385-04	14	19154992	19490630	32	-0.7497
TCGA-06-0876-10A-01D-0385-04	14	19497023	20423918	155	-0.0117
TCGA-06-0876-10A-01D-0385-04	14	20430084	20430084	1	NA
TCGA-06-0876-10A-01D-0385-04	14	20434898	20490129	9	-0.9325
TCGA-06-0876-10A-01D-0385-04	14	20494025	44869278	2044	0.0018
TCGA-06-0876-10A-01D-0385-04	14	44891192	45077116	7	-0.7074
TCGA-06-0876-10A-01D-0385-04	14	45096539	73634283	2810	-7e-04
TCGA-06-0876-10A-01D-0385-04	14	73643704	73658555	3	0.5404
TCGA-06-0876-10A-01D-0385-04	14	73668895	105594189	3046	-0.0067
TCGA-06-0876-10A-01D-0385-04	14	105602756	105693581	9	0.2835
TCGA-06-0876-10A-01D-0385-04	14	105701420	105845658	18	-0.0327
TCGA-06-0876-10A-01D-0385-04	14	105857193	105881279	4	-1.2529
TCGA-06-0876-10A-01D-0385-04	14	105898674	105923159	3	-0.1298
TCGA-06-0876-10A-01D-0385-04	14	105934843	106002179	8	0.4428
TCGA-06-0876-10A-01D-0385-04	14	106017453	106349756	39	-5e-04
TCGA-06-0876-10A-01D-0385-04	15	18362555	18790589	12	-0.0636
TCGA-06-0876-10A-01D-0385-04	15	18810004	20079935	64	-0.6645
TCGA-06-0876-10A-01D-0385-04	15	20220416	22163893	112	0.0176
TCGA-06-0876-10A-01D-0385-04	15	22232458	22250971	2	-0.7161
TCGA-06-0876-10A-01D-0385-04	15	22272781	31670432	764	0.0014
TCGA-06-0876-10A-01D-0385-04	15	31679559	31685793	2	-0.6536
TCGA-06-0876-10A-01D-0385-04	15	31692198	88694635	5999	-0.0068
TCGA-06-0876-10A-01D-0385-04	15	88698238	88704202	2	-0.9356
TCGA-06-0876-10A-01D-0385-04	15	88713622	100282819	1051	-0.0149
TCGA-06-0876-10A-01D-0385-04	16	28087	14876356	1504	-0.0112
