barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1438-10A-01D-0518-04	1	554268	639581	3	1.1941
TCGA-26-1438-10A-01D-0518-04	1	736483	16698906	1583	-0.0132
TCGA-26-1438-10A-01D-0518-04	1	16704725	17130528	23	-0.5763
TCGA-26-1438-10A-01D-0518-04	1	17148592	143706582	8730	0.004
TCGA-26-1438-10A-01D-0518-04	1	143720878	144093719	15	-0.5863
TCGA-26-1438-10A-01D-0518-04	1	144099712	144099712	1	NA
TCGA-26-1438-10A-01D-0518-04	1	144112795	150819451	536	-0.004
TCGA-26-1438-10A-01D-0518-04	1	150823073	150848509	5	1.5859
TCGA-26-1438-10A-01D-0518-04	1	150852858	247190718	8349	-0.0151
TCGA-26-1438-10A-01D-0518-04	10	115544	46396163	3438	-0.02
TCGA-26-1438-10A-01D-0518-04	10	46404919	47010385	23	-0.8082
TCGA-26-1438-10A-01D-0518-04	10	47025997	135356671	7574	-0.0069
TCGA-26-1438-10A-01D-0518-04	11	182372	134432265	11435	-0.003
TCGA-26-1438-10A-01D-0518-04	12	33854	132289090	11167	-4e-04
TCGA-26-1438-10A-01D-0518-04	13	18065953	114123862	7652	-0.0144
TCGA-26-1438-10A-01D-0518-04	14	18149473	19216369	10	0.0111
TCGA-26-1438-10A-01D-0518-04	14	19268776	19497023	31	-0.6646
TCGA-26-1438-10A-01D-0518-04	14	19505698	106349756	8155	-0.0065
TCGA-26-1438-10A-01D-0518-04	15	18362555	100282819	8008	-0.0147
TCGA-26-1438-10A-01D-0518-04	16	28087	88690571	6794	-0.0133
TCGA-26-1438-10A-01D-0518-04	17	29169	78653545	7657	-0.0147
TCGA-26-1438-10A-01D-0518-04	18	4316	76110964	5774	-0.0138
TCGA-26-1438-10A-01D-0518-04	19	64418	63784327	5977	0.0065
TCGA-26-1438-10A-01D-0518-04	2	20341	242700979	18533	-0.0096
TCGA-26-1438-10A-01D-0518-04	2	242717016	242717016	1	NA
TCGA-26-1438-10A-01D-0518-04	20	8747	62379059	5331	-0.0025
TCGA-26-1438-10A-01D-0518-04	21	9896630	10144881	19	-0.7872
TCGA-26-1438-10A-01D-0518-04	21	10154777	46914686	3343	-0.0072
TCGA-26-1438-10A-01D-0518-04	22	14504218	49565816	4079	0.0069
TCGA-26-1438-10A-01D-0518-04	23	2710316	154582414	10938	0.2309
TCGA-26-1438-10A-01D-0518-04	24	2710450	22926726	1261	0.2098
TCGA-26-1438-10A-01D-0518-04	24	22930737	57440809	32	-0.2152
TCGA-26-1438-10A-01D-0518-04	3	39066	196904349	15613	-0.0041
TCGA-26-1438-10A-01D-0518-04	3	196911055	196950095	9	-0.9534
TCGA-26-1438-10A-01D-0518-04	3	196958467	199379566	264	-0.0357
TCGA-26-1438-10A-01D-0518-04	4	41413	191173837	13353	-0.0111
TCGA-26-1438-10A-01D-0518-04	5	75149	180644810	13244	-0.0115
TCGA-26-1438-10A-01D-0518-04	6	97634	174815	7	0.0055
TCGA-26-1438-10A-01D-0518-04	6	204528	341386	14	-0.8693
TCGA-26-1438-10A-01D-0518-04	6	347016	32586131	2944	-0.0147
TCGA-26-1438-10A-01D-0518-04	6	32595402	32600962	2	-2.6955
TCGA-26-1438-10A-01D-0518-04	6	32605300	165640218	9825	-0.0135
TCGA-26-1438-10A-01D-0518-04	6	165645537	165650610	2	1.9722
TCGA-26-1438-10A-01D-0518-04	6	165657596	170867396	471	-0.0109
TCGA-26-1438-10A-01D-0518-04	7	140213	142164247	11644	-0.0085
TCGA-26-1438-10A-01D-0518-04	7	142167901	142171618	2	-3.3471
TCGA-26-1438-10A-01D-0518-04	7	142178220	151567025	948	-0.0384
TCGA-26-1438-10A-01D-0518-04	7	151575137	151747905	17	-0.5838
TCGA-26-1438-10A-01D-0518-04	7	151756837	158811268	630	0.0043
TCGA-26-1438-10A-01D-0518-04	8	63810	63810	1	NA
TCGA-26-1438-10A-01D-0518-04	8	90816	39341524	3168	-0.0119
TCGA-26-1438-10A-01D-0518-04	8	39356595	39505256	20	0.8576
TCGA-26-1438-10A-01D-0518-04	8	39511632	146264846	7771	0.0027
TCGA-26-1438-10A-01D-0518-04	9	153131	20734048	1665	-0.0186
TCGA-26-1438-10A-01D-0518-04	9	20739288	20852647	13	-0.9923
TCGA-26-1438-10A-01D-0518-04	9	20859484	140241876	7725	-0.013
