barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1443-01A-01D-0518-04	1	554268	554268	1	NA
TCGA-26-1443-01A-01D-0518-04	1	554287	639581	2	1.0987
TCGA-26-1443-01A-01D-0518-04	1	736483	9203074	888	-0.0156
TCGA-26-1443-01A-01D-0518-04	1	9214361	9326760	13	0.4906
TCGA-26-1443-01A-01D-0518-04	1	9332435	16820714	687	-0.0093
TCGA-26-1443-01A-01D-0518-04	1	16836160	17124554	17	-0.3829
TCGA-26-1443-01A-01D-0518-04	1	17130528	83369717	5861	-0.009
TCGA-26-1443-01A-01D-0518-04	1	83388826	83642881	11	0.4754
TCGA-26-1443-01A-01D-0518-04	1	83664313	146317868	3031	-0.022
TCGA-26-1443-01A-01D-0518-04	1	147134175	147475854	11	-0.4137
TCGA-26-1443-01A-01D-0518-04	1	147499046	150819451	369	-0.0299
TCGA-26-1443-01A-01D-0518-04	1	150823073	150839754	3	1.5194
TCGA-26-1443-01A-01D-0518-04	1	150844444	150848509	2	3.0217
TCGA-26-1443-01A-01D-0518-04	1	150852858	200613454	4365	-0.0212
TCGA-26-1443-01A-01D-0518-04	1	200622656	200654714	5	-0.7606
TCGA-26-1443-01A-01D-0518-04	1	200670407	247190718	3979	-0.0155
TCGA-26-1443-01A-01D-0518-04	10	115544	58100503	4199	-0.0177
TCGA-26-1443-01A-01D-0518-04	10	58136703	134751059	6750	-0.7531
TCGA-26-1443-01A-01D-0518-04	10	134760851	134947411	31	-0.4892
TCGA-26-1443-01A-01D-0518-04	10	134951257	135356671	55	-0.7256
TCGA-26-1443-01A-01D-0518-04	11	182372	134432265	11435	-0.0178
TCGA-26-1443-01A-01D-0518-04	12	33854	9452803	1015	-0.016
TCGA-26-1443-01A-01D-0518-04	12	9528590	9585156	3	1.0836
TCGA-26-1443-01A-01D-0518-04	12	9613074	9613074	1	NA
TCGA-26-1443-01A-01D-0518-04	12	9626736	132289090	10148	-0.0155
TCGA-26-1443-01A-01D-0518-04	13	18065953	114123862	7652	-0.0237
TCGA-26-1443-01A-01D-0518-04	14	18149473	19273289	12	-0.1734
TCGA-26-1443-01A-01D-0518-04	14	19284254	19490630	28	-0.703
TCGA-26-1443-01A-01D-0518-04	14	19497023	105594189	8075	-0.0095
TCGA-26-1443-01A-01D-0518-04	14	105602756	105623070	3	-3.8339
TCGA-26-1443-01A-01D-0518-04	14	105630089	106349756	78	-0.042
TCGA-26-1443-01A-01D-0518-04	15	18362555	19869705	58	-0.046
TCGA-26-1443-01A-01D-0518-04	15	19874690	19882711	3	-1.3873
TCGA-26-1443-01A-01D-0518-04	15	19886840	32505423	1008	-0.0308
TCGA-26-1443-01A-01D-0518-04	15	32511475	32511475	1	NA
TCGA-26-1443-01A-01D-0518-04	15	32517513	32654561	14	-0.6321
TCGA-26-1443-01A-01D-0518-04	15	32667508	100282819	6924	-0.0105
TCGA-26-1443-01A-01D-0518-04	16	28087	54343465	3746	-0.0302
TCGA-26-1443-01A-01D-0518-04	16	54354643	54379834	5	-0.6382
TCGA-26-1443-01A-01D-0518-04	16	54390012	68631461	1158	-0.0199
TCGA-26-1443-01A-01D-0518-04	16	68648091	68754234	10	-0.4992
TCGA-26-1443-01A-01D-0518-04	16	68795079	88690571	1875	-0.0194
TCGA-26-1443-01A-01D-0518-04	17	29169	41515622	4249	-8e-04
TCGA-26-1443-01A-01D-0518-04	17	41521544	41706870	16	-0.5288
TCGA-26-1443-01A-01D-0518-04	17	41841187	77432294	3238	-0.0042
TCGA-26-1443-01A-01D-0518-04	17	77442683	77503685	5	1.3731
TCGA-26-1443-01A-01D-0518-04	17	77519913	78653545	149	0.0278
TCGA-26-1443-01A-01D-0518-04	18	4316	76110964	5774	-0.0167
TCGA-26-1443-01A-01D-0518-04	19	64418	59487170	5444	-0.0145
TCGA-26-1443-01A-01D-0518-04	19	59492650	59497049	2	-1.0104
TCGA-26-1443-01A-01D-0518-04	19	59502178	63784327	531	-0.0188
TCGA-26-1443-01A-01D-0518-04	2	20341	213078399	15814	-0.0187
TCGA-26-1443-01A-01D-0518-04	2	213087187	213108527	4	-0.6976
TCGA-26-1443-01A-01D-0518-04	2	213122290	242717016	2716	-0.0117
TCGA-26-1443-01A-01D-0518-04	20	8747	1506379	191	-0.027
TCGA-26-1443-01A-01D-0518-04	20	1516966	1539155	3	1.0455
TCGA-26-1443-01A-01D-0518-04	20	1546858	62379059	5137	-0.0129
TCGA-26-1443-01A-01D-0518-04	21	9896630	46914686	3362	-0.0175
TCGA-26-1443-01A-01D-0518-04	22	14504218	17086001	179	-0.0057
TCGA-26-1443-01A-01D-0518-04	22	17270271	17390449	20	0.5371
TCGA-26-1443-01A-01D-0518-04	22	17403824	18691941	188	0.0022
TCGA-26-1443-01A-01D-0518-04	22	18989547	19038890	2	1.1948
TCGA-26-1443-01A-01D-0518-04	22	19063427	49565816	3690	-0.009
TCGA-26-1443-01A-01D-0518-04	23	2710316	2832157	15	0.7961
TCGA-26-1443-01A-01D-0518-04	23	2836003	2850957	4	-0.0759
TCGA-26-1443-01A-01D-0518-04	23	2854934	90865947	6151	0.9758
TCGA-26-1443-01A-01D-0518-04	23	90917565	92289605	55	0.5413
TCGA-26-1443-01A-01D-0518-04	23	92303812	154582414	4713	0.9718
TCGA-26-1443-01A-01D-0518-04	24	2710450	3219184	57	-3.9424
TCGA-26-1443-01A-01D-0518-04	24	3223585	6652868	96	-0.7891
TCGA-26-1443-01A-01D-0518-04	24	6696721	6806404	14	-3.8017
TCGA-26-1443-01A-01D-0518-04	24	6811771	6826886	4	-0.8264
TCGA-26-1443-01A-01D-0518-04	24	6837251	6837251	1	NA
TCGA-26-1443-01A-01D-0518-04	24	6840378	7723783	118	-2.9828
TCGA-26-1443-01A-01D-0518-04	24	7726934	7753961	7	-1.0709
TCGA-26-1443-01A-01D-0518-04	24	7758646	7799614	7	-2.194
TCGA-26-1443-01A-01D-0518-04	24	7802397	7802397	1	NA
TCGA-26-1443-01A-01D-0518-04	24	7806605	10511255	197	-3.5243
TCGA-26-1443-01A-01D-0518-04	24	10537808	12598397	23	-0.9252
TCGA-26-1443-01A-01D-0518-04	24	12604268	24685322	739	-3.6764
TCGA-26-1443-01A-01D-0518-04	24	24754207	57440809	29	-0.7151
TCGA-26-1443-01A-01D-0518-04	3	39066	163987457	12956	-0.0223
TCGA-26-1443-01A-01D-0518-04	3	163997228	164086905	7	-5.1761
TCGA-26-1443-01A-01D-0518-04	3	164101776	164101776	1	NA
TCGA-26-1443-01A-01D-0518-04	3	164112873	181330579	1266	-0.01
TCGA-26-1443-01A-01D-0518-04	3	181381974	181447315	2	1.0253
TCGA-26-1443-01A-01D-0518-04	3	181504851	181504851	1	NA
TCGA-26-1443-01A-01D-0518-04	3	181533429	196822133	1378	-0.0021
TCGA-26-1443-01A-01D-0518-04	3	196830270	196958467	12	-0.4662
TCGA-26-1443-01A-01D-0518-04	3	196968244	199379566	263	0.0011
