barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0213-01A-01D-0238-04	1	554268	20172398	1915	-0.0011
TCGA-06-0213-01A-01D-0238-04	1	20178903	20822277	68	-0.1721
TCGA-06-0213-01A-01D-0238-04	1	20831065	104339195	7046	0.1657
TCGA-06-0213-01A-01D-0238-04	1	104371969	105873580	46	-2e-04
TCGA-06-0213-01A-01D-0238-04	1	105900548	105931012	2	0.8745
TCGA-06-0213-01A-01D-0238-04	1	105951526	109467514	230	0.0158
TCGA-06-0213-01A-01D-0238-04	1	109498623	110023268	85	0.1556
TCGA-06-0213-01A-01D-0238-04	1	110033832	110041428	2	-0.5675
TCGA-06-0213-01A-01D-0238-04	1	110057882	112534712	268	0.166
TCGA-06-0213-01A-01D-0238-04	1	112555616	150823073	1230	-0.0025
TCGA-06-0213-01A-01D-0238-04	1	150836484	150848509	4	-1.5849
TCGA-06-0213-01A-01D-0238-04	1	150852858	151486963	96	-0.0079
TCGA-06-0213-01A-01D-0238-04	1	151492665	151676849	29	0.3401
TCGA-06-0213-01A-01D-0238-04	1	151685860	159876777	1038	0.0036
TCGA-06-0213-01A-01D-0238-04	1	159885469	159890857	2	-0.8734
TCGA-06-0213-01A-01D-0238-04	1	159907508	200613454	3200	0.0081
TCGA-06-0213-01A-01D-0238-04	1	200622656	200646028	4	-0.5582
TCGA-06-0213-01A-01D-0238-04	1	200654714	246427528	3892	8e-04
TCGA-06-0213-01A-01D-0238-04	1	246433956	246755225	43	0.2444
TCGA-06-0213-01A-01D-0238-04	1	246794522	246795223	2	-0.2743
TCGA-06-0213-01A-01D-0238-04	1	246805521	246862029	9	-0.7608
TCGA-06-0213-01A-01D-0238-04	1	246874992	247190718	34	0.0365
TCGA-06-0213-01A-01D-0238-04	10	115544	42175348	3181	-0.0125
TCGA-06-0213-01A-01D-0238-04	10	42184626	60388471	1130	-0.515
TCGA-06-0213-01A-01D-0238-04	10	60410627	60482480	4	0.0282
TCGA-06-0213-01A-01D-0238-04	10	60513350	69636648	707	-0.5405
TCGA-06-0213-01A-01D-0238-04	10	69641558	69661546	4	-0.0908
TCGA-06-0213-01A-01D-0238-04	10	69665471	95266667	2288	-0.5235
TCGA-06-0213-01A-01D-0238-04	10	95277985	95909257	76	0.0023
TCGA-06-0213-01A-01D-0238-04	10	95919816	95971556	6	-0.5649
TCGA-06-0213-01A-01D-0238-04	10	95979398	97973883	206	-0.0224
TCGA-06-0213-01A-01D-0238-04	10	97984467	98080837	12	-0.5759
TCGA-06-0213-01A-01D-0238-04	10	98092953	100670683	303	-0.0101
TCGA-06-0213-01A-01D-0238-04	10	100678817	100686787	2	-0.7608
TCGA-06-0213-01A-01D-0238-04	10	100695568	102306316	182	-0.0152
TCGA-06-0213-01A-01D-0238-04	10	102320481	102320481	1	NA
TCGA-06-0213-01A-01D-0238-04	10	102330760	102568462	19	-0.5135
TCGA-06-0213-01A-01D-0238-04	10	102578845	109781960	704	-0.0122
TCGA-06-0213-01A-01D-0238-04	10	109809012	109978403	6	-0.5681
TCGA-06-0213-01A-01D-0238-04	10	110011257	117118694	503	0.0135
TCGA-06-0213-01A-01D-0238-04	10	117129149	117185206	7	-0.5221
TCGA-06-0213-01A-01D-0238-04	10	117193209	117331013	18	0.0858
TCGA-06-0213-01A-01D-0238-04	10	117339297	121883811	431	-0.5189
TCGA-06-0213-01A-01D-0238-04	10	121932899	134912425	1181	-0.0163
TCGA-06-0213-01A-01D-0238-04	10	134915690	135044109	29	-0.3997
TCGA-06-0213-01A-01D-0238-04	10	135047415	135254461	30	-0.6178
TCGA-06-0213-01A-01D-0238-04	10	135271770	135356671	5	-0.318
TCGA-06-0213-01A-01D-0238-04	11	182372	1634532	222	-0.3975
TCGA-06-0213-01A-01D-0238-04	11	1645602	8931415	862	0.012
TCGA-06-0213-01A-01D-0238-04	11	8937086	9414312	55	-0.5375
TCGA-06-0213-01A-01D-0238-04	11	9423195	9490557	9	-0.1502
TCGA-06-0213-01A-01D-0238-04	11	9506001	9898583	45	-0.5025
TCGA-06-0213-01A-01D-0238-04	11	9917554	55112329	3021	0.0031
TCGA-06-0213-01A-01D-0238-04	11	55118214	55194990	12	0.2332
TCGA-06-0213-01A-01D-0238-04	11	55200744	70505018	1888	4e-04
TCGA-06-0213-01A-01D-0238-04	11	70513116	70552702	6	-0.4572
TCGA-06-0213-01A-01D-0238-04	11	70559370	134432265	5315	-0.0056
TCGA-06-0213-01A-01D-0238-04	12	33854	9452803	1015	-0.0809
TCGA-06-0213-01A-01D-0238-04	12	9528590	9585156	3	1.066
TCGA-06-0213-01A-01D-0238-04	12	9613074	132289090	10149	-0.0286
TCGA-06-0213-01A-01D-0238-04	13	18065953	33099155	1475	-0.0112
TCGA-06-0213-01A-01D-0238-04	13	33118213	40890239	716	-0.5147
TCGA-06-0213-01A-01D-0238-04	13	40907174	40927800	3	0.015
TCGA-06-0213-01A-01D-0238-04	13	40932186	56650373	1357	-0.5239
TCGA-06-0213-01A-01D-0238-04	13	56658479	56770498	6	-0.1006
TCGA-06-0213-01A-01D-0238-04	13	56792837	98499356	2749	-0.5134
TCGA-06-0213-01A-01D-0238-04	13	98507961	114123862	1346	-0.0036
TCGA-06-0213-01A-01D-0238-04	14	18149473	21511829	362	0.0106
TCGA-06-0213-01A-01D-0238-04	14	21518235	22034704	64	0.2793
TCGA-06-0213-01A-01D-0238-04	14	22046097	55754764	2758	0.002
TCGA-06-0213-01A-01D-0238-04	14	55760302	55774576	2	-0.5775
TCGA-06-0213-01A-01D-0238-04	14	55781416	73060301	1804	-0.0103
TCGA-06-0213-01A-01D-0238-04	14	73071404	73092018	4	0.6086
TCGA-06-0213-01A-01D-0238-04	14	73104572	105845658	3148	-0.0023
TCGA-06-0213-01A-01D-0238-04	14	105857193	105881279	4	-0.938
TCGA-06-0213-01A-01D-0238-04	14	105898674	106345370	49	-0.0068
TCGA-06-0213-01A-01D-0238-04	14	106349756	106349756	1	NA
TCGA-06-0213-01A-01D-0238-04	15	18362555	18409489	3	0.1693
TCGA-06-0213-01A-01D-0238-04	15	18431773	19786655	48	-0.1329
TCGA-06-0213-01A-01D-0238-04	15	19805960	20220416	26	0.1512
TCGA-06-0213-01A-01D-0238-04	15	20249886	20636478	38	-0.2573
TCGA-06-0213-01A-01D-0238-04	15	20646176	20664905	2	0.2917
TCGA-06-0213-01A-01D-0238-04	15	20679746	52902357	3039	-0.3591
TCGA-06-0213-01A-01D-0238-04	15	52927684	53035179	5	-1.4492
TCGA-06-0213-01A-01D-0238-04	15	53053454	100282819	4847	-0.4148
TCGA-06-0213-01A-01D-0238-04	16	28087	54294	8	-0.2649
TCGA-06-0213-01A-01D-0238-04	16	59664	210647	24	-0.6934
TCGA-06-0213-01A-01D-0238-04	16	216215	831335	101	-0.1608
TCGA-06-0213-01A-01D-0238-04	16	843690	2605126	258	0.1754
TCGA-06-0213-01A-01D-0238-04	16	2638581	2672074	7	0.6287
TCGA-06-0213-01A-01D-0238-04	16	2680871	5565717	354	0.1584
TCGA-06-0213-01A-01D-0238-04	16	5596343	8371117	230	-0.0245
TCGA-06-0213-01A-01D-0238-04	16	8440386	11169477	231	0.1274
TCGA-06-0213-01A-01D-0238-04	16	11180624	21382561	771	-0.0392
TCGA-06-0213-01A-01D-0238-04	16	21444431	21492912	5	-0.3907
TCGA-06-0213-01A-01D-0238-04	16	21501073	34297461	1042	-0.0084
TCGA-06-0213-01A-01D-0238-04	16	34339543	34605030	11	0.6449
TCGA-06-0213-01A-01D-0238-04	16	34634686	88690571	3752	-0.0099
TCGA-06-0213-01A-01D-0238-04	17	29169	7461022	902	-0.0124
TCGA-06-0213-01A-01D-0238-04	17	7466188	7530371	13	-1.1257
TCGA-06-0213-01A-01D-0238-04	17	7533785	22129889	1224	-0.0177
TCGA-06-0213-01A-01D-0238-04	17	22142513	22324326	3	0.6176
TCGA-06-0213-01A-01D-0238-04	17	22342766	78536419	5505	-0.0154
TCGA-06-0213-01A-01D-0238-04	17	78553241	78653545	10	0.3968
TCGA-06-0213-01A-01D-0238-04	18	4316	59754	2	0.4968
TCGA-06-0213-01A-01D-0238-04	18	75432	3283698	306	-0.5074
TCGA-06-0213-01A-01D-0238-04	18	3296321	3322742	3	-0.993
TCGA-06-0213-01A-01D-0238-04	18	3334831	12989859	824	-0.5244
TCGA-06-0213-01A-01D-0238-04	18	13002967	70224831	4087	-0.0077
TCGA-06-0213-01A-01D-0238-04	18	70235107	70916869	83	-0.5091
TCGA-06-0213-01A-01D-0238-04	18	70925980	70925980	1	NA
TCGA-06-0213-01A-01D-0238-04	18	70939206	71044726	10	-0.0406
TCGA-06-0213-01A-01D-0238-04	18	71051078	72980002	179	-0.5313
TCGA-06-0213-01A-01D-0238-04	18	72989670	73256767	23	-0.012
TCGA-06-0213-01A-01D-0238-04	18	73276428	73816760	39	-0.5294
TCGA-06-0213-01A-01D-0238-04	18	73832221	73873154	3	0.0505
TCGA-06-0213-01A-01D-0238-04	18	73889922	75594841	161	-0.5335
TCGA-06-0213-01A-01D-0238-04	18	75601724	76110964	53	-0.0034
TCGA-06-0213-01A-01D-0238-04	19	64418	395207	22	-1.2768
TCGA-06-0213-01A-01D-0238-04	19	405026	3315791	386	-0.4135
TCGA-06-0213-01A-01D-0238-04	19	3325084	59414645	5026	-0.0259
TCGA-06-0213-01A-01D-0238-04	19	59427018	59434159	2	0.5871
TCGA-06-0213-01A-01D-0238-04	19	59440274	63784327	541	-0.0454
TCGA-06-0213-01A-01D-0238-04	2	20341	86975597	6863	-0.0046
TCGA-06-0213-01A-01D-0238-04	2	87178812	87735976	10	0.3676
TCGA-06-0213-01A-01D-0238-04	2	87781651	89856321	118	-0.0089
TCGA-06-0213-01A-01D-0238-04	2	89863711	89871269	2	-0.6462
TCGA-06-0213-01A-01D-0238-04	2	89879264	242717016	11541	0.0029
TCGA-06-0213-01A-01D-0238-04	20	8747	1506379	191	-0.0296
TCGA-06-0213-01A-01D-0238-04	20	1516966	1528899	2	-1.7469
TCGA-06-0213-01A-01D-0238-04	20	1539155	60784851	4902	-0.0144
TCGA-06-0213-01A-01D-0238-04	20	60793485	60793485	1	NA
TCGA-06-0213-01A-01D-0238-04	20	60802570	62379059	235	-0.4697
TCGA-06-0213-01A-01D-0238-04	21	9896630	10022306	10	-0.0989
TCGA-06-0213-01A-01D-0238-04	21	10055549	10117898	7	0.2981
TCGA-06-0213-01A-01D-0238-04	21	10134435	46914686	3345	-0.0104
TCGA-06-0213-01A-01D-0238-04	22	14504218	23984069	989	-0.0091
TCGA-06-0213-01A-01D-0238-04	22	23994618	24233484	26	-0.6615
TCGA-06-0213-01A-01D-0238-04	22	24254026	41226636	2074	-0.0277
TCGA-06-0213-01A-01D-0238-04	22	41237731	41279485	7	0.3944
TCGA-06-0213-01A-01D-0238-04	22	41287060	49565816	983	-0.0226
TCGA-06-0213-01A-01D-0238-04	23	2710316	52909690	4029	0.9341
TCGA-06-0213-01A-01D-0238-04	23	52916249	52966148	4	0.2602
TCGA-06-0213-01A-01D-0238-04	23	52971245	90865947	2137	0.9369
TCGA-06-0213-01A-01D-0238-04	23	90917565	92184315	53	0.5821
TCGA-06-0213-01A-01D-0238-04	23	92263775	99732223	360	0.9464
TCGA-06-0213-01A-01D-0238-04	23	99735646	99744995	3	0.2226
TCGA-06-0213-01A-01D-0238-04	23	99748633	152680934	4113	0.9369
TCGA-06-0213-01A-01D-0238-04	23	152685198	152691296	3	0.1191
TCGA-06-0213-01A-01D-0238-04	23	152694773	154037006	190	0.8602
TCGA-06-0213-01A-01D-0238-04	23	154050185	154078819	3	1.7818
TCGA-06-0213-01A-01D-0238-04	23	154086636	154086636	1	NA
TCGA-06-0213-01A-01D-0238-04	23	154093013	154582414	42	0.9339
TCGA-06-0213-01A-01D-0238-04	24	2710450	3223585	58	-4.1033
TCGA-06-0213-01A-01D-0238-04	24	3318461	6652868	95	-0.7545
TCGA-06-0213-01A-01D-0238-04	24	6696721	6717936	2	-4.8954
TCGA-06-0213-01A-01D-0238-04	24	6735310	6749115	2	-5.2223
TCGA-06-0213-01A-01D-0238-04	24	6760969	7524157	111	-3.3575
TCGA-06-0213-01A-01D-0238-04	24	7572604	7631265	4	-5.7978
TCGA-06-0213-01A-01D-0238-04	24	7645171	7679075	9	-1.4918
TCGA-06-0213-01A-01D-0238-04	24	7682695	7697342	4	-5.0728
TCGA-06-0213-01A-01D-0238-04	24	7700496	7802397	20	-1.9619
TCGA-06-0213-01A-01D-0238-04	24	7806605	10260135	189	-3.7529
TCGA-06-0213-01A-01D-0238-04	24	10379512	10511255	8	-5.8584
TCGA-06-0213-01A-01D-0238-04	24	10537808	12598397	23	-0.9099
TCGA-06-0213-01A-01D-0238-04	24	12604268	14352278	179	-4.0776
TCGA-06-0213-01A-01D-0238-04	24	14356069	19492239	290	-3.5029
TCGA-06-0213-01A-01D-0238-04	24	19497191	22930737	268	-4.2507
TCGA-06-0213-01A-01D-0238-04	24	23283689	57432579	30	-0.9478
TCGA-06-0213-01A-01D-0238-04	24	57440809	57440809	1	NA
TCGA-06-0213-01A-01D-0238-04	3	39066	89473678	7402	0.0024
TCGA-06-0213-01A-01D-0238-04	3	89488409	89499433	3	-0.9577
TCGA-06-0213-01A-01D-0238-04	3	89509246	163987457	5551	-7e-04
TCGA-06-0213-01A-01D-0238-04	3	163997228	164101776	8	1.0941
TCGA-06-0213-01A-01D-0238-04	3	164112873	174721900	769	0.0642
TCGA-06-0213-01A-01D-0238-04	3	174736125	174767241	5	-0.2947
TCGA-06-0213-01A-01D-0238-04	3	174775059	176716482	184	0.0718
TCGA-06-0213-01A-01D-0238-04	3	176727017	176745197	3	0.5982
TCGA-06-0213-01A-01D-0238-04	3	176751117	196942158	1694	0.0711
TCGA-06-0213-01A-01D-0238-04	3	196943380	196950095	3	0.565
TCGA-06-0213-01A-01D-0238-04	3	196958467	198500962	173	0.062
TCGA-06-0213-01A-01D-0238-04	3	198507611	199379566	91	-0.0902
TCGA-06-0213-01A-01D-0238-04	4	41413	68905670	4501	-0.0039
TCGA-06-0213-01A-01D-0238-04	4	69057735	69165814	11	0.9022
TCGA-06-0213-01A-01D-0238-04	4	69643272	191173837	8841	0.0146
TCGA-06-0213-01A-01D-0238-04	5	75149	68850823	4629	0.0035
TCGA-06-0213-01A-01D-0238-04	5	68868713	69767948	4	0.4839
TCGA-06-0213-01A-01D-0238-04	5	70343857	140196482	5189	0.0084
TCGA-06-0213-01A-01D-0238-04	5	140203440	140216524	4	-0.8095
TCGA-06-0213-01A-01D-0238-04	5	140221835	180342860	3373	0.0058
TCGA-06-0213-01A-01D-0238-04	5	180351118	180362342	3	-0.4884
TCGA-06-0213-01A-01D-0238-04	5	180365950	180644810	42	0.0122
TCGA-06-0213-01A-01D-0238-04	6	97634	31377756	2770	-0.0205
TCGA-06-0213-01A-01D-0238-04	6	31385778	31418006	3	0.5338
TCGA-06-0213-01A-01D-0238-04	6	31425144	32567382	191	-0.0235
TCGA-06-0213-01A-01D-0238-04	6	32586131	32629848	5	-2.0113
TCGA-06-0213-01A-01D-0238-04	6	32634044	32672983	4	-0.4217
