barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0157-01A-01D-0238-04	1	554268	639581	3	0.2168
TCGA-06-0157-01A-01D-0238-04	1	736483	150819451	10888	-0.0083
TCGA-06-0157-01A-01D-0238-04	1	150823073	150848509	5	0.7305
TCGA-06-0157-01A-01D-0238-04	1	150852858	151027357	32	0.0431
TCGA-06-0157-01A-01D-0238-04	1	151033188	151036435	2	1.1083
TCGA-06-0157-01A-01D-0238-04	1	151040463	194978218	3838	-0.0077
TCGA-06-0157-01A-01D-0238-04	1	195005520	195067764	8	-0.3418
TCGA-06-0157-01A-01D-0238-04	1	195091758	200613454	485	-0.0045
TCGA-06-0157-01A-01D-0238-04	1	200622656	200786282	14	-0.3362
TCGA-06-0157-01A-01D-0238-04	1	200802204	202299299	171	-0.0292
TCGA-06-0157-01A-01D-0238-04	1	202316987	202347595	4	4.2946
TCGA-06-0157-01A-01D-0238-04	1	202358378	203040647	74	5.2856
TCGA-06-0157-01A-01D-0238-04	1	203054718	203090915	5	4.4091
TCGA-06-0157-01A-01D-0238-04	1	203102540	240508721	3051	-0.0066
TCGA-06-0157-01A-01D-0238-04	1	240517365	240543872	3	-0.6087
TCGA-06-0157-01A-01D-0238-04	1	240553089	241104851	33	-0.0235
TCGA-06-0157-01A-01D-0238-04	1	241131940	241187691	3	-0.5222
TCGA-06-0157-01A-01D-0238-04	1	241257665	246433956	539	-0.002
TCGA-06-0157-01A-01D-0238-04	1	246442698	246805521	45	0.1764
TCGA-06-0157-01A-01D-0238-04	1	246812523	247190718	42	-0.0219
TCGA-06-0157-01A-01D-0238-04	10	115544	38669536	3169	-0.7269
TCGA-06-0157-01A-01D-0238-04	10	38682265	42150759	11	-0.1599
TCGA-06-0157-01A-01D-0238-04	10	42175348	60235802	1124	-0.7286
TCGA-06-0157-01A-01D-0238-04	10	60243954	60879422	45	0.0352
TCGA-06-0157-01A-01D-0238-04	10	60927616	135254461	6681	-0.7278
TCGA-06-0157-01A-01D-0238-04	10	135271770	135356671	5	-0.5134
TCGA-06-0157-01A-01D-0238-04	11	182372	18896166	1987	-0.0224
TCGA-06-0157-01A-01D-0238-04	11	18906505	18915871	2	-0.8002
TCGA-06-0157-01A-01D-0238-04	11	18929375	35541828	1185	-0.0059
TCGA-06-0157-01A-01D-0238-04	11	35578610	36300644	68	0.4452
TCGA-06-0157-01A-01D-0238-04	11	36321273	36321273	1	NA
TCGA-06-0157-01A-01D-0238-04	11	36332917	55118214	972	-0.011
TCGA-06-0157-01A-01D-0238-04	11	55124730	55207305	13	-0.6001
TCGA-06-0157-01A-01D-0238-04	11	55225136	70505018	1886	-0.0402
TCGA-06-0157-01A-01D-0238-04	11	70513116	70559370	7	-0.573
TCGA-06-0157-01A-01D-0238-04	11	70562838	134432265	5314	-0.0142
TCGA-06-0157-01A-01D-0238-04	12	33854	3113692	347	-0.0316
TCGA-06-0157-01A-01D-0238-04	12	3129333	3129333	1	NA
TCGA-06-0157-01A-01D-0238-04	12	3138545	4294063	102	2.0642
TCGA-06-0157-01A-01D-0238-04	12	4303447	43269838	3086	-0.0086
TCGA-06-0157-01A-01D-0238-04	12	43283037	44118784	77	0.4622
TCGA-06-0157-01A-01D-0238-04	12	44125104	54682607	1280	-0.0282
TCGA-06-0157-01A-01D-0238-04	12	54690900	54690900	1	NA
TCGA-06-0157-01A-01D-0238-04	12	54697172	55224569	86	0.4238
TCGA-06-0157-01A-01D-0238-04	12	55231423	56193688	137	-0.0244
TCGA-06-0157-01A-01D-0238-04	12	56197453	56280338	17	2.3931
TCGA-06-0157-01A-01D-0238-04	12	56283328	56283328	1	NA
TCGA-06-0157-01A-01D-0238-04	12	56286644	56365547	12	3.218
TCGA-06-0157-01A-01D-0238-04	12	56373676	56621080	41	3.4643
TCGA-06-0157-01A-01D-0238-04	12	56625678	56995516	16	2.6436
TCGA-06-0157-01A-01D-0238-04	12	57004013	61419322	257	0.0069
