barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2634-01A-01D-0912-04	1	554268	4887783	477	0.0393
TCGA-32-2634-01A-01D-0912-04	1	4907587	31012192	2492	-0.63
TCGA-32-2634-01A-01D-0912-04	1	31019459	150819451	7922	0.0927
TCGA-32-2634-01A-01D-0912-04	1	150823073	150848509	5	-1.8438
TCGA-32-2634-01A-01D-0912-04	1	150852858	247190718	8349	0.0979
TCGA-32-2634-01A-01D-0912-04	10	115544	38563575	3164	-0.7242
TCGA-32-2634-01A-01D-0912-04	10	38585875	42184626	18	-0.2408
TCGA-32-2634-01A-01D-0912-04	10	42209250	45554717	253	-0.719
TCGA-32-2634-01A-01D-0912-04	10	46371243	47161232	37	-0.0676
TCGA-32-2634-01A-01D-0912-04	10	47172534	47735472	2	NA
TCGA-32-2634-01A-01D-0912-04	10	47954413	135356671	7561	-0.7102
TCGA-32-2634-01A-01D-0912-04	11	182372	126778587	10816	0.0455
TCGA-32-2634-01A-01D-0912-04	11	126802294	128043932	52	-0.7793
TCGA-32-2634-01A-01D-0912-04	11	128052191	134432265	567	0.0205
TCGA-32-2634-01A-01D-0912-04	12	33854	9452803	1015	0.0247
TCGA-32-2634-01A-01D-0912-04	12	9528590	9554149	2	-5.0497
TCGA-32-2634-01A-01D-0912-04	12	9585156	132289090	10150	0.0374
TCGA-32-2634-01A-01D-0912-04	13	18065953	114123862	7652	-0.7146
TCGA-32-2634-01A-01D-0912-04	14	18149473	18187154	2	0.0316
TCGA-32-2634-01A-01D-0912-04	14	18504575	19216369	8	-0.579
TCGA-32-2634-01A-01D-0912-04	14	19268776	19490630	30	-1.3881
TCGA-32-2634-01A-01D-0912-04	14	19497023	66050772	4144	-0.713
TCGA-32-2634-01A-01D-0912-04	14	66059862	66114231	7	-3.78
TCGA-32-2634-01A-01D-0912-04	14	66124169	83427572	1802	-0.7151
TCGA-32-2634-01A-01D-0912-04	14	83448642	83686066	9	-0.0313
TCGA-32-2634-01A-01D-0912-04	14	83716813	88464291	263	-0.7576
TCGA-32-2634-01A-01D-0912-04	14	88494896	94319330	686	-0.0304
TCGA-32-2634-01A-01D-0912-04	14	94325510	98766359	304	-0.7187
TCGA-32-2634-01A-01D-0912-04	14	98776483	105934843	895	-0.0644
TCGA-32-2634-01A-01D-0912-04	14	105946993	106002179	7	-0.8395
TCGA-32-2634-01A-01D-0912-04	14	106017453	106349756	39	0.0762
TCGA-32-2634-01A-01D-0912-04	15	18362555	22021181	183	-0.0908
TCGA-32-2634-01A-01D-0912-04	15	22038880	22055553	2	-4.6305
TCGA-32-2634-01A-01D-0912-04	15	22077517	100144261	7811	-0.1242
TCGA-32-2634-01A-01D-0912-04	15	100155593	100282819	12	0.9859
TCGA-32-2634-01A-01D-0912-04	16	28087	88690571	6794	0.0194
TCGA-32-2634-01A-01D-0912-04	17	29169	78653545	7657	0.0226
TCGA-32-2634-01A-01D-0912-04	18	4316	76110964	5774	-0.7146
TCGA-32-2634-01A-01D-0912-04	19	64418	63784327	5977	-0.0086
TCGA-32-2634-01A-01D-0912-04	2	20341	242717016	18534	0.0155
TCGA-32-2634-01A-01D-0912-04	20	8747	62379059	5331	0.5157
TCGA-32-2634-01A-01D-0912-04	21	9896630	14314039	48	-0.0992
TCGA-32-2634-01A-01D-0912-04	21	14320039	19989903	464	0.609
TCGA-32-2634-01A-01D-0912-04	21	20042754	25229845	301	0.0523
TCGA-32-2634-01A-01D-0912-04	21	25237246	26110506	85	0.4532
TCGA-32-2634-01A-01D-0912-04	21	26131749	26406094	35	0.0839
TCGA-32-2634-01A-01D-0912-04	21	26416227	32407557	585	0.4217
TCGA-32-2634-01A-01D-0912-04	21	32428935	46914686	1844	0.0248
TCGA-32-2634-01A-01D-0912-04	22	14504218	22671374	819	-0.0723
TCGA-32-2634-01A-01D-0912-04	22	22677959	22725305	10	-2.9102
TCGA-32-2634-01A-01D-0912-04	22	22731196	23646666	117	-0.1734
TCGA-32-2634-01A-01D-0912-04	22	23651415	49565816	3133	-0.728
TCGA-32-2634-01A-01D-0912-04	23	2710316	154582414	10938	0.1226
TCGA-32-2634-01A-01D-0912-04	24	2710450	27069098	1284	0.8925
TCGA-32-2634-01A-01D-0912-04	24	27130098	57440809	9	-0.2802
TCGA-32-2634-01A-01D-0912-04	3	39066	199379566	15886	0.0503
TCGA-32-2634-01A-01D-0912-04	4	41413	169297185	11783	0.0405
TCGA-32-2634-01A-01D-0912-04	4	169312694	191173837	1570	-0.7025
TCGA-32-2634-01A-01D-0912-04	5	75149	165363735	11879	0.0458
TCGA-32-2634-01A-01D-0912-04	5	165405642	165539476	6	-0.9924
TCGA-32-2634-01A-01D-0912-04	5	165586049	180342860	1314	0.0439
TCGA-32-2634-01A-01D-0912-04	5	180351118	180362342	3	-1.141
TCGA-32-2634-01A-01D-0912-04	5	180365950	180644810	42	-0.0072
TCGA-32-2634-01A-01D-0912-04	6	97634	32558677	2963	0.0376
TCGA-32-2634-01A-01D-0912-04	6	32567382	32660090	9	1.8242
TCGA-32-2634-01A-01D-0912-04	6	32672983	116787714	5964	0.0477
TCGA-32-2634-01A-01D-0912-04	6	116797638	127884818	831	-0.7077
