barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0440-01A-01D-0276-04	1	554268	110023268	9392	0.0044
TCGA-02-0440-01A-01D-0276-04	1	110033832	110041428	2	-0.6492
TCGA-02-0440-01A-01D-0276-04	1	110057882	150839754	1500	0.0082
TCGA-02-0440-01A-01D-0276-04	1	150844444	150848509	2	0.9267
TCGA-02-0440-01A-01D-0276-04	1	150852858	246597854	8285	0.0141
TCGA-02-0440-01A-01D-0276-04	1	246606360	246630400	5	0.3982
TCGA-02-0440-01A-01D-0276-04	1	246636010	247190718	59	0.0586
TCGA-02-0440-01A-01D-0276-04	10	115544	30665760	2584	-0.7558
TCGA-02-0440-01A-01D-0276-04	10	30675455	30725615	6	-0.3023
TCGA-02-0440-01A-01D-0276-04	10	30748387	32255634	124	-0.7571
TCGA-02-0440-01A-01D-0276-04	10	32269145	32328854	6	-0.0932
TCGA-02-0440-01A-01D-0276-04	10	32340157	38669536	449	-0.7464
TCGA-02-0440-01A-01D-0276-04	10	38682265	42175348	12	-0.0606
TCGA-02-0440-01A-01D-0276-04	10	42184626	127563278	7141	-0.7445
TCGA-02-0440-01A-01D-0276-04	10	127578239	127603523	5	-0.1772
TCGA-02-0440-01A-01D-0276-04	10	127612803	135356671	708	-0.7835
TCGA-02-0440-01A-01D-0276-04	11	182372	83490112	7234	0.0122
TCGA-02-0440-01A-01D-0276-04	11	83505923	83512761	2	0.6865
TCGA-02-0440-01A-01D-0276-04	11	83522972	134432265	4199	0.0153
TCGA-02-0440-01A-01D-0276-04	12	33854	9452803	1015	3e-04
TCGA-02-0440-01A-01D-0276-04	12	9528590	9585156	3	1.1595
TCGA-02-0440-01A-01D-0276-04	12	9613074	11393473	208	0.0306
TCGA-02-0440-01A-01D-0276-04	12	11404653	11413841	2	-0.3051
TCGA-02-0440-01A-01D-0276-04	12	11419189	11430887	2	-0.4532
TCGA-02-0440-01A-01D-0276-04	12	11444721	132289090	9937	0.0165
TCGA-02-0440-01A-01D-0276-04	13	18065953	18354969	8	-0.129
TCGA-02-0440-01A-01D-0276-04	13	18361637	34503266	1550	-0.7496
TCGA-02-0440-01A-01D-0276-04	13	34517499	34729261	31	-0.5565
TCGA-02-0440-01A-01D-0276-04	13	34742174	40890239	602	-0.7285
TCGA-02-0440-01A-01D-0276-04	13	40907174	40927800	3	0.159
TCGA-02-0440-01A-01D-0276-04	13	40932186	114107578	5456	-0.7399
TCGA-02-0440-01A-01D-0276-04	13	114114513	114123862	2	-0.335
TCGA-02-0440-01A-01D-0276-04	14	18149473	19216369	10	-0.2233
TCGA-02-0440-01A-01D-0276-04	14	19268776	21505880	351	-0.7284
TCGA-02-0440-01A-01D-0276-04	14	21511829	22034704	65	-0.5134
TCGA-02-0440-01A-01D-0276-04	14	22046097	38859400	1509	-0.7277
TCGA-02-0440-01A-01D-0276-04	14	38866255	38872944	2	0.1679
TCGA-02-0440-01A-01D-0276-04	14	38879558	39186456	22	-0.7312
TCGA-02-0440-01A-01D-0276-04	14	39213319	39213319	1	NA
TCGA-02-0440-01A-01D-0276-04	14	39235062	40746865	67	-0.0148
TCGA-02-0440-01A-01D-0276-04	14	40779816	40917444	6	-0.7577
TCGA-02-0440-01A-01D-0276-04	14	40951851	41184838	13	0.0137
TCGA-02-0440-01A-01D-0276-04	14	41190629	41290387	10	-0.6955
TCGA-02-0440-01A-01D-0276-04	14	41299445	41316892	3	0.0221
TCGA-02-0440-01A-01D-0276-04	14	41322513	41390710	8	-0.7466
TCGA-02-0440-01A-01D-0276-04	14	41397573	42926236	59	0.0167
TCGA-02-0440-01A-01D-0276-04	14	42951061	43020461	4	-0.7846
TCGA-02-0440-01A-01D-0276-04	14	43040523	43571616	19	0.0746
TCGA-02-0440-01A-01D-0276-04	14	43593774	43692760	6	-0.6652
TCGA-02-0440-01A-01D-0276-04	14	43720597	73060301	2835	0.0149
TCGA-02-0440-01A-01D-0276-04	14	73071404	73092018	4	-0.7205
TCGA-02-0440-01A-01D-0276-04	14	73104572	105594189	3121	-0.0063
TCGA-02-0440-01A-01D-0276-04	14	105602756	105630089	4	-0.4984
TCGA-02-0440-01A-01D-0276-04	14	105643293	105845658	23	-7e-04
TCGA-02-0440-01A-01D-0276-04	14	105857193	105946993	9	-0.3697
TCGA-02-0440-01A-01D-0276-04	14	105962305	106002179	6	-0.7749
TCGA-02-0440-01A-01D-0276-04	14	106017453	106349756	39	0.0859
TCGA-02-0440-01A-01D-0276-04	15	18362555	18454050	6	0.0802
TCGA-02-0440-01A-01D-0276-04	15	18657388	18657388	1	NA
TCGA-02-0440-01A-01D-0276-04	15	18683110	19537035	43	0.3656
TCGA-02-0440-01A-01D-0276-04	15	19786655	20079935	26	-0.4172
TCGA-02-0440-01A-01D-0276-04	15	20220416	100282819	7932	0.0047
TCGA-02-0440-01A-01D-0276-04	16	28087	14876356	1504	-0.0262
TCGA-02-0440-01A-01D-0276-04	16	14956177	14981244	4	-0.898
TCGA-02-0440-01A-01D-0276-04	16	14988855	31862577	1468	-0.0166
TCGA-02-0440-01A-01D-0276-04	16	31958973	33539023	36	0.299
TCGA-02-0440-01A-01D-0276-04	16	33758082	34297461	19	-0.1031
TCGA-02-0440-01A-01D-0276-04	16	34339543	34605030	11	0.8615
TCGA-02-0440-01A-01D-0276-04	16	34634686	88690571	3752	-0.004
TCGA-02-0440-01A-01D-0276-04	17	29169	41515622	4249	-0.0093
TCGA-02-0440-01A-01D-0276-04	17	41521544	41644979	14	0.3474
TCGA-02-0440-01A-01D-0276-04	17	41700762	42906929	89	-0.0132
TCGA-02-0440-01A-01D-0276-04	17	42975134	43019545	4	0.7284
TCGA-02-0440-01A-01D-0276-04	17	43027760	78653545	3301	-0.0011
TCGA-02-0440-01A-01D-0276-04	18	4316	76110964	5774	0.013
TCGA-02-0440-01A-01D-0276-04	19	64418	38161535	2953	-0.0296
TCGA-02-0440-01A-01D-0276-04	19	38174374	38203834	4	0.3208
TCGA-02-0440-01A-01D-0276-04	19	38215548	40539029	225	-0.0453
TCGA-02-0440-01A-01D-0276-04	19	40543992	40556205	3	-0.6396
TCGA-02-0440-01A-01D-0276-04	19	40562762	63784327	2792	-0.0534
TCGA-02-0440-01A-01D-0276-04	2	20341	242700979	18533	0.0196
TCGA-02-0440-01A-01D-0276-04	2	242717016	242717016	1	NA
TCGA-02-0440-01A-01D-0276-04	20	8747	1506379	191	-0.0086
TCGA-02-0440-01A-01D-0276-04	20	1516966	1539155	3	-0.8511
TCGA-02-0440-01A-01D-0276-04	20	1546858	62379059	5137	-0.0083
TCGA-02-0440-01A-01D-0276-04	21	9896630	10013263	9	-0.3901
TCGA-02-0440-01A-01D-0276-04	21	10022306	10117898	8	0.105
TCGA-02-0440-01A-01D-0276-04	21	10134435	13379975	8	-0.2871
TCGA-02-0440-01A-01D-0276-04	21	13435755	46914686	3337	0.0087
TCGA-02-0440-01A-01D-0276-04	22	14504218	49565816	4079	-0.0236
TCGA-02-0440-01A-01D-0276-04	23	2710316	154050185	10893	0.0306
TCGA-02-0440-01A-01D-0276-04	23	154070179	154078819	2	0.9873
TCGA-02-0440-01A-01D-0276-04	23	154086636	154582414	43	0.0395
TCGA-02-0440-01A-01D-0276-04	24	2710450	57440809	1293	0.017
TCGA-02-0440-01A-01D-0276-04	3	39066	163987457	12956	0.0181
TCGA-02-0440-01A-01D-0276-04	3	163997228	164101776	8	1.1145
TCGA-02-0440-01A-01D-0276-04	3	164112873	199329592	2921	0.0197
TCGA-02-0440-01A-01D-0276-04	3	199379566	199379566	1	NA
TCGA-02-0440-01A-01D-0276-04	4	41413	53625400	3611	0.007
TCGA-02-0440-01A-01D-0276-04	4	53634338	53662383	3	4.3241
TCGA-02-0440-01A-01D-0276-04	4	53681159	53846352	20	0.1773
TCGA-02-0440-01A-01D-0276-04	4	53866916	53867072	2	NA
TCGA-02-0440-01A-01D-0276-04	4	53876611	53951480	8	4.5739
TCGA-02-0440-01A-01D-0276-04	4	53960921	54144410	22	1.9898
TCGA-02-0440-01A-01D-0276-04	4	54155500	54391986	19	0.1425
TCGA-02-0440-01A-01D-0276-04	4	54401099	55075218	56	4.4016
TCGA-02-0440-01A-01D-0276-04	4	55104165	191173837	9612	0.0268
TCGA-02-0440-01A-01D-0276-04	5	75149	763494	76	-0.0506
TCGA-02-0440-01A-01D-0276-04	5	771310	819038	5	-0.546
TCGA-02-0440-01A-01D-0276-04	5	826044	17647063	1254	0.0014
TCGA-02-0440-01A-01D-0276-04	5	17653599	17674967	3	-0.9372
TCGA-02-0440-01A-01D-0276-04	5	17685501	32133136	750	0.0196
TCGA-02-0440-01A-01D-0276-04	5	32146491	32203336	9	0.5526
TCGA-02-0440-01A-01D-0276-04	5	32209048	177316379	10762	0.025
TCGA-02-0440-01A-01D-0276-04	5	177324620	177331382	2	-0.9161
TCGA-02-0440-01A-01D-0276-04	5	177337357	180644810	383	-0.0236
TCGA-02-0440-01A-01D-0276-04	6	97634	2957869	293	0.0236
TCGA-02-0440-01A-01D-0276-04	6	2964646	2971558	2	-0.6447
TCGA-02-0440-01A-01D-0276-04	6	2976998	2976998	1	NA
TCGA-02-0440-01A-01D-0276-04	6	2984737	27753009	1998	0.0023
TCGA-02-0440-01A-01D-0276-04	6	27767270	27780804	2	-0.9352
TCGA-02-0440-01A-01D-0276-04	6	27804562	32586131	669	-0.0159
TCGA-02-0440-01A-01D-0276-04	6	32595402	32629848	4	-1.6743
TCGA-02-0440-01A-01D-0276-04	6	32634044	170867396	10296	0.0226
TCGA-02-0440-01A-01D-0276-04	7	140213	38254010	3336	0.3599
TCGA-02-0440-01A-01D-0276-04	7	38259147	38356482	16	0.6274
TCGA-02-0440-01A-01D-0276-04	7	38372692	141673351	8237	0.3545
TCGA-02-0440-01A-01D-0276-04	7	141687978	141687978	1	NA
TCGA-02-0440-01A-01D-0276-04	7	141705163	141711513	2	1.5751
TCGA-02-0440-01A-01D-0276-04	7	141720324	158811268	1649	0.3439
TCGA-02-0440-01A-01D-0276-04	8	63810	7256229	628	-0.0018
TCGA-02-0440-01A-01D-0276-04	8	7261418	8132139	8	0.4014
TCGA-02-0440-01A-01D-0276-04	8	8140070	11897919	357	0.0093
TCGA-02-0440-01A-01D-0276-04	8	11903901	12448374	5	0.4058
TCGA-02-0440-01A-01D-0276-04	8	12511855	18533278	450	0.0147
TCGA-02-0440-01A-01D-0276-04	8	18539575	18548471	2	0.5966
TCGA-02-0440-01A-01D-0276-04	8	18560106	39341524	1719	0.0099
TCGA-02-0440-01A-01D-0276-04	8	39356595	39505256	20	0.7287
TCGA-02-0440-01A-01D-0276-04	8	39511632	89749812	3358	0.0203
TCGA-02-0440-01A-01D-0276-04	8	89764120	89779988	2	-1.0082
TCGA-02-0440-01A-01D-0276-04	8	89796449	146264846	4411	0.0197
TCGA-02-0440-01A-01D-0276-04	9	153131	3939218	351	0.0369
TCGA-02-0440-01A-01D-0276-04	9	3945653	17806929	1077	-0.7201
TCGA-02-0440-01A-01D-0276-04	9	17818708	21827873	361	0.0266
TCGA-02-0440-01A-01D-0276-04	9	21845114	21934037	11	-0.6843
TCGA-02-0440-01A-01D-0276-04	9	21947735	24439339	134	-2.604
TCGA-02-0440-01A-01D-0276-04	9	24469961	25846578	48	-0.9857
TCGA-02-0440-01A-01D-0276-04	9	25899346	26433722	27	-2.6924
TCGA-02-0440-01A-01D-0276-04	9	26454989	33360763	460	-0.7607
TCGA-02-0440-01A-01D-0276-04	9	33368273	33424021	8	-0.4526
TCGA-02-0440-01A-01D-0276-04	9	33431267	33448496	4	-0.0389
TCGA-02-0440-01A-01D-0276-04	9	33451584	33456965	2	-0.4227
TCGA-02-0440-01A-01D-0276-04	9	33463213	140193674	6919	-6e-04
TCGA-02-0440-01A-01D-0276-04	9	140241876	140241876	1	NA
