barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-4068-10A-01D-1227-04	1	554268	25457903	2433	-0.0108
TCGA-19-4068-10A-01D-1227-04	1	25482036	25536086	6	-1.0464
TCGA-19-4068-10A-01D-1227-04	1	25541997	72533856	4358	0.0237
TCGA-19-4068-10A-01D-1227-04	1	72550248	72568009	2	-4.1424
TCGA-19-4068-10A-01D-1227-04	1	72602597	246755225	12401	0.0058
TCGA-19-4068-10A-01D-1227-04	1	246794522	246862029	11	-3.5644
TCGA-19-4068-10A-01D-1227-04	1	246874992	247190718	34	0.1194
TCGA-19-4068-10A-01D-1227-04	10	115544	135356671	11035	-0.0074
TCGA-19-4068-10A-01D-1227-04	11	182372	55118214	4215	0.0036
TCGA-19-4068-10A-01D-1227-04	11	55124730	55207305	13	0.6104
TCGA-19-4068-10A-01D-1227-04	11	55225136	134432265	7207	0.0014
TCGA-19-4068-10A-01D-1227-04	12	33854	9452803	1015	-0.0083
TCGA-19-4068-10A-01D-1227-04	12	9528590	9585156	3	2.1709
TCGA-19-4068-10A-01D-1227-04	12	9613074	132278000	10148	0.0044
TCGA-19-4068-10A-01D-1227-04	12	132289090	132289090	1	NA
TCGA-19-4068-10A-01D-1227-04	13	18065953	18065953	1	NA
TCGA-19-4068-10A-01D-1227-04	13	18194527	114123862	7651	-0.0019
TCGA-19-4068-10A-01D-1227-04	14	18149473	19216369	10	-0.2433
TCGA-19-4068-10A-01D-1227-04	14	19268776	19490630	30	-0.7489
TCGA-19-4068-10A-01D-1227-04	14	19497023	105594189	8075	0.0076
TCGA-19-4068-10A-01D-1227-04	14	105602756	105630089	4	-3.0526
TCGA-19-4068-10A-01D-1227-04	14	105643293	106349756	77	0.081
TCGA-19-4068-10A-01D-1227-04	15	18362555	18454050	6	-0.2018
TCGA-19-4068-10A-01D-1227-04	15	18657388	19537035	44	0.7985
TCGA-19-4068-10A-01D-1227-04	15	19786655	20060061	25	0.4811
TCGA-19-4068-10A-01D-1227-04	15	20079935	22021181	108	-0.0432
TCGA-19-4068-10A-01D-1227-04	15	22038880	22055553	2	-1.0596
TCGA-19-4068-10A-01D-1227-04	15	22077517	32458866	882	-0.0131
TCGA-19-4068-10A-01D-1227-04	15	32482458	32654561	17	-0.6994
TCGA-19-4068-10A-01D-1227-04	15	32667508	100282819	6924	0.0014
TCGA-19-4068-10A-01D-1227-04	16	28087	3641223	548	9e-04
TCGA-19-4068-10A-01D-1227-04	16	3646249	3666607	4	-0.9002
TCGA-19-4068-10A-01D-1227-04	16	3671690	88690571	6242	0.0068
TCGA-19-4068-10A-01D-1227-04	17	29169	78653545	7657	0.0106
TCGA-19-4068-10A-01D-1227-04	18	4316	76110964	5774	-0.014
TCGA-19-4068-10A-01D-1227-04	19	64418	56816785	5110	0.0207
TCGA-19-4068-10A-01D-1227-04	19	56831724	56840346	2	-4.806
TCGA-19-4068-10A-01D-1227-04	19	56850433	63784327	865	-0.0091
TCGA-19-4068-10A-01D-1227-04	2	20341	242717016	18534	0.0012
TCGA-19-4068-10A-01D-1227-04	20	8747	29493406	2259	-0.006
TCGA-19-4068-10A-01D-1227-04	20	29501535	29501535	1	NA
TCGA-19-4068-10A-01D-1227-04	20	29508960	29513496	2	-1.2323
TCGA-19-4068-10A-01D-1227-04	20	29518550	62379059	3069	0.0041
TCGA-19-4068-10A-01D-1227-04	21	9896630	46914686	3362	-0.0062
TCGA-19-4068-10A-01D-1227-04	22	14504218	49565816	4079	-0.002
TCGA-19-4068-10A-01D-1227-04	23	2710316	6455262	276	0.894
TCGA-19-4068-10A-01D-1227-04	23	6463313	6477006	3	-0.3798
TCGA-19-4068-10A-01D-1227-04	23	6487238	153316205	10516	0.9218
TCGA-19-4068-10A-01D-1227-04	23	153323569	153346899	7	0.2274
TCGA-19-4068-10A-01D-1227-04	23	153349651	154582414	136	0.8773
TCGA-19-4068-10A-01D-1227-04	24	2710450	2971261	52	-3.8726
TCGA-19-4068-10A-01D-1227-04	24	2985564	6577257	100	-1.2599
TCGA-19-4068-10A-01D-1227-04	24	6652868	10511255	350	-3.3218
TCGA-19-4068-10A-01D-1227-04	24	10537808	12486140	16	-0.7207
TCGA-19-4068-10A-01D-1227-04	24	12502304	14524829	208	-3.7082
TCGA-19-4068-10A-01D-1227-04	24	14530134	14687714	15	-2.2571
TCGA-19-4068-10A-01D-1227-04	24	14692847	15358372	74	-3.7086
TCGA-19-4068-10A-01D-1227-04	24	15362520	15370027	3	-0.4024
TCGA-19-4068-10A-01D-1227-04	24	15376350	24685322	446	-3.6473
TCGA-19-4068-10A-01D-1227-04	24	24754207	57440809	29	-1.2888
TCGA-19-4068-10A-01D-1227-04	3	39066	196942158	15619	0.0022
TCGA-19-4068-10A-01D-1227-04	3	196943380	196958467	4	1.0004
TCGA-19-4068-10A-01D-1227-04	3	196968244	199379566	263	-0.0107
TCGA-19-4068-10A-01D-1227-04	4	41413	68905670	4501	-0.0076
TCGA-19-4068-10A-01D-1227-04	4	69057735	69165814	11	-0.6751
TCGA-19-4068-10A-01D-1227-04	4	69643272	191173837	8841	0.0033
TCGA-19-4068-10A-01D-1227-04	5	75149	75149	1	NA
TCGA-19-4068-10A-01D-1227-04	5	90692	140196482	9821	-3e-04
TCGA-19-4068-10A-01D-1227-04	5	140203440	140216524	4	-1.048
TCGA-19-4068-10A-01D-1227-04	5	140221835	180342860	3373	-0.0031
TCGA-19-4068-10A-01D-1227-04	5	180351118	180355807	2	-4.5601
TCGA-19-4068-10A-01D-1227-04	5	180362342	180644810	43	-0.0497
TCGA-19-4068-10A-01D-1227-04	6	97634	32558677	2963	0.0137
TCGA-19-4068-10A-01D-1227-04	6	32567382	32728487	17	-0.9453
TCGA-19-4068-10A-01D-1227-04	6	32732764	170867396	10285	-0.0011
TCGA-19-4068-10A-01D-1227-04	7	140213	142526254	11693	0.001
TCGA-19-4068-10A-01D-1227-04	7	142535965	142600731	12	-0.9649
TCGA-19-4068-10A-01D-1227-04	7	142605735	158811268	1536	-0.0185
TCGA-19-4068-10A-01D-1227-04	8	63810	39333915	3168	-0.0201
TCGA-19-4068-10A-01D-1227-04	8	39341524	39505256	21	0.7138
TCGA-19-4068-10A-01D-1227-04	8	39511632	146264846	7771	0.0048
TCGA-19-4068-10A-01D-1227-04	9	153131	28696126	2221	-0.0046
TCGA-19-4068-10A-01D-1227-04	9	28708395	28822744	6	-1.073
TCGA-19-4068-10A-01D-1227-04	9	28839082	38693993	845	0.0151
TCGA-19-4068-10A-01D-1227-04	9	38731378	70174301	47	-0.3048
TCGA-19-4068-10A-01D-1227-04	9	70223138	140241876	6284	-0.007
