barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0866-10A-01D-0592-04	1	554268	12776479	1274	0.0054
TCGA-14-0866-10A-01D-0592-04	1	12789063	12835156	4	-0.9845
TCGA-14-0866-10A-01D-0592-04	1	12840011	150839754	9616	0.0082
TCGA-14-0866-10A-01D-0592-04	1	150844444	150848509	2	1.5257
TCGA-14-0866-10A-01D-0592-04	1	150852858	246794522	8305	8e-04
TCGA-14-0866-10A-01D-0592-04	1	246795223	246862029	10	-0.8113
TCGA-14-0866-10A-01D-0592-04	1	246874992	247190718	34	0.0668
TCGA-14-0866-10A-01D-0592-04	10	115544	135356671	11035	0.0012
TCGA-14-0866-10A-01D-0592-04	11	182372	7757329	949	0.0174
TCGA-14-0866-10A-01D-0592-04	11	7762277	7797993	5	-0.7688
TCGA-14-0866-10A-01D-0592-04	11	7803570	55118214	3261	0.0102
TCGA-14-0866-10A-01D-0592-04	11	55124730	55207305	13	-0.7229
TCGA-14-0866-10A-01D-0592-04	11	55225136	134432265	7207	0.0087
TCGA-14-0866-10A-01D-0592-04	12	33854	130281182	10945	-0.0016
TCGA-14-0866-10A-01D-0592-04	12	130299307	130381290	6	-0.9352
TCGA-14-0866-10A-01D-0592-04	12	130397875	132289090	216	-0.0079
TCGA-14-0866-10A-01D-0592-04	13	18065953	114123862	7652	0.0072
TCGA-14-0866-10A-01D-0592-04	14	18149473	19216369	10	-0.0713
TCGA-14-0866-10A-01D-0592-04	14	19268776	19490630	30	-0.6743
TCGA-14-0866-10A-01D-0592-04	14	19497023	69078818	4510	0.0044
TCGA-14-0866-10A-01D-0592-04	14	69088190	69092211	2	1.2004
TCGA-14-0866-10A-01D-0592-04	14	69098569	106349756	3644	0.0014
TCGA-14-0866-10A-01D-0592-04	15	18362555	18683110	8	0.0081
TCGA-14-0866-10A-01D-0592-04	15	18722595	20316992	72	-0.4037
TCGA-14-0866-10A-01D-0592-04	15	20335887	22021181	103	-0.0339
TCGA-14-0866-10A-01D-0592-04	15	22038880	22289273	9	-0.8172
TCGA-14-0866-10A-01D-0592-04	15	22329016	100282819	7816	0.005
TCGA-14-0866-10A-01D-0592-04	16	28087	88690571	6794	-0.0065
TCGA-14-0866-10A-01D-0592-04	17	29169	41521544	4250	-0.0109
TCGA-14-0866-10A-01D-0592-04	17	41527705	41706870	15	-0.5025
TCGA-14-0866-10A-01D-0592-04	17	41841187	78653545	3392	-0.0051
TCGA-14-0866-10A-01D-0592-04	18	4316	76110964	5774	0.0081
TCGA-14-0866-10A-01D-0592-04	19	64418	63784327	5977	-0.0288
TCGA-14-0866-10A-01D-0592-04	2	20341	34539740	2705	0.0076
TCGA-14-0866-10A-01D-0592-04	2	34556434	34580533	2	-2.9512
TCGA-14-0866-10A-01D-0592-04	2	34608979	198720016	11881	0.0056
TCGA-14-0866-10A-01D-0592-04	2	198721296	198728339	2	-1.0225
TCGA-14-0866-10A-01D-0592-04	2	198734893	232917977	2993	0.002
TCGA-14-0866-10A-01D-0592-04	2	232926183	233028868	16	-0.5188
TCGA-14-0866-10A-01D-0592-04	2	233037806	242501239	899	0.0182
TCGA-14-0866-10A-01D-0592-04	2	242505261	242677069	33	-0.7314
TCGA-14-0866-10A-01D-0592-04	2	242689978	242717016	3	0.1218
TCGA-14-0866-10A-01D-0592-04	20	8747	62379059	5331	0.0106
TCGA-14-0866-10A-01D-0592-04	21	9896630	44054130	2944	0.0014
TCGA-14-0866-10A-01D-0592-04	21	44056754	44069095	3	-1.242
TCGA-14-0866-10A-01D-0592-04	21	44077514	46914686	415	0.0226
TCGA-14-0866-10A-01D-0592-04	22	14504218	22671374	819	0.0086
TCGA-14-0866-10A-01D-0592-04	22	22677959	22696162	4	-0.8223
TCGA-14-0866-10A-01D-0592-04	22	22701205	22715919	4	-2.7607
TCGA-14-0866-10A-01D-0592-04	22	22720195	22720195	1	NA
TCGA-14-0866-10A-01D-0592-04	22	22725305	49565816	3251	0.0036
TCGA-14-0866-10A-01D-0592-04	23	2710316	154582414	10938	-0.0166
TCGA-14-0866-10A-01D-0592-04	24	2710450	57440809	1293	-0.0242
TCGA-14-0866-10A-01D-0592-04	3	39066	46761824	3874	0.0086
TCGA-14-0866-10A-01D-0592-04	3	46771035	46823673	4	-0.8972
TCGA-14-0866-10A-01D-0592-04	3	46829442	89473678	3524	0.0035
TCGA-14-0866-10A-01D-0592-04	3	89488409	89499433	3	-1.0194
TCGA-14-0866-10A-01D-0592-04	3	89509246	196917657	8210	0.0115
TCGA-14-0866-10A-01D-0592-04	3	196924340	196958467	8	-0.5403
TCGA-14-0866-10A-01D-0592-04	3	196968244	199379566	263	-0.0435
TCGA-14-0866-10A-01D-0592-04	4	41413	69057735	4502	0.0017
