barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0750-01A-01D-0334-04	1	554268	16719747	1588	-0.0138
TCGA-06-0750-01A-01D-0334-04	1	16799334	16960984	12	-0.3907
TCGA-06-0750-01A-01D-0334-04	1	16964267	51052630	3329	-4e-04
TCGA-06-0750-01A-01D-0334-04	1	51062679	51283191	20	-0.5196
TCGA-06-0750-01A-01D-0334-04	1	51315433	72523186	1847	0.0101
TCGA-06-0750-01A-01D-0334-04	1	72533856	72568009	3	0.5021
TCGA-06-0750-01A-01D-0334-04	1	72602597	150819451	4092	0.0139
TCGA-06-0750-01A-01D-0334-04	1	150823073	150839754	3	0.4292
TCGA-06-0750-01A-01D-0334-04	1	150844444	150848509	2	0.9898
TCGA-06-0750-01A-01D-0334-04	1	150852858	200258638	4322	0.0068
TCGA-06-0750-01A-01D-0334-04	1	200264249	200344671	8	2.5519
TCGA-06-0750-01A-01D-0334-04	1	200351290	200541958	27	-0.0092
TCGA-06-0750-01A-01D-0334-04	1	200551338	200613454	8	2.5427
TCGA-06-0750-01A-01D-0334-04	1	200622656	200891077	25	2.1546
TCGA-06-0750-01A-01D-0334-04	1	200898740	203563126	300	2.5287
TCGA-06-0750-01A-01D-0334-04	1	203572319	209343473	522	-0.0107
TCGA-06-0750-01A-01D-0334-04	1	209359427	209366838	2	-0.8835
TCGA-06-0750-01A-01D-0334-04	1	209375004	226973344	1364	0.0108
TCGA-06-0750-01A-01D-0334-04	1	226997159	227096832	6	-0.6013
TCGA-06-0750-01A-01D-0334-04	1	227111582	227405600	10	-0.0402
TCGA-06-0750-01A-01D-0334-04	1	227423340	227443745	3	-0.6038
TCGA-06-0750-01A-01D-0334-04	1	227451646	227506646	8	0.0585
TCGA-06-0750-01A-01D-0334-04	1	227516432	227934032	41	-0.5503
TCGA-06-0750-01A-01D-0334-04	1	227977484	228208265	7	-0.0558
TCGA-06-0750-01A-01D-0334-04	1	228231430	228861911	54	-0.5596
TCGA-06-0750-01A-01D-0334-04	1	228877351	229142693	31	-0.0017
TCGA-06-0750-01A-01D-0334-04	1	229156689	229174562	2	-0.7042
TCGA-06-0750-01A-01D-0334-04	1	229186084	235780583	580	0.0031
TCGA-06-0750-01A-01D-0334-04	1	235794721	235844772	7	-0.6213
TCGA-06-0750-01A-01D-0334-04	1	235853722	240496626	356	0.0125
TCGA-06-0750-01A-01D-0334-04	1	240508721	240565733	6	-0.2525
TCGA-06-0750-01A-01D-0334-04	1	240579530	246442698	574	0.0105
TCGA-06-0750-01A-01D-0334-04	1	246448361	246795223	43	0.1851
TCGA-06-0750-01A-01D-0334-04	1	246805521	246862029	9	-0.6824
TCGA-06-0750-01A-01D-0334-04	1	246874992	246874992	1	NA
TCGA-06-0750-01A-01D-0334-04	1	246880850	247190718	33	0.0067
TCGA-06-0750-01A-01D-0334-04	10	115544	38620776	3167	-0.5567
TCGA-06-0750-01A-01D-0334-04	10	38659036	42175348	14	-0.1527
TCGA-06-0750-01A-01D-0334-04	10	42184626	45448745	246	-0.5466
TCGA-06-0750-01A-01D-0334-04	10	45455357	46532937	30	-0.2886
TCGA-06-0750-01A-01D-0334-04	10	46545343	135356671	7578	-0.5571
TCGA-06-0750-01A-01D-0334-04	11	182372	55118214	4215	0.0029
TCGA-06-0750-01A-01D-0334-04	11	55124730	55207305	13	0.4675
TCGA-06-0750-01A-01D-0334-04	11	55225136	75582640	2436	-0.0099
TCGA-06-0750-01A-01D-0334-04	11	75587318	75648007	6	-0.3006
TCGA-06-0750-01A-01D-0334-04	11	75697377	134432265	4765	-0.0018
TCGA-06-0750-01A-01D-0334-04	12	33854	129405399	10852	0.009
TCGA-06-0750-01A-01D-0334-04	12	129421796	129745594	36	-0.6534
TCGA-06-0750-01A-01D-0334-04	12	129762047	132289090	279	-0.0534
TCGA-06-0750-01A-01D-0334-04	13	18065953	26274589	789	0.0056
TCGA-06-0750-01A-01D-0334-04	13	26314494	26347860	2	-0.5296
TCGA-06-0750-01A-01D-0334-04	13	26380869	56650373	2760	0.0123
TCGA-06-0750-01A-01D-0334-04	13	56658479	56770498	6	0.372
TCGA-06-0750-01A-01D-0334-04	13	56792837	114123862	4095	0.0092
TCGA-06-0750-01A-01D-0334-04	14	18149473	19297726	15	-0.3954
