barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0119-10A-01D-0215-04	1	554268	12776479	1274	-0.0061
TCGA-06-0119-10A-01D-0215-04	1	12789063	12835156	4	-0.9628
TCGA-06-0119-10A-01D-0215-04	1	12840011	16964267	323	-0.018
TCGA-06-0119-10A-01D-0215-04	1	17082119	17130528	8	0.4407
TCGA-06-0119-10A-01D-0215-04	1	17148592	150819451	9282	3e-04
TCGA-06-0119-10A-01D-0215-04	1	150823073	150848509	5	-1.0079
TCGA-06-0119-10A-01D-0215-04	1	150852858	151026228	31	-0.0234
TCGA-06-0119-10A-01D-0215-04	1	151027357	151036435	3	0.8984
TCGA-06-0119-10A-01D-0215-04	1	151040463	247190718	8315	-0.0016
TCGA-06-0119-10A-01D-0215-04	10	115544	46408696	3440	0.0109
TCGA-06-0119-10A-01D-0215-04	10	46414875	47025997	22	0.4181
TCGA-06-0119-10A-01D-0215-04	10	47060942	88858473	3282	0.0015
TCGA-06-0119-10A-01D-0215-04	10	88896882	89284946	17	0.2965
TCGA-06-0119-10A-01D-0215-04	10	89295627	135356671	4274	0.0042
TCGA-06-0119-10A-01D-0215-04	11	182372	18896166	1987	-0.0178
TCGA-06-0119-10A-01D-0215-04	11	18906505	18915871	2	1.0856
TCGA-06-0119-10A-01D-0215-04	11	18929375	134432265	9446	-0.0015
TCGA-06-0119-10A-01D-0215-04	12	33854	7894681	862	-0.0221
TCGA-06-0119-10A-01D-0215-04	12	7905005	7944668	5	0.4496
TCGA-06-0119-10A-01D-0215-04	12	7956956	9452803	148	0.0299
TCGA-06-0119-10A-01D-0215-04	12	9528590	9554149	2	-3.4932
TCGA-06-0119-10A-01D-0215-04	12	9585156	132289090	10150	0.0099
TCGA-06-0119-10A-01D-0215-04	13	18065953	114123862	7652	2e-04
TCGA-06-0119-10A-01D-0215-04	14	18149473	19216369	10	0.0434
TCGA-06-0119-10A-01D-0215-04	14	19268776	19490630	30	-0.6441
TCGA-06-0119-10A-01D-0215-04	14	19497023	69078818	4510	0.0074
TCGA-06-0119-10A-01D-0215-04	14	69088190	69092211	2	0.8169
TCGA-06-0119-10A-01D-0215-04	14	69098569	105845658	3590	-0.0058
TCGA-06-0119-10A-01D-0215-04	14	105857193	105985458	13	-0.4961
TCGA-06-0119-10A-01D-0215-04	14	105994646	106349756	41	-0.0758
TCGA-06-0119-10A-01D-0215-04	15	18362555	18790589	12	0.1069
TCGA-06-0119-10A-01D-0215-04	15	18810004	20079935	64	-0.3955
TCGA-06-0119-10A-01D-0215-04	15	20220416	100282819	7932	-0.0025
TCGA-06-0119-10A-01D-0215-04	16	28087	31974468	2978	0.0163
TCGA-06-0119-10A-01D-0215-04	16	32004586	33533440	33	0.3759
TCGA-06-0119-10A-01D-0215-04	16	33539023	68667006	1900	0.0087
TCGA-06-0119-10A-01D-0215-04	16	68679377	68795079	9	0.3846
TCGA-06-0119-10A-01D-0215-04	16	68838368	88690571	1874	-0.0126
TCGA-06-0119-10A-01D-0215-04	17	29169	78653545	7657	8e-04
TCGA-06-0119-10A-01D-0215-04	18	4316	65342290	4936	-0.0028
TCGA-06-0119-10A-01D-0215-04	18	65359770	65367911	2	-1.1686
TCGA-06-0119-10A-01D-0215-04	18	65375155	76110964	836	-0.0445
TCGA-06-0119-10A-01D-0215-04	19	64418	59487170	5444	0.0117
TCGA-06-0119-10A-01D-0215-04	19	59492650	59497049	2	-0.9009
TCGA-06-0119-10A-01D-0215-04	19	59502178	63784327	531	-0.0206
TCGA-06-0119-10A-01D-0215-04	2	20341	242717016	18534	7e-04
TCGA-06-0119-10A-01D-0215-04	20	8747	1506379	191	-0.0555
TCGA-06-0119-10A-01D-0215-04	20	1516966	1528899	2	-1.834
TCGA-06-0119-10A-01D-0215-04	20	1539155	62379059	5138	-0.019
TCGA-06-0119-10A-01D-0215-04	21	9896630	46914686	3362	-0.0095
TCGA-06-0119-10A-01D-0215-04	22	14504218	22671374	819	0.0038
TCGA-06-0119-10A-01D-0215-04	22	22677959	22725305	10	-0.5284
TCGA-06-0119-10A-01D-0215-04	22	22731196	49565816	3250	-0.0083
TCGA-06-0119-10A-01D-0215-04	23	2710316	2832157	15	0.8784
TCGA-06-0119-10A-01D-0215-04	23	2836003	2850957	4	0.1569
TCGA-06-0119-10A-01D-0215-04	23	2854934	88139792	6093	0.8773
TCGA-06-0119-10A-01D-0215-04	23	88158976	92289605	113	0.647
TCGA-06-0119-10A-01D-0215-04	23	92303812	154582414	4713	0.8719
TCGA-06-0119-10A-01D-0215-04	24	2710450	3219184	57	-3.6983
TCGA-06-0119-10A-01D-0215-04	24	3223585	6652868	96	-1.1112
TCGA-06-0119-10A-01D-0215-04	24	6696721	6696721	1	NA
TCGA-06-0119-10A-01D-0215-04	24	6717936	7893024	164	-3.0806
TCGA-06-0119-10A-01D-0215-04	24	7896122	8158234	39	-4.3135
TCGA-06-0119-10A-01D-0215-04	24	8161536	10511255	145	-3.4869
TCGA-06-0119-10A-01D-0215-04	24	10537808	12586920	21	-0.7695
TCGA-06-0119-10A-01D-0215-04	24	12593244	24685322	741	-3.7365
TCGA-06-0119-10A-01D-0215-04	24	24754207	26968533	12	-1.2992
TCGA-06-0119-10A-01D-0215-04	24	26972181	57440809	17	-0.126
TCGA-06-0119-10A-01D-0215-04	3	39066	196830270	15612	-1e-04
TCGA-06-0119-10A-01D-0215-04	3	196904349	196943380	8	-0.6955
TCGA-06-0119-10A-01D-0215-04	3	196945209	199379566	266	-0.0053
TCGA-06-0119-10A-01D-0215-04	4	41413	68896316	4500	0
TCGA-06-0119-10A-01D-0215-04	4	68905670	69165814	12	-0.4986
