barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0107-01A-01D-0196-04	1	554268	16688825	1585	0.0154
TCGA-02-0107-01A-01D-0196-04	1	16698906	16877283	8	0.3856
TCGA-02-0107-01A-01D-0196-04	1	16884678	147386918	8925	0.0187
TCGA-02-0107-01A-01D-0196-04	1	147421614	147499046	5	-0.5848
TCGA-02-0107-01A-01D-0196-04	1	147927292	150819451	368	0.0605
TCGA-02-0107-01A-01D-0196-04	1	150823073	150852858	6	0.656
TCGA-02-0107-01A-01D-0196-04	1	150857070	246794522	8304	0.0118
TCGA-02-0107-01A-01D-0196-04	1	246795223	246862029	10	-0.9204
TCGA-02-0107-01A-01D-0196-04	1	246874992	247032049	10	-0.0575
TCGA-02-0107-01A-01D-0196-04	1	247047963	247169860	20	-0.2503
TCGA-02-0107-01A-01D-0196-04	1	247174896	247190718	4	-0.0213
TCGA-02-0107-01A-01D-0196-04	10	115544	135015685	10993	-0.173
TCGA-02-0107-01A-01D-0196-04	10	135018649	135018649	1	NA
TCGA-02-0107-01A-01D-0196-04	10	135022738	135356671	41	-0.3373
TCGA-02-0107-01A-01D-0196-04	11	182372	1058706	141	0.0208
TCGA-02-0107-01A-01D-0196-04	11	1066037	1112082	7	-0.2056
TCGA-02-0107-01A-01D-0196-04	11	1116807	2432322	169	-0.0137
TCGA-02-0107-01A-01D-0196-04	11	2445300	2499272	4	-0.497
TCGA-02-0107-01A-01D-0196-04	11	2510899	11821014	1043	-0.0135
TCGA-02-0107-01A-01D-0196-04	11	11833336	11898331	6	0.2158
TCGA-02-0107-01A-01D-0196-04	11	11907543	134432265	10065	0.0046
TCGA-02-0107-01A-01D-0196-04	12	33854	179323	16	-0.1824
TCGA-02-0107-01A-01D-0196-04	12	187093	7799627	833	-0.0149
TCGA-02-0107-01A-01D-0196-04	12	7808856	7983887	23	0.2542
TCGA-02-0107-01A-01D-0196-04	12	7989709	9452803	143	0.0287
TCGA-02-0107-01A-01D-0196-04	12	9528590	9585156	3	-2.7534
TCGA-02-0107-01A-01D-0196-04	12	9613074	55968934	4064	0.021
TCGA-02-0107-01A-01D-0196-04	12	55976758	56585353	103	0.8004
TCGA-02-0107-01A-01D-0196-04	12	56599424	67376850	754	0.0217
TCGA-02-0107-01A-01D-0196-04	12	67382763	67963843	54	0.2234
TCGA-02-0107-01A-01D-0196-04	12	67972227	132278000	5173	0.0227
TCGA-02-0107-01A-01D-0196-04	12	132289090	132289090	1	NA
TCGA-02-0107-01A-01D-0196-04	13	18065953	114123862	7652	6e-04
TCGA-02-0107-01A-01D-0196-04	14	18149473	19216369	10	-0.0089
TCGA-02-0107-01A-01D-0196-04	14	19268776	19497023	31	-0.3259
TCGA-02-0107-01A-01D-0196-04	14	19505698	73071404	4950	-0.1508
TCGA-02-0107-01A-01D-0196-04	14	73075500	73092018	3	0.5628
TCGA-02-0107-01A-01D-0196-04	14	73104572	105594189	3121	-0.1752
TCGA-02-0107-01A-01D-0196-04	14	105602756	105630089	4	-1.2291
TCGA-02-0107-01A-01D-0196-04	14	105643293	105845658	23	-0.1951
TCGA-02-0107-01A-01D-0196-04	14	105857193	105857193	1	NA
TCGA-02-0107-01A-01D-0196-04	14	105863067	105898674	4	-1.0354
TCGA-02-0107-01A-01D-0196-04	14	105907191	106349756	49	-0.2193
TCGA-02-0107-01A-01D-0196-04	15	18362555	18790589	12	0.1087
TCGA-02-0107-01A-01D-0196-04	15	18810004	18884436	6	-0.1499
TCGA-02-0107-01A-01D-0196-04	15	19109124	19786655	33	-0.4228
TCGA-02-0107-01A-01D-0196-04	15	19805960	32511475	1019	-0.1786
TCGA-02-0107-01A-01D-0196-04	15	32517513	32594902	11	-0.8708
TCGA-02-0107-01A-01D-0196-04	15	32605086	95080637	6386	-0.0136
TCGA-02-0107-01A-01D-0196-04	15	95095044	95258413	18	-0.2288
TCGA-02-0107-01A-01D-0196-04	15	95306288	95606006	24	0.0079
TCGA-02-0107-01A-01D-0196-04	15	95616750	95632390	2	-1.2137
TCGA-02-0107-01A-01D-0196-04	15	95658438	100282819	497	-0.0402
TCGA-02-0107-01A-01D-0196-04	16	28087	34297461	3031	0.0385
TCGA-02-0107-01A-01D-0196-04	16	34339543	34605030	11	0.3817
