barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0352-01A-01D-0311-04	1	554268	83474062	7473	-0.0088
TCGA-08-0352-01A-01D-0311-04	1	83495610	83512962	2	1.6973
TCGA-08-0352-01A-01D-0311-04	1	83526148	150819451	3416	-0.0435
TCGA-08-0352-01A-01D-0311-04	1	150823073	150852858	6	1.7718
TCGA-08-0352-01A-01D-0311-04	1	150857070	246805521	8306	-0.0403
TCGA-08-0352-01A-01D-0311-04	1	246812523	246911251	13	-0.6658
TCGA-08-0352-01A-01D-0311-04	1	246916782	247190718	29	-0.0591
TCGA-08-0352-01A-01D-0311-04	10	115544	135356671	11035	-0.4153
TCGA-08-0352-01A-01D-0311-04	11	182372	70110393	6074	-0.0624
TCGA-08-0352-01A-01D-0311-04	11	70117021	70559370	47	-0.6126
TCGA-08-0352-01A-01D-0311-04	11	70562838	134432265	5314	-0.0679
TCGA-08-0352-01A-01D-0311-04	12	33854	4431013	468	-0.072
TCGA-08-0352-01A-01D-0311-04	12	4448773	4660340	23	0.4198
TCGA-08-0352-01A-01D-0311-04	12	4673155	127340173	10164	-0.02
TCGA-08-0352-01A-01D-0311-04	12	127373621	130597016	315	-0.4245
TCGA-08-0352-01A-01D-0311-04	12	130615533	132289090	197	-0.0014
TCGA-08-0352-01A-01D-0311-04	13	18065953	114123862	7652	-0.0583
TCGA-08-0352-01A-01D-0311-04	14	18149473	19535787	44	-0.5226
TCGA-08-0352-01A-01D-0311-04	14	19540294	105946993	8107	-0.053
TCGA-08-0352-01A-01D-0311-04	14	105962305	105968122	2	-5.0021
TCGA-08-0352-01A-01D-0311-04	14	105977946	106349756	43	-0.0962
TCGA-08-0352-01A-01D-0311-04	15	18362555	100282819	8008	-0.0371
TCGA-08-0352-01A-01D-0311-04	16	28087	6049799	776	0.0478
TCGA-08-0352-01A-01D-0311-04	16	6055964	6392838	38	-0.5141
TCGA-08-0352-01A-01D-0311-04	16	6398788	69397102	4175	-0.0016
TCGA-08-0352-01A-01D-0311-04	16	69409493	69753919	38	-0.4987
TCGA-08-0352-01A-01D-0311-04	16	69763173	88690571	1767	-0.01
TCGA-08-0352-01A-01D-0311-04	17	29169	29169	1	NA
TCGA-08-0352-01A-01D-0311-04	17	48539	77432294	7502	0.0327
TCGA-08-0352-01A-01D-0311-04	17	77442683	77535412	7	-0.7711
TCGA-08-0352-01A-01D-0311-04	17	77546256	78653545	147	0.0901
TCGA-08-0352-01A-01D-0311-04	18	4316	76110964	5774	-0.0569
TCGA-08-0352-01A-01D-0311-04	19	64418	40539029	3182	0.3387
TCGA-08-0352-01A-01D-0311-04	19	40543992	40548081	2	-3.9676
TCGA-08-0352-01A-01D-0311-04	19	40556205	47895271	849	0.2942
