barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2506-01A-02D-0785-04	1	554268	22218582	2119	-0.1268
TCGA-28-2506-01A-02D-0785-04	1	22225241	22721431	37	-0.5972
TCGA-28-2506-01A-02D-0785-04	1	22727529	72533856	4641	-0.1393
TCGA-28-2506-01A-02D-0785-04	1	72550248	72568009	2	1.0083
TCGA-28-2506-01A-02D-0785-04	1	72602597	146317868	3712	-0.1719
TCGA-28-2506-01A-02D-0785-04	1	147134175	148088285	22	-0.5266
TCGA-28-2506-01A-02D-0785-04	1	148088434	154520012	883	-0.1459
TCGA-28-2506-01A-02D-0785-04	1	154521214	154633592	18	0.3373
TCGA-28-2506-01A-02D-0785-04	1	154640636	195005520	3335	-0.1886
TCGA-28-2506-01A-02D-0785-04	1	195015116	195067764	7	-0.868
TCGA-28-2506-01A-02D-0785-04	1	195091758	196544139	134	-0.2068
TCGA-28-2506-01A-02D-0785-04	1	196555302	196576204	3	-1.2247
TCGA-28-2506-01A-02D-0785-04	1	196586128	200613454	348	-0.1641
TCGA-28-2506-01A-02D-0785-04	1	200622656	200786282	14	-0.5572
TCGA-28-2506-01A-02D-0785-04	1	200802204	235752958	2938	-0.1757
TCGA-28-2506-01A-02D-0785-04	1	235760285	237656669	93	-0.7446
TCGA-28-2506-01A-02D-0785-04	1	237670815	247190718	939	-0.1815
TCGA-28-2506-01A-02D-0785-04	10	115544	135356671	11035	-0.4872
TCGA-28-2506-01A-02D-0785-04	11	182372	80609423	7027	-0.1509
TCGA-28-2506-01A-02D-0785-04	11	80643631	81192409	16	-0.7166
TCGA-28-2506-01A-02D-0785-04	11	81238115	134432265	4392	-0.1759
TCGA-28-2506-01A-02D-0785-04	12	33854	9452803	1015	0.0584
TCGA-28-2506-01A-02D-0785-04	12	9528590	9554149	2	-3.4561
TCGA-28-2506-01A-02D-0785-04	12	9585156	132289090	10150	0.0483
TCGA-28-2506-01A-02D-0785-04	13	18065953	24276926	565	-0.1868
TCGA-28-2506-01A-02D-0785-04	13	24293960	24296438	2	-1.7351
TCGA-28-2506-01A-02D-0785-04	13	24302656	25796330	174	-0.1348
TCGA-28-2506-01A-02D-0785-04	13	25801045	25832877	5	0.2431
TCGA-28-2506-01A-02D-0785-04	13	25837755	100599244	5803	-0.1937
TCGA-28-2506-01A-02D-0785-04	13	100603782	100611386	2	NA
TCGA-28-2506-01A-02D-0785-04	13	100621047	100827061	29	-0.7865
TCGA-28-2506-01A-02D-0785-04	13	100838094	100838094	1	NA
TCGA-28-2506-01A-02D-0785-04	13	100845581	114123862	1071	-0.1681
TCGA-28-2506-01A-02D-0785-04	14	18149473	21559744	369	-0.4574
TCGA-28-2506-01A-02D-0785-04	14	21569676	21993784	52	-0.2358
TCGA-28-2506-01A-02D-0785-04	14	22000194	73071404	4570	-0.4834
TCGA-28-2506-01A-02D-0785-04	14	73075500	73092018	3	0.7074
TCGA-28-2506-01A-02D-0785-04	14	73104572	105594189	3121	-0.4791
TCGA-28-2506-01A-02D-0785-04	14	105602756	105630089	4	-1.4512
TCGA-28-2506-01A-02D-0785-04	14	105643293	106349756	77	-0.491
TCGA-28-2506-01A-02D-0785-04	15	18362555	100282819	8008	-0.1404
TCGA-28-2506-01A-02D-0785-04	16	28087	88690571	6794	0.0563
TCGA-28-2506-01A-02D-0785-04	17	29169	26797944	2634	0.0472
