barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0037-01A-01D-0183-04	1	554268	14849962	1353	-0.0437
TCGA-02-0037-01A-01D-0183-04	1	14858735	14917623	9	-0.9564
TCGA-02-0037-01A-01D-0183-04	1	14923720	17094475	243	-0.0294
TCGA-02-0037-01A-01D-0183-04	1	17104345	17130528	4	-0.6881
TCGA-02-0037-01A-01D-0183-04	1	17148592	103932025	7408	-0.011
TCGA-02-0037-01A-01D-0183-04	1	103956767	103965227	2	-0.8001
TCGA-02-0037-01A-01D-0183-04	1	103965274	147213294	1495	-0.0184
TCGA-02-0037-01A-01D-0183-04	1	147307637	147927292	10	-0.5629
TCGA-02-0037-01A-01D-0183-04	1	147946905	150819451	367	0.0134
TCGA-02-0037-01A-01D-0183-04	1	150823073	150848509	5	-1.8035
TCGA-02-0037-01A-01D-0183-04	1	150852858	151027357	32	-0.0687
TCGA-02-0037-01A-01D-0183-04	1	151033188	151036435	2	1.0255
TCGA-02-0037-01A-01D-0183-04	1	151040463	159746016	1121	-0.0204
TCGA-02-0037-01A-01D-0183-04	1	159749609	159907508	11	0.4304
TCGA-02-0037-01A-01D-0183-04	1	159913146	200613454	3199	-0.0155
TCGA-02-0037-01A-01D-0183-04	1	200622656	200786282	14	-0.3399
TCGA-02-0037-01A-01D-0183-04	1	200802204	204089484	380	-0.0227
TCGA-02-0037-01A-01D-0183-04	1	204134926	204188401	8	0.3366
TCGA-02-0037-01A-01D-0183-04	1	204356461	246329277	3482	-0.0154
TCGA-02-0037-01A-01D-0183-04	1	246344634	246795223	57	0.1342
TCGA-02-0037-01A-01D-0183-04	1	246805521	246862029	9	-0.8541
TCGA-02-0037-01A-01D-0183-04	1	246874992	247190718	34	-0.1009
TCGA-02-0037-01A-01D-0183-04	10	115544	126361	2	-0.4868
TCGA-02-0037-01A-01D-0183-04	10	138206	38669536	3167	-0.7772
TCGA-02-0037-01A-01D-0183-04	10	38682265	42150759	11	-0.1132
TCGA-02-0037-01A-01D-0183-04	10	42175348	111971968	5743	-0.7775
TCGA-02-0037-01A-01D-0183-04	10	111980024	115323972	235	-0.357
TCGA-02-0037-01A-01D-0183-04	10	115330361	127563278	1164	-0.7982
TCGA-02-0037-01A-01D-0183-04	10	127578239	127603523	5	-0.2945
TCGA-02-0037-01A-01D-0183-04	10	127612803	134751059	622	-0.8964
TCGA-02-0037-01A-01D-0183-04	10	134760851	134933425	28	-0.6727
TCGA-02-0037-01A-01D-0183-04	10	134939447	134939447	1	NA
TCGA-02-0037-01A-01D-0183-04	10	134943146	135254461	52	-0.8965
TCGA-02-0037-01A-01D-0183-04	10	135271770	135356671	5	-0.5526
TCGA-02-0037-01A-01D-0183-04	11	182372	5738494	691	-0.0762
TCGA-02-0037-01A-01D-0183-04	11	5742476	5762182	4	-1.086
TCGA-02-0037-01A-01D-0183-04	11	5766615	27492694	1867	-0.0272
TCGA-02-0037-01A-01D-0183-04	11	27498661	27557991	7	1.5138
TCGA-02-0037-01A-01D-0183-04	11	27573737	27692661	13	-0.0048
TCGA-02-0037-01A-01D-0183-04	11	27699810	28344761	55	1.474
TCGA-02-0037-01A-01D-0183-04	11	28378895	28684628	11	-0.0328
TCGA-02-0037-01A-01D-0183-04	11	28702765	29167359	19	1.4752
TCGA-02-0037-01A-01D-0183-04	11	29192149	29251887	3	-0.1265
TCGA-02-0037-01A-01D-0183-04	11	29275711	32453028	240	1.474
TCGA-02-0037-01A-01D-0183-04	11	32464669	33584365	102	2.1437
TCGA-02-0037-01A-01D-0183-04	11	33598208	36156809	215	1.2737
TCGA-02-0037-01A-01D-0183-04	11	36170563	37262178	75	1.5094
TCGA-02-0037-01A-01D-0183-04	11	37305925	37830303	14	1.258
TCGA-02-0037-01A-01D-0183-04	11	37873219	55118214	899	2e-04
TCGA-02-0037-01A-01D-0183-04	11	55124730	55194990	11	0.2925
TCGA-02-0037-01A-01D-0183-04	11	55200744	134432265	7209	-0.028
TCGA-02-0037-01A-01D-0183-04	12	33854	9446682	1014	-0.0242
TCGA-02-0037-01A-01D-0183-04	12	9452803	9452803	1	NA
TCGA-02-0037-01A-01D-0183-04	12	9528590	9554149	2	-3.0349
TCGA-02-0037-01A-01D-0183-04	12	9585156	80483500	5890	-0.0096
TCGA-02-0037-01A-01D-0183-04	12	80500455	80511472	2	-0.7191
TCGA-02-0037-01A-01D-0183-04	12	80519409	132289090	4258	-0.0083
TCGA-02-0037-01A-01D-0183-04	13	18065953	114123862	7652	-0.0227
TCGA-02-0037-01A-01D-0183-04	14	18149473	18149473	1	NA
TCGA-02-0037-01A-01D-0183-04	14	18187154	19216369	9	-0.089
TCGA-02-0037-01A-01D-0183-04	14	19268776	19490630	30	-0.6338
TCGA-02-0037-01A-01D-0183-04	14	19497023	21553669	328	0.0021
TCGA-02-0037-01A-01D-0183-04	14	21559744	21559744	1	NA
TCGA-02-0037-01A-01D-0183-04	14	21569676	22022060	56	0.2594
TCGA-02-0037-01A-01D-0183-04	14	22034704	105594189	7690	-0.0153
TCGA-02-0037-01A-01D-0183-04	14	105602756	105630089	4	-0.7539
TCGA-02-0037-01A-01D-0183-04	14	105643293	105845658	23	-0.0629
TCGA-02-0037-01A-01D-0183-04	14	105857193	105873009	3	-0.6796
TCGA-02-0037-01A-01D-0183-04	14	105881279	106349756	51	-0.0772
TCGA-02-0037-01A-01D-0183-04	15	18362555	100282819	8008	-0.0175
TCGA-02-0037-01A-01D-0183-04	16	28087	54343465	3746	-0.0144
TCGA-02-0037-01A-01D-0183-04	16	54354643	54379834	5	-1.581
TCGA-02-0037-01A-01D-0183-04	16	54390012	54390012	1	NA
TCGA-02-0037-01A-01D-0183-04	16	54400475	54422612	4	0.4763
TCGA-02-0037-01A-01D-0183-04	16	54437553	88690571	3038	-0.0276
TCGA-02-0037-01A-01D-0183-04	17	29169	41515622	4249	-0.0063
TCGA-02-0037-01A-01D-0183-04	17	41521544	41566540	7	0.4623
TCGA-02-0037-01A-01D-0183-04	17	41577520	55527482	1206	-0.004
TCGA-02-0037-01A-01D-0183-04	17	55542646	55579119	5	-0.3142
TCGA-02-0037-01A-01D-0183-04	17	55587937	78653545	2190	-0.0111
TCGA-02-0037-01A-01D-0183-04	18	4316	76110964	5774	-0.0298
TCGA-02-0037-01A-01D-0183-04	19	64418	52946391	4599	0.4459
TCGA-02-0037-01A-01D-0183-04	19	52948665	52955690	2	-0.497
TCGA-02-0037-01A-01D-0183-04	19	52962421	63784327	1376	0.4374
TCGA-02-0037-01A-01D-0183-04	2	20341	242717016	18534	-0.0206
TCGA-02-0037-01A-01D-0183-04	20	8747	1506379	191	0.4178
TCGA-02-0037-01A-01D-0183-04	20	1516966	1528899	2	-2.1485
TCGA-02-0037-01A-01D-0183-04	20	1539155	1539155	1	NA
TCGA-02-0037-01A-01D-0183-04	20	1546858	62379059	5137	0.4498
TCGA-02-0037-01A-01D-0183-04	21	9896630	46914686	3362	-0.0314
TCGA-02-0037-01A-01D-0183-04	22	14504218	18383070	332	-0.02
TCGA-02-0037-01A-01D-0183-04	22	18387762	18612927	42	-0.165
TCGA-02-0037-01A-01D-0183-04	22	18618206	21679644	306	-0.0253
TCGA-02-0037-01A-01D-0183-04	22	21704970	21835019	19	-0.2781
TCGA-02-0037-01A-01D-0183-04	22	21839820	22671374	120	-0.043
TCGA-02-0037-01A-01D-0183-04	22	22677959	22725305	10	0.3501
TCGA-02-0037-01A-01D-0183-04	22	22731196	40848510	2222	-0.0186
TCGA-02-0037-01A-01D-0183-04	22	40854454	40858709	2	0.6321
TCGA-02-0037-01A-01D-0183-04	22	40867331	49565816	1026	-0.0822
TCGA-02-0037-01A-01D-0183-04	23	2710316	2812518	12	0.9156
TCGA-02-0037-01A-01D-0183-04	23	2822627	2859072	9	0.37
TCGA-02-0037-01A-01D-0183-04	23	2864502	44469979	3281	0.9074
TCGA-02-0037-01A-01D-0183-04	23	44494644	44519235	2	-0.2969
TCGA-02-0037-01A-01D-0183-04	23	44553048	52916249	726	0.8885
TCGA-02-0037-01A-01D-0183-04	23	52921839	52921841	2	0.1055
TCGA-02-0037-01A-01D-0183-04	23	52966148	52966148	1	NA
TCGA-02-0037-01A-01D-0183-04	23	52971245	88158976	2080	0.9203
TCGA-02-0037-01A-01D-0183-04	23	88192178	89968680	28	0.6219
TCGA-02-0037-01A-01D-0183-04	23	90003509	90707498	27	0.9207
TCGA-02-0037-01A-01D-0183-04	23	90843907	90843907	1	NA
TCGA-02-0037-01A-01D-0183-04	23	90865947	92289605	56	0.5438
TCGA-02-0037-01A-01D-0183-04	23	92303812	151554317	4346	0.906
TCGA-02-0037-01A-01D-0183-04	23	151564671	151564671	1	NA
TCGA-02-0037-01A-01D-0183-04	23	151568851	153542123	259	0.6967
TCGA-02-0037-01A-01D-0183-04	23	153555953	154037006	61	0.9135
TCGA-02-0037-01A-01D-0183-04	23	154050185	154104070	6	0.5513
TCGA-02-0037-01A-01D-0183-04	23	154108685	154192848	14	0.9443
TCGA-02-0037-01A-01D-0183-04	23	154209875	154218131	3	1.4824
TCGA-02-0037-01A-01D-0183-04	23	154281857	154582414	23	0.8503
TCGA-02-0037-01A-01D-0183-04	24	2710450	3219184	57	-4.5708
TCGA-02-0037-01A-01D-0183-04	24	3223585	6577257	95	-0.9954
TCGA-02-0037-01A-01D-0183-04	24	6652868	6792922	10	-4.4904
TCGA-02-0037-01A-01D-0183-04	24	6795578	6795578	1	NA
TCGA-02-0037-01A-01D-0183-04	24	6797778	7802397	142	-3.2243
TCGA-02-0037-01A-01D-0183-04	24	7806605	10511255	197	-4.1542
TCGA-02-0037-01A-01D-0183-04	24	10537808	12598397	23	-1.0329
TCGA-02-0037-01A-01D-0183-04	24	12604268	15564959	318	-4.1328
TCGA-02-0037-01A-01D-0183-04	24	15587741	15682936	6	-1.212
TCGA-02-0037-01A-01D-0183-04	24	15707307	16925062	74	-3.624
TCGA-02-0037-01A-01D-0183-04	24	16936259	16936259	1	NA
TCGA-02-0037-01A-01D-0183-04	24	17057424	17158449	7	-2.1739
TCGA-02-0037-01A-01D-0183-04	24	17170574	22930737	331	-4.3429
TCGA-02-0037-01A-01D-0183-04	24	23283689	57440809	31	-0.8463
TCGA-02-0037-01A-01D-0183-04	3	39066	163987457	12956	-0.0245
TCGA-02-0037-01A-01D-0183-04	3	163997228	164101776	8	-0.7383
TCGA-02-0037-01A-01D-0183-04	3	164112873	196474088	2569	-0.009
TCGA-02-0037-01A-01D-0183-04	3	196480480	196769746	25	0.1516
TCGA-02-0037-01A-01D-0183-04	3	196770735	196830270	54	-0.0117
TCGA-02-0037-01A-01D-0183-04	3	196904349	196943380	8	-0.4121
TCGA-02-0037-01A-01D-0183-04	3	196945209	199379566	266	0.0047
TCGA-02-0037-01A-01D-0183-04	4	41413	54437091	3689	-0.0358
TCGA-02-0037-01A-01D-0183-04	4	54447113	54538274	9	1.028
TCGA-02-0037-01A-01D-0183-04	4	54546895	68905670	803	-0.0129
TCGA-02-0037-01A-01D-0183-04	4	69057735	69165814	11	-0.6227
TCGA-02-0037-01A-01D-0183-04	4	69643272	70159690	49	-0.0424
TCGA-02-0037-01A-01D-0183-04	4	70184190	70380710	17	-0.2934
TCGA-02-0037-01A-01D-0183-04	4	70385461	94288555	2123	-0.0069
TCGA-02-0037-01A-01D-0183-04	4	94298676	94681885	41	-0.8169
TCGA-02-0037-01A-01D-0183-04	4	94690541	191027816	6600	-0.0129
TCGA-02-0037-01A-01D-0183-04	4	191053785	191173837	11	0.3245
TCGA-02-0037-01A-01D-0183-04	5	75149	17570523	1334	-0.0761
TCGA-02-0037-01A-01D-0183-04	5	17647063	17653599	2	-1.1509
TCGA-02-0037-01A-01D-0183-04	5	17662005	68850823	3293	-0.0102
TCGA-02-0037-01A-01D-0183-04	5	68868713	70693444	9	0.5349
TCGA-02-0037-01A-01D-0183-04	5	70698794	180644810	8606	-0.0137
TCGA-02-0037-01A-01D-0183-04	6	97634	238441	11	-0.1057
TCGA-02-0037-01A-01D-0183-04	6	252939	347016	11	-0.4818
TCGA-02-0037-01A-01D-0183-04	6	352463	32558677	2941	-0.0187
TCGA-02-0037-01A-01D-0183-04	6	32567382	32660090	9	0.6523
TCGA-02-0037-01A-01D-0183-04	6	32672983	170867396	10293	-0.0179
TCGA-02-0037-01A-01D-0183-04	7	140213	38259147	3337	0.4682
TCGA-02-0037-01A-01D-0183-04	7	38262701	38343026	13	0.7792
TCGA-02-0037-01A-01D-0183-04	7	38347832	142135117	8290	0.4833
TCGA-02-0037-01A-01D-0183-04	7	142141101	142171618	6	0.1249
TCGA-02-0037-01A-01D-0183-04	7	142178220	142738705	83	0.4454
TCGA-02-0037-01A-01D-0183-04	7	142746762	142828983	18	0.2529
TCGA-02-0037-01A-01D-0183-04	7	142836381	152069871	887	0.4661
TCGA-02-0037-01A-01D-0183-04	7	152087566	152162096	6	0.8515
TCGA-02-0037-01A-01D-0183-04	7	152174012	158811268	601	0.4155
TCGA-02-0037-01A-01D-0183-04	8	63810	6895534	622	-0.0779
TCGA-02-0037-01A-01D-0183-04	8	6901436	7359040	8	0.0978
TCGA-02-0037-01A-01D-0183-04	8	7701787	8132139	6	0.4845
TCGA-02-0037-01A-01D-0183-04	8	8140070	9709052	130	0.0191
TCGA-02-0037-01A-01D-0183-04	8	9745505	12448374	232	0.4189
TCGA-02-0037-01A-01D-0183-04	8	12511855	22334335	744	-0.0249
TCGA-02-0037-01A-01D-0183-04	8	22342330	22499828	23	0.1871
TCGA-02-0037-01A-01D-0183-04	8	22504683	24526844	196	-0.0374
TCGA-02-0037-01A-01D-0183-04	8	24548976	24830452	15	0.4832
TCGA-02-0037-01A-01D-0183-04	8	24840706	39341524	1193	-0.0101
TCGA-02-0037-01A-01D-0183-04	8	39356595	39505256	20	0.3282
TCGA-02-0037-01A-01D-0183-04	8	39511632	43647063	352	0.0028
TCGA-02-0037-01A-01D-0183-04	8	47062121	60710189	903	0.4751
TCGA-02-0037-01A-01D-0183-04	8	60734251	60800114	3	1.4308
TCGA-02-0037-01A-01D-0183-04	8	60830420	61134044	10	0.7564
TCGA-02-0037-01A-01D-0183-04	8	61159379	61533088	24	1.6908
TCGA-02-0037-01A-01D-0183-04	8	61559357	61848416	32	0.5194
TCGA-02-0037-01A-01D-0183-04	8	61858315	62025291	18	1.6961
TCGA-02-0037-01A-01D-0183-04	8	62060233	142418246	5955	0.4813
TCGA-02-0037-01A-01D-0183-04	8	142422280	142492050	10	0.031
TCGA-02-0037-01A-01D-0183-04	8	142495697	146264846	464	0.3611
TCGA-02-0037-01A-01D-0183-04	9	153131	256045	9	0.0454
TCGA-02-0037-01A-01D-0183-04	9	264517	12219427	989	-0.7779
TCGA-02-0037-01A-01D-0183-04	9	12239507	12239507	1	NA
TCGA-02-0037-01A-01D-0183-04	9	12265118	19501524	556	0.0027
TCGA-02-0037-01A-01D-0183-04	9	19511081	21926007	244	-0.7777
TCGA-02-0037-01A-01D-0183-04	9	21934037	24053497	123	-2.5345
TCGA-02-0037-01A-01D-0183-04	9	24073476	29475125	329	-0.7886
TCGA-02-0037-01A-01D-0183-04	9	29534064	29803526	9	0.0333
