barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1402-10A-01D-0518-04	1	554268	150836484	10893	0.0017
TCGA-14-1402-10A-01D-0518-04	1	150839754	150844444	2	-1.0698
TCGA-14-1402-10A-01D-0518-04	1	150848509	150848509	1	NA
TCGA-14-1402-10A-01D-0518-04	1	150852858	200582647	4362	-0.002
TCGA-14-1402-10A-01D-0518-04	1	200589108	200757267	16	-0.3509
TCGA-14-1402-10A-01D-0518-04	1	200786282	246713357	3924	-0.0066
TCGA-14-1402-10A-01D-0518-04	1	246750352	246874992	14	-0.5369
TCGA-14-1402-10A-01D-0518-04	1	246880850	247190718	33	0.0654
TCGA-14-1402-10A-01D-0518-04	10	115544	45554717	3435	-0.0039
TCGA-14-1402-10A-01D-0518-04	10	46371243	47735472	39	0.653
TCGA-14-1402-10A-01D-0518-04	10	47954413	100670683	4443	-0.0021
TCGA-14-1402-10A-01D-0518-04	10	100678817	100899785	27	-0.9081
TCGA-14-1402-10A-01D-0518-04	10	100912585	135356671	3091	-0.006
TCGA-14-1402-10A-01D-0518-04	11	182372	55118214	4215	0.0051
TCGA-14-1402-10A-01D-0518-04	11	55124730	55225136	14	-0.5376
TCGA-14-1402-10A-01D-0518-04	11	55230765	134432265	7206	-5e-04
TCGA-14-1402-10A-01D-0518-04	12	33854	7884886	861	0.0037
TCGA-14-1402-10A-01D-0518-04	12	7894681	8009244	13	0.6062
TCGA-14-1402-10A-01D-0518-04	12	8036400	132289090	10293	0.0025
TCGA-14-1402-10A-01D-0518-04	13	18065953	114123862	7652	-0.0039
TCGA-14-1402-10A-01D-0518-04	14	18149473	18187154	2	0.0467
TCGA-14-1402-10A-01D-0518-04	14	18504575	19490630	38	-0.6743
TCGA-14-1402-10A-01D-0518-04	14	19497023	105845658	8102	2e-04
TCGA-14-1402-10A-01D-0518-04	14	105857193	105863067	2	-1.2807
TCGA-14-1402-10A-01D-0518-04	14	105873009	106349756	52	0.0078
TCGA-14-1402-10A-01D-0518-04	15	18362555	18454050	6	-0.0527
TCGA-14-1402-10A-01D-0518-04	15	18657388	20079935	70	-1.0866
TCGA-14-1402-10A-01D-0518-04	15	20220416	100282819	7932	-1e-04
TCGA-14-1402-10A-01D-0518-04	16	28087	32004586	2979	0.016
TCGA-14-1402-10A-01D-0518-04	16	32105104	33875313	35	-0.487
TCGA-14-1402-10A-01D-0518-04	16	34059589	54343465	732	5e-04
TCGA-14-1402-10A-01D-0518-04	16	54354643	54379834	5	-0.6221
TCGA-14-1402-10A-01D-0518-04	16	54390012	54422612	5	0.5385
TCGA-14-1402-10A-01D-0518-04	16	54437553	68667006	1155	0.0041
TCGA-14-1402-10A-01D-0518-04	16	68679377	68754234	8	-0.4065
TCGA-14-1402-10A-01D-0518-04	16	68795079	69454200	77	0.0384
TCGA-14-1402-10A-01D-0518-04	16	69464949	69791906	36	-0.2344
TCGA-14-1402-10A-01D-0518-04	16	69802567	88690571	1762	-0.0105
TCGA-14-1402-10A-01D-0518-04	17	29169	41558893	4255	0.0034
TCGA-14-1402-10A-01D-0518-04	17	41566540	42049540	13	-0.6194
TCGA-14-1402-10A-01D-0518-04	17	42142363	77432294	3235	0.0089
TCGA-14-1402-10A-01D-0518-04	17	77442683	77442683	1	NA
TCGA-14-1402-10A-01D-0518-04	17	77478901	77519913	5	0.5826
TCGA-14-1402-10A-01D-0518-04	17	77535412	78653545	148	0.0054
TCGA-14-1402-10A-01D-0518-04	18	4316	54683567	4211	-0.0059
TCGA-14-1402-10A-01D-0518-04	18	54697450	54702074	2	0.9379
TCGA-14-1402-10A-01D-0518-04	18	54708592	76110964	1561	-0.008
TCGA-14-1402-10A-01D-0518-04	19	64418	38161535	2953	0.0175
TCGA-14-1402-10A-01D-0518-04	19	38174374	38203834	4	-0.8066
TCGA-14-1402-10A-01D-0518-04	19	38215548	63784327	3020	0.0112
TCGA-14-1402-10A-01D-0518-04	2	20341	242717016	18534	-0.0028
TCGA-14-1402-10A-01D-0518-04	20	8747	1506379	191	-0.0106
TCGA-14-1402-10A-01D-0518-04	20	1516966	1528899	2	-1.1271
TCGA-14-1402-10A-01D-0518-04	20	1539155	62379059	5138	3e-04
TCGA-14-1402-10A-01D-0518-04	21	9896630	46914686	3362	0.0054
TCGA-14-1402-10A-01D-0518-04	22	14504218	23984069	989	0.0167
TCGA-14-1402-10A-01D-0518-04	22	23994618	24233484	26	0.5793
