barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0240-10A-01D-0239-04	1	554268	2917510	292	0.0081
TCGA-06-0240-10A-01D-0239-04	1	2922546	2927847	2	-0.8162
TCGA-06-0240-10A-01D-0239-04	1	2932129	16704725	1293	-0.0175
TCGA-06-0240-10A-01D-0239-04	1	16719747	16964267	14	-0.3205
TCGA-06-0240-10A-01D-0239-04	1	17082119	72533856	5196	-0.0106
TCGA-06-0240-10A-01D-0239-04	1	72550248	72568009	2	1.4245
TCGA-06-0240-10A-01D-0239-04	1	72602597	110017502	2592	0.0016
TCGA-06-0240-10A-01D-0239-04	1	110023268	110041428	3	-0.5557
TCGA-06-0240-10A-01D-0239-04	1	110057882	147213294	1120	0.0044
TCGA-06-0240-10A-01D-0239-04	1	147307637	147927292	10	-0.6586
TCGA-06-0240-10A-01D-0239-04	1	147946905	150819451	367	-0.0503
TCGA-06-0240-10A-01D-0239-04	1	150823073	150839754	3	-1.6505
TCGA-06-0240-10A-01D-0239-04	1	150844444	150848509	2	NA
TCGA-06-0240-10A-01D-0239-04	1	150852858	246427528	8261	-0.0063
TCGA-06-0240-10A-01D-0239-04	1	246433956	246755225	43	0.2171
TCGA-06-0240-10A-01D-0239-04	1	246794522	246862029	11	-0.8098
TCGA-06-0240-10A-01D-0239-04	1	246874992	247190718	34	0.0427
TCGA-06-0240-10A-01D-0239-04	10	115544	127563278	10322	-0.0019
TCGA-06-0240-10A-01D-0239-04	10	127578239	127603523	5	-0.5235
TCGA-06-0240-10A-01D-0239-04	10	127612803	135356671	708	4e-04
TCGA-06-0240-10A-01D-0239-04	11	182372	5738494	691	-0.0015
TCGA-06-0240-10A-01D-0239-04	11	5742476	5762182	4	-0.673
TCGA-06-0240-10A-01D-0239-04	11	5766615	55112329	3519	0.005
TCGA-06-0240-10A-01D-0239-04	11	55118214	55118214	1	NA
TCGA-06-0240-10A-01D-0239-04	11	55124730	55207305	13	0.2433
TCGA-06-0240-10A-01D-0239-04	11	55225136	134432265	7207	-0.004
TCGA-06-0240-10A-01D-0239-04	12	33854	7884886	861	-0.0072
TCGA-06-0240-10A-01D-0239-04	12	7894681	8009244	13	0.5693
TCGA-06-0240-10A-01D-0239-04	12	8036400	132289090	10293	-0.001
TCGA-06-0240-10A-01D-0239-04	13	18065953	56650373	3551	-0.0016
TCGA-06-0240-10A-01D-0239-04	13	56658479	56673183	3	-0.6017
TCGA-06-0240-10A-01D-0239-04	13	56691355	114123862	4098	0.0022
TCGA-06-0240-10A-01D-0239-04	14	18149473	18149473	1	NA
TCGA-06-0240-10A-01D-0239-04	14	18187154	19216369	9	-0.1755
TCGA-06-0240-10A-01D-0239-04	14	19268776	19490630	30	-0.8408
TCGA-06-0240-10A-01D-0239-04	14	19497023	21430511	312	-0.0164
TCGA-06-0240-10A-01D-0239-04	14	21438704	21438704	1	NA
TCGA-06-0240-10A-01D-0239-04	14	21448635	22012263	71	0.2176
TCGA-06-0240-10A-01D-0239-04	14	22022060	105946993	7727	-0.0012
TCGA-06-0240-10A-01D-0239-04	14	105962305	106002179	6	-0.6411
TCGA-06-0240-10A-01D-0239-04	14	106017453	106345370	38	0.0456
TCGA-06-0240-10A-01D-0239-04	14	106349756	106349756	1	NA
TCGA-06-0240-10A-01D-0239-04	15	18362555	18683110	8	-0.1057
TCGA-06-0240-10A-01D-0239-04	15	18722595	20079935	68	-0.6939
TCGA-06-0240-10A-01D-0239-04	15	20220416	73602466	5386	-0.0086
TCGA-06-0240-10A-01D-0239-04	15	73607649	73612579	2	-0.8039
TCGA-06-0240-10A-01D-0239-04	15	73621619	100282819	2544	-0.0048
TCGA-06-0240-10A-01D-0239-04	16	28087	34297461	3031	-0.027
TCGA-06-0240-10A-01D-0239-04	16	34339543	34605030	11	0.4893
TCGA-06-0240-10A-01D-0239-04	16	34634686	88690571	3752	-0.0096
TCGA-06-0240-10A-01D-0239-04	17	29169	26654893	2616	-0.027
TCGA-06-0240-10A-01D-0239-04	17	26659022	27525115	89	-0.1726
TCGA-06-0240-10A-01D-0239-04	17	27532152	41533641	1547	-0.0204
TCGA-06-0240-10A-01D-0239-04	17	41544224	41706870	13	-0.6438
TCGA-06-0240-10A-01D-0239-04	17	41841187	77432294	3238	-0.0228
TCGA-06-0240-10A-01D-0239-04	17	77442683	77503378	3	-0.6178
TCGA-06-0240-10A-01D-0239-04	17	77503673	77503685	2	-1.562
TCGA-06-0240-10A-01D-0239-04	17	77519913	78653545	149	-0.0602
TCGA-06-0240-10A-01D-0239-04	18	4316	76110964	5774	-0.0016
TCGA-06-0240-10A-01D-0239-04	19	64418	63784327	5977	-0.038
TCGA-06-0240-10A-01D-0239-04	2	20341	1499763	152	-0.0042
TCGA-06-0240-10A-01D-0239-04	2	1505396	1514062	2	0.6433
TCGA-06-0240-10A-01D-0239-04	2	1525454	89863711	6838	-0.0019
TCGA-06-0240-10A-01D-0239-04	2	89871269	94770336	23	-0.2279
TCGA-06-0240-10A-01D-0239-04	2	94784165	132676890	2605	-0.0028
TCGA-06-0240-10A-01D-0239-04	2	132728614	132739926	2	-0.7301
TCGA-06-0240-10A-01D-0239-04	2	132753228	242717016	8912	0.0046
TCGA-06-0240-10A-01D-0239-04	20	8747	1506379	191	-0.002
TCGA-06-0240-10A-01D-0239-04	20	1516966	1528899	2	-1.4725
TCGA-06-0240-10A-01D-0239-04	20	1539155	62379059	5138	-0.0102
TCGA-06-0240-10A-01D-0239-04	21	9896630	10062378	12	0.0501
TCGA-06-0240-10A-01D-0239-04	21	10069292	10167413	9	-0.4482
TCGA-06-0240-10A-01D-0239-04	21	10198129	13660680	11	-0.047
TCGA-06-0240-10A-01D-0239-04	21	13717139	14258259	13	-0.2126
TCGA-06-0240-10A-01D-0239-04	21	14294323	23393527	687	6e-04
TCGA-06-0240-10A-01D-0239-04	21	23415490	23543985	5	-0.7364
TCGA-06-0240-10A-01D-0239-04	21	23580786	46914686	2625	-0.0102
TCGA-06-0240-10A-01D-0239-04	22	14504218	18691941	387	-0.0253
TCGA-06-0240-10A-01D-0239-04	22	18989547	19038890	2	-0.6551
TCGA-06-0240-10A-01D-0239-04	22	19063427	22644243	427	-0.0188
TCGA-06-0240-10A-01D-0239-04	22	22656831	22671374	3	0.5853
TCGA-06-0240-10A-01D-0239-04	22	22677959	22696162	4	-0.8873
TCGA-06-0240-10A-01D-0239-04	22	22701205	22720195	5	-3.9252
TCGA-06-0240-10A-01D-0239-04	22	22725305	37683516	1786	-0.0211
TCGA-06-0240-10A-01D-0239-04	22	37689058	37715385	6	-0.9207
TCGA-06-0240-10A-01D-0239-04	22	37718669	40848510	431	-0.0373
TCGA-06-0240-10A-01D-0239-04	22	40854454	40867331	3	0.5825
TCGA-06-0240-10A-01D-0239-04	22	40875291	41226636	35	-0.0707
TCGA-06-0240-10A-01D-0239-04	22	41237731	41279485	7	-0.3657
TCGA-06-0240-10A-01D-0239-04	22	41287060	49565816	983	-0.0132
TCGA-06-0240-10A-01D-0239-04	23	2710316	153127027	10770	0.104
TCGA-06-0240-10A-01D-0239-04	23	153158679	153158822	2	-4.0206
TCGA-06-0240-10A-01D-0239-04	23	153176364	154037006	120	0.0765
TCGA-06-0240-10A-01D-0239-04	23	154050185	154078819	3	0.8701
TCGA-06-0240-10A-01D-0239-04	23	154086636	154582414	43	0.1026
TCGA-06-0240-10A-01D-0239-04	24	2710450	10615114	507	0.0898
TCGA-06-0240-10A-01D-0239-04	24	10622062	10645500	5	-0.382
TCGA-06-0240-10A-01D-0239-04	24	11249952	27193424	776	0.0966
TCGA-06-0240-10A-01D-0239-04	24	57377728	57440809	5	-0.6336
TCGA-06-0240-10A-01D-0239-04	3	39066	163987457	12956	0.0041
TCGA-06-0240-10A-01D-0239-04	3	163997228	164101776	8	1.0734
TCGA-06-0240-10A-01D-0239-04	3	164112873	196904349	2649	-0.005
TCGA-06-0240-10A-01D-0239-04	3	196911055	196942158	6	-0.5374
TCGA-06-0240-10A-01D-0239-04	3	196943380	199379566	267	-0.0331
TCGA-06-0240-10A-01D-0239-04	4	41413	68905670	4501	6e-04
TCGA-06-0240-10A-01D-0239-04	4	69057735	69165814	11	0.7812
TCGA-06-0240-10A-01D-0239-04	4	69643272	70073196	42	-0.0327
TCGA-06-0240-10A-01D-0239-04	4	70087714	70299545	18	-0.3827
TCGA-06-0240-10A-01D-0239-04	4	70327740	191173837	8781	0.0077
TCGA-06-0240-10A-01D-0239-04	5	75149	739292	74	0.0417
TCGA-06-0240-10A-01D-0239-04	5	745859	894957	14	-0.3418
TCGA-06-0240-10A-01D-0239-04	5	905462	34192377	2198	-0.0065
TCGA-06-0240-10A-01D-0239-04	5	34287354	34407822	4	-0.5914
TCGA-06-0240-10A-01D-0239-04	5	34446079	69274433	2341	0.0022
TCGA-06-0240-10A-01D-0239-04	5	69741318	70345552	4	0.7202
TCGA-06-0240-10A-01D-0239-04	5	70422297	104559684	2428	0.0099
TCGA-06-0240-10A-01D-0239-04	5	104579395	104671934	5	-0.9211
TCGA-06-0240-10A-01D-0239-04	5	104695760	150166447	3730	0.0081
TCGA-06-0240-10A-01D-0239-04	5	150185190	150201145	2	-0.7178
TCGA-06-0240-10A-01D-0239-04	5	150209789	180342860	2399	-0.0027
TCGA-06-0240-10A-01D-0239-04	5	180351118	180355807	2	-5.6206
TCGA-06-0240-10A-01D-0239-04	5	180362342	180644810	43	-0.0533
TCGA-06-0240-10A-01D-0239-04	6	97634	174815	7	0.0887
TCGA-06-0240-10A-01D-0239-04	6	204528	238441	4	0.4357
TCGA-06-0240-10A-01D-0239-04	6	252939	29848972	2547	8e-04
TCGA-06-0240-10A-01D-0239-04	6	29867233	29889512	4	-0.4177
TCGA-06-0240-10A-01D-0239-04	6	29896414	29939288	8	0.0387
TCGA-06-0240-10A-01D-0239-04	6	29950805	30010234	7	0.3317
TCGA-06-0240-10A-01D-0239-04	6	30021894	31367935	192	-0.0488
TCGA-06-0240-10A-01D-0239-04	6	31377756	31395330	3	0.3574
TCGA-06-0240-10A-01D-0239-04	6	31418006	32056178	126	-0.0545
TCGA-06-0240-10A-01D-0239-04	6	32071823	32119501	4	0.3988
TCGA-06-0240-10A-01D-0239-04	6	32123032	32519935	60	-0.0133
TCGA-06-0240-10A-01D-0239-04	6	32558677	32567382	2	NA
TCGA-06-0240-10A-01D-0239-04	6	32586131	32595402	2	-1.225
TCGA-06-0240-10A-01D-0239-04	6	32600962	32600962	1	NA
TCGA-06-0240-10A-01D-0239-04	6	32605300	32634044	3	0.2088
TCGA-06-0240-10A-01D-0239-04	6	32654432	32660090	2	-1.2519
TCGA-06-0240-10A-01D-0239-04	6	32672983	170867396	10293	3e-04
TCGA-06-0240-10A-01D-0239-04	7	140213	38259147	3337	0.0065
TCGA-06-0240-10A-01D-0239-04	7	38262701	38290450	7	0.4509
TCGA-06-0240-10A-01D-0239-04	7	38296218	71608560	2170	-0.0107
TCGA-06-0240-10A-01D-0239-04	7	71640949	71946651	22	0.3594
TCGA-06-0240-10A-01D-0239-04	7	71963063	114541922	3641	0
TCGA-06-0240-10A-01D-0239-04	7	114566890	114637174	5	-0.9384
TCGA-06-0240-10A-01D-0239-04	7	114659446	133414697	1584	0.008
TCGA-06-0240-10A-01D-0239-04	7	133439454	133447868	2	-1.8959
TCGA-06-0240-10A-01D-0239-04	7	133459759	141408013	793	0.0029
TCGA-06-0240-10A-01D-0239-04	7	141413352	141438504	3	-0.7853
TCGA-06-0240-10A-01D-0239-04	7	141452085	142141101	77	0.0473
TCGA-06-0240-10A-01D-0239-04	7	142152205	142187097	9	0.4213
TCGA-06-0240-10A-01D-0239-04	7	142192030	158811268	1591	-0.0067
TCGA-06-0240-10A-01D-0239-04	8	63810	2193565	211	0
TCGA-06-0240-10A-01D-0239-04	8	2209252	2261571	5	-0.4078
TCGA-06-0240-10A-01D-0239-04	8	2280286	7040596	411	-0.0186
