barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1833-01A-01D-0592-04	1	554268	3904113	403	-0.1183
TCGA-27-1833-01A-01D-0592-04	1	3917456	8103570	372	-0.8406
TCGA-27-1833-01A-01D-0592-04	1	8154502	30917761	2183	-0.0558
TCGA-27-1833-01A-01D-0592-04	1	30941983	31130439	19	0.6462
TCGA-27-1833-01A-01D-0592-04	1	31143771	72533856	3820	-0.0255
TCGA-27-1833-01A-01D-0592-04	1	72550248	72568009	2	2.105
TCGA-27-1833-01A-01D-0592-04	1	72602597	150819451	4092	-0.023
TCGA-27-1833-01A-01D-0592-04	1	150823073	150848509	5	-2.0393
TCGA-27-1833-01A-01D-0592-04	1	150852858	151027357	32	-0.0542
TCGA-27-1833-01A-01D-0592-04	1	151033188	151036435	2	-5.6798
TCGA-27-1833-01A-01D-0592-04	1	151040463	203632770	4665	-0.0375
TCGA-27-1833-01A-01D-0592-04	1	203649949	203829356	25	0.5122
TCGA-27-1833-01A-01D-0592-04	1	203838640	247190718	3625	-0.0439
TCGA-27-1833-01A-01D-0592-04	10	115544	135356671	11035	-0.8163
TCGA-27-1833-01A-01D-0592-04	11	182372	47849114	4020	-0.0385
TCGA-27-1833-01A-01D-0592-04	11	47910004	47982896	8	0.8637
TCGA-27-1833-01A-01D-0592-04	11	47989266	66673172	1704	-0.0442
TCGA-27-1833-01A-01D-0592-04	11	66685308	66949074	38	0.3225
TCGA-27-1833-01A-01D-0592-04	11	66952782	134409214	5664	-0.0378
TCGA-27-1833-01A-01D-0592-04	11	134432265	134432265	1	NA
TCGA-27-1833-01A-01D-0592-04	12	33854	55729945	5043	-0.0382
TCGA-27-1833-01A-01D-0592-04	12	55739521	56655784	151	0.5215
TCGA-27-1833-01A-01D-0592-04	12	56693026	132289090	5973	-0.0287
TCGA-27-1833-01A-01D-0592-04	13	18065953	113054316	7533	-0.029
TCGA-27-1833-01A-01D-0592-04	13	113062569	113067183	2	-1.59
TCGA-27-1833-01A-01D-0592-04	13	113073019	114123862	117	-0.0555
TCGA-27-1833-01A-01D-0592-04	14	18149473	21705879	387	-0.0629
TCGA-27-1833-01A-01D-0592-04	14	21719593	22259312	62	0.3383
TCGA-27-1833-01A-01D-0592-04	14	22280271	106349756	7747	-0.0389
TCGA-27-1833-01A-01D-0592-04	15	18362555	18790589	12	-0.2149
TCGA-27-1833-01A-01D-0592-04	15	18810004	19382527	30	0.3652
TCGA-27-1833-01A-01D-0592-04	15	19389880	19389880	1	NA
TCGA-27-1833-01A-01D-0592-04	15	19397326	20079935	33	0.8013
TCGA-27-1833-01A-01D-0592-04	15	20220416	100282819	7932	-0.0423
TCGA-27-1833-01A-01D-0592-04	16	28087	56335210	3978	-0.0584
TCGA-27-1833-01A-01D-0592-04	16	56340852	56501099	17	0.575
TCGA-27-1833-01A-01D-0592-04	16	56507546	88690571	2799	-0.0774
TCGA-27-1833-01A-01D-0592-04	17	29169	30945165	3057	-0.0634
TCGA-27-1833-01A-01D-0592-04	17	30953397	31240951	37	0.4233
TCGA-27-1833-01A-01D-0592-04	17	31247052	38306615	796	-0.0757
TCGA-27-1833-01A-01D-0592-04	17	38313096	38342599	5	0.8359
TCGA-27-1833-01A-01D-0592-04	17	38351636	41521544	355	-0.0426
TCGA-27-1833-01A-01D-0592-04	17	41527705	41706870	15	-0.8614
TCGA-27-1833-01A-01D-0592-04	17	41841187	77503378	3241	-0.0512
TCGA-27-1833-01A-01D-0592-04	17	77503673	77503685	2	-1.8621
TCGA-27-1833-01A-01D-0592-04	17	77519913	78653545	149	-0.1031
TCGA-27-1833-01A-01D-0592-04	18	4316	76110964	5774	-0.0397
TCGA-27-1833-01A-01D-0592-04	19	64418	63784327	5977	0.3893
TCGA-27-1833-01A-01D-0592-04	2	20341	233406699	17649	-0.0314
TCGA-27-1833-01A-01D-0592-04	2	233412936	233961514	60	-0.8123
TCGA-27-1833-01A-01D-0592-04	2	233971050	235335566	107	-0.0466
TCGA-27-1833-01A-01D-0592-04	2	235388743	235563748	13	-0.7404
TCGA-27-1833-01A-01D-0592-04	2	235569497	242717016	705	-0.1012
TCGA-27-1833-01A-01D-0592-04	20	8747	1499034	190	0.4028
TCGA-27-1833-01A-01D-0592-04	20	1506379	1528899	3	-1.3195
TCGA-27-1833-01A-01D-0592-04	20	1539155	13431290	996	0.4503
TCGA-27-1833-01A-01D-0592-04	20	13443697	14213666	80	-0.0435
TCGA-27-1833-01A-01D-0592-04	20	14224436	15279157	116	0.4338
TCGA-27-1833-01A-01D-0592-04	20	15287915	17152436	140	-0.0706
TCGA-27-1833-01A-01D-0592-04	20	17159560	20371519	309	0.4431
TCGA-27-1833-01A-01D-0592-04	20	20382908	20736910	32	-0.0091
TCGA-27-1833-01A-01D-0592-04	20	20789562	61502207	3335	0.4188
TCGA-27-1833-01A-01D-0592-04	20	61514623	61683354	28	0.8245
TCGA-27-1833-01A-01D-0592-04	20	61691137	62379059	102	0.3361
TCGA-27-1833-01A-01D-0592-04	21	9896630	46914686	3362	-0.0502
TCGA-27-1833-01A-01D-0592-04	22	14504218	22681995	821	-0.0596
TCGA-27-1833-01A-01D-0592-04	22	22686690	22731196	9	0.8954
TCGA-27-1833-01A-01D-0592-04	22	22736990	49565816	3249	-0.0671
TCGA-27-1833-01A-01D-0592-04	23	2710316	154582414	10938	0.9205
TCGA-27-1833-01A-01D-0592-04	24	2710450	3223585	58	-4.383
TCGA-27-1833-01A-01D-0592-04	24	3318461	3769177	18	-0.7705
TCGA-27-1833-01A-01D-0592-04	24	3773407	4008751	6	-4.0282
TCGA-27-1833-01A-01D-0592-04	24	4026470	4431486	14	-1.7842
TCGA-27-1833-01A-01D-0592-04	24	4511076	4763381	6	-4.0449
TCGA-27-1833-01A-01D-0592-04	24	4767488	6577257	50	-1.4764
TCGA-27-1833-01A-01D-0592-04	24	6652868	10511255	350	-4.064
TCGA-27-1833-01A-01D-0592-04	24	10537808	12486140	16	-0.6392
TCGA-27-1833-01A-01D-0592-04	24	12502304	15358372	297	-4.3353
TCGA-27-1833-01A-01D-0592-04	24	15362520	15370027	3	-0.3353
TCGA-27-1833-01A-01D-0592-04	24	15376350	22930737	444	-4.2037
TCGA-27-1833-01A-01D-0592-04	24	23283689	57440809	31	-1.7668
TCGA-27-1833-01A-01D-0592-04	3	39066	39066	1	NA
TCGA-27-1833-01A-01D-0592-04	3	48914	196822133	15610	-0.0304
TCGA-27-1833-01A-01D-0592-04	3	196830270	196943380	9	-0.9745
TCGA-27-1833-01A-01D-0592-04	3	196945209	199379566	266	-0.067
TCGA-27-1833-01A-01D-0592-04	4	41413	191173837	13353	-0.0311
