barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0879-01A-01D-0385-04	1	554268	1643839	155	-0.0245
TCGA-06-0879-01A-01D-0385-04	1	1695993	7810447	587	-0.6958
TCGA-06-0879-01A-01D-0385-04	1	7819785	10385648	270	-1.864
TCGA-06-0879-01A-01D-0385-04	1	10393384	10750299	45	-0.6756
TCGA-06-0879-01A-01D-0385-04	1	10758914	110017502	8334	-0.0063
TCGA-06-0879-01A-01D-0385-04	1	110023268	110041428	3	0.9933
TCGA-06-0879-01A-01D-0385-04	1	110057882	150819451	1497	-2e-04
TCGA-06-0879-01A-01D-0385-04	1	150823073	150848509	5	-1.6054
TCGA-06-0879-01A-01D-0385-04	1	150852858	225621373	6426	-0.0017
TCGA-06-0879-01A-01D-0385-04	1	225632289	225744326	13	-0.9082
TCGA-06-0879-01A-01D-0385-04	1	225753522	247190718	1910	0.0123
TCGA-06-0879-01A-01D-0385-04	10	115544	38496865	3158	-0.6563
TCGA-06-0879-01A-01D-0385-04	10	38508945	42150759	22	-0.3058
TCGA-06-0879-01A-01D-0385-04	10	42175348	45554717	255	-0.6451
TCGA-06-0879-01A-01D-0385-04	10	46371243	47735472	39	0.1015
TCGA-06-0879-01A-01D-0385-04	10	47954413	69627248	1547	-0.6795
TCGA-06-0879-01A-01D-0385-04	10	69636648	69661546	5	-0.0177
TCGA-06-0879-01A-01D-0385-04	10	69665471	88858473	1718	-0.6595
TCGA-06-0879-01A-01D-0385-04	10	88896882	89178988	10	-0.1698
TCGA-06-0879-01A-01D-0385-04	10	89199763	135356671	4281	-0.6582
TCGA-06-0879-01A-01D-0385-04	11	182372	182372	1	NA
TCGA-06-0879-01A-01D-0385-04	11	186966	101492435	8576	-0.0117
TCGA-06-0879-01A-01D-0385-04	11	101506708	101761767	29	0.6276
TCGA-06-0879-01A-01D-0385-04	11	101773669	134432265	2829	-0.0153
TCGA-06-0879-01A-01D-0385-04	12	33854	9452803	1015	-0.0164
TCGA-06-0879-01A-01D-0385-04	12	9528590	9528590	1	NA
TCGA-06-0879-01A-01D-0385-04	12	9554149	9585156	2	-0.9911
TCGA-06-0879-01A-01D-0385-04	12	9613074	132289090	10149	0.0044
TCGA-06-0879-01A-01D-0385-04	13	18065953	114123862	7652	-0.0115
TCGA-06-0879-01A-01D-0385-04	14	18149473	19216369	10	0.1217
TCGA-06-0879-01A-01D-0385-04	14	19268776	19490630	30	-0.8411
TCGA-06-0879-01A-01D-0385-04	14	19497023	21505880	321	-0.0227
TCGA-06-0879-01A-01D-0385-04	14	21511829	22259312	88	0.2681
TCGA-06-0879-01A-01D-0385-04	14	22280271	106349756	7747	-0.0144
TCGA-06-0879-01A-01D-0385-04	15	18362555	100282819	8008	-0.0596
TCGA-06-0879-01A-01D-0385-04	16	28087	18779128	1730	-0.0709
TCGA-06-0879-01A-01D-0385-04	16	18808810	19382698	64	0.1344
TCGA-06-0879-01A-01D-0385-04	16	19390309	88690571	5000	-0.1212
TCGA-06-0879-01A-01D-0385-04	17	29169	78653545	7657	-0.0183
TCGA-06-0879-01A-01D-0385-04	18	4316	76110964	5774	0.0056
TCGA-06-0879-01A-01D-0385-04	19	64418	63784327	5977	0.3811
TCGA-06-0879-01A-01D-0385-04	2	20341	9606218	717	-0.0284
TCGA-06-0879-01A-01D-0385-04	2	9612518	10032230	32	-0.5839
TCGA-06-0879-01A-01D-0385-04	2	10037330	89101034	6222	0.0076
TCGA-06-0879-01A-01D-0385-04	2	89104501	91034026	28	-0.5226
TCGA-06-0879-01A-01D-0385-04	2	91057122	242717016	11535	-0.002
TCGA-06-0879-01A-01D-0385-04	20	8747	1506379	191	-0.0751
TCGA-06-0879-01A-01D-0385-04	20	1516966	1528899	2	-1.9758
TCGA-06-0879-01A-01D-0385-04	20	1539155	25316756	1979	-0.0164
TCGA-06-0879-01A-01D-0385-04	20	25335159	25335159	1	NA
TCGA-06-0879-01A-01D-0385-04	20	25345766	25821065	38	0.6712
TCGA-06-0879-01A-01D-0385-04	20	25839919	62331054	3114	0.3876
TCGA-06-0879-01A-01D-0385-04	20	62343224	62379059	6	0.0656
TCGA-06-0879-01A-01D-0385-04	21	9896630	27395478	1008	-0.0357
TCGA-06-0879-01A-01D-0385-04	21	27409831	27428822	2	-1.1295
TCGA-06-0879-01A-01D-0385-04	21	27443530	46914686	2352	-0.0292
TCGA-06-0879-01A-01D-0385-04	22	14504218	49565816	4079	-0.0283
TCGA-06-0879-01A-01D-0385-04	23	2710316	154582414	10938	8e-04
TCGA-06-0879-01A-01D-0385-04	24	2710450	3763599	75	-0.0442
TCGA-06-0879-01A-01D-0385-04	24	3769177	3894117	5	-0.6659
TCGA-06-0879-01A-01D-0385-04	24	3944956	57440809	1213	-0.0579
TCGA-06-0879-01A-01D-0385-04	3	39066	46761824	3874	0.0033
TCGA-06-0879-01A-01D-0385-04	3	46771035	46823673	4	-1.0493
TCGA-06-0879-01A-01D-0385-04	3	46829442	199379566	12008	-0.005
TCGA-06-0879-01A-01D-0385-04	4	41413	191173837	13353	0.4233
