barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2564-10A-01D-0785-04	1	554268	25446081	2432	-1e-04
TCGA-06-2564-10A-01D-0785-04	1	25457903	25536086	7	0.6154
TCGA-06-2564-10A-01D-0785-04	1	25541997	72533856	4358	-0.0017
TCGA-06-2564-10A-01D-0785-04	1	72550248	72568009	2	1.6083
TCGA-06-2564-10A-01D-0785-04	1	72602597	150819451	4092	-0.0095
TCGA-06-2564-10A-01D-0785-04	1	150823073	150852858	6	1.3589
TCGA-06-2564-10A-01D-0785-04	1	150857070	194971624	3869	-0.004
TCGA-06-2564-10A-01D-0785-04	1	194977713	194977713	1	NA
TCGA-06-2564-10A-01D-0785-04	1	194978218	195067764	9	-0.642
TCGA-06-2564-10A-01D-0785-04	1	195091758	229771426	2928	-5e-04
TCGA-06-2564-10A-01D-0785-04	1	229791570	229870080	7	0.6022
TCGA-06-2564-10A-01D-0785-04	1	229880544	246805521	1492	-0.0102
TCGA-06-2564-10A-01D-0785-04	1	246812523	246911251	13	-0.3971
TCGA-06-2564-10A-01D-0785-04	1	246916782	247190718	29	0.0047
TCGA-06-2564-10A-01D-0785-04	10	115544	45468415	3429	-0.0013
TCGA-06-2564-10A-01D-0785-04	10	45478103	47172534	44	0.4617
TCGA-06-2564-10A-01D-0785-04	10	47735472	135356671	7562	-8e-04
TCGA-06-2564-10A-01D-0785-04	11	182372	5738494	691	0.008
TCGA-06-2564-10A-01D-0785-04	11	5742476	5762182	4	-0.8643
TCGA-06-2564-10A-01D-0785-04	11	5766615	55118214	3520	-0.0027
TCGA-06-2564-10A-01D-0785-04	11	55124730	55194990	11	-0.7886
TCGA-06-2564-10A-01D-0785-04	11	55200744	134432265	7209	-0.004
TCGA-06-2564-10A-01D-0785-04	12	33854	9452803	1015	0.0123
TCGA-06-2564-10A-01D-0785-04	12	9528590	9585156	3	-2.8929
TCGA-06-2564-10A-01D-0785-04	12	9613074	11387995	207	0.012
TCGA-06-2564-10A-01D-0785-04	12	11393473	11393473	1	NA
TCGA-06-2564-10A-01D-0785-04	12	11404653	11430887	4	-0.8353
TCGA-06-2564-10A-01D-0785-04	12	11444721	132289090	9937	-0.0057
TCGA-06-2564-10A-01D-0785-04	13	18065953	114123862	7652	-0.0101
TCGA-06-2564-10A-01D-0785-04	14	18149473	18187154	2	-0.3835
TCGA-06-2564-10A-01D-0785-04	14	18504575	19490630	38	1.1124
TCGA-06-2564-10A-01D-0785-04	14	19497023	73060301	4950	-7e-04
TCGA-06-2564-10A-01D-0785-04	14	73071404	73092018	4	1.1414
TCGA-06-2564-10A-01D-0785-04	14	73104572	105118885	3069	-0.0022
TCGA-06-2564-10A-01D-0785-04	14	105128688	105204611	10	-0.4376
TCGA-06-2564-10A-01D-0785-04	14	105224700	105594189	42	0.0231
TCGA-06-2564-10A-01D-0785-04	14	105602756	105630089	4	0.819
TCGA-06-2564-10A-01D-0785-04	14	105643293	105845658	23	0.0219
TCGA-06-2564-10A-01D-0785-04	14	105857193	105881279	4	-1.0767
TCGA-06-2564-10A-01D-0785-04	14	105898674	106349756	50	0.0535
TCGA-06-2564-10A-01D-0785-04	15	18362555	19465359	49	-0.0981
TCGA-06-2564-10A-01D-0785-04	15	19537035	20249886	29	0.2595
TCGA-06-2564-10A-01D-0785-04	15	20307869	32511475	992	0.0018
TCGA-06-2564-10A-01D-0785-04	15	32517513	32605086	12	-0.5265
TCGA-06-2564-10A-01D-0785-04	15	32628679	100282819	6926	-0.0077
TCGA-06-2564-10A-01D-0785-04	16	28087	2605126	391	0.0228
TCGA-06-2564-10A-01D-0785-04	16	2638581	2638643	2	-1.2454
TCGA-06-2564-10A-01D-0785-04	16	2645485	88690571	6401	4e-04
TCGA-06-2564-10A-01D-0785-04	17	29169	77432294	7503	0.0031
TCGA-06-2564-10A-01D-0785-04	17	77442683	77442683	1	NA
TCGA-06-2564-10A-01D-0785-04	17	77478901	77503685	4	0.971
TCGA-06-2564-10A-01D-0785-04	17	77519913	78653545	149	0.0301
TCGA-06-2564-10A-01D-0785-04	18	4316	76110964	5774	-0.003
TCGA-06-2564-10A-01D-0785-04	19	64418	63784327	5977	0.0023
TCGA-06-2564-10A-01D-0785-04	2	20341	212639236	15767	-0.0055
TCGA-06-2564-10A-01D-0785-04	2	212653437	212672858	3	-0.8951
TCGA-06-2564-10A-01D-0785-04	2	212685461	242717016	2764	0.0073
TCGA-06-2564-10A-01D-0785-04	20	8747	62379059	5331	-3e-04
TCGA-06-2564-10A-01D-0785-04	21	9896630	46914686	3362	-0.0061
TCGA-06-2564-10A-01D-0785-04	22	14504218	14797008	3	0.8713
TCGA-06-2564-10A-01D-0785-04	22	14884298	22671374	816	0.0083
TCGA-06-2564-10A-01D-0785-04	22	22677959	22725305	10	0.7686
TCGA-06-2564-10A-01D-0785-04	22	22731196	49565816	3250	0.0052
TCGA-06-2564-10A-01D-0785-04	23	2710316	111587586	7733	0.1188
TCGA-06-2564-10A-01D-0785-04	23	111598647	111613676	3	-4.3468
TCGA-06-2564-10A-01D-0785-04	23	111659917	154582414	3202	0.1125
TCGA-06-2564-10A-01D-0785-04	24	2710450	2710450	1	NA
TCGA-06-2564-10A-01D-0785-04	24	2713809	57440809	1292	0.0903
TCGA-06-2564-10A-01D-0785-04	3	39066	163987457	12956	-0.006
TCGA-06-2564-10A-01D-0785-04	3	163997228	164101776	8	0.9337
TCGA-06-2564-10A-01D-0785-04	3	164112873	199379566	2922	-0.0012
TCGA-06-2564-10A-01D-0785-04	4	41413	191173837	13353	-0.0059
TCGA-06-2564-10A-01D-0785-04	5	75149	180644810	13244	-0.0038
TCGA-06-2564-10A-01D-0785-04	6	97634	29950805	2571	-3e-04
TCGA-06-2564-10A-01D-0785-04	6	29962849	30021894	7	0.5164
TCGA-06-2564-10A-01D-0785-04	6	30026699	32056178	320	0.0231
TCGA-06-2564-10A-01D-0785-04	6	32071823	32119501	4	0.8692
TCGA-06-2564-10A-01D-0785-04	6	32123032	32558677	61	-0.0347
TCGA-06-2564-10A-01D-0785-04	6	32567382	32600962	4	-2.9834
TCGA-06-2564-10A-01D-0785-04	6	32605300	32728487	13	-0.601
TCGA-06-2564-10A-01D-0785-04	6	32732764	170867396	10285	1e-04
TCGA-06-2564-10A-01D-0785-04	7	140213	141408013	11561	-2e-04
TCGA-06-2564-10A-01D-0785-04	7	141413352	141438504	3	-4.6504
TCGA-06-2564-10A-01D-0785-04	7	141452085	143514962	251	-0.0013
TCGA-06-2564-10A-01D-0785-04	7	143582864	143584350	3	-0.9502
TCGA-06-2564-10A-01D-0785-04	7	143705425	158811268	1423	-0.0015
TCGA-06-2564-10A-01D-0785-04	8	63810	146264846	10960	-0.0105
TCGA-06-2564-10A-01D-0785-04	9	153131	153131	1	NA
TCGA-06-2564-10A-01D-0785-04	9	194193	140241876	9402	0.002
