barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0266-01A-01D-0276-04	1	554268	16719747	1588	0.253
TCGA-02-0266-01A-01D-0276-04	1	16799334	16926444	11	-0.3003
TCGA-02-0266-01A-01D-0276-04	1	16960984	60060163	4171	0.2939
TCGA-02-0266-01A-01D-0276-04	1	60070467	60081691	2	1.1994
TCGA-02-0266-01A-01D-0276-04	1	60087648	61309293	65	0.3472
TCGA-02-0266-01A-01D-0276-04	1	61318936	61435405	15	0.6315
TCGA-02-0266-01A-01D-0276-04	1	61443518	72533856	945	0.406
TCGA-02-0266-01A-01D-0276-04	1	72550248	72568009	2	1.4155
TCGA-02-0266-01A-01D-0276-04	1	72602597	150819451	4092	0.4161
TCGA-02-0266-01A-01D-0276-04	1	150823073	150848509	5	-0.9214
TCGA-02-0266-01A-01D-0276-04	1	150852858	194151032	3808	0.3885
TCGA-02-0266-01A-01D-0276-04	1	194180737	194249742	2	-0.2431
TCGA-02-0266-01A-01D-0276-04	1	194287182	196544139	204	0.5288
TCGA-02-0266-01A-01D-0276-04	1	196555302	196576204	3	-0.628
TCGA-02-0266-01A-01D-0276-04	1	196586128	246427528	4244	0.3675
TCGA-02-0266-01A-01D-0276-04	1	246433956	246755225	43	0.6145
TCGA-02-0266-01A-01D-0276-04	1	246794522	246862029	11	-0.0918
TCGA-02-0266-01A-01D-0276-04	1	246874992	247190718	34	0.3691
TCGA-02-0266-01A-01D-0276-04	10	115544	134903388	10969	-0.079
TCGA-02-0266-01A-01D-0276-04	10	134907538	134925882	6	0.1806
TCGA-02-0266-01A-01D-0276-04	10	134928823	135356671	60	-0.2409
TCGA-02-0266-01A-01D-0276-04	11	182372	55118214	4215	-0.0689
TCGA-02-0266-01A-01D-0276-04	11	55124730	55194990	11	-4.2536
TCGA-02-0266-01A-01D-0276-04	11	55200744	81074720	2814	-0.146
TCGA-02-0266-01A-01D-0276-04	11	81104711	81318195	9	0.5288
TCGA-02-0266-01A-01D-0276-04	11	81335397	95534391	1139	0.0109
TCGA-02-0266-01A-01D-0276-04	11	95542025	95715281	20	0.5467
TCGA-02-0266-01A-01D-0276-04	11	95725560	119044616	1890	-0.0885
TCGA-02-0266-01A-01D-0276-04	11	119056254	119487566	21	-0.443
TCGA-02-0266-01A-01D-0276-04	11	119494966	134432265	1316	-0.1254
TCGA-02-0266-01A-01D-0276-04	12	33854	33854	1	NA
TCGA-02-0266-01A-01D-0276-04	12	59839	881953	95	1.3289
TCGA-02-0266-01A-01D-0276-04	12	888685	927385	6	0.7474
TCGA-02-0266-01A-01D-0276-04	12	938871	4049648	328	1.306
TCGA-02-0266-01A-01D-0276-04	12	4059531	4352006	27	1.612
TCGA-02-0266-01A-01D-0276-04	12	4357940	5091565	80	1.3762
TCGA-02-0266-01A-01D-0276-04	12	5113038	8201441	365	1.0962
TCGA-02-0266-01A-01D-0276-04	12	8224791	8471984	5	0.1937
TCGA-02-0266-01A-01D-0276-04	12	8493927	9446682	107	1.032
TCGA-02-0266-01A-01D-0276-04	12	9452803	9452803	1	NA
TCGA-02-0266-01A-01D-0276-04	12	9528590	9585156	3	2.3531
TCGA-02-0266-01A-01D-0276-04	12	9613074	9817559	30	1.0618
TCGA-02-0266-01A-01D-0276-04	12	9843220	15388348	570	0.8156
TCGA-02-0266-01A-01D-0276-04	12	15397295	31664577	1245	1.3313
TCGA-02-0266-01A-01D-0276-04	12	31669962	31855353	22	1.1093
TCGA-02-0266-01A-01D-0276-04	12	31864207	31996188	7	0.661
TCGA-02-0266-01A-01D-0276-04	12	32006916	33217627	102	1.1112
TCGA-02-0266-01A-01D-0276-04	12	33246666	33246666	1	NA
TCGA-02-0266-01A-01D-0276-04	12	33270966	37357622	98	0.5361
TCGA-02-0266-01A-01D-0276-04	12	37365526	37431788	9	0.0609
TCGA-02-0266-01A-01D-0276-04	12	37440166	38132831	46	0.5458
TCGA-02-0266-01A-01D-0276-04	12	38145847	49002276	977	0.0635
TCGA-02-0266-01A-01D-0276-04	12	49009946	49186782	21	0.4637
TCGA-02-0266-01A-01D-0276-04	12	49199165	49729124	66	-0.0292
TCGA-02-0266-01A-01D-0276-04	12	49735947	50034181	41	0.6941
TCGA-02-0266-01A-01D-0276-04	12	50043186	50308954	28	0.0076
TCGA-02-0266-01A-01D-0276-04	12	50322876	50738288	53	0.4727
TCGA-02-0266-01A-01D-0276-04	12	50741247	51871665	182	-0.0394
TCGA-02-0266-01A-01D-0276-04	12	51874725	52425218	84	0.8176
TCGA-02-0266-01A-01D-0276-04	12	52473664	52679012	21	-0.02
TCGA-02-0266-01A-01D-0276-04	12	52682667	54303061	205	0.6258
TCGA-02-0266-01A-01D-0276-04	12	54309015	55172997	150	1.0278
TCGA-02-0266-01A-01D-0276-04	12	55184906	55467467	36	1.3058
TCGA-02-0266-01A-01D-0276-04	12	55472573	55693406	24	0.756
TCGA-02-0266-01A-01D-0276-04	12	55701006	55729945	7	1.2259
TCGA-02-0266-01A-01D-0276-04	12	55739521	55923500	32	1.5942
TCGA-02-0266-01A-01D-0276-04	12	55926852	56048257	13	1.1711
TCGA-02-0266-01A-01D-0276-04	12	56056484	56365547	59	2.1507
TCGA-02-0266-01A-01D-0276-04	12	56373676	56636891	44	2.5317
TCGA-02-0266-01A-01D-0276-04	12	56644220	56851707	8	2.1503
TCGA-02-0266-01A-01D-0276-04	12	56878227	57622389	45	1.4314
TCGA-02-0266-01A-01D-0276-04	12	57640229	57640229	1	NA
TCGA-02-0266-01A-01D-0276-04	12	57662818	58455119	39	1.1207
TCGA-02-0266-01A-01D-0276-04	12	58461018	62233999	229	-0.6912
TCGA-02-0266-01A-01D-0276-04	12	62342221	62402776	5	-0.1433
TCGA-02-0266-01A-01D-0276-04	12	62436882	69204520	592	-0.6864
TCGA-02-0266-01A-01D-0276-04	12	69214984	69536036	36	1.5284
TCGA-02-0266-01A-01D-0276-04	12	69550470	69550470	1	NA
TCGA-02-0266-01A-01D-0276-04	12	69559974	72102816	195	0.589
TCGA-02-0266-01A-01D-0276-04	12	72128569	72341721	9	1.5521
TCGA-02-0266-01A-01D-0276-04	12	72364078	72364078	1	NA
TCGA-02-0266-01A-01D-0276-04	12	72379479	73937954	80	-0.622
TCGA-02-0266-01A-01D-0276-04	12	73957667	73957667	1	NA
TCGA-02-0266-01A-01D-0276-04	12	73969703	74393735	34	1.6828
TCGA-02-0266-01A-01D-0276-04	12	74434286	85227102	717	-0.6654
TCGA-02-0266-01A-01D-0276-04	12	85235506	85495684	27	-0.002
TCGA-02-0266-01A-01D-0276-04	12	85501089	88825123	179	-0.6634
TCGA-02-0266-01A-01D-0276-04	12	88873673	108079811	1577	-0.0448
TCGA-02-0266-01A-01D-0276-04	12	108088419	108178082	9	-0.5052
TCGA-02-0266-01A-01D-0276-04	12	108184565	132278000	2190	-0.1278
TCGA-02-0266-01A-01D-0276-04	12	132289090	132289090	1	NA
TCGA-02-0266-01A-01D-0276-04	13	18065953	114123862	7652	-0.0314
TCGA-02-0266-01A-01D-0276-04	14	18149473	19490630	40	-0.4347
TCGA-02-0266-01A-01D-0276-04	14	19497023	21505880	321	-0.0743
TCGA-02-0266-01A-01D-0276-04	14	21511829	22034704	65	0.2703
TCGA-02-0266-01A-01D-0276-04	14	22046097	35070171	1150	-0.0451
TCGA-02-0266-01A-01D-0276-04	14	35075779	35098609	5	0.3854
TCGA-02-0266-01A-01D-0276-04	14	35105243	35105243	1	NA
TCGA-02-0266-01A-01D-0276-04	14	35111496	43555063	566	0.0102
TCGA-02-0266-01A-01D-0276-04	14	43571616	43593774	2	-3.1936
TCGA-02-0266-01A-01D-0276-04	14	43610114	69078818	2400	-0.0488
