barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2558-10A-01D-0785-04	1	554268	150819451	10891	-0.0034
TCGA-06-2558-10A-01D-0785-04	1	150823073	150848509	5	-1.24
TCGA-06-2558-10A-01D-0785-04	1	150852858	151027357	32	0.0388
TCGA-06-2558-10A-01D-0785-04	1	151033188	151036435	2	0.8047
TCGA-06-2558-10A-01D-0785-04	1	151040463	167483267	1780	-0.0184
TCGA-06-2558-10A-01D-0785-04	1	167493768	167507882	2	0.6706
TCGA-06-2558-10A-01D-0785-04	1	167523140	194978218	2056	0
TCGA-06-2558-10A-01D-0785-04	1	195005520	195067764	8	-0.5914
TCGA-06-2558-10A-01D-0785-04	1	195091758	200582647	482	0.0146
TCGA-06-2558-10A-01D-0785-04	1	200589108	200802204	18	-0.306
TCGA-06-2558-10A-01D-0785-04	1	200808717	246755225	3924	-0.0083
TCGA-06-2558-10A-01D-0785-04	1	246794522	246862029	11	0.2927
TCGA-06-2558-10A-01D-0785-04	1	246874992	247190718	34	0.023
TCGA-06-2558-10A-01D-0785-04	10	115544	135356671	11035	0.0032
TCGA-06-2558-10A-01D-0785-04	11	182372	55118214	4215	0.0028
TCGA-06-2558-10A-01D-0785-04	11	55124730	55194990	11	-0.7673
TCGA-06-2558-10A-01D-0785-04	11	55200744	134432265	7209	-0.0048
TCGA-06-2558-10A-01D-0785-04	12	33854	132289090	11167	-0.0037
TCGA-06-2558-10A-01D-0785-04	13	18065953	114114513	7651	0.0017
TCGA-06-2558-10A-01D-0785-04	13	114123862	114123862	1	NA
TCGA-06-2558-10A-01D-0785-04	14	18149473	19453177	32	0.2368
TCGA-06-2558-10A-01D-0785-04	14	19456276	105701420	8093	0.0022
TCGA-06-2558-10A-01D-0785-04	14	105708209	105881279	21	-0.8308
TCGA-06-2558-10A-01D-0785-04	14	105898674	106349756	50	-0.0082
TCGA-06-2558-10A-01D-0785-04	15	18362555	18454050	6	-0.0074
TCGA-06-2558-10A-01D-0785-04	15	18657388	19786655	45	0.6154
TCGA-06-2558-10A-01D-0785-04	15	19805960	20079935	25	0.3604
TCGA-06-2558-10A-01D-0785-04	15	20220416	22021181	107	0.0199
TCGA-06-2558-10A-01D-0785-04	15	22038880	22055553	2	-0.6893
TCGA-06-2558-10A-01D-0785-04	15	22077517	100282819	7823	-0.007
TCGA-06-2558-10A-01D-0785-04	16	28087	14876356	1504	-0.0118
TCGA-06-2558-10A-01D-0785-04	16	14956177	14997360	6	-0.8705
TCGA-06-2558-10A-01D-0785-04	16	15023021	32004586	1469	-0.0142
TCGA-06-2558-10A-01D-0785-04	16	32105104	33539023	33	0.2432
TCGA-06-2558-10A-01D-0785-04	16	33758082	34297461	19	-0.1005
TCGA-06-2558-10A-01D-0785-04	16	34339543	34605030	11	-0.2797
TCGA-06-2558-10A-01D-0785-04	16	34634686	68534289	1863	-0.003
TCGA-06-2558-10A-01D-0785-04	16	68606309	68648091	5	-0.4456
TCGA-06-2558-10A-01D-0785-04	16	68667006	88690571	1884	-0.0044
TCGA-06-2558-10A-01D-0785-04	17	29169	31456645	3130	-0.0193
TCGA-06-2558-10A-01D-0785-04	17	31461588	31504564	5	-0.6326
TCGA-06-2558-10A-01D-0785-04	17	31889297	41521544	1115	-0.0259
TCGA-06-2558-10A-01D-0785-04	17	41527705	41700762	14	0.2728
TCGA-06-2558-10A-01D-0785-04	17	41706870	42906929	88	-0.0339
TCGA-06-2558-10A-01D-0785-04	17	42975134	43019545	4	-0.5222
TCGA-06-2558-10A-01D-0785-04	17	43027760	78653545	3301	-0.0193
TCGA-06-2558-10A-01D-0785-04	18	4316	40272792	2968	0.0025
TCGA-06-2558-10A-01D-0785-04	18	40282934	40310667	3	-0.6541
TCGA-06-2558-10A-01D-0785-04	18	40323149	76110964	2803	0.004
TCGA-06-2558-10A-01D-0785-04	19	64418	47895271	4033	-0.0287
TCGA-06-2558-10A-01D-0785-04	19	47934635	48500241	25	0.4837
TCGA-06-2558-10A-01D-0785-04	19	48534223	63784327	1919	-0.0342
TCGA-06-2558-10A-01D-0785-04	2	20341	20341	1	NA
TCGA-06-2558-10A-01D-0785-04	2	29193	242717016	18533	0.0026
TCGA-06-2558-10A-01D-0785-04	20	8747	1506379	191	-0.0221
TCGA-06-2558-10A-01D-0785-04	20	1516966	1516966	1	NA
TCGA-06-2558-10A-01D-0785-04	20	1528899	1539155	2	1.2056
TCGA-06-2558-10A-01D-0785-04	20	1546858	62379059	5137	-0.0113
TCGA-06-2558-10A-01D-0785-04	21	9896630	46914686	3362	-0.012
TCGA-06-2558-10A-01D-0785-04	22	14504218	49565816	4079	-0.0135
TCGA-06-2558-10A-01D-0785-04	23	2710316	2827050	14	0.7918
TCGA-06-2558-10A-01D-0785-04	23	2832157	2832157	1	NA
TCGA-06-2558-10A-01D-0785-04	23	2836003	2850957	4	0.0829
TCGA-06-2558-10A-01D-0785-04	23	2854934	90865947	6151	0.9573
TCGA-06-2558-10A-01D-0785-04	23	90917565	92289605	55	0.5064
TCGA-06-2558-10A-01D-0785-04	23	92303812	154582414	4713	0.9569
TCGA-06-2558-10A-01D-0785-04	24	2710450	2965000	51	-4.1134
TCGA-06-2558-10A-01D-0785-04	24	2971261	3223585	7	-2.8288
TCGA-06-2558-10A-01D-0785-04	24	3318461	6652868	95	-0.9537
TCGA-06-2558-10A-01D-0785-04	24	6696721	10511255	349	-3.4982
TCGA-06-2558-10A-01D-0785-04	24	10537808	10639731	9	-0.1992
TCGA-06-2558-10A-01D-0785-04	24	10645500	12502304	8	-0.6936
TCGA-06-2558-10A-01D-0785-04	24	12532441	14508021	206	-3.8874
TCGA-06-2558-10A-01D-0785-04	24	14524829	14547895	4	-1.5722
TCGA-06-2558-10A-01D-0785-04	24	14555872	14598838	5	-4.2181
TCGA-06-2558-10A-01D-0785-04	24	14601165	14644293	3	-0.7684
TCGA-06-2558-10A-01D-0785-04	24	14679579	15280555	60	-3.671
TCGA-06-2558-10A-01D-0785-04	24	15283393	15358372	18	-4.8368
TCGA-06-2558-10A-01D-0785-04	24	15362520	15370027	3	-0.2265
TCGA-06-2558-10A-01D-0785-04	24	15376350	24685322	446	-3.9124
TCGA-06-2558-10A-01D-0785-04	24	24754207	57440809	29	-0.911
TCGA-06-2558-10A-01D-0785-04	3	39066	1781198	147	-0.005
TCGA-06-2558-10A-01D-0785-04	3	1797272	1955753	13	-0.9427
TCGA-06-2558-10A-01D-0785-04	3	1972687	75799957	6419	0.0022
TCGA-06-2558-10A-01D-0785-04	3	75845446	75896020	5	-0.4446
TCGA-06-2558-10A-01D-0785-04	3	75914406	99441960	1177	0.0089
TCGA-06-2558-10A-01D-0785-04	3	99453234	99465701	3	-0.8051
TCGA-06-2558-10A-01D-0785-04	3	99475611	163987457	5192	0.0068
TCGA-06-2558-10A-01D-0785-04	3	163997228	164086905	7	1.014
TCGA-06-2558-10A-01D-0785-04	3	164101776	164101776	1	NA
TCGA-06-2558-10A-01D-0785-04	3	164112873	196904349	2649	0.0054
TCGA-06-2558-10A-01D-0785-04	3	196911055	196958467	10	-0.3879
TCGA-06-2558-10A-01D-0785-04	3	196968244	199379566	263	-0.0483
TCGA-06-2558-10A-01D-0785-04	4	41413	68905670	4501	0.0019
TCGA-06-2558-10A-01D-0785-04	4	69057735	69165814	11	-2.8128
TCGA-06-2558-10A-01D-0785-04	4	69643272	191173837	8841	0.0132
TCGA-06-2558-10A-01D-0785-04	5	75149	745859	75	0.0065
TCGA-06-2558-10A-01D-0785-04	5	763494	826044	7	-0.5298
TCGA-06-2558-10A-01D-0785-04	5	837253	68850823	4547	0.006
TCGA-06-2558-10A-01D-0785-04	5	68868713	70693444	9	-0.381
TCGA-06-2558-10A-01D-0785-04	5	70698794	180342860	8561	0.0055
TCGA-06-2558-10A-01D-0785-04	5	180351118	180355807	2	1.0908
TCGA-06-2558-10A-01D-0785-04	5	180362342	180644810	43	-0.0664
TCGA-06-2558-10A-01D-0785-04	6	97634	29950805	2571	-0.0078
