barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-0850-01A-01D-0385-04	1	554268	60060163	5770	0.0289
TCGA-16-0850-01A-01D-0385-04	1	60070467	60081691	2	1.8596
TCGA-16-0850-01A-01D-0385-04	1	60087648	61665762	104	0.0738
TCGA-16-0850-01A-01D-0385-04	1	61673240	62550148	84	0.567
TCGA-16-0850-01A-01D-0385-04	1	62557818	150819451	4931	0.0876
TCGA-16-0850-01A-01D-0385-04	1	150823073	150823073	1	NA
TCGA-16-0850-01A-01D-0385-04	1	150836484	150852858	5	1.1606
TCGA-16-0850-01A-01D-0385-04	1	150857070	245068122	8077	0.0561
TCGA-16-0850-01A-01D-0385-04	1	245076207	245301566	26	0.5447
TCGA-16-0850-01A-01D-0385-04	1	245309795	247190718	245	0.09
TCGA-16-0850-01A-01D-0385-04	10	115544	42175348	3181	0.0475
TCGA-16-0850-01A-01D-0385-04	10	42184626	135356671	7854	-0.7998
TCGA-16-0850-01A-01D-0385-04	11	182372	50323907	4168	-0.7647
TCGA-16-0850-01A-01D-0385-04	11	50335319	54813741	17	-0.2783
TCGA-16-0850-01A-01D-0385-04	11	54836429	54926643	11	1.5227
TCGA-16-0850-01A-01D-0385-04	11	54948811	55118214	19	-0.3311
TCGA-16-0850-01A-01D-0385-04	11	55124730	55194990	11	0.4916
TCGA-16-0850-01A-01D-0385-04	11	55200744	69394208	1785	-0.3073
TCGA-16-0850-01A-01D-0385-04	11	69502616	69867296	36	1.9969
TCGA-16-0850-01A-01D-0385-04	11	69873295	77118446	769	-0.313
TCGA-16-0850-01A-01D-0385-04	11	77129401	78117636	108	4.579
TCGA-16-0850-01A-01D-0385-04	11	78127149	78127149	1	NA
TCGA-16-0850-01A-01D-0385-04	11	78137964	108869033	2253	-0.251
TCGA-16-0850-01A-01D-0385-04	11	108894147	109924635	68	0.9362
TCGA-16-0850-01A-01D-0385-04	11	109940398	118037147	713	-0.2961
TCGA-16-0850-01A-01D-0385-04	11	118043424	118265747	24	0.199
TCGA-16-0850-01A-01D-0385-04	11	118269366	119487566	136	-0.4094
