barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0258-01A-01D-0276-04	1	554268	150819451	10891	-0.0312
TCGA-02-0258-01A-01D-0276-04	1	150823073	150848509	5	-1.2574
TCGA-02-0258-01A-01D-0276-04	1	150852858	200613454	4365	-0.0178
TCGA-02-0258-01A-01D-0276-04	1	200622656	200821425	17	-0.4211
TCGA-02-0258-01A-01D-0276-04	1	200829209	246794522	3923	-0.089
TCGA-02-0258-01A-01D-0276-04	1	246795223	246862029	10	-1.0747
TCGA-02-0258-01A-01D-0276-04	1	246874992	247190718	34	-0.1161
TCGA-02-0258-01A-01D-0276-04	10	115544	45012248	3389	-0.0065
TCGA-02-0258-01A-01D-0276-04	10	45019681	81263385	2800	0.4199
TCGA-02-0258-01A-01D-0276-04	10	81630974	112905095	2810	-0.0947
TCGA-02-0258-01A-01D-0276-04	10	112946637	134751059	1950	-0.8582
TCGA-02-0258-01A-01D-0276-04	10	134760851	134933425	28	-0.4975
TCGA-02-0258-01A-01D-0276-04	10	134939447	135286023	56	-0.8549
TCGA-02-0258-01A-01D-0276-04	10	135324730	135356671	2	-0.2089
TCGA-02-0258-01A-01D-0276-04	11	182372	446886	49	0.4791
TCGA-02-0258-01A-01D-0276-04	11	452808	5738494	642	0.0064
TCGA-02-0258-01A-01D-0276-04	11	5742476	5762182	4	-0.8954
TCGA-02-0258-01A-01D-0276-04	11	5766615	10888204	598	-0.007
TCGA-02-0258-01A-01D-0276-04	11	10911708	11095752	13	0.4217
TCGA-02-0258-01A-01D-0276-04	11	11120096	11183773	6	0.0174
TCGA-02-0258-01A-01D-0276-04	11	11205343	11949796	64	0.4593
TCGA-02-0258-01A-01D-0276-04	11	11961952	21440513	843	-0.0092
TCGA-02-0258-01A-01D-0276-04	11	21451972	50638770	1952	0.5124
TCGA-02-0258-01A-01D-0276-04	11	51244499	70505018	1943	0.019
TCGA-02-0258-01A-01D-0276-04	11	70513116	70559370	7	-0.4981
TCGA-02-0258-01A-01D-0276-04	11	70562838	131404699	5028	0.0436
TCGA-02-0258-01A-01D-0276-04	11	131416531	134373558	283	-0.2556
TCGA-02-0258-01A-01D-0276-04	11	134382470	134432265	3	0.1056
TCGA-02-0258-01A-01D-0276-04	12	33854	69419687	6132	0.007
TCGA-02-0258-01A-01D-0276-04	12	69425499	69752466	29	0.6168
TCGA-02-0258-01A-01D-0276-04	12	69774937	132289090	5006	0.063
TCGA-02-0258-01A-01D-0276-04	13	18065953	18836761	67	0.0167
TCGA-02-0258-01A-01D-0276-04	13	18865429	19022630	9	-0.2682
TCGA-02-0258-01A-01D-0276-04	13	19027722	27548330	847	0.0265
TCGA-02-0258-01A-01D-0276-04	13	27564238	27642572	8	-0.7134
TCGA-02-0258-01A-01D-0276-04	13	27649963	48765461	2033	0.0244
TCGA-02-0258-01A-01D-0276-04	13	48770638	76206014	1726	-0.8428
TCGA-02-0258-01A-01D-0276-04	13	76220727	114123862	2962	0.0287
TCGA-02-0258-01A-01D-0276-04	14	18149473	19216369	10	-0.1964
TCGA-02-0258-01A-01D-0276-04	14	19268776	19490630	30	-0.8443
TCGA-02-0258-01A-01D-0276-04	14	19497023	21505880	321	-0.024
TCGA-02-0258-01A-01D-0276-04	14	21511829	22046097	66	0.2516
TCGA-02-0258-01A-01D-0276-04	14	22052799	54017823	2576	-0.0184
TCGA-02-0258-01A-01D-0276-04	14	54026343	55336442	157	-0.8171
TCGA-02-0258-01A-01D-0276-04	14	55361288	55361288	1	NA
TCGA-02-0258-01A-01D-0276-04	14	55388750	55960336	41	-1.8173
TCGA-02-0258-01A-01D-0276-04	14	55989396	106216726	4977	-1.0006
TCGA-02-0258-01A-01D-0276-04	14	106223137	106251081	4	-0.4492
TCGA-02-0258-01A-01D-0276-04	14	106260876	106349756	13	-1.0924
TCGA-02-0258-01A-01D-0276-04	15	18362555	18657388	7	-0.1523
TCGA-02-0258-01A-01D-0276-04	15	18683110	18683110	1	NA
TCGA-02-0258-01A-01D-0276-04	15	18722595	20079935	68	-0.557
TCGA-02-0258-01A-01D-0276-04	15	20220416	100282819	7932	-0.1287
TCGA-02-0258-01A-01D-0276-04	16	28087	33875313	3014	-0.0393
TCGA-02-0258-01A-01D-0276-04	16	34059589	34059589	1	NA
TCGA-02-0258-01A-01D-0276-04	16	34095229	35004950	40	0.3919
TCGA-02-0258-01A-01D-0276-04	16	45018886	45025880	2	0.0428
TCGA-02-0258-01A-01D-0276-04	16	45058242	46068125	105	-0.459
TCGA-02-0258-01A-01D-0276-04	16	46076457	50362325	316	-0.0761
TCGA-02-0258-01A-01D-0276-04	16	50411299	50411299	1	NA
TCGA-02-0258-01A-01D-0276-04	16	50448623	52134007	109	-0.2219
TCGA-02-0258-01A-01D-0276-04	16	52139236	52847600	66	-0.4923
TCGA-02-0258-01A-01D-0276-04	16	52857837	58092056	482	-0.2744
TCGA-02-0258-01A-01D-0276-04	16	58119177	65009478	303	-0.4591
TCGA-02-0258-01A-01D-0276-04	16	65021970	65086000	7	0.0863
TCGA-02-0258-01A-01D-0276-04	16	65093900	68204908	415	-0.42
TCGA-02-0258-01A-01D-0276-04	16	68217814	69252632	110	-0.1613
TCGA-02-0258-01A-01D-0276-04	16	69258071	69357832	13	0.1604
TCGA-02-0258-01A-01D-0276-04	16	69366648	77681028	747	-0.134
TCGA-02-0258-01A-01D-0276-04	16	77691729	80841953	244	-0.4304
TCGA-02-0258-01A-01D-0276-04	16	80871731	81640000	57	-0.0819
TCGA-02-0258-01A-01D-0276-04	16	81648635	82939100	156	-0.4504
TCGA-02-0258-01A-01D-0276-04	16	82956343	86676158	352	-0.0816
TCGA-02-0258-01A-01D-0276-04	16	86683151	86689372	2	NA
TCGA-02-0258-01A-01D-0276-04	16	86701205	88690571	252	-0.4214
TCGA-02-0258-01A-01D-0276-04	17	29169	23631712	2240	-0.147
TCGA-02-0258-01A-01D-0276-04	17	23641542	23682723	8	-0.8353
TCGA-02-0258-01A-01D-0276-04	17	23687747	41508943	2000	-0.1675
TCGA-02-0258-01A-01D-0276-04	17	41515622	42155643	23	-0.442
TCGA-02-0258-01A-01D-0276-04	17	42161364	42898150	80	-0.1807
TCGA-02-0258-01A-01D-0276-04	17	42906929	43019545	5	-0.68
TCGA-02-0258-01A-01D-0276-04	17	43027760	73599912	2728	-0.1465
TCGA-02-0258-01A-01D-0276-04	17	73613146	73971775	53	0.3276
TCGA-02-0258-01A-01D-0276-04	17	73979103	77478901	368	-0.1285
TCGA-02-0258-01A-01D-0276-04	17	77503378	77519913	4	0.5575
TCGA-02-0258-01A-01D-0276-04	17	77535412	78653545	148	-0.0979
TCGA-02-0258-01A-01D-0276-04	18	4316	57089943	4405	-0.0018
TCGA-02-0258-01A-01D-0276-04	18	57119698	57669987	35	-0.8214
TCGA-02-0258-01A-01D-0276-04	18	57682139	75248694	1239	0.0229
TCGA-02-0258-01A-01D-0276-04	18	75254596	75320756	10	0.3063
TCGA-02-0258-01A-01D-0276-04	18	75328796	76110964	85	0.0533
TCGA-02-0258-01A-01D-0276-04	19	64418	5494867	657	0.4296
TCGA-02-0258-01A-01D-0276-04	19	5511337	5511337	1	NA
