barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0413-01A-01D-0276-04	1	554268	1584674	138	-0.0242
TCGA-06-0413-01A-01D-0276-04	1	1586900	1606745	16	-0.8425
TCGA-06-0413-01A-01D-0276-04	1	1643839	16719747	1434	-0.0256
TCGA-06-0413-01A-01D-0276-04	1	16799334	16877283	5	0.4364
TCGA-06-0413-01A-01D-0276-04	1	16884678	150819451	9298	-0.0143
TCGA-06-0413-01A-01D-0276-04	1	150823073	150848509	5	0.8018
TCGA-06-0413-01A-01D-0276-04	1	150852858	151005666	27	-0.0888
TCGA-06-0413-01A-01D-0276-04	1	151009404	151027357	5	0.2311
TCGA-06-0413-01A-01D-0276-04	1	151033188	151036435	2	1.1657
TCGA-06-0413-01A-01D-0276-04	1	151040463	200613454	4331	-0.0122
TCGA-06-0413-01A-01D-0276-04	1	200622656	200654714	5	-0.6294
TCGA-06-0413-01A-01D-0276-04	1	200670407	246395436	3887	-0.0213
TCGA-06-0413-01A-01D-0276-04	1	246402630	246916782	64	0.1669
TCGA-06-0413-01A-01D-0276-04	1	246928454	247190718	28	-0.0461
TCGA-06-0413-01A-01D-0276-04	10	115544	103144781	8191	-0.0224
TCGA-06-0413-01A-01D-0276-04	10	103151194	103156649	2	0.7425
TCGA-06-0413-01A-01D-0276-04	10	103166019	135356671	2842	-0.0223
TCGA-06-0413-01A-01D-0276-04	11	182372	18896166	1987	-0.0189
TCGA-06-0413-01A-01D-0276-04	11	18906505	18915871	2	0.9571
TCGA-06-0413-01A-01D-0276-04	11	18929375	55118214	2226	-0.0051
TCGA-06-0413-01A-01D-0276-04	11	55124730	55194990	11	-0.6912
TCGA-06-0413-01A-01D-0276-04	11	55200744	125204211	6445	-0.0186
TCGA-06-0413-01A-01D-0276-04	11	125225722	125252823	2	-0.9049
TCGA-06-0413-01A-01D-0276-04	11	125258990	134432265	762	-0.0151
TCGA-06-0413-01A-01D-0276-04	12	33854	132278000	11166	-0.0151
TCGA-06-0413-01A-01D-0276-04	12	132289090	132289090	1	NA
TCGA-06-0413-01A-01D-0276-04	13	18065953	38677626	1982	-0.0174
TCGA-06-0413-01A-01D-0276-04	13	38708046	56650373	1569	-0.763
TCGA-06-0413-01A-01D-0276-04	13	56658479	56673183	3	-3.147
TCGA-06-0413-01A-01D-0276-04	13	56691355	57742016	50	-0.7621
TCGA-06-0413-01A-01D-0276-04	13	57752994	57939309	10	0.0022
TCGA-06-0413-01A-01D-0276-04	13	57994454	59765571	109	-0.7553
