barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1439-01A-01D-1227-04	1	554268	6828304	637	-0.0423
TCGA-26-1439-01A-01D-1227-04	1	6844021	11939962	545	-0.5601
TCGA-26-1439-01A-01D-1227-04	1	11951933	110023268	8210	0.0065
TCGA-26-1439-01A-01D-1227-04	1	110033832	110041428	2	1.0819
TCGA-26-1439-01A-01D-1227-04	1	110057882	150839754	1500	0.0295
TCGA-26-1439-01A-01D-1227-04	1	150844444	150848509	2	0.7834
TCGA-26-1439-01A-01D-1227-04	1	150852858	211063091	5377	0.039
TCGA-26-1439-01A-01D-1227-04	1	211070042	211076091	2	-0.7978
TCGA-26-1439-01A-01D-1227-04	1	211082419	246469461	2888	0.0362
TCGA-26-1439-01A-01D-1227-04	1	246475624	246622216	22	0.2613
TCGA-26-1439-01A-01D-1227-04	1	246630400	247190718	60	0.0896
TCGA-26-1439-01A-01D-1227-04	10	115544	38596435	3166	-0.5428
TCGA-26-1439-01A-01D-1227-04	10	38620776	42216178	18	-0.1935
TCGA-26-1439-01A-01D-1227-04	10	42222615	135356671	7851	-0.5384
TCGA-26-1439-01A-01D-1227-04	11	182372	5738494	691	-0.2459
TCGA-26-1439-01A-01D-1227-04	11	5742476	5756408	3	-0.9756
TCGA-26-1439-01A-01D-1227-04	11	5762182	55118214	3521	-0.2136
TCGA-26-1439-01A-01D-1227-04	11	55124730	55207305	13	0.2653
TCGA-26-1439-01A-01D-1227-04	11	55225136	81599175	2841	-0.2143
TCGA-26-1439-01A-01D-1227-04	11	81619785	81725229	8	-1.4104
TCGA-26-1439-01A-01D-1227-04	11	81744680	134432265	4358	-0.2262
TCGA-26-1439-01A-01D-1227-04	12	33854	9452803	1015	0.0325
TCGA-26-1439-01A-01D-1227-04	12	9528590	9585156	3	1.69
TCGA-26-1439-01A-01D-1227-04	12	9613074	10457163	115	0.034
TCGA-26-1439-01A-01D-1227-04	12	10464018	10484956	4	-0.7371
TCGA-26-1439-01A-01D-1227-04	12	10493984	34341836	1922	0.043
TCGA-26-1439-01A-01D-1227-04	12	34424331	36244407	4	-0.53
TCGA-26-1439-01A-01D-1227-04	12	36269853	132289090	8104	0.0366
TCGA-26-1439-01A-01D-1227-04	13	18065953	114123862	7652	-0.1744
TCGA-26-1439-01A-01D-1227-04	14	18149473	19216369	10	0.18
TCGA-26-1439-01A-01D-1227-04	14	19268776	19484013	29	-0.201
TCGA-26-1439-01A-01D-1227-04	14	19490630	20816016	223	0.049
TCGA-26-1439-01A-01D-1227-04	14	20822873	95797682	6818	-0.5319
TCGA-26-1439-01A-01D-1227-04	14	95804815	105946993	1071	0.0377
TCGA-26-1439-01A-01D-1227-04	14	105962305	105985458	4	-0.6478
TCGA-26-1439-01A-01D-1227-04	14	105994646	106349756	41	0.083
TCGA-26-1439-01A-01D-1227-04	15	18362555	18790589	12	-0.2219
TCGA-26-1439-01A-01D-1227-04	15	18810004	20249886	66	-0.5576
TCGA-26-1439-01A-01D-1227-04	15	20307869	100282819	7930	-0.2322
TCGA-26-1439-01A-01D-1227-04	16	28087	11888257	1291	-0.0411
TCGA-26-1439-01A-01D-1227-04	16	11896297	11969189	8	0.4266
TCGA-26-1439-01A-01D-1227-04	16	11979550	28516947	1293	-0.0099
TCGA-26-1439-01A-01D-1227-04	16	28523145	28529942	2	0.8233
TCGA-26-1439-01A-01D-1227-04	16	28536745	32512852	390	-0.0241
TCGA-26-1439-01A-01D-1227-04	16	32525705	34124297	35	-0.3177
