barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-0850-10A-01D-0385-04	1	554268	16884678	1594	-0.0084
TCGA-16-0850-10A-01D-0385-04	1	16893620	16926444	5	-0.5691
TCGA-16-0850-10A-01D-0385-04	1	16960984	72533856	5198	-0.0097
TCGA-16-0850-10A-01D-0385-04	1	72550248	72568009	2	0.6231
TCGA-16-0850-10A-01D-0385-04	1	72602597	105873580	2276	0.0029
TCGA-16-0850-10A-01D-0385-04	1	105900548	105931012	2	0.6295
TCGA-16-0850-10A-01D-0385-04	1	105951526	110023268	315	0.0067
TCGA-16-0850-10A-01D-0385-04	1	110033832	110041428	2	0.7214
TCGA-16-0850-10A-01D-0385-04	1	110057882	150819451	1497	-0.0082
TCGA-16-0850-10A-01D-0385-04	1	150823073	150848509	5	0.8125
TCGA-16-0850-10A-01D-0385-04	1	150852858	150852858	1	NA
TCGA-16-0850-10A-01D-0385-04	1	150857070	151027357	31	0.0209
TCGA-16-0850-10A-01D-0385-04	1	151033188	151036435	2	0.7901
TCGA-16-0850-10A-01D-0385-04	1	151040463	170564066	2070	-0.0048
TCGA-16-0850-10A-01D-0385-04	1	170574945	170580469	2	-0.6319
TCGA-16-0850-10A-01D-0385-04	1	170589688	194978218	1766	-7e-04
TCGA-16-0850-10A-01D-0385-04	1	195005520	195067764	8	-0.5134
TCGA-16-0850-10A-01D-0385-04	1	195091758	200589108	483	-0.0028
TCGA-16-0850-10A-01D-0385-04	1	200600795	200786282	16	-0.3446
TCGA-16-0850-10A-01D-0385-04	1	200802204	246390841	3877	-2e-04
TCGA-16-0850-10A-01D-0385-04	1	246395436	247190718	93	0.1796
TCGA-16-0850-10A-01D-0385-04	10	115544	135356671	11035	0.0029
TCGA-16-0850-10A-01D-0385-04	11	182372	55118214	4215	0.0078
TCGA-16-0850-10A-01D-0385-04	11	55124730	55207305	13	0.5344
TCGA-16-0850-10A-01D-0385-04	11	55225136	70534691	1890	-0.0099
TCGA-16-0850-10A-01D-0385-04	11	70537751	70552702	2	-0.7707
TCGA-16-0850-10A-01D-0385-04	11	70559370	134432265	5315	0.0101
TCGA-16-0850-10A-01D-0385-04	12	33854	132289090	11167	-9e-04
TCGA-16-0850-10A-01D-0385-04	13	18065953	20627782	260	-0.0268
TCGA-16-0850-10A-01D-0385-04	13	20633975	20644471	4	0.6197
TCGA-16-0850-10A-01D-0385-04	13	20649522	56650373	3287	-0.0037
TCGA-16-0850-10A-01D-0385-04	13	56658479	56673183	3	-0.5114
TCGA-16-0850-10A-01D-0385-04	13	56691355	114123862	4098	0.012
TCGA-16-0850-10A-01D-0385-04	14	18149473	19216369	10	0.3057
TCGA-16-0850-10A-01D-0385-04	14	19268776	19490630	30	-0.2813
TCGA-16-0850-10A-01D-0385-04	14	19497023	21511829	322	-0.0228
TCGA-16-0850-10A-01D-0385-04	14	21518235	22012263	62	0.2426
TCGA-16-0850-10A-01D-0385-04	14	22022060	105594189	7691	-0.0031
TCGA-16-0850-10A-01D-0385-04	14	105602756	105623070	3	0.5196
TCGA-16-0850-10A-01D-0385-04	14	105630089	105630089	1	NA
TCGA-16-0850-10A-01D-0385-04	14	105643293	105845658	23	0.049
TCGA-16-0850-10A-01D-0385-04	14	105857193	105881279	4	-0.6089
TCGA-16-0850-10A-01D-0385-04	14	105898674	105946993	5	0.0527
TCGA-16-0850-10A-01D-0385-04	14	105962305	106002179	6	-0.4201
TCGA-16-0850-10A-01D-0385-04	14	106017453	106212061	21	0.0588
TCGA-16-0850-10A-01D-0385-04	14	106216726	106216726	1	NA
TCGA-16-0850-10A-01D-0385-04	14	106223137	106349756	17	0.3086
TCGA-16-0850-10A-01D-0385-04	15	18362555	18683110	8	-0.0522
TCGA-16-0850-10A-01D-0385-04	15	18722595	20079935	68	-0.5201
TCGA-16-0850-10A-01D-0385-04	15	20220416	32511475	994	-0.0059
TCGA-16-0850-10A-01D-0385-04	15	32517513	32594902	11	-0.7598
TCGA-16-0850-10A-01D-0385-04	15	32605086	100282819	6927	-0.0077
TCGA-16-0850-10A-01D-0385-04	16	28087	14876356	1504	-0.0074
TCGA-16-0850-10A-01D-0385-04	16	14956177	14988855	5	-0.9231
TCGA-16-0850-10A-01D-0385-04	16	14997360	32208242	1472	-0.0329
TCGA-16-0850-10A-01D-0385-04	16	32378126	32748349	10	-0.2863
TCGA-16-0850-10A-01D-0385-04	16	33205648	34297461	40	-0.0103
TCGA-16-0850-10A-01D-0385-04	16	34339543	34605030	11	0.5318
TCGA-16-0850-10A-01D-0385-04	16	34634686	68534289	1863	-0.0062
TCGA-16-0850-10A-01D-0385-04	16	68606309	68754234	14	-0.377
TCGA-16-0850-10A-01D-0385-04	16	68795079	72917554	383	-0.0181
TCGA-16-0850-10A-01D-0385-04	16	72933295	72964783	4	-0.3613
TCGA-16-0850-10A-01D-0385-04	16	73012768	88690571	1488	0.0091
TCGA-16-0850-10A-01D-0385-04	17	29169	41515622	4249	-0.0226
TCGA-16-0850-10A-01D-0385-04	17	41521544	41700762	15	-0.2893
TCGA-16-0850-10A-01D-0385-04	17	41706870	62264201	1834	-0.0242
TCGA-16-0850-10A-01D-0385-04	17	62282437	62291913	2	0.6752
TCGA-16-0850-10A-01D-0385-04	17	62298120	78653545	1557	-0.0019
TCGA-16-0850-10A-01D-0385-04	18	4316	54075623	4143	0.0039
TCGA-16-0850-10A-01D-0385-04	18	54082209	54087468	2	-1.1247
TCGA-16-0850-10A-01D-0385-04	18	54093662	76110964	1629	0.0229
TCGA-16-0850-10A-01D-0385-04	19	64418	14274716	1678	-0.046
TCGA-16-0850-10A-01D-0385-04	19	14309547	14346787	4	0.3975
TCGA-16-0850-10A-01D-0385-04	19	14353893	56816785	3428	-0.0325
TCGA-16-0850-10A-01D-0385-04	19	56831724	56840346	2	-0.9111
TCGA-16-0850-10A-01D-0385-04	19	56850433	58560097	199	-0.0484
TCGA-16-0850-10A-01D-0385-04	19	58574652	58581834	2	-0.6351
TCGA-16-0850-10A-01D-0385-04	19	58596260	59487170	131	-0.0234
TCGA-16-0850-10A-01D-0385-04	19	59492650	59497049	2	-1.6078
TCGA-16-0850-10A-01D-0385-04	19	59502178	63784327	531	-0.0047
TCGA-16-0850-10A-01D-0385-04	2	20341	242468050	18488	0.0051
TCGA-16-0850-10A-01D-0385-04	2	242469806	242717016	46	0.2119
TCGA-16-0850-10A-01D-0385-04	20	8747	25049716	2148	0.0105
TCGA-16-0850-10A-01D-0385-04	20	25072070	25105133	3	-0.424
TCGA-16-0850-10A-01D-0385-04	20	25116611	62379059	3180	0.0039
TCGA-16-0850-10A-01D-0385-04	21	9896630	46914686	3362	0.0074
TCGA-16-0850-10A-01D-0385-04	22	14504218	22671374	819	-0.0106
TCGA-16-0850-10A-01D-0385-04	22	22677959	22725305	10	0.8924
TCGA-16-0850-10A-01D-0385-04	22	22731196	28959304	673	-0.0183
TCGA-16-0850-10A-01D-0385-04	22	28966424	28984458	6	0.3036
TCGA-16-0850-10A-01D-0385-04	22	28989141	49565816	2571	-0.0059
TCGA-16-0850-10A-01D-0385-04	23	2710316	2832157	15	0.8043
TCGA-16-0850-10A-01D-0385-04	23	2836003	2850957	4	0.1342
TCGA-16-0850-10A-01D-0385-04	23	2854934	52909690	4010	0.9441
TCGA-16-0850-10A-01D-0385-04	23	52916249	52966148	4	0.2783
TCGA-16-0850-10A-01D-0385-04	23	52971245	90865947	2137	0.9338
TCGA-16-0850-10A-01D-0385-04	23	90917565	91017349	7	0.1099
TCGA-16-0850-10A-01D-0385-04	23	91027951	91540190	28	0.7786
TCGA-16-0850-10A-01D-0385-04	23	91570242	92184315	18	0.3441
TCGA-16-0850-10A-01D-0385-04	23	92263775	154582414	4715	0.9498
TCGA-16-0850-10A-01D-0385-04	24	2710450	3219184	57	-4.1284
TCGA-16-0850-10A-01D-0385-04	24	3223585	3223585	1	NA
TCGA-16-0850-10A-01D-0385-04	24	3318461	6577257	94	-0.811
TCGA-16-0850-10A-01D-0385-04	24	6652868	7631265	120	-3.359
TCGA-16-0850-10A-01D-0385-04	24	7645171	7676416	8	-1.0044
TCGA-16-0850-10A-01D-0385-04	24	7679075	7729619	12	-4.4537
TCGA-16-0850-10A-01D-0385-04	24	7735274	7735274	1	NA
TCGA-16-0850-10A-01D-0385-04	24	7740071	7799614	11	-1.6527
TCGA-16-0850-10A-01D-0385-04	24	7802397	10511255	198	-3.8403
TCGA-16-0850-10A-01D-0385-04	24	10537808	12593244	22	-0.962
TCGA-16-0850-10A-01D-0385-04	24	12598397	14492454	198	-4.1306
TCGA-16-0850-10A-01D-0385-04	24	14496442	14698076	21	-2.415
TCGA-16-0850-10A-01D-0385-04	24	14702545	24685322	521	-4.0297
TCGA-16-0850-10A-01D-0385-04	24	24754207	57440809	29	-1.1633
TCGA-16-0850-10A-01D-0385-04	3	39066	60695481	5449	0.0043
TCGA-16-0850-10A-01D-0385-04	3	60703565	60892597	21	-0.9258
TCGA-16-0850-10A-01D-0385-04	3	60898006	163987457	7486	0.0036
TCGA-16-0850-10A-01D-0385-04	3	163997228	164101776	8	0.5782
TCGA-16-0850-10A-01D-0385-04	3	164112873	196830270	2648	-0.0028
TCGA-16-0850-10A-01D-0385-04	3	196904349	196933317	6	-0.3461
TCGA-16-0850-10A-01D-0385-04	3	196942158	199379566	268	-0.0092
TCGA-16-0850-10A-01D-0385-04	4	41413	68905670	4501	0.005
TCGA-16-0850-10A-01D-0385-04	4	69057735	69165814	11	0.8623
TCGA-16-0850-10A-01D-0385-04	4	69643272	191140860	8840	9e-04
TCGA-16-0850-10A-01D-0385-04	4	191173837	191173837	1	NA
TCGA-16-0850-10A-01D-0385-04	5	75149	786455	78	0.1078
TCGA-16-0850-10A-01D-0385-04	5	802518	878290	9	-0.3616
TCGA-16-0850-10A-01D-0385-04	5	894957	68850823	4542	0.0042
TCGA-16-0850-10A-01D-0385-04	5	68868713	70721505	12	-0.2932
TCGA-16-0850-10A-01D-0385-04	5	70752359	140196482	5181	0.0046
TCGA-16-0850-10A-01D-0385-04	5	140203440	140216524	4	-0.9689
TCGA-16-0850-10A-01D-0385-04	5	140221835	150166447	972	0.0063
TCGA-16-0850-10A-01D-0385-04	5	150185190	150201145	2	-0.87
TCGA-16-0850-10A-01D-0385-04	5	150209789	180342860	2399	0.0092
TCGA-16-0850-10A-01D-0385-04	5	180351118	180362342	3	0.5169
TCGA-16-0850-10A-01D-0385-04	5	180365950	180644810	42	0.0517
TCGA-16-0850-10A-01D-0385-04	6	97634	174815	7	0.1184
TCGA-16-0850-10A-01D-0385-04	6	204528	295212	9	-0.4124
TCGA-16-0850-10A-01D-0385-04	6	307242	31385778	2755	5e-04
TCGA-16-0850-10A-01D-0385-04	6	31395330	31418006	2	0.6012
TCGA-16-0850-10A-01D-0385-04	6	31425144	31425144	1	NA
TCGA-16-0850-10A-01D-0385-04	6	31429184	32558677	189	-0.0045
TCGA-16-0850-10A-01D-0385-04	6	32567382	32629848	6	1.316
TCGA-16-0850-10A-01D-0385-04	6	32634044	32711957	8	0.0994
TCGA-16-0850-10A-01D-0385-04	6	32718991	32728487	3	0.4911
TCGA-16-0850-10A-01D-0385-04	6	32732764	35856804	380	-0.0085
TCGA-16-0850-10A-01D-0385-04	6	35862502	35862502	1	NA
TCGA-16-0850-10A-01D-0385-04	6	35866245	35873335	2	-0.6043
TCGA-16-0850-10A-01D-0385-04	6	35882448	165640218	9429	0.0032
TCGA-16-0850-10A-01D-0385-04	6	165645537	165650610	2	-2.5155
TCGA-16-0850-10A-01D-0385-04	6	165657596	170867396	471	0.0631
TCGA-16-0850-10A-01D-0385-04	7	140213	38259147	3337	0.0101
TCGA-16-0850-10A-01D-0385-04	7	38262701	38347832	14	0.3328
TCGA-16-0850-10A-01D-0385-04	7	38356482	133414697	7415	-0.0095
TCGA-16-0850-10A-01D-0385-04	7	133439454	133447868	2	0.5475
TCGA-16-0850-10A-01D-0385-04	7	133459759	141408013	793	-0.0044
