barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0129-01A-01D-0215-04	1	554268	800905	11	-0.266
TCGA-06-0129-01A-01D-0215-04	1	823964	12776479	1263	0.0696
TCGA-06-0129-01A-01D-0215-04	1	12789063	13065132	7	-0.6983
TCGA-06-0129-01A-01D-0215-04	1	13101056	16877283	312	0.0848
TCGA-06-0129-01A-01D-0215-04	1	16884678	16960984	7	-0.3356
TCGA-06-0129-01A-01D-0215-04	1	16964267	17157415	11	0.3491
TCGA-06-0129-01A-01D-0215-04	1	17164768	110017502	7780	0.0677
TCGA-06-0129-01A-01D-0215-04	1	110023268	110041428	3	1.0958
TCGA-06-0129-01A-01D-0215-04	1	110057882	150819451	1497	0.0626
TCGA-06-0129-01A-01D-0215-04	1	150823073	150839754	3	-0.5522
TCGA-06-0129-01A-01D-0215-04	1	150844444	150848509	2	-2.8735
TCGA-06-0129-01A-01D-0215-04	1	150852858	151027357	32	0.007
TCGA-06-0129-01A-01D-0215-04	1	151033188	151036435	2	1.0352
TCGA-06-0129-01A-01D-0215-04	1	151040463	167483267	1780	0.0482
TCGA-06-0129-01A-01D-0215-04	1	167493768	167507882	2	-1.4376
TCGA-06-0129-01A-01D-0215-04	1	167523140	195005520	2057	0.0587
TCGA-06-0129-01A-01D-0215-04	1	195015116	195067764	7	-0.4274
TCGA-06-0129-01A-01D-0215-04	1	195091758	225203212	2499	0.0448
TCGA-06-0129-01A-01D-0215-04	1	225213423	225283136	8	-0.2068
TCGA-06-0129-01A-01D-0215-04	1	225289762	246794522	1918	0.0589
TCGA-06-0129-01A-01D-0215-04	1	246795223	246862029	10	-0.8105
TCGA-06-0129-01A-01D-0215-04	1	246874992	247032049	10	0.0781
TCGA-06-0129-01A-01D-0215-04	1	247047963	247190718	24	-0.206
TCGA-06-0129-01A-01D-0215-04	10	115544	138206	3	-0.6252
TCGA-06-0129-01A-01D-0215-04	10	152490	54324521	3957	0.0306
TCGA-06-0129-01A-01D-0215-04	10	54346154	71063220	1232	-0.3353
TCGA-06-0129-01A-01D-0215-04	10	71070189	71388605	26	-0.5898
TCGA-06-0129-01A-01D-0215-04	10	71397498	71397498	1	NA
TCGA-06-0129-01A-01D-0215-04	10	71406502	72783553	148	-0.3493
TCGA-06-0129-01A-01D-0215-04	10	72790788	72956379	22	-0.6035
TCGA-06-0129-01A-01D-0215-04	10	72964265	76411591	390	-0.2252
TCGA-06-0129-01A-01D-0215-04	10	76420338	81811921	430	-0.4337
TCGA-06-0129-01A-01D-0215-04	10	81825218	81885476	11	-0.0576
TCGA-06-0129-01A-01D-0215-04	10	81890992	124638984	3839	-0.365
TCGA-06-0129-01A-01D-0215-04	10	124649704	124662599	3	0.0346
TCGA-06-0129-01A-01D-0215-04	10	124666313	135356671	973	-0.4947
TCGA-06-0129-01A-01D-0215-04	11	182372	13391578	1501	-0.7667
TCGA-06-0129-01A-01D-0215-04	11	13397834	13517494	12	-0.2871
TCGA-06-0129-01A-01D-0215-04	11	13545273	13767100	15	-0.6906
TCGA-06-0129-01A-01D-0215-04	11	13787120	13787120	1	NA
TCGA-06-0129-01A-01D-0215-04	11	13816096	13931139	6	-0.1615
TCGA-06-0129-01A-01D-0215-04	11	13939715	13939715	1	NA
TCGA-06-0129-01A-01D-0215-04	11	13948408	14071580	14	-0.4242
TCGA-06-0129-01A-01D-0215-04	11	14076980	27033723	969	0.0077
TCGA-06-0129-01A-01D-0215-04	11	27044604	27370541	28	-0.739
TCGA-06-0129-01A-01D-0215-04	11	27382409	27650012	32	0.0461
TCGA-06-0129-01A-01D-0215-04	11	27658900	29384465	97	-0.2673
TCGA-06-0129-01A-01D-0215-04	11	29414563	29729149	12	-0.8756
TCGA-06-0129-01A-01D-0215-04	11	29762617	30037929	15	-0.2993
TCGA-06-0129-01A-01D-0215-04	11	30054548	32932268	255	0.019
TCGA-06-0129-01A-01D-0215-04	11	32947203	33148650	25	0.2893
TCGA-06-0129-01A-01D-0215-04	11	33163818	46346823	847	0.0191
TCGA-06-0129-01A-01D-0215-04	11	46356773	46383173	7	-0.2825
TCGA-06-0129-01A-01D-0215-04	11	46390052	75268519	2794	0.0714
TCGA-06-0129-01A-01D-0215-04	11	75277556	75486548	23	0.2874
TCGA-06-0129-01A-01D-0215-04	11	75496709	86656080	874	0.0321
TCGA-06-0129-01A-01D-0215-04	11	86666891	86703203	6	0.4389
TCGA-06-0129-01A-01D-0215-04	11	86711367	134432265	3901	0.0209
TCGA-06-0129-01A-01D-0215-04	12	33854	59839	2	-0.2205
TCGA-06-0129-01A-01D-0215-04	12	74808	320740	31	-0.8537
TCGA-06-0129-01A-01D-0215-04	12	328347	950040	71	-0.6057
TCGA-06-0129-01A-01D-0215-04	12	958394	1242419	31	0.2087
TCGA-06-0129-01A-01D-0215-04	12	1251890	1838903	69	-0.7324
TCGA-06-0129-01A-01D-0215-04	12	1844948	1919511	9	-0.0887
TCGA-06-0129-01A-01D-0215-04	12	1925526	1988430	7	0.1431
TCGA-06-0129-01A-01D-0215-04	12	1997021	2317671	37	-0.8853
TCGA-06-0129-01A-01D-0215-04	12	2326792	2337441	2	3.7943
TCGA-06-0129-01A-01D-0215-04	12	2352061	2371643	3	4.5031
TCGA-06-0129-01A-01D-0215-04	12	2381227	2654387	29	-0.9118
TCGA-06-0129-01A-01D-0215-04	12	2672274	2769615	10	0.0084
TCGA-06-0129-01A-01D-0215-04	12	2776793	2868452	18	-0.6834
TCGA-06-0129-01A-01D-0215-04	12	2874872	3228225	41	-0.0575
TCGA-06-0129-01A-01D-0215-04	12	3237132	3423357	15	-0.8159
TCGA-06-0129-01A-01D-0215-04	12	3443529	3666511	24	0.0132
TCGA-06-0129-01A-01D-0215-04	12	3676432	3737880	8	1.1812
