barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-0849-01A-01D-0385-04	1	554268	16719747	1588	0.0174
TCGA-16-0849-01A-01D-0385-04	1	16799334	16964267	13	-0.5704
TCGA-16-0849-01A-01D-0385-04	1	17082119	25457903	832	0.0084
TCGA-16-0849-01A-01D-0385-04	1	25482036	25536086	6	-0.9894
TCGA-16-0849-01A-01D-0385-04	1	25541997	39560833	1336	0.0402
TCGA-16-0849-01A-01D-0385-04	1	39574282	39574282	1	NA
TCGA-16-0849-01A-01D-0385-04	1	39589022	40306453	84	0.4935
TCGA-16-0849-01A-01D-0385-04	1	40311144	148081741	6671	0.0248
TCGA-16-0849-01A-01D-0385-04	1	148081769	150819451	360	0.4131
TCGA-16-0849-01A-01D-0385-04	1	150823073	150848509	5	2.224
TCGA-16-0849-01A-01D-0385-04	1	150852858	156462037	735	0.3973
TCGA-16-0849-01A-01D-0385-04	1	156481127	247190718	7614	-0.0162
TCGA-16-0849-01A-01D-0385-04	10	115544	135356671	11035	0.0029
TCGA-16-0849-01A-01D-0385-04	11	182372	21080944	2183	0.0171
TCGA-16-0849-01A-01D-0385-04	11	21092562	21147033	8	-1.0836
TCGA-16-0849-01A-01D-0385-04	11	21161923	134432265	9244	0.0622
TCGA-16-0849-01A-01D-0385-04	12	33854	132289090	11167	-0.0506
TCGA-16-0849-01A-01D-0385-04	13	18065953	89348492	5382	-0.1664
TCGA-16-0849-01A-01D-0385-04	13	89370077	103767575	1445	0.2495
TCGA-16-0849-01A-01D-0385-04	13	103778367	107753886	213	0.7723
TCGA-16-0849-01A-01D-0385-04	13	107761369	113217617	518	0.2047
TCGA-16-0849-01A-01D-0385-04	13	113222859	113899865	63	-0.1698
TCGA-16-0849-01A-01D-0385-04	13	113904908	114123862	31	-0.8707
TCGA-16-0849-01A-01D-0385-04	14	18149473	105946993	8151	0.0018
TCGA-16-0849-01A-01D-0385-04	14	105962305	105985458	4	-4.5278
TCGA-16-0849-01A-01D-0385-04	14	105994646	106349756	41	-0.0124
TCGA-16-0849-01A-01D-0385-04	15	18362555	100282819	8008	-0.0795
TCGA-16-0849-01A-01D-0385-04	16	28087	88690571	6794	0.0135
TCGA-16-0849-01A-01D-0385-04	17	29169	22508198	2149	0.5029
TCGA-16-0849-01A-01D-0385-04	17	22560433	78653545	5508	0.0184
TCGA-16-0849-01A-01D-0385-04	18	4316	76110964	5774	-0.0314
TCGA-16-0849-01A-01D-0385-04	19	64418	63784327	5977	0.0169
TCGA-16-0849-01A-01D-0385-04	2	20341	242717016	18534	0.0114
TCGA-16-0849-01A-01D-0385-04	20	8747	1506379	191	-0.0566
TCGA-16-0849-01A-01D-0385-04	20	1516966	1528899	2	-1.699
TCGA-16-0849-01A-01D-0385-04	20	1539155	50274935	4070	0.0107
TCGA-16-0849-01A-01D-0385-04	20	50295521	50711690	18	0.468
TCGA-16-0849-01A-01D-0385-04	20	50753136	62379059	1050	-0.0245
TCGA-16-0849-01A-01D-0385-04	21	9896630	46914686	3362	0.0098
TCGA-16-0849-01A-01D-0385-04	22	14504218	22681995	821	0.0417
TCGA-16-0849-01A-01D-0385-04	22	22686690	22725305	8	1.0313
TCGA-16-0849-01A-01D-0385-04	22	22731196	49565816	3250	0.0116
TCGA-16-0849-01A-01D-0385-04	23	2710316	154582414	10938	0.0532
TCGA-16-0849-01A-01D-0385-04	24	2710450	57440809	1293	-0.0225
TCGA-16-0849-01A-01D-0385-04	3	39066	200925	11	-0.7315
TCGA-16-0849-01A-01D-0385-04	3	207496	23684632	1964	0.0103
TCGA-16-0849-01A-01D-0385-04	3	23725612	23995362	27	-0.7992
TCGA-16-0849-01A-01D-0385-04	3	24008124	24491604	54	0.0082
TCGA-16-0849-01A-01D-0385-04	3	24504540	27324337	180	-0.7339
TCGA-16-0849-01A-01D-0385-04	3	27336835	27765262	34	0.0237
TCGA-16-0849-01A-01D-0385-04	3	27788475	29330653	89	-0.6835
TCGA-16-0849-01A-01D-0385-04	3	29340392	30325687	84	-0.026
TCGA-16-0849-01A-01D-0385-04	3	30347516	90391698	5031	-0.6982
TCGA-16-0849-01A-01D-0385-04	3	95021157	199379566	8412	-0.0284
TCGA-16-0849-01A-01D-0385-04	4	41413	8759845	923	-0.718
TCGA-16-0849-01A-01D-0385-04	4	8783577	9410429	18	-0.2376
TCGA-16-0849-01A-01D-0385-04	4	9416436	49276565	2556	-0.7454
TCGA-16-0849-01A-01D-0385-04	4	52383858	69057735	1005	-0.0089
TCGA-16-0849-01A-01D-0385-04	4	69069563	69165814	10	-3.7364
