barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0046-01A-01D-0183-04	1	554268	83420365	7471	-0.0153
TCGA-02-0046-01A-01D-0183-04	1	83441975	83695596	11	0.5729
TCGA-02-0046-01A-01D-0183-04	1	83737764	247190718	11763	0.0014
TCGA-02-0046-01A-01D-0183-04	10	115544	38669536	3169	-0.8131
TCGA-02-0046-01A-01D-0183-04	10	38682265	42175348	12	0.0747
TCGA-02-0046-01A-01D-0183-04	10	42184626	45448745	246	-0.8134
TCGA-02-0046-01A-01D-0183-04	10	45455357	47089737	38	-0.4919
TCGA-02-0046-01A-01D-0183-04	10	47103846	127563278	6857	-0.8206
TCGA-02-0046-01A-01D-0183-04	10	127578239	127603523	5	0.0209
TCGA-02-0046-01A-01D-0183-04	10	127612803	135356671	708	-0.8477
TCGA-02-0046-01A-01D-0183-04	11	182372	134432265	11435	-0.0197
TCGA-02-0046-01A-01D-0183-04	12	33854	39877665	3294	-0.0023
TCGA-02-0046-01A-01D-0183-04	12	39920349	41099125	83	-0.8099
TCGA-02-0046-01A-01D-0183-04	12	41112354	41307749	23	2.6521
TCGA-02-0046-01A-01D-0183-04	12	41328353	41425028	6	-0.2048
TCGA-02-0046-01A-01D-0183-04	12	41465631	41865312	13	0.1817
TCGA-02-0046-01A-01D-0183-04	12	41897083	42246337	28	2.745
TCGA-02-0046-01A-01D-0183-04	12	42271630	43341705	97	-0.0459
TCGA-02-0046-01A-01D-0183-04	12	43355311	45435960	169	-0.8184
TCGA-02-0046-01A-01D-0183-04	12	45445318	45633314	15	0.133
TCGA-02-0046-01A-01D-0183-04	12	45659198	47451363	171	-0.7879
TCGA-02-0046-01A-01D-0183-04	12	47457043	55889776	1167	-0.0065
TCGA-02-0046-01A-01D-0183-04	12	55893788	56320481	78	-0.71
TCGA-02-0046-01A-01D-0183-04	12	56347748	56915482	57	3.9405
TCGA-02-0046-01A-01D-0183-04	12	56941749	59276081	112	-0.0509
TCGA-02-0046-01A-01D-0183-04	12	59292237	59645785	15	-1.0318
TCGA-02-0046-01A-01D-0183-04	12	59690136	60645065	50	-0.0219
TCGA-02-0046-01A-01D-0183-04	12	60650483	60650483	1	NA
TCGA-02-0046-01A-01D-0183-04	12	60657402	61419322	82	-0.7839
TCGA-02-0046-01A-01D-0183-04	12	61432185	66920027	427	-0.0071
TCGA-02-0046-01A-01D-0183-04	12	66928256	67131915	24	-0.8365
TCGA-02-0046-01A-01D-0183-04	12	67144797	79148952	876	-0.0051
TCGA-02-0046-01A-01D-0183-04	12	79157228	79246644	11	-0.9758
TCGA-02-0046-01A-01D-0183-04	12	79260182	79280645	3	4.2547
TCGA-02-0046-01A-01D-0183-04	12	79285543	79417853	8	-0.983
TCGA-02-0046-01A-01D-0183-04	12	79448018	132289090	4357	-0.0064
TCGA-02-0046-01A-01D-0183-04	13	18065953	114123862	7652	-0.0133
TCGA-02-0046-01A-01D-0183-04	14	18149473	106349756	8196	-0.0033
TCGA-02-0046-01A-01D-0183-04	15	18362555	100282819	8008	-0.0053
TCGA-02-0046-01A-01D-0183-04	16	28087	88690571	6794	-0.0017
TCGA-02-0046-01A-01D-0183-04	17	29169	78653545	7657	0.0097
TCGA-02-0046-01A-01D-0183-04	18	4316	76110964	5774	-0.0131
TCGA-02-0046-01A-01D-0183-04	19	64418	63784327	5977	-0.0091
TCGA-02-0046-01A-01D-0183-04	2	20341	242717016	18534	-0.0018
TCGA-02-0046-01A-01D-0183-04	20	8747	62379059	5331	-0.0157
TCGA-02-0046-01A-01D-0183-04	21	9896630	39899695	2400	-0.008
TCGA-02-0046-01A-01D-0183-04	21	39905962	39910668	2	-1.2777
TCGA-02-0046-01A-01D-0183-04	21	39918819	46914686	960	-0.0598
TCGA-02-0046-01A-01D-0183-04	22	14504218	49565816	4079	-0.0143
TCGA-02-0046-01A-01D-0183-04	23	2710316	154582414	10938	-0.0144
TCGA-02-0046-01A-01D-0183-04	24	2710450	2971261	52	-2.6579
TCGA-02-0046-01A-01D-0183-04	24	2985564	6652868	101	-1.3162
TCGA-02-0046-01A-01D-0183-04	24	6696721	7726934	138	-2.2379
TCGA-02-0046-01A-01D-0183-04	24	7729619	7799614	13	-1.1752
TCGA-02-0046-01A-01D-0183-04	24	7802397	10511255	198	-2.5065
TCGA-02-0046-01A-01D-0183-04	24	10537808	12401995	12	-0.1781
TCGA-02-0046-01A-01D-0183-04	24	12412724	12486140	4	-1.2831
TCGA-02-0046-01A-01D-0183-04	24	12502304	22930737	744	-2.5356
TCGA-02-0046-01A-01D-0183-04	24	23283689	57440809	31	-0.7581
TCGA-02-0046-01A-01D-0183-04	3	39066	199379566	15886	-0.0124
TCGA-02-0046-01A-01D-0183-04	4	41413	191173837	13353	-0.0122
TCGA-02-0046-01A-01D-0183-04	5	75149	180644810	13244	-0.0013
TCGA-02-0046-01A-01D-0183-04	6	97634	97634	1	NA
TCGA-02-0046-01A-01D-0183-04	6	108083	170867396	13264	-0.0069
TCGA-02-0046-01A-01D-0183-04	7	140213	1434711	113	0.4407
TCGA-02-0046-01A-01D-0183-04	7	1447235	1467342	4	3.3511
