barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0354-01A-01D-0304-04	1	554268	3729283	392	-0.0034
TCGA-08-0354-01A-01D-0304-04	1	3736155	11840113	776	-0.5201
TCGA-08-0354-01A-01D-0304-04	1	11847727	12762774	105	0.0618
TCGA-08-0354-01A-01D-0304-04	1	12776479	13647633	10	-0.2771
TCGA-08-0354-01A-01D-0304-04	1	13654754	16698906	303	0.0624
TCGA-08-0354-01A-01D-0304-04	1	16704725	16704725	1	NA
TCGA-08-0354-01A-01D-0304-04	1	16719747	17124554	21	-0.5248
TCGA-08-0354-01A-01D-0304-04	1	17130528	25457903	825	0.0072
TCGA-08-0354-01A-01D-0304-04	1	25482036	25482036	1	NA
TCGA-08-0354-01A-01D-0304-04	1	25488923	25536086	5	-0.5489
TCGA-08-0354-01A-01D-0304-04	1	25541997	29460082	470	0.1217
TCGA-08-0354-01A-01D-0304-04	1	29473575	31116844	66	-0.1669
TCGA-08-0354-01A-01D-0304-04	1	31123252	33725700	285	0.0947
TCGA-08-0354-01A-01D-0304-04	1	33730038	33730038	1	NA
TCGA-08-0354-01A-01D-0304-04	1	33733824	35170315	118	-0.1481
TCGA-08-0354-01A-01D-0304-04	1	35184807	35184807	1	NA
TCGA-08-0354-01A-01D-0304-04	1	35204334	36949370	179	0.0655
TCGA-08-0354-01A-01D-0304-04	1	36975811	37378686	35	-0.1714
TCGA-08-0354-01A-01D-0304-04	1	37399033	39608380	185	0.0547
TCGA-08-0354-01A-01D-0304-04	1	39618594	39648186	4	0.6066
TCGA-08-0354-01A-01D-0304-04	1	39654200	41520306	211	0.0753
TCGA-08-0354-01A-01D-0304-04	1	41550577	42117725	54	-0.1711
TCGA-08-0354-01A-01D-0304-04	1	42132906	47631158	601	0.0416
TCGA-08-0354-01A-01D-0304-04	1	47638231	48331686	39	-0.1918
TCGA-08-0354-01A-01D-0304-04	1	48341466	54134796	555	0.0198
TCGA-08-0354-01A-01D-0304-04	1	54138935	54255256	18	0.2412
TCGA-08-0354-01A-01D-0304-04	1	54261143	121052394	5063	0.002
TCGA-08-0354-01A-01D-0304-04	1	142721264	144093719	30	-0.3803
TCGA-08-0354-01A-01D-0304-04	1	144099712	144099712	1	NA
TCGA-08-0354-01A-01D-0304-04	1	144112795	150819451	536	0.0451
TCGA-08-0354-01A-01D-0304-04	1	150823073	150823073	1	NA
TCGA-08-0354-01A-01D-0304-04	1	150836484	150852858	5	1.4901
TCGA-08-0354-01A-01D-0304-04	1	150857070	154070834	454	0.0366
TCGA-08-0354-01A-01D-0304-04	1	154082180	154196290	19	0.4423
TCGA-08-0354-01A-01D-0304-04	1	154206480	162933206	910	0.025
TCGA-08-0354-01A-01D-0304-04	1	162938721	163686793	63	-0.1702
TCGA-08-0354-01A-01D-0304-04	1	163695603	200613454	2918	0.013
TCGA-08-0354-01A-01D-0304-04	1	200622656	200654714	5	-0.752
TCGA-08-0354-01A-01D-0304-04	1	200670407	200929051	24	-0.1818
TCGA-08-0354-01A-01D-0304-04	1	200942515	233725779	2729	0.0302
TCGA-08-0354-01A-01D-0304-04	1	233740841	234039956	31	-0.5022
TCGA-08-0354-01A-01D-0304-04	1	234053345	234091828	5	0.1438
TCGA-08-0354-01A-01D-0304-04	1	234103627	234103627	1	NA
TCGA-08-0354-01A-01D-0304-04	1	234116007	235202225	102	-0.4129
TCGA-08-0354-01A-01D-0304-04	1	235208558	235363412	16	0.0647
TCGA-08-0354-01A-01D-0304-04	1	235372240	235635513	28	-0.5595
TCGA-08-0354-01A-01D-0304-04	1	235647467	237145808	89	0.0392
TCGA-08-0354-01A-01D-0304-04	1	237184505	238421434	87	-0.5041
TCGA-08-0354-01A-01D-0304-04	1	238441116	239834167	133	0.06
TCGA-08-0354-01A-01D-0304-04	1	239847321	240609759	78	-0.3889
TCGA-08-0354-01A-01D-0304-04	1	240621444	241014635	24	0.0899
TCGA-08-0354-01A-01D-0304-04	1	241054360	241131940	4	1.0195
TCGA-08-0354-01A-01D-0304-04	1	241162501	241375674	6	0.4523
TCGA-08-0354-01A-01D-0304-04	1	241384159	241384159	1	NA
TCGA-08-0354-01A-01D-0304-04	1	241403850	242184885	73	1.059
TCGA-08-0354-01A-01D-0304-04	1	242204730	243834518	148	2.5774
