barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0456-01A-01D-0276-04	1	554268	150819451	10891	0.0643
TCGA-02-0456-01A-01D-0276-04	1	150823073	150844444	4	-1.8947
TCGA-02-0456-01A-01D-0276-04	1	150848509	150848509	1	NA
TCGA-02-0456-01A-01D-0276-04	1	150852858	151027357	32	0.0066
TCGA-02-0456-01A-01D-0276-04	1	151033188	151036435	2	1.0889
TCGA-02-0456-01A-01D-0276-04	1	151040463	200613454	4331	0.0712
TCGA-02-0456-01A-01D-0276-04	1	200622656	200654714	5	-0.6292
TCGA-02-0456-01A-01D-0276-04	1	200670407	223642834	1851	0.0637
TCGA-02-0456-01A-01D-0276-04	1	223656452	223656452	1	NA
TCGA-02-0456-01A-01D-0276-04	1	223667768	241054360	1496	0.2709
TCGA-02-0456-01A-01D-0276-04	1	241078315	241285152	7	-0.085
TCGA-02-0456-01A-01D-0276-04	1	241370614	246755225	579	0.2876
TCGA-02-0456-01A-01D-0276-04	1	246794522	246862029	11	-0.4026
TCGA-02-0456-01A-01D-0276-04	1	246874992	247179232	32	0.3023
TCGA-02-0456-01A-01D-0276-04	1	247185356	247190718	2	NA
TCGA-02-0456-01A-01D-0276-04	10	115544	48272394	3502	-0.1923
TCGA-02-0456-01A-01D-0276-04	10	48866929	48932353	3	0.5464
TCGA-02-0456-01A-01D-0276-04	10	49060081	135356671	7530	-0.1983
TCGA-02-0456-01A-01D-0276-04	11	182372	134432265	11435	-0.1286
TCGA-02-0456-01A-01D-0276-04	12	33854	11300114	1216	-0.0562
TCGA-02-0456-01A-01D-0276-04	12	11312714	11466807	16	-0.3187
TCGA-02-0456-01A-01D-0276-04	12	11495428	132278000	9934	-0.0025
TCGA-02-0456-01A-01D-0276-04	12	132289090	132289090	1	NA
TCGA-02-0456-01A-01D-0276-04	13	18065953	114123862	7652	-0.1822
TCGA-02-0456-01A-01D-0276-04	14	18149473	19268776	11	-0.0095
TCGA-02-0456-01A-01D-0276-04	14	19273289	19461971	24	-0.4224
TCGA-02-0456-01A-01D-0276-04	14	19467512	21523818	329	-0.2002
TCGA-02-0456-01A-01D-0276-04	14	21529816	22022060	61	0.0874
TCGA-02-0456-01A-01D-0276-04	14	22034704	69078818	4125	-0.1913
TCGA-02-0456-01A-01D-0276-04	14	69088190	69092211	2	0.6589
TCGA-02-0456-01A-01D-0276-04	14	69098569	73071404	439	-0.1995
TCGA-02-0456-01A-01D-0276-04	14	73075500	73092018	3	0.4973
TCGA-02-0456-01A-01D-0276-04	14	73104572	105594189	3121	-0.2047
TCGA-02-0456-01A-01D-0276-04	14	105602756	105643293	5	-0.9826
TCGA-02-0456-01A-01D-0276-04	14	105654998	106349756	76	-0.2274
TCGA-02-0456-01A-01D-0276-04	15	18362555	19427350	47	0.0684
TCGA-02-0456-01A-01D-0276-04	15	19435500	20079935	29	0.324
TCGA-02-0456-01A-01D-0276-04	15	20220416	100282819	7932	0.038
TCGA-02-0456-01A-01D-0276-04	16	28087	31862577	2976	-0.1827
TCGA-02-0456-01A-01D-0276-04	16	31958973	33533440	35	-0.4556
TCGA-02-0456-01A-01D-0276-04	16	33539023	46935665	221	-0.2049
TCGA-02-0456-01A-01D-0276-04	16	46940480	47380507	36	-0.0404
TCGA-02-0456-01A-01D-0276-04	16	47425525	54343465	478	-0.2062
TCGA-02-0456-01A-01D-0276-04	16	54354643	54379834	5	-2.2546
TCGA-02-0456-01A-01D-0276-04	16	54390012	54522053	12	0.0949
TCGA-02-0456-01A-01D-0276-04	16	54555738	68679377	1149	-0.1839
TCGA-02-0456-01A-01D-0276-04	16	68706240	68754234	7	0.2143
TCGA-02-0456-01A-01D-0276-04	16	68795079	68795079	1	NA
TCGA-02-0456-01A-01D-0276-04	16	68838368	88690571	1874	-0.1639
TCGA-02-0456-01A-01D-0276-04	17	29169	3858602	466	0.0756
TCGA-02-0456-01A-01D-0276-04	17	3864360	7507230	445	-0.1781
TCGA-02-0456-01A-01D-0276-04	17	7512900	7950594	63	0.0283
TCGA-02-0456-01A-01D-0276-04	17	7959737	8091973	28	0.2461
