barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0148-01A-01D-0215-04	1	554268	102189788	8932	-0.0111
TCGA-06-0148-01A-01D-0215-04	1	102198089	103080625	39	-0.7598
TCGA-06-0148-01A-01D-0215-04	1	103090980	103202562	12	0.233
TCGA-06-0148-01A-01D-0215-04	1	103217569	108416051	239	-0.8503
TCGA-06-0148-01A-01D-0215-04	1	108445371	109112540	48	-0.0122
TCGA-06-0148-01A-01D-0215-04	1	109123517	115317158	654	-0.8996
TCGA-06-0148-01A-01D-0215-04	1	115328866	115366718	4	-0.184
TCGA-06-0148-01A-01D-0215-04	1	115377571	116913664	106	-0.9509
TCGA-06-0148-01A-01D-0215-04	1	116920924	117001475	8	-0.4004
TCGA-06-0148-01A-01D-0215-04	1	117008723	120331193	265	-0.9143
TCGA-06-0148-01A-01D-0215-04	1	120403278	121052394	17	-0.4473
TCGA-06-0148-01A-01D-0215-04	1	142721264	246794522	8877	4e-04
TCGA-06-0148-01A-01D-0215-04	1	246795223	246862029	10	-5.6541
TCGA-06-0148-01A-01D-0215-04	1	246874992	247190718	34	-0.2168
TCGA-06-0148-01A-01D-0215-04	10	115544	46396163	3438	0.0113
TCGA-06-0148-01A-01D-0215-04	10	46404919	46568496	22	0.5003
TCGA-06-0148-01A-01D-0215-04	10	47010385	52355735	314	-0.1038
TCGA-06-0148-01A-01D-0215-04	10	52379149	53744151	155	-0.8338
TCGA-06-0148-01A-01D-0215-04	10	53751130	53760976	3	0.2184
TCGA-06-0148-01A-01D-0215-04	10	53771863	59204230	300	-0.8208
TCGA-06-0148-01A-01D-0215-04	10	59227608	69605109	787	0.0458
TCGA-06-0148-01A-01D-0215-04	10	69612724	70681821	129	-0.7559
TCGA-06-0148-01A-01D-0215-04	10	70692634	70733029	6	0.0636
TCGA-06-0148-01A-01D-0215-04	10	70740236	71388605	64	-0.955
TCGA-06-0148-01A-01D-0215-04	10	71397498	71427410	5	-0.1062
TCGA-06-0148-01A-01D-0215-04	10	71438396	73133978	186	-0.9924
TCGA-06-0148-01A-01D-0215-04	10	73148412	87053108	1154	0.0336
TCGA-06-0148-01A-01D-0215-04	10	87102001	88858473	181	-0.9267
TCGA-06-0148-01A-01D-0215-04	10	88896882	89241227	12	-0.0607
TCGA-06-0148-01A-01D-0215-04	10	89253592	100670683	1161	-0.8771
TCGA-06-0148-01A-01D-0215-04	10	100678817	100686787	2	-3.8466
TCGA-06-0148-01A-01D-0215-04	10	100695568	127563278	2403	-0.8852
TCGA-06-0148-01A-01D-0215-04	10	127578239	127647114	9	-0.415
TCGA-06-0148-01A-01D-0215-04	10	127652491	135254461	699	-1.0364
TCGA-06-0148-01A-01D-0215-04	10	135271770	135356671	5	-0.437
TCGA-06-0148-01A-01D-0215-04	11	182372	1411858	187	-0.1721
TCGA-06-0148-01A-01D-0215-04	11	1417454	1425567	2	1.6033
TCGA-06-0148-01A-01D-0215-04	11	1431174	35300412	2960	-0.0132
TCGA-06-0148-01A-01D-0215-04	11	35306746	35306746	1	NA
TCGA-06-0148-01A-01D-0215-04	11	35313233	35588181	26	0.5566
TCGA-06-0148-01A-01D-0215-04	11	35597621	40129934	213	0.0168
TCGA-06-0148-01A-01D-0215-04	11	40138697	40368089	23	-0.8978
TCGA-06-0148-01A-01D-0215-04	11	40385302	46346823	418	0.0022
TCGA-06-0148-01A-01D-0215-04	11	46356773	46368437	4	-1.147
TCGA-06-0148-01A-01D-0215-04	11	46374645	46977804	72	0.0706
TCGA-06-0148-01A-01D-0215-04	11	46988441	47405399	56	0.5019
TCGA-06-0148-01A-01D-0215-04	11	47414012	134432265	7473	-0.0154
TCGA-06-0148-01A-01D-0215-04	12	33854	216257	20	-0.3217
TCGA-06-0148-01A-01D-0215-04	12	222982	9452803	995	-0.0383
TCGA-06-0148-01A-01D-0215-04	12	9528590	9585156	3	-2.6548
TCGA-06-0148-01A-01D-0215-04	12	9613074	87210725	6287	0.0368
TCGA-06-0148-01A-01D-0215-04	12	87246590	89920257	126	-0.8636
TCGA-06-0148-01A-01D-0215-04	12	89934159	126503578	3192	0.0133
TCGA-06-0148-01A-01D-0215-04	12	126550655	129982824	293	-0.8295
TCGA-06-0148-01A-01D-0215-04	12	129992892	132289090	251	-0.1241
TCGA-06-0148-01A-01D-0215-04	13	18065953	56650373	3551	0.0278
TCGA-06-0148-01A-01D-0215-04	13	56658479	56658479	1	NA
TCGA-06-0148-01A-01D-0215-04	13	56664197	56673183	2	-6.8209
TCGA-06-0148-01A-01D-0215-04	13	56691355	58197982	70	0.1315
TCGA-06-0148-01A-01D-0215-04	13	58239984	102149829	3113	-0.8397
TCGA-06-0148-01A-01D-0215-04	13	102158145	114123862	915	-0.0546
TCGA-06-0148-01A-01D-0215-04	14	18149473	19216369	10	-0.0402
TCGA-06-0148-01A-01D-0215-04	14	19268776	19490630	30	-0.5661
TCGA-06-0148-01A-01D-0215-04	14	19497023	32975012	1329	0.0224
TCGA-06-0148-01A-01D-0215-04	14	32983074	32983074	1	NA
TCGA-06-0148-01A-01D-0215-04	14	32992471	33161331	22	0.6389
TCGA-06-0148-01A-01D-0215-04	14	33169633	44869278	857	0.0518
TCGA-06-0148-01A-01D-0215-04	14	44891192	45077116	7	-0.7448
TCGA-06-0148-01A-01D-0215-04	14	45096539	100941885	5250	0.0137
TCGA-06-0148-01A-01D-0215-04	14	100962798	101127502	12	-0.6049
TCGA-06-0148-01A-01D-0215-04	14	101141902	104044993	382	-0.047
TCGA-06-0148-01A-01D-0215-04	14	104059564	104509603	77	5.3943
TCGA-06-0148-01A-01D-0215-04	14	104517522	105845658	165	-0.1831
TCGA-06-0148-01A-01D-0215-04	14	105857193	105898674	5	-1.205
TCGA-06-0148-01A-01D-0215-04	14	105907191	106349756	49	-0.0935
TCGA-06-0148-01A-01D-0215-04	15	18362555	19389880	43	0.0702
TCGA-06-0148-01A-01D-0215-04	15	19397326	20079935	33	0.4746
TCGA-06-0148-01A-01D-0215-04	15	20220416	72935270	5297	0.0033
TCGA-06-0148-01A-01D-0215-04	15	72946891	73006247	13	-0.9213
TCGA-06-0148-01A-01D-0215-04	15	73011248	100282819	2622	-0.0282
TCGA-06-0148-01A-01D-0215-04	16	28087	2605126	391	-0.1494
TCGA-06-0148-01A-01D-0215-04	16	2638581	3094955	80	0.4563
TCGA-06-0148-01A-01D-0215-04	16	3100485	54336421	3274	-0.0052
