barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2514-01A-02D-0785-04	1	554268	639581	3	0.5611
TCGA-28-2514-01A-02D-0785-04	1	736483	23725213	2260	0.0449
TCGA-28-2514-01A-02D-0785-04	1	23729413	24065911	50	-0.6733
TCGA-28-2514-01A-02D-0785-04	1	24074956	24178340	8	0.0842
TCGA-28-2514-01A-02D-0785-04	1	24235982	24671916	42	-0.6361
TCGA-28-2514-01A-02D-0785-04	1	24682509	25135496	47	0.1365
TCGA-28-2514-01A-02D-0785-04	1	25148058	25414404	15	-0.4479
TCGA-28-2514-01A-02D-0785-04	1	25422251	25422251	1	NA
TCGA-28-2514-01A-02D-0785-04	1	25427125	25536086	13	0.0482
TCGA-28-2514-01A-02D-0785-04	1	25541997	25949819	31	-0.5448
TCGA-28-2514-01A-02D-0785-04	1	25955576	26122716	31	0.0034
TCGA-28-2514-01A-02D-0785-04	1	26132413	26706142	85	-0.6323
TCGA-28-2514-01A-02D-0785-04	1	26721924	26999602	29	0.0081
TCGA-28-2514-01A-02D-0785-04	1	27006090	27053714	7	-0.6402
TCGA-28-2514-01A-02D-0785-04	1	27063475	27331351	40	0.0449
TCGA-28-2514-01A-02D-0785-04	1	27342233	27392634	5	-0.6273
TCGA-28-2514-01A-02D-0785-04	1	27405879	27405879	1	NA
TCGA-28-2514-01A-02D-0785-04	1	27414984	48989473	2083	0.0765
TCGA-28-2514-01A-02D-0785-04	1	49003346	49563601	53	-0.6251
TCGA-28-2514-01A-02D-0785-04	1	49577858	50215710	53	0.1131
TCGA-28-2514-01A-02D-0785-04	1	50230949	50344579	10	-0.6749
TCGA-28-2514-01A-02D-0785-04	1	50357046	50589909	17	0.1127
TCGA-28-2514-01A-02D-0785-04	1	50606427	50685270	8	-0.6088
TCGA-28-2514-01A-02D-0785-04	1	50700909	50773697	9	0.0453
TCGA-28-2514-01A-02D-0785-04	1	50786730	50873574	9	-0.6027
TCGA-28-2514-01A-02D-0785-04	1	50883424	51021218	16	0.1355
TCGA-28-2514-01A-02D-0785-04	1	51030335	51503891	36	-0.6189
TCGA-28-2514-01A-02D-0785-04	1	51515021	51669565	17	0.0605
TCGA-28-2514-01A-02D-0785-04	1	51678640	52796857	118	-0.6264
TCGA-28-2514-01A-02D-0785-04	1	52807905	53168295	42	0.1258
TCGA-28-2514-01A-02D-0785-04	1	53180519	53257991	9	-0.7038
TCGA-28-2514-01A-02D-0785-04	1	53266298	53498489	31	0.1016
TCGA-28-2514-01A-02D-0785-04	1	53509325	53581000	7	-0.7599
TCGA-28-2514-01A-02D-0785-04	1	53597566	53754018	14	0.0904
TCGA-28-2514-01A-02D-0785-04	1	53760531	53918453	20	-0.7384
TCGA-28-2514-01A-02D-0785-04	1	53934655	53972380	5	0.1451
TCGA-28-2514-01A-02D-0785-04	1	53979523	54778801	89	-0.632
TCGA-28-2514-01A-02D-0785-04	1	54785153	55103646	39	0.0397
TCGA-28-2514-01A-02D-0785-04	1	55111319	56202183	79	-0.6769
TCGA-28-2514-01A-02D-0785-04	1	56222783	86823770	2347	0.0986
TCGA-28-2514-01A-02D-0785-04	1	86836202	88445636	102	-0.613
TCGA-28-2514-01A-02D-0785-04	1	88496040	88540570	3	0.1204
TCGA-28-2514-01A-02D-0785-04	1	88594706	89259034	57	-0.6314
TCGA-28-2514-01A-02D-0785-04	1	89265732	150819451	2950	0.0952
TCGA-28-2514-01A-02D-0785-04	1	150823073	150848509	5	0.6932
TCGA-28-2514-01A-02D-0785-04	1	150852858	151027357	32	0.0537
TCGA-28-2514-01A-02D-0785-04	1	151033188	151036435	2	0.9305
TCGA-28-2514-01A-02D-0785-04	1	151040463	181552757	3054	0.0908
TCGA-28-2514-01A-02D-0785-04	1	181566494	181573929	2	-1.3497
TCGA-28-2514-01A-02D-0785-04	1	181582637	242624385	4750	0.0894
TCGA-28-2514-01A-02D-0785-04	1	242638598	242876771	23	0.5956
TCGA-28-2514-01A-02D-0785-04	1	242886313	246755225	441	0.0794
TCGA-28-2514-01A-02D-0785-04	1	246794522	246880850	13	0.4175
TCGA-28-2514-01A-02D-0785-04	1	246890704	247190718	32	0.0548
TCGA-28-2514-01A-02D-0785-04	10	115544	38585875	3165	-0.6456
TCGA-28-2514-01A-02D-0785-04	10	38596435	42150759	15	-0.2565
TCGA-28-2514-01A-02D-0785-04	10	42175348	69649717	1844	-0.6504
TCGA-28-2514-01A-02D-0785-04	10	69654204	69661546	2	0.2466
TCGA-28-2514-01A-02D-0785-04	10	69665471	69665471	1	NA
TCGA-28-2514-01A-02D-0785-04	10	69673626	70032920	44	-0.6411
TCGA-28-2514-01A-02D-0785-04	10	70041778	70047997	2	0.8455
TCGA-28-2514-01A-02D-0785-04	10	70053388	135356671	5962	-0.6512
TCGA-28-2514-01A-02D-0785-04	11	182372	5738494	691	0.0297
TCGA-28-2514-01A-02D-0785-04	11	5742476	5742476	1	NA
TCGA-28-2514-01A-02D-0785-04	11	5749258	5762182	3	-0.8272
TCGA-28-2514-01A-02D-0785-04	11	5766615	50198508	3467	0.0893
TCGA-28-2514-01A-02D-0785-04	11	50217647	50236516	3	0.7212
TCGA-28-2514-01A-02D-0785-04	11	50249921	55118214	50	0.1485
TCGA-28-2514-01A-02D-0785-04	11	55124730	55207305	13	-4.4081
TCGA-28-2514-01A-02D-0785-04	11	55225136	66072616	1419	0.0692
TCGA-28-2514-01A-02D-0785-04	11	66078806	66082863	2	-0.724
TCGA-28-2514-01A-02D-0785-04	11	66087498	134432265	5786	0.0864
TCGA-28-2514-01A-02D-0785-04	12	33854	8987196	971	-0.6572
TCGA-28-2514-01A-02D-0785-04	12	8994502	9021900	4	-0.1605
TCGA-28-2514-01A-02D-0785-04	12	9031794	9452803	40	-0.6298
TCGA-28-2514-01A-02D-0785-04	12	9528590	9554149	2	-3.0343
TCGA-28-2514-01A-02D-0785-04	12	9585156	10457163	116	-0.6517
TCGA-28-2514-01A-02D-0785-04	12	10464018	10484956	4	-1.3572
TCGA-28-2514-01A-02D-0785-04	12	10493984	11393473	89	-0.621
TCGA-28-2514-01A-02D-0785-04	12	11404653	11430887	4	0.0364
TCGA-28-2514-01A-02D-0785-04	12	11444721	21185722	789	-0.6346
TCGA-28-2514-01A-02D-0785-04	12	21201200	21201200	1	NA
TCGA-28-2514-01A-02D-0785-04	12	21207036	22316278	116	0.0984
TCGA-28-2514-01A-02D-0785-04	12	22331332	22331332	1	NA
TCGA-28-2514-01A-02D-0785-04	12	22341728	30385111	638	-0.6294
TCGA-28-2514-01A-02D-0785-04	12	30430076	120579182	7343	0.0835
TCGA-28-2514-01A-02D-0785-04	12	120587308	120604581	4	-0.7978
TCGA-28-2514-01A-02D-0785-04	12	120615088	130268289	822	0.068
TCGA-28-2514-01A-02D-0785-04	12	130281182	130299307	2	-0.8973
TCGA-28-2514-01A-02D-0785-04	12	130316685	132289090	221	-0.0055
TCGA-28-2514-01A-02D-0785-04	13	18065953	114123862	7652	0.011
TCGA-28-2514-01A-02D-0785-04	14	18149473	18149473	1	NA
TCGA-28-2514-01A-02D-0785-04	14	18187154	19216369	9	-0.3301
TCGA-28-2514-01A-02D-0785-04	14	19268776	19490630	30	-1.0129
TCGA-28-2514-01A-02D-0785-04	14	19497023	21538431	326	-0.632
TCGA-28-2514-01A-02D-0785-04	14	21545394	22012263	58	-0.3728
TCGA-28-2514-01A-02D-0785-04	14	22022060	29422759	601	-0.6593
TCGA-28-2514-01A-02D-0785-04	14	29430980	30120957	47	0.0713
TCGA-28-2514-01A-02D-0785-04	14	30131246	30209271	10	0.2985
TCGA-28-2514-01A-02D-0785-04	14	30220222	30311486	10	0.028
TCGA-28-2514-01A-02D-0785-04	14	30331253	30331253	1	NA
TCGA-28-2514-01A-02D-0785-04	14	30359819	33493010	330	-0.6254
TCGA-28-2514-01A-02D-0785-04	14	33501003	33771244	13	0.1302
TCGA-28-2514-01A-02D-0785-04	14	33791107	34119952	31	-0.6503
TCGA-28-2514-01A-02D-0785-04	14	34132009	34844393	88	0.1003
TCGA-28-2514-01A-02D-0785-04	14	34850415	45693088	727	-0.6502
TCGA-28-2514-01A-02D-0785-04	14	45712673	73060301	2708	-0.0556
TCGA-28-2514-01A-02D-0785-04	14	73071404	73092018	4	0.4497
TCGA-28-2514-01A-02D-0785-04	14	73104572	90051035	1435	-0.0684
TCGA-28-2514-01A-02D-0785-04	14	90066432	90084575	3	-0.7644
TCGA-28-2514-01A-02D-0785-04	14	90093568	105118885	1631	-0.099
TCGA-28-2514-01A-02D-0785-04	14	105128688	105455799	36	-0.3614
TCGA-28-2514-01A-02D-0785-04	14	105461412	105845658	43	-0.0212
TCGA-28-2514-01A-02D-0785-04	14	105857193	105881279	4	-1.4549
TCGA-28-2514-01A-02D-0785-04	14	105898674	106349756	50	-0.0242
TCGA-28-2514-01A-02D-0785-04	15	18362555	18657388	7	0.0729
TCGA-28-2514-01A-02D-0785-04	15	18683110	18683110	1	NA
TCGA-28-2514-01A-02D-0785-04	15	18722595	19130748	13	-0.3553
TCGA-28-2514-01A-02D-0785-04	15	19137963	19171383	4	0.2136
TCGA-28-2514-01A-02D-0785-04	15	19195299	19860116	31	-0.2972
TCGA-28-2514-01A-02D-0785-04	15	19865444	19933992	9	-0.8086
TCGA-28-2514-01A-02D-0785-04	15	19943194	20079935	11	-0.467
TCGA-28-2514-01A-02D-0785-04	15	20220416	28160686	594	0.071
TCGA-28-2514-01A-02D-0785-04	15	28441169	31670432	284	-0.6401
TCGA-28-2514-01A-02D-0785-04	15	31679559	31685793	2	-1.3488
