barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-41-3393-01A-01D-1227-04	1	554268	5199504	489	-0.0587
TCGA-41-3393-01A-01D-1227-04	1	5233928	9228890	405	-0.4758
TCGA-41-3393-01A-01D-1227-04	1	9237111	17086698	709	-0.0214
TCGA-41-3393-01A-01D-1227-04	1	17088704	17130528	6	-0.7345
TCGA-41-3393-01A-01D-1227-04	1	17148592	33549285	1634	-0.0146
TCGA-41-3393-01A-01D-1227-04	1	33555406	33907113	38	0.3101
TCGA-41-3393-01A-01D-1227-04	1	33923046	72533856	3516	-0.0046
TCGA-41-3393-01A-01D-1227-04	1	72550248	72568009	2	1.1351
TCGA-41-3393-01A-01D-1227-04	1	72602597	150839754	4095	0.0081
TCGA-41-3393-01A-01D-1227-04	1	150844444	150848509	2	-1.6026
TCGA-41-3393-01A-01D-1227-04	1	150852858	164985520	1570	-0.0028
TCGA-41-3393-01A-01D-1227-04	1	164992580	164998693	2	-1.0792
TCGA-41-3393-01A-01D-1227-04	1	165005400	247190718	6777	0.0031
TCGA-41-3393-01A-01D-1227-04	10	115544	135356671	11035	-0.4893
TCGA-41-3393-01A-01D-1227-04	11	182372	55112329	4214	-0.0024
TCGA-41-3393-01A-01D-1227-04	11	55118214	55207305	14	0.4974
TCGA-41-3393-01A-01D-1227-04	11	55225136	134432265	7207	-0.0077
TCGA-41-3393-01A-01D-1227-04	12	33854	9452803	1015	-0.0118
TCGA-41-3393-01A-01D-1227-04	12	9528590	9585156	3	1.14
TCGA-41-3393-01A-01D-1227-04	12	9613074	130281182	9927	0.0017
TCGA-41-3393-01A-01D-1227-04	12	130299307	130381290	6	-1.2001
TCGA-41-3393-01A-01D-1227-04	12	130397875	132289090	216	-0.071
TCGA-41-3393-01A-01D-1227-04	13	18065953	111128731	7362	-0.0141
TCGA-41-3393-01A-01D-1227-04	13	111149242	112049144	44	-0.5269
TCGA-41-3393-01A-01D-1227-04	13	112064777	114123862	246	-0.0414
TCGA-41-3393-01A-01D-1227-04	14	18149473	19216369	10	-0.0641
TCGA-41-3393-01A-01D-1227-04	14	19268776	21624686	367	-0.4849
TCGA-41-3393-01A-01D-1227-04	14	21635428	21993784	44	-0.1347
TCGA-41-3393-01A-01D-1227-04	14	22000194	44816862	1823	-0.4582
TCGA-41-3393-01A-01D-1227-04	14	44823696	105845658	5898	-0.0123
TCGA-41-3393-01A-01D-1227-04	14	105857193	105881279	4	0.694
TCGA-41-3393-01A-01D-1227-04	14	105898674	106349756	50	-0.0479
TCGA-41-3393-01A-01D-1227-04	15	18362555	18657388	7	-0.0187
TCGA-41-3393-01A-01D-1227-04	15	18683110	20079935	69	-0.7383
TCGA-41-3393-01A-01D-1227-04	15	20220416	22021181	107	-0.0274
