barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2616-10A-01D-0912-04	1	554268	110023268	9392	0.0068
TCGA-32-2616-10A-01D-0912-04	1	110033832	110041428	2	1.2553
TCGA-32-2616-10A-01D-0912-04	1	110057882	150819451	1497	0.0059
TCGA-32-2616-10A-01D-0912-04	1	150823073	150861724	8	0.5721
TCGA-32-2616-10A-01D-0912-04	1	150866947	194978218	3869	0.0096
TCGA-32-2616-10A-01D-0912-04	1	195005520	195026703	3	-1.069
TCGA-32-2616-10A-01D-0912-04	1	195033552	247190718	4474	-0.005
TCGA-32-2616-10A-01D-0912-04	10	115544	135356671	11035	2e-04
TCGA-32-2616-10A-01D-0912-04	11	182372	7757329	949	0.0023
TCGA-32-2616-10A-01D-0912-04	11	7762277	7783344	4	-0.7265
TCGA-32-2616-10A-01D-0912-04	11	7797993	134432265	10482	0.005
TCGA-32-2616-10A-01D-0912-04	12	33854	132278000	11166	0.0032
TCGA-32-2616-10A-01D-0912-04	12	132289090	132289090	1	NA
TCGA-32-2616-10A-01D-0912-04	13	18065953	56650373	3551	-0.0024
TCGA-32-2616-10A-01D-0912-04	13	56658479	56691355	4	0.6906
TCGA-32-2616-10A-01D-0912-04	13	56726008	114123862	4097	0.003
TCGA-32-2616-10A-01D-0912-04	14	18149473	19216369	10	-0.1128
TCGA-32-2616-10A-01D-0912-04	14	19268776	19490630	30	-0.695
TCGA-32-2616-10A-01D-0912-04	14	19497023	21420105	311	-0.0229
TCGA-32-2616-10A-01D-0912-04	14	21430511	21734331	39	-0.5478
TCGA-32-2616-10A-01D-0912-04	14	21739283	21739283	1	NA
TCGA-32-2616-10A-01D-0912-04	14	21748129	22034704	35	-1.0103
TCGA-32-2616-10A-01D-0912-04	14	22046097	105845658	7716	0.0047
TCGA-32-2616-10A-01D-0912-04	14	105857193	106179949	33	-0.3033
TCGA-32-2616-10A-01D-0912-04	14	106195565	106195565	1	NA
TCGA-32-2616-10A-01D-0912-04	14	106205848	106349756	20	0.0112
TCGA-32-2616-10A-01D-0912-04	15	18362555	18848213	15	-0.098
TCGA-32-2616-10A-01D-0912-04	15	18864582	20220416	62	0.2669
TCGA-32-2616-10A-01D-0912-04	15	20249886	21876892	101	-0.0367
TCGA-32-2616-10A-01D-0912-04	15	21901565	22272781	13	-0.4842
TCGA-32-2616-10A-01D-0912-04	15	22289273	100282819	7817	-0.0023
TCGA-32-2616-10A-01D-0912-04	16	28087	88690571	6794	0.0014
TCGA-32-2616-10A-01D-0912-04	17	29169	41515622	4249	0.0079
TCGA-32-2616-10A-01D-0912-04	17	41521544	41706870	16	-0.641
TCGA-32-2616-10A-01D-0912-04	17	41841187	78653545	3392	0.0094
TCGA-32-2616-10A-01D-0912-04	18	4316	76110964	5774	-0.0045
TCGA-32-2616-10A-01D-0912-04	19	64418	63784327	5977	0.0053
TCGA-32-2616-10A-01D-0912-04	2	20341	242717016	18534	-0.0035
TCGA-32-2616-10A-01D-0912-04	20	8747	62379059	5331	-0.0014
TCGA-32-2616-10A-01D-0912-04	21	9896630	46914686	3362	-3e-04
TCGA-32-2616-10A-01D-0912-04	22	14504218	22686690	822	0.0052
TCGA-32-2616-10A-01D-0912-04	22	22696162	22725305	7	-1.6081
TCGA-32-2616-10A-01D-0912-04	22	22731196	49565816	3250	0.0025
TCGA-32-2616-10A-01D-0912-04	23	2710316	90865947	6170	0.8508
TCGA-32-2616-10A-01D-0912-04	23	90917565	90917565	1	NA
TCGA-32-2616-10A-01D-0912-04	23	90925106	92289605	54	0.5328
TCGA-32-2616-10A-01D-0912-04	23	92303812	154582414	4713	0.8595
TCGA-32-2616-10A-01D-0912-04	24	2710450	2993931	54	-2.6636
TCGA-32-2616-10A-01D-0912-04	24	3034907	4431486	42	-0.7318
TCGA-32-2616-10A-01D-0912-04	24	4511076	4763381	6	-2.8803
TCGA-32-2616-10A-01D-0912-04	24	4767488	6652868	51	-0.8369
TCGA-32-2616-10A-01D-0912-04	24	6696721	7905286	167	-2.0965
TCGA-32-2616-10A-01D-0912-04	24	7908370	8357273	73	-2.7931
TCGA-32-2616-10A-01D-0912-04	24	8366280	10511255	109	-1.9874
TCGA-32-2616-10A-01D-0912-04	24	10537808	10537808	1	NA
TCGA-32-2616-10A-01D-0912-04	24	10578072	12401995	11	-0.092
TCGA-32-2616-10A-01D-0912-04	24	12412724	12412724	1	NA
TCGA-32-2616-10A-01D-0912-04	24	12452734	12715696	21	-1.3593
TCGA-32-2616-10A-01D-0912-04	24	12730281	24685322	728	-2.442
TCGA-32-2616-10A-01D-0912-04	24	24754207	57440809	29	-1.0238
TCGA-32-2616-10A-01D-0912-04	3	39066	199379566	15886	0.0011
TCGA-32-2616-10A-01D-0912-04	4	41413	191173837	13353	0.0017
TCGA-32-2616-10A-01D-0912-04	5	75149	180644810	13244	-3e-04
TCGA-32-2616-10A-01D-0912-04	6	97634	27564335	2285	-0.0102
TCGA-32-2616-10A-01D-0912-04	6	27579988	27579988	1	NA
TCGA-32-2616-10A-01D-0912-04	6	27595832	27804562	11	0.6287
TCGA-32-2616-10A-01D-0912-04	6	27831129	32519935	665	0.0108
TCGA-32-2616-10A-01D-0912-04	6	32558677	32745036	21	-0.4577
TCGA-32-2616-10A-01D-0912-04	6	32766023	170867396	10282	-0.0027
TCGA-32-2616-10A-01D-0912-04	7	140213	38254010	3336	0.0024
TCGA-32-2616-10A-01D-0912-04	7	38259147	38318910	12	-0.8683
TCGA-32-2616-10A-01D-0912-04	7	38335964	64204393	1590	-0.004
TCGA-32-2616-10A-01D-0912-04	7	64247264	64730257	39	-0.6867
TCGA-32-2616-10A-01D-0912-04	7	64813767	64813767	1	NA
TCGA-32-2616-10A-01D-0912-04	7	64833823	141687978	6612	1e-04
TCGA-32-2616-10A-01D-0912-04	7	141705163	141711513	2	-2.6294
TCGA-32-2616-10A-01D-0912-04	7	141720324	141865317	19	-0.0364
TCGA-32-2616-10A-01D-0912-04	7	141871518	142135117	29	-0.4264
TCGA-32-2616-10A-01D-0912-04	7	142141101	158811268	1601	-0.0019
TCGA-32-2616-10A-01D-0912-04	8	63810	146264846	10960	-0.001
TCGA-32-2616-10A-01D-0912-04	9	153131	140193674	9402	-0.0021
TCGA-32-2616-10A-01D-0912-04	9	140241876	140241876	1	NA
