barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0184-01A-01D-0238-04	1	554268	1351699	88	-0.0205
TCGA-06-0184-01A-01D-0238-04	1	1435547	10306679	916	-0.4434
TCGA-06-0184-01A-01D-0238-04	1	10324716	150819451	9887	0.0352
TCGA-06-0184-01A-01D-0238-04	1	150823073	150839754	3	0.5262
TCGA-06-0184-01A-01D-0238-04	1	150844444	150848509	2	1.1887
TCGA-06-0184-01A-01D-0238-04	1	150852858	151027357	32	0.0751
TCGA-06-0184-01A-01D-0238-04	1	151033188	151036435	2	1.0507
TCGA-06-0184-01A-01D-0238-04	1	151040463	211063091	5343	0.0383
TCGA-06-0184-01A-01D-0238-04	1	211070042	211076091	2	-0.9484
TCGA-06-0184-01A-01D-0238-04	1	211082419	246442698	2884	0.0383
TCGA-06-0184-01A-01D-0238-04	1	246448361	246794522	42	0.2257
TCGA-06-0184-01A-01D-0238-04	1	246795223	246862029	10	-0.8227
TCGA-06-0184-01A-01D-0238-04	1	246874992	246874992	1	NA
TCGA-06-0184-01A-01D-0238-04	1	246880850	247190718	33	0.0154
TCGA-06-0184-01A-01D-0238-04	10	115544	38555662	3163	-0.4465
TCGA-06-0184-01A-01D-0238-04	10	38563575	42150759	17	-0.1441
TCGA-06-0184-01A-01D-0238-04	10	42175348	135356671	7855	-0.4359
TCGA-06-0184-01A-01D-0238-04	11	182372	25561757	2432	-0.387
TCGA-06-0184-01A-01D-0238-04	11	25572088	25579086	2	-1.846
TCGA-06-0184-01A-01D-0238-04	11	25591933	134432265	9001	-0.3884
TCGA-06-0184-01A-01D-0238-04	12	33854	36269853	3064	0.2797
TCGA-06-0184-01A-01D-0238-04	12	36739877	47984575	923	-0.4262
TCGA-06-0184-01A-01D-0238-04	12	47995820	47999944	2	-1.2354
TCGA-06-0184-01A-01D-0238-04	12	48004455	132289090	7178	-0.4292
TCGA-06-0184-01A-01D-0238-04	13	18065953	114123862	7652	-0.4425
TCGA-06-0184-01A-01D-0238-04	14	18149473	19216369	10	-0.0098
TCGA-06-0184-01A-01D-0238-04	14	19268776	19490630	30	-0.7722
TCGA-06-0184-01A-01D-0238-04	14	19497023	21523818	324	0.0115
TCGA-06-0184-01A-01D-0238-04	14	21529816	22034704	62	0.2807
TCGA-06-0184-01A-01D-0238-04	14	22046097	69078818	4124	0.0095
TCGA-06-0184-01A-01D-0238-04	14	69088190	69092211	2	-1.8977
TCGA-06-0184-01A-01D-0238-04	14	69098569	105594189	3563	0.0061
TCGA-06-0184-01A-01D-0238-04	14	105602756	105630089	4	-0.5771
TCGA-06-0184-01A-01D-0238-04	14	105643293	106349756	77	0.0246
TCGA-06-0184-01A-01D-0238-04	15	18362555	32511475	1070	-0.0318
TCGA-06-0184-01A-01D-0238-04	15	32517513	32628679	13	-0.7906
TCGA-06-0184-01A-01D-0238-04	15	32654561	100282819	6925	-0.0222
TCGA-06-0184-01A-01D-0238-04	16	28087	32208242	2981	-0.0326
TCGA-06-0184-01A-01D-0238-04	16	32378126	33533440	30	0.2066
TCGA-06-0184-01A-01D-0238-04	16	33539023	54390012	741	-0.0204
TCGA-06-0184-01A-01D-0238-04	16	54400475	54422612	4	-0.4592
TCGA-06-0184-01A-01D-0238-04	16	54437553	88690571	3038	-0.0136
TCGA-06-0184-01A-01D-0238-04	17	29169	22129889	2139	-0.4316
TCGA-06-0184-01A-01D-0238-04	17	22142513	22324326	3	0.2925
TCGA-06-0184-01A-01D-0238-04	17	22342766	41515622	2107	-0.4312
TCGA-06-0184-01A-01D-0238-04	17	41521544	41706870	16	-0.8848
TCGA-06-0184-01A-01D-0238-04	17	41841187	57838106	1412	-0.4415
TCGA-06-0184-01A-01D-0238-04	17	57851812	57973757	10	0.0305
TCGA-06-0184-01A-01D-0238-04	17	57983727	78653545	1970	-0.4244
TCGA-06-0184-01A-01D-0238-04	18	4316	255480	21	-0.0455
TCGA-06-0184-01A-01D-0238-04	18	260154	539206	33	-0.4437
TCGA-06-0184-01A-01D-0238-04	18	547640	8604288	704	-0.0258
TCGA-06-0184-01A-01D-0238-04	18	8614544	9150934	46	-0.4961
TCGA-06-0184-01A-01D-0238-04	18	9167229	9214420	7	0.0968
TCGA-06-0184-01A-01D-0238-04	18	9230413	9370019	14	-0.532
TCGA-06-0184-01A-01D-0238-04	18	9378348	9460667	8	-0.1015
TCGA-06-0184-01A-01D-0238-04	18	9467315	9635836	18	-0.5189
TCGA-06-0184-01A-01D-0238-04	18	9664996	9948373	43	-0.0257
TCGA-06-0184-01A-01D-0238-04	18	9955623	10405690	15	-0.5397
TCGA-06-0184-01A-01D-0238-04	18	10421825	10520812	12	0.0179
TCGA-06-0184-01A-01D-0238-04	18	10530301	10581010	5	-0.4518
TCGA-06-0184-01A-01D-0238-04	18	10646750	56408785	3448	-0.0101
TCGA-06-0184-01A-01D-0238-04	18	56416967	56460773	5	0.5072
TCGA-06-0184-01A-01D-0238-04	18	56467989	68641131	753	-9e-04
TCGA-06-0184-01A-01D-0238-04	18	68646591	70287095	97	-0.152
TCGA-06-0184-01A-01D-0238-04	18	70300347	76110964	545	-0.0096
TCGA-06-0184-01A-01D-0238-04	19	64418	63784327	5977	-0.0071
TCGA-06-0184-01A-01D-0238-04	2	20341	188206551	13849	-0.0206
TCGA-06-0184-01A-01D-0238-04	2	188254253	188477223	13	-1.0054
TCGA-06-0184-01A-01D-0238-04	2	188500159	242168433	4605	-0.0201
TCGA-06-0184-01A-01D-0238-04	2	242169452	242437404	8	-0.3147
TCGA-06-0184-01A-01D-0238-04	2	242439849	242717016	59	-0.0357
TCGA-06-0184-01A-01D-0238-04	20	8747	1506379	191	-0.0164
