barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0964-01A-01D-0518-04	1	554268	72533856	6797	0.0073
TCGA-19-0964-01A-01D-0518-04	1	72550248	72568009	2	-3.6988
TCGA-19-0964-01A-01D-0518-04	1	72602597	92755097	1424	0.0273
TCGA-19-0964-01A-01D-0518-04	1	92767172	93431832	65	-0.6812
TCGA-19-0964-01A-01D-0518-04	1	93445287	150839754	2606	0.0383
TCGA-19-0964-01A-01D-0518-04	1	150844444	150848509	2	2.8017
TCGA-19-0964-01A-01D-0518-04	1	150852858	167483267	1814	0.0224
TCGA-19-0964-01A-01D-0518-04	1	167493768	167507882	2	-3.2248
TCGA-19-0964-01A-01D-0518-04	1	167523140	246795223	6490	0.0253
TCGA-19-0964-01A-01D-0518-04	1	246805521	246862029	9	-3.7582
TCGA-19-0964-01A-01D-0518-04	1	246874992	247190718	34	0.1975
TCGA-19-0964-01A-01D-0518-04	10	115544	135324730	11034	-0.7552
TCGA-19-0964-01A-01D-0518-04	10	135356671	135356671	1	NA
TCGA-19-0964-01A-01D-0518-04	11	182372	134432265	11435	0.0146
TCGA-19-0964-01A-01D-0518-04	12	33854	9452803	1015	0.0082
TCGA-19-0964-01A-01D-0518-04	12	9528590	9585156	3	2.2733
TCGA-19-0964-01A-01D-0518-04	12	9613074	53021050	3651	0.0326
TCGA-19-0964-01A-01D-0518-04	12	53025268	53089121	13	0.8413
TCGA-19-0964-01A-01D-0518-04	12	53097661	132289090	6485	0.0327
TCGA-19-0964-01A-01D-0518-04	13	18065953	114123862	7652	0.0302
TCGA-19-0964-01A-01D-0518-04	14	18149473	19216369	10	0.0244
TCGA-19-0964-01A-01D-0518-04	14	19268776	19490630	30	-0.7444
TCGA-19-0964-01A-01D-0518-04	14	19497023	105594189	8075	0.0125
TCGA-19-0964-01A-01D-0518-04	14	105602756	105630089	4	-2.1834
TCGA-19-0964-01A-01D-0518-04	14	105643293	106349756	77	0.0607
TCGA-19-0964-01A-01D-0518-04	15	18362555	19537035	50	-0.5052
TCGA-19-0964-01A-01D-0518-04	15	19786655	20249886	28	-1.1624
TCGA-19-0964-01A-01D-0518-04	15	20307869	32454294	988	0.0151
TCGA-19-0964-01A-01D-0518-04	15	32458866	32517513	5	-1.0069
TCGA-19-0964-01A-01D-0518-04	15	32523241	32578483	8	-3.6323
TCGA-19-0964-01A-01D-0518-04	15	32590643	100282819	6929	-0.0074
TCGA-19-0964-01A-01D-0518-04	16	28087	88690571	6794	0.0044
TCGA-19-0964-01A-01D-0518-04	17	29169	78653545	7657	-0.0101
TCGA-19-0964-01A-01D-0518-04	18	4316	76110964	5774	0.0212
TCGA-19-0964-01A-01D-0518-04	19	64418	63784327	5977	-0.0172
TCGA-19-0964-01A-01D-0518-04	2	20341	29193	2	NA
TCGA-19-0964-01A-01D-0518-04	2	40661	79964953	6378	0.0309
TCGA-19-0964-01A-01D-0518-04	2	79971151	80126088	20	-0.8223
TCGA-19-0964-01A-01D-0518-04	2	80133376	242717016	12134	0.0271
TCGA-19-0964-01A-01D-0518-04	20	8747	62379059	5331	2e-04
TCGA-19-0964-01A-01D-0518-04	21	9896630	9896630	1	NA
TCGA-19-0964-01A-01D-0518-04	21	9920838	10101956	15	-0.1552
TCGA-19-0964-01A-01D-0518-04	21	10117898	10144881	3	-1.2913
TCGA-19-0964-01A-01D-0518-04	21	10154777	46914686	3343	-0.0058
TCGA-19-0964-01A-01D-0518-04	22	14504218	49565816	4079	-0.7375
TCGA-19-0964-01A-01D-0518-04	23	2710316	154582414	10938	0.1361
TCGA-19-0964-01A-01D-0518-04	24	2710450	57440809	1293	0.0771
TCGA-19-0964-01A-01D-0518-04	3	39066	33405617	2696	0.0305
TCGA-19-0964-01A-01D-0518-04	3	33423069	33423069	1	NA
TCGA-19-0964-01A-01D-0518-04	3	33436220	36060228	166	-0.735
TCGA-19-0964-01A-01D-0518-04	3	36096006	40137371	394	0.0404
TCGA-19-0964-01A-01D-0518-04	3	40143484	90391698	4217	-0.7296
TCGA-19-0964-01A-01D-0518-04	3	95021157	199379566	8412	0.0385
TCGA-19-0964-01A-01D-0518-04	4	41413	68905670	4501	0.0211
TCGA-19-0964-01A-01D-0518-04	4	69057735	69165814	11	-2.5701
TCGA-19-0964-01A-01D-0518-04	4	69643272	70130975	48	0.0618
TCGA-19-0964-01A-01D-0518-04	4	70159690	70380710	18	-0.6741
TCGA-19-0964-01A-01D-0518-04	4	70385461	191173837	8775	0.0484
TCGA-19-0964-01A-01D-0518-04	5	75149	180644810	13244	0.0263
TCGA-19-0964-01A-01D-0518-04	6	97634	32586131	2965	0.0156
TCGA-19-0964-01A-01D-0518-04	6	32595402	32600962	2	-2.3422
TCGA-19-0964-01A-01D-0518-04	6	32605300	170867396	10298	0.0302
TCGA-19-0964-01A-01D-0518-04	7	140213	52114925	4471	0.0214
TCGA-19-0964-01A-01D-0518-04	7	52149644	53361080	44	1.5351
TCGA-19-0964-01A-01D-0518-04	7	53396508	54816762	72	2.4175
TCGA-19-0964-01A-01D-0518-04	7	54839438	55599770	61	2.8341
TCGA-19-0964-01A-01D-0518-04	7	55605523	56351927	68	2.2687
TCGA-19-0964-01A-01D-0518-04	7	56444418	56444418	1	NA
TCGA-19-0964-01A-01D-0518-04	7	56461115	56797736	37	1.7497
TCGA-19-0964-01A-01D-0518-04	7	56808838	141687978	6836	0.0259
TCGA-19-0964-01A-01D-0518-04	7	141705163	141711513	2	-3.3271
TCGA-19-0964-01A-01D-0518-04	7	141720324	158811268	1649	0.0106
TCGA-19-0964-01A-01D-0518-04	8	63810	6913276	625	-0.0106
TCGA-19-0964-01A-01D-0518-04	8	6929691	8132139	11	-0.8229
TCGA-19-0964-01A-01D-0518-04	8	8140070	146264846	10324	0.0416
TCGA-19-0964-01A-01D-0518-04	9	153131	21698371	1781	0.0213
TCGA-19-0964-01A-01D-0518-04	9	21733410	22346407	46	-3.0928
TCGA-19-0964-01A-01D-0518-04	9	22372290	140241876	7576	0.0129
