barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0512-01A-01D-0276-04	1	554268	16877283	1593	0.0012
TCGA-08-0512-01A-01D-0276-04	1	16884678	17082119	9	-0.3926
TCGA-08-0512-01A-01D-0276-04	1	17086698	17148592	8	-0.1789
TCGA-08-0512-01A-01D-0276-04	1	17157415	150819451	9281	0.0198
TCGA-08-0512-01A-01D-0276-04	1	150823073	150839754	3	0.6138
TCGA-08-0512-01A-01D-0276-04	1	150844444	150848509	2	1.0864
TCGA-08-0512-01A-01D-0276-04	1	150852858	167483267	1814	0.0148
TCGA-08-0512-01A-01D-0276-04	1	167493768	167507882	2	-3.5223
TCGA-08-0512-01A-01D-0276-04	1	167523140	194978218	2056	0.0299
TCGA-08-0512-01A-01D-0276-04	1	195005520	195033552	4	-2.0765
TCGA-08-0512-01A-01D-0276-04	1	195045871	195067764	4	-0.7951
TCGA-08-0512-01A-01D-0276-04	1	195091758	247190718	4469	0.0227
TCGA-08-0512-01A-01D-0276-04	10	115544	67742738	4823	-0.3182
TCGA-08-0512-01A-01D-0276-04	10	67748408	67779990	4	-1.8215
TCGA-08-0512-01A-01D-0276-04	10	67792807	70947915	352	-0.3231
TCGA-08-0512-01A-01D-0276-04	10	70960187	70994144	4	-1.0519
TCGA-08-0512-01A-01D-0276-04	10	71002959	89545812	1605	-0.3235
TCGA-08-0512-01A-01D-0276-04	10	89554453	90235389	54	-0.7836
TCGA-08-0512-01A-01D-0276-04	10	90244720	135356671	4193	-0.3201
TCGA-08-0512-01A-01D-0276-04	11	182372	5738494	691	0.0054
TCGA-08-0512-01A-01D-0276-04	11	5742476	5762182	4	-4.6796
TCGA-08-0512-01A-01D-0276-04	11	5766615	134432265	10740	0.0227
TCGA-08-0512-01A-01D-0276-04	12	33854	11387995	1225	0.0137
TCGA-08-0512-01A-01D-0276-04	12	11393473	11393473	1	NA
TCGA-08-0512-01A-01D-0276-04	12	11404653	11430887	4	-1.1667
TCGA-08-0512-01A-01D-0276-04	12	11444721	132289090	9937	0.026
TCGA-08-0512-01A-01D-0276-04	13	18065953	26274589	789	-0.3112
TCGA-08-0512-01A-01D-0276-04	13	26314494	26347860	2	-0.9895
TCGA-08-0512-01A-01D-0276-04	13	26380869	114123862	6861	-0.314
TCGA-08-0512-01A-01D-0276-04	14	18149473	19216369	10	-0.1327
TCGA-08-0512-01A-01D-0276-04	14	19268776	19490630	30	-1.0757
TCGA-08-0512-01A-01D-0276-04	14	19497023	21505880	321	-0.3101
TCGA-08-0512-01A-01D-0276-04	14	21511829	22034704	65	-0.086
TCGA-08-0512-01A-01D-0276-04	14	22046097	69078818	4124	-0.3033
TCGA-08-0512-01A-01D-0276-04	14	69088190	69092211	2	0.5507
TCGA-08-0512-01A-01D-0276-04	14	69098569	105946993	3599	-0.3197
TCGA-08-0512-01A-01D-0276-04	14	105962305	106002179	6	-0.8313
TCGA-08-0512-01A-01D-0276-04	14	106017453	106349756	39	-0.2742
TCGA-08-0512-01A-01D-0276-04	15	18362555	20249886	78	-0.347
TCGA-08-0512-01A-01D-0276-04	15	20307869	20307869	1	NA
TCGA-08-0512-01A-01D-0276-04	15	20316992	100123340	7913	0.0134
TCGA-08-0512-01A-01D-0276-04	15	100128118	100282819	16	-0.8885
TCGA-08-0512-01A-01D-0276-04	16	28087	362131	55	0.0088
TCGA-08-0512-01A-01D-0276-04	16	369097	379324	3	-0.582
TCGA-08-0512-01A-01D-0276-04	16	386962	45025880	2999	0.0114
TCGA-08-0512-01A-01D-0276-04	16	45058242	70584544	2069	-0.3116
TCGA-08-0512-01A-01D-0276-04	16	70593293	70653499	9	0.0429
TCGA-08-0512-01A-01D-0276-04	16	70664807	71120989	33	-0.3183
TCGA-08-0512-01A-01D-0276-04	16	71134506	71517946	29	-0.0104
TCGA-08-0512-01A-01D-0276-04	16	71525940	78046545	557	-0.3124
TCGA-08-0512-01A-01D-0276-04	16	78078504	78078504	1	NA
TCGA-08-0512-01A-01D-0276-04	16	78099142	79316951	66	0.0246
TCGA-08-0512-01A-01D-0276-04	16	79324367	81243495	166	-0.3172
TCGA-08-0512-01A-01D-0276-04	16	81253744	82620828	157	0.0016
TCGA-08-0512-01A-01D-0276-04	16	82627533	88690571	650	-0.3294
TCGA-08-0512-01A-01D-0276-04	17	29169	25161694	2454	0.0055
TCGA-08-0512-01A-01D-0276-04	17	25170458	33975396	842	-0.3282
TCGA-08-0512-01A-01D-0276-04	17	33983764	78653545	4361	0.0137
TCGA-08-0512-01A-01D-0276-04	18	4316	27214140	2037	0.0219
TCGA-08-0512-01A-01D-0276-04	18	27226138	27303535	11	0.6419
TCGA-08-0512-01A-01D-0276-04	18	27310232	76110964	3726	0.0294
TCGA-08-0512-01A-01D-0276-04	19	64418	56816785	5110	0.0086
TCGA-08-0512-01A-01D-0276-04	19	56831724	56840346	2	-0.6819
TCGA-08-0512-01A-01D-0276-04	19	56850433	58210642	158	-0.0071
TCGA-08-0512-01A-01D-0276-04	19	58219396	58237461	2	0.8885
TCGA-08-0512-01A-01D-0276-04	19	58249435	63784327	705	-0.0033
TCGA-08-0512-01A-01D-0276-04	2	20341	140754743	10221	0.0272
TCGA-08-0512-01A-01D-0276-04	2	140760646	140949256	24	-0.2964
TCGA-08-0512-01A-01D-0276-04	2	140959562	233300736	7390	0.0291
TCGA-08-0512-01A-01D-0276-04	2	233309693	233976200	76	-0.3015
TCGA-08-0512-01A-01D-0276-04	2	233988107	236514621	193	0.025
TCGA-08-0512-01A-01D-0276-04	2	236521899	237255516	74	-0.346
TCGA-08-0512-01A-01D-0276-04	2	237316361	239971392	235	3e-04
TCGA-08-0512-01A-01D-0276-04	2	239982065	241151919	130	-0.3206
TCGA-08-0512-01A-01D-0276-04	2	241155556	242717016	191	-0.0051
TCGA-08-0512-01A-01D-0276-04	20	8747	1506379	191	0.0109
TCGA-08-0512-01A-01D-0276-04	20	1516966	1528899	2	0.739
TCGA-08-0512-01A-01D-0276-04	20	1539155	25072070	1956	0.0182
TCGA-08-0512-01A-01D-0276-04	20	25088219	25105133	2	-0.7699
TCGA-08-0512-01A-01D-0276-04	20	25116611	62379059	3180	0.0132
TCGA-08-0512-01A-01D-0276-04	21	9896630	46914686	3362	0.0174
TCGA-08-0512-01A-01D-0276-04	22	14504218	14884298	4	-0.3901
TCGA-08-0512-01A-01D-0276-04	22	15019428	28086106	1377	0.0114
TCGA-08-0512-01A-01D-0276-04	22	28095764	49565816	2698	-0.331
TCGA-08-0512-01A-01D-0276-04	23	2710316	154582414	10938	0.0537
TCGA-08-0512-01A-01D-0276-04	24	2710450	57440809	1293	0.0342
TCGA-08-0512-01A-01D-0276-04	3	39066	129802598	10233	0.0272
TCGA-08-0512-01A-01D-0276-04	3	129815347	129925632	12	0.4781
TCGA-08-0512-01A-01D-0276-04	3	129935608	166512920	2827	0.0345
TCGA-08-0512-01A-01D-0276-04	3	166528663	166548114	2	-0.857
TCGA-08-0512-01A-01D-0276-04	3	166586661	196830270	2538	0.0257
