barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-2631-01A-01D-1227-04	1	554268	554268	1	NA
TCGA-19-2631-01A-01D-1227-04	1	554287	4790447	470	0.0019
TCGA-19-2631-01A-01D-1227-04	1	4810427	6369588	106	-0.538
TCGA-19-2631-01A-01D-1227-04	1	6380303	6455396	12	0.1388
TCGA-19-2631-01A-01D-1227-04	1	6460024	6875042	53	-0.655
TCGA-19-2631-01A-01D-1227-04	1	6880647	13101056	640	-0.063
TCGA-19-2631-01A-01D-1227-04	1	13647633	19034908	512	-0.6922
TCGA-19-2631-01A-01D-1227-04	1	19040260	72533856	5003	-0.0117
TCGA-19-2631-01A-01D-1227-04	1	72550248	72568009	2	-4.3955
TCGA-19-2631-01A-01D-1227-04	1	72602597	150823073	4093	0.0132
TCGA-19-2631-01A-01D-1227-04	1	150836484	150848509	4	1.3113
TCGA-19-2631-01A-01D-1227-04	1	150852858	167483267	1814	0.0116
TCGA-19-2631-01A-01D-1227-04	1	167493768	167507882	2	-2.845
TCGA-19-2631-01A-01D-1227-04	1	167523140	246713357	6486	0.0067
TCGA-19-2631-01A-01D-1227-04	1	246750352	246874992	14	-0.7394
TCGA-19-2631-01A-01D-1227-04	1	246880850	247190718	33	0.086
TCGA-19-2631-01A-01D-1227-04	10	115544	135356671	11035	-0.6999
TCGA-19-2631-01A-01D-1227-04	11	182372	79528774	6997	8e-04
TCGA-19-2631-01A-01D-1227-04	11	79555610	79702101	5	-1.024
TCGA-19-2631-01A-01D-1227-04	11	79732527	134432265	4433	0.0096
TCGA-19-2631-01A-01D-1227-04	12	33854	9452803	1015	-0.0144
TCGA-19-2631-01A-01D-1227-04	12	9528590	9585156	3	1.4947
TCGA-19-2631-01A-01D-1227-04	12	9613074	34341836	2041	0.011
TCGA-19-2631-01A-01D-1227-04	12	34424331	36244407	4	-1.3189
TCGA-19-2631-01A-01D-1227-04	12	36269853	132289090	8104	0.0093
TCGA-19-2631-01A-01D-1227-04	13	18065953	114123862	7652	0.0027
TCGA-19-2631-01A-01D-1227-04	14	18149473	21635428	378	-0.0352
TCGA-19-2631-01A-01D-1227-04	14	21648371	22012263	46	0.4302
TCGA-19-2631-01A-01D-1227-04	14	22022060	106349756	7772	-0.0025
TCGA-19-2631-01A-01D-1227-04	15	18362555	18864582	16	-0.2396
TCGA-19-2631-01A-01D-1227-04	15	18874663	20220416	61	-0.6448
TCGA-19-2631-01A-01D-1227-04	15	20249886	20249886	1	NA
TCGA-19-2631-01A-01D-1227-04	15	20307869	100282819	7930	-0.0109
TCGA-19-2631-01A-01D-1227-04	16	28087	68679377	4912	-0.0044
TCGA-19-2631-01A-01D-1227-04	16	68706240	68795079	8	-0.8472
TCGA-19-2631-01A-01D-1227-04	16	68838368	88690571	1874	-0.0042
TCGA-19-2631-01A-01D-1227-04	17	29169	78653545	7657	-0.0224
TCGA-19-2631-01A-01D-1227-04	18	4316	76110964	5774	0.0101
TCGA-19-2631-01A-01D-1227-04	19	64418	296941	12	-0.3336
TCGA-19-2631-01A-01D-1227-04	19	306945	20810051	2406	-0.0228
TCGA-19-2631-01A-01D-1227-04	19	20860538	20887746	2	-1.6567
TCGA-19-2631-01A-01D-1227-04	19	20894154	63784327	3557	-0.0613
TCGA-19-2631-01A-01D-1227-04	2	20341	198720016	14588	0.0239
TCGA-19-2631-01A-01D-1227-04	2	198721296	198728339	2	-1.8337
TCGA-19-2631-01A-01D-1227-04	2	198734893	240288240	3658	0.0211
TCGA-19-2631-01A-01D-1227-04	2	240294542	241028585	77	-0.6535
TCGA-19-2631-01A-01D-1227-04	2	241034587	241112425	14	0.0649
TCGA-19-2631-01A-01D-1227-04	2	241120641	242717016	195	-0.6034
TCGA-19-2631-01A-01D-1227-04	20	8747	62379059	5331	0.4432
TCGA-19-2631-01A-01D-1227-04	21	9896630	43649217	2875	-0.018
TCGA-19-2631-01A-01D-1227-04	21	43653994	43659103	2	1.5625
TCGA-19-2631-01A-01D-1227-04	21	43666311	46914686	485	-0.0154
TCGA-19-2631-01A-01D-1227-04	22	14504218	49565816	4079	-0.6817
TCGA-19-2631-01A-01D-1227-04	23	2710316	145638396	10065	1.423
TCGA-19-2631-01A-01D-1227-04	23	145662690	146183728	41	0.7352
TCGA-19-2631-01A-01D-1227-04	23	146187352	154582414	832	1.3857
TCGA-19-2631-01A-01D-1227-04	24	2710450	2971261	52	-3.9641
TCGA-19-2631-01A-01D-1227-04	24	2985564	6577257	100	-0.749
TCGA-19-2631-01A-01D-1227-04	24	6652868	10511255	350	-3.2578
TCGA-19-2631-01A-01D-1227-04	24	10537808	12598397	23	-0.8877
TCGA-19-2631-01A-01D-1227-04	24	12604268	24685322	739	-3.476
TCGA-19-2631-01A-01D-1227-04	24	24754207	57440809	29	-1.099
TCGA-19-2631-01A-01D-1227-04	3	39066	188635274	14887	0.0091
TCGA-19-2631-01A-01D-1227-04	3	188661447	196830270	725	-0.6599
TCGA-19-2631-01A-01D-1227-04	3	196904349	199379566	274	-0.0218
TCGA-19-2631-01A-01D-1227-04	4	41413	52472013	3508	0.0074
TCGA-19-2631-01A-01D-1227-04	4	52482005	53156523	56	1.293
TCGA-19-2631-01A-01D-1227-04	4	53163779	54187861	106	0.0223
TCGA-19-2631-01A-01D-1227-04	4	54201708	55236446	80	1.274
TCGA-19-2631-01A-01D-1227-04	4	55242137	189597335	9499	0.0241
TCGA-19-2631-01A-01D-1227-04	4	189616316	189846235	17	0.5677
TCGA-19-2631-01A-01D-1227-04	4	189856699	191173837	87	0.018
TCGA-19-2631-01A-01D-1227-04	5	75149	39113391	2692	0.0066
TCGA-19-2631-01A-01D-1227-04	5	39121212	39135743	3	-1.4328
TCGA-19-2631-01A-01D-1227-04	5	39146162	55279335	904	-0.0116
TCGA-19-2631-01A-01D-1227-04	5	55286450	55475291	18	-0.6194
TCGA-19-2631-01A-01D-1227-04	5	55483848	123642640	4684	0.0155
TCGA-19-2631-01A-01D-1227-04	5	123692356	124539498	44	-0.6696
TCGA-19-2631-01A-01D-1227-04	5	124558176	180644810	4899	0.0172
TCGA-19-2631-01A-01D-1227-04	6	97634	154768240	11962	0.0034
TCGA-19-2631-01A-01D-1227-04	6	154773735	165640218	830	-0.6378
TCGA-19-2631-01A-01D-1227-04	6	165645537	165650610	2	1.3465
TCGA-19-2631-01A-01D-1227-04	6	165657596	169332897	341	-0.6232
TCGA-19-2631-01A-01D-1227-04	6	169343582	169359279	2	-2.5049
TCGA-19-2631-01A-01D-1227-04	6	169365428	169985989	65	-0.6812
TCGA-19-2631-01A-01D-1227-04	6	169997532	170433515	24	0.1504
TCGA-19-2631-01A-01D-1227-04	6	170445892	170867396	39	-0.1742
TCGA-19-2631-01A-01D-1227-04	7	140213	16201409	1396	0.4659
TCGA-19-2631-01A-01D-1227-04	7	16222137	23617406	585	0.0159
TCGA-19-2631-01A-01D-1227-04	7	23624594	48925900	2269	0.4916
TCGA-19-2631-01A-01D-1227-04	7	48944204	50010719	79	0.0414
TCGA-19-2631-01A-01D-1227-04	7	50026983	50502359	41	0.4482
TCGA-19-2631-01A-01D-1227-04	7	50513704	50620772	12	4.5658
TCGA-19-2631-01A-01D-1227-04	7	50625374	53734888	147	0.3435
TCGA-19-2631-01A-01D-1227-04	7	53743373	53934298	17	0.8487
TCGA-19-2631-01A-01D-1227-04	7	53959375	54816762	41	2.606
TCGA-19-2631-01A-01D-1227-04	7	54839438	55065094	11	5.0202
TCGA-19-2631-01A-01D-1227-04	7	55071159	55177593	13	2.6319
TCGA-19-2631-01A-01D-1227-04	7	55191696	55349637	13	4.9063
TCGA-19-2631-01A-01D-1227-04	7	55383642	55466490	9	0.1377
TCGA-19-2631-01A-01D-1227-04	7	55476257	55641775	19	4.6785
TCGA-19-2631-01A-01D-1227-04	7	55680713	113653691	4451	0.4443
TCGA-19-2631-01A-01D-1227-04	7	113669710	113848361	16	-0.257
TCGA-19-2631-01A-01D-1227-04	7	113853826	158587961	4110	0.4719
TCGA-19-2631-01A-01D-1227-04	7	158595794	158811268	12	0.0816
TCGA-19-2631-01A-01D-1227-04	8	63810	12077339	995	-0.0234
TCGA-19-2631-01A-01D-1227-04	8	12276178	12285464	2	-2.0695
TCGA-19-2631-01A-01D-1227-04	8	12448374	146264846	9963	0.0226
TCGA-19-2631-01A-01D-1227-04	9	153131	18024295	1436	0.0016
TCGA-19-2631-01A-01D-1227-04	9	18063298	21753782	347	-0.6851
TCGA-19-2631-01A-01D-1227-04	9	21771805	21998982	28	-2.1629
TCGA-19-2631-01A-01D-1227-04	9	22007835	23167135	59	-0.6714
TCGA-19-2631-01A-01D-1227-04	9	23203099	120977714	5336	0.0066
TCGA-19-2631-01A-01D-1227-04	9	120983771	122657731	123	-0.6217
TCGA-19-2631-01A-01D-1227-04	9	122664024	124139380	161	7e-04
TCGA-19-2631-01A-01D-1227-04	9	124147693	124452546	40	-0.5952
TCGA-19-2631-01A-01D-1227-04	9	124455836	130383810	703	-0.0307
TCGA-19-2631-01A-01D-1227-04	9	130396321	131456637	131	-0.6373
TCGA-19-2631-01A-01D-1227-04	9	131464839	134251761	302	-0.0014
TCGA-19-2631-01A-01D-1227-04	9	134261645	136778836	280	-0.5964
TCGA-19-2631-01A-01D-1227-04	9	136787302	139816230	418	0.0185
TCGA-19-2631-01A-01D-1227-04	9	139827272	140241876	39	-0.6256
