barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0789-10A-01D-0385-04	1	554268	12793618	1276	7e-04
TCGA-14-0789-10A-01D-0385-04	1	12822189	13065132	5	-0.6001
TCGA-14-0789-10A-01D-0385-04	1	13101056	16964267	320	0.0078
TCGA-14-0789-10A-01D-0385-04	1	17082119	17124554	7	0.4196
TCGA-14-0789-10A-01D-0385-04	1	17130528	17130528	1	NA
TCGA-14-0789-10A-01D-0385-04	1	17148592	72533856	5188	0.0077
TCGA-14-0789-10A-01D-0385-04	1	72550248	72568009	2	0.7454
TCGA-14-0789-10A-01D-0385-04	1	72602597	147203277	3714	-7e-04
TCGA-14-0789-10A-01D-0385-04	1	147213294	147499046	10	-0.5094
TCGA-14-0789-10A-01D-0385-04	1	147927292	150819451	368	0.0044
TCGA-14-0789-10A-01D-0385-04	1	150823073	150848509	5	-1.3762
TCGA-14-0789-10A-01D-0385-04	1	150852858	151027357	32	-0.0343
TCGA-14-0789-10A-01D-0385-04	1	151033188	151036435	2	-3.062
TCGA-14-0789-10A-01D-0385-04	1	151040463	163408698	1378	-5e-04
TCGA-14-0789-10A-01D-0385-04	1	163421496	163429589	2	0.5396
TCGA-14-0789-10A-01D-0385-04	1	163437921	167483267	400	-0.0138
TCGA-14-0789-10A-01D-0385-04	1	167493768	167507882	2	0.5697
TCGA-14-0789-10A-01D-0385-04	1	167523140	182928698	1397	-0.0043
TCGA-14-0789-10A-01D-0385-04	1	182938516	182952725	2	-0.6494
TCGA-14-0789-10A-01D-0385-04	1	182959536	246427528	5046	-0.0063
TCGA-14-0789-10A-01D-0385-04	1	246433956	246676851	35	0.1964
TCGA-14-0789-10A-01D-0385-04	1	246683018	247190718	53	0.023
TCGA-14-0789-10A-01D-0385-04	10	115544	135356671	11035	-0.0039
TCGA-14-0789-10A-01D-0385-04	11	182372	5738494	691	-0.0169
TCGA-14-0789-10A-01D-0385-04	11	5742476	5762182	4	-0.6746
TCGA-14-0789-10A-01D-0385-04	11	5766615	7762277	255	-0.0185
TCGA-14-0789-10A-01D-0385-04	11	7774067	7783344	3	-1.025
TCGA-14-0789-10A-01D-0385-04	11	7797993	55118214	3262	-0.0013
TCGA-14-0789-10A-01D-0385-04	11	55124730	55207305	13	-0.324
TCGA-14-0789-10A-01D-0385-04	11	55225136	57273232	272	-0.001
TCGA-14-0789-10A-01D-0385-04	11	57277614	57286051	2	-0.6454
TCGA-14-0789-10A-01D-0385-04	11	57293817	134432265	6933	-0.0029
TCGA-14-0789-10A-01D-0385-04	12	33854	11393473	1226	-0.0026
TCGA-14-0789-10A-01D-0385-04	12	11404653	11444721	5	-0.3598
TCGA-14-0789-10A-01D-0385-04	12	11466807	130152399	9704	0.0051
TCGA-14-0789-10A-01D-0385-04	12	130168861	130197266	4	-0.4186
TCGA-14-0789-10A-01D-0385-04	12	130211668	132278000	227	-0.0199
TCGA-14-0789-10A-01D-0385-04	12	132289090	132289090	1	NA
TCGA-14-0789-10A-01D-0385-04	13	18065953	51469069	3280	-0.0013
TCGA-14-0789-10A-01D-0385-04	13	51474354	51474354	1	NA
TCGA-14-0789-10A-01D-0385-04	13	51479215	51501779	5	0.4008
TCGA-14-0789-10A-01D-0385-04	13	51511559	56650373	265	-0.0014
TCGA-14-0789-10A-01D-0385-04	13	56658479	56673183	3	-0.5696
TCGA-14-0789-10A-01D-0385-04	13	56691355	114123862	4098	-0.0057
TCGA-14-0789-10A-01D-0385-04	14	18149473	19216369	10	-0.2125
TCGA-14-0789-10A-01D-0385-04	14	19268776	19490630	30	-0.7084
TCGA-14-0789-10A-01D-0385-04	14	19497023	21734331	350	0.0064
TCGA-14-0789-10A-01D-0385-04	14	21739283	21936576	24	0.1987
TCGA-14-0789-10A-01D-0385-04	14	21944246	47285357	2013	0.002
TCGA-14-0789-10A-01D-0385-04	14	47306018	47344100	3	-1.2402
TCGA-14-0789-10A-01D-0385-04	14	47364770	105594189	5685	-0.0043
TCGA-14-0789-10A-01D-0385-04	14	105602756	105630089	4	-2.4753
TCGA-14-0789-10A-01D-0385-04	14	105643293	106349756	77	-0.01
TCGA-14-0789-10A-01D-0385-04	15	18362555	18790589	12	0.0712
TCGA-14-0789-10A-01D-0385-04	15	18810004	20220416	65	0.3888
TCGA-14-0789-10A-01D-0385-04	15	20249886	31670432	877	-0.0128
TCGA-14-0789-10A-01D-0385-04	15	31679559	31685793	2	-0.643
TCGA-14-0789-10A-01D-0385-04	15	31692198	100282819	7052	-1e-04
TCGA-14-0789-10A-01D-0385-04	16	28087	88690571	6794	0.0044
TCGA-14-0789-10A-01D-0385-04	17	29169	41508943	4248	0.0105
TCGA-14-0789-10A-01D-0385-04	17	41515622	41700762	16	-0.1904
TCGA-14-0789-10A-01D-0385-04	17	41706870	77432294	3239	0.0088
TCGA-14-0789-10A-01D-0385-04	17	77442683	77503685	5	-0.3873
