barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0192-10A-01D-0334-04	1	554268	147134175	10512	0.0074
TCGA-06-0192-10A-01D-0334-04	1	147203277	147965985	14	-0.531
TCGA-06-0192-10A-01D-0334-04	1	147978622	167483267	2184	-0.0143
TCGA-06-0192-10A-01D-0334-04	1	167493768	167507882	2	-3.0697
TCGA-06-0192-10A-01D-0334-04	1	167523140	247190718	6533	-0.0052
TCGA-06-0192-10A-01D-0334-04	10	115544	135356671	11035	-0.0037
TCGA-06-0192-10A-01D-0334-04	11	182372	55118214	4215	0.0056
TCGA-06-0192-10A-01D-0334-04	11	55124730	55194990	11	0.6486
TCGA-06-0192-10A-01D-0334-04	11	55200744	76218114	2495	-0.0036
TCGA-06-0192-10A-01D-0334-04	11	76228831	77245889	108	0.4814
TCGA-06-0192-10A-01D-0334-04	11	77256126	134432265	4606	0.0047
TCGA-06-0192-10A-01D-0334-04	12	33854	10457163	1133	-0.0214
TCGA-06-0192-10A-01D-0334-04	12	10464018	10484956	4	-1.0998
TCGA-06-0192-10A-01D-0334-04	12	10493984	132289090	10030	0.0067
TCGA-06-0192-10A-01D-0334-04	13	18065953	56650373	3551	-0.0076
TCGA-06-0192-10A-01D-0334-04	13	56658479	56673183	3	-3.8615
TCGA-06-0192-10A-01D-0334-04	13	56691355	114123862	4098	0.0058
TCGA-06-0192-10A-01D-0334-04	14	18149473	106349756	8196	0.0014
TCGA-06-0192-10A-01D-0334-04	15	18362555	18683110	8	0.0217
TCGA-06-0192-10A-01D-0334-04	15	18722595	19869705	50	-0.4191
TCGA-06-0192-10A-01D-0334-04	15	19874690	100282819	7950	-0.0016
TCGA-06-0192-10A-01D-0334-04	16	28087	88690571	6794	-0.0055
TCGA-06-0192-10A-01D-0334-04	17	29169	78653545	7657	-0.0111
TCGA-06-0192-10A-01D-0334-04	18	4316	76110964	5774	-0.003
TCGA-06-0192-10A-01D-0334-04	19	64418	20383210	2387	-0.0042
TCGA-06-0192-10A-01D-0334-04	19	20422576	20493401	5	-0.7417
TCGA-06-0192-10A-01D-0334-04	19	20510787	63784327	3585	-0.0114
TCGA-06-0192-10A-01D-0334-04	2	20341	242717016	18534	-1e-04
TCGA-06-0192-10A-01D-0334-04	20	8747	62379059	5331	-0.0083
TCGA-06-0192-10A-01D-0334-04	21	9896630	10101956	16	-0.068
TCGA-06-0192-10A-01D-0334-04	21	10117898	10144881	3	-0.9552
TCGA-06-0192-10A-01D-0334-04	21	10154777	46914686	3343	-0.0086
TCGA-06-0192-10A-01D-0334-04	22	14504218	22681995	821	0.0123
TCGA-06-0192-10A-01D-0334-04	22	22686690	22720195	7	1.0316
TCGA-06-0192-10A-01D-0334-04	22	22725305	23984069	161	-0.0046
TCGA-06-0192-10A-01D-0334-04	22	23994618	24254026	27	0.5251
TCGA-06-0192-10A-01D-0334-04	22	24268562	49565816	3063	-0.0103
TCGA-06-0192-10A-01D-0334-04	23	2710316	103143709	6944	0.0684
TCGA-06-0192-10A-01D-0334-04	23	103152319	103189987	7	0.9159
TCGA-06-0192-10A-01D-0334-04	23	103224150	154582414	3987	0.07
TCGA-06-0192-10A-01D-0334-04	24	2710450	57440809	1293	0.0555
TCGA-06-0192-10A-01D-0334-04	3	39066	199379566	15886	0.0065
TCGA-06-0192-10A-01D-0334-04	4	41413	191173837	13353	0.0033
TCGA-06-0192-10A-01D-0334-04	5	75149	180644810	13244	-0.0012
TCGA-06-0192-10A-01D-0334-04	6	97634	174815	7	-0.0544
TCGA-06-0192-10A-01D-0334-04	6	204528	341386	14	-0.4891
TCGA-06-0192-10A-01D-0334-04	6	347016	165640218	12771	-4e-04
TCGA-06-0192-10A-01D-0334-04	6	165645537	165650610	2	1.5789
TCGA-06-0192-10A-01D-0334-04	6	165657596	170867396	471	-0.0125
TCGA-06-0192-10A-01D-0334-04	7	140213	61668100	4805	-0.0011
TCGA-06-0192-10A-01D-0334-04	7	62098100	62331723	21	0.7344
TCGA-06-0192-10A-01D-0334-04	7	62466030	141687978	6764	0.0052
TCGA-06-0192-10A-01D-0334-04	7	141705163	141711513	2	2.0288
TCGA-06-0192-10A-01D-0334-04	7	141720324	158811268	1649	-0.0118
TCGA-06-0192-10A-01D-0334-04	8	63810	146264846	10960	0.0047
TCGA-06-0192-10A-01D-0334-04	9	153131	140241876	9403	-1e-04
