barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1752-01A-01D-0592-04	1	554268	6299846	570	-0.0632
TCGA-28-1752-01A-01D-0592-04	1	6306911	6656795	51	0.2478
TCGA-28-1752-01A-01D-0592-04	1	6663436	10605851	421	-0.0516
TCGA-28-1752-01A-01D-0592-04	1	10613321	10986121	36	0.3694
TCGA-28-1752-01A-01D-0592-04	1	10999418	16877283	515	0.0485
TCGA-28-1752-01A-01D-0592-04	1	16884678	16926444	6	-0.5564
TCGA-28-1752-01A-01D-0592-04	1	16960984	35100714	1774	0.0581
TCGA-28-1752-01A-01D-0592-04	1	35111928	35597119	43	0.3411
TCGA-28-1752-01A-01D-0592-04	1	35608781	150819451	7475	0.067
TCGA-28-1752-01A-01D-0592-04	1	150823073	150848509	5	1.1057
TCGA-28-1752-01A-01D-0592-04	1	150852858	202532928	4581	0.0497
TCGA-28-1752-01A-01D-0592-04	1	202546068	203122621	55	0.4447
TCGA-28-1752-01A-01D-0592-04	1	203130822	247190718	3713	0.0353
TCGA-28-1752-01A-01D-0592-04	10	115544	46384979	3437	-0.392
TCGA-28-1752-01A-01D-0592-04	10	46396163	47010385	24	-1.0988
TCGA-28-1752-01A-01D-0592-04	10	47025997	47172534	12	-1.9665
TCGA-28-1752-01A-01D-0592-04	10	47735472	89630078	3324	-0.3944
TCGA-28-1752-01A-01D-0592-04	10	89643515	90034751	23	-0.9259
TCGA-28-1752-01A-01D-0592-04	10	90035209	135356671	4215	-0.3929
TCGA-28-1752-01A-01D-0592-04	11	182372	134432265	11435	-0.0072
TCGA-28-1752-01A-01D-0592-04	12	33854	10464018	1134	-0.009
TCGA-28-1752-01A-01D-0592-04	12	10465787	10484956	3	-1.0258
TCGA-28-1752-01A-01D-0592-04	12	10493984	132289090	10030	8e-04
TCGA-28-1752-01A-01D-0592-04	13	18065953	81786584	5057	-0.3339
TCGA-28-1752-01A-01D-0592-04	13	81818006	81818006	1	NA
TCGA-28-1752-01A-01D-0592-04	13	81857106	114123862	2594	0.0949
TCGA-28-1752-01A-01D-0592-04	14	18149473	19216369	10	-0.3255
TCGA-28-1752-01A-01D-0592-04	14	19268776	19490630	30	-0.725
TCGA-28-1752-01A-01D-0592-04	14	19497023	21523818	324	0.0061
TCGA-28-1752-01A-01D-0592-04	14	21529816	22259312	85	0.2736
TCGA-28-1752-01A-01D-0592-04	14	22280271	66770009	3816	0.0397
TCGA-28-1752-01A-01D-0592-04	14	66780490	67061236	39	-0.3622
TCGA-28-1752-01A-01D-0592-04	14	67066951	105594189	3811	0.0217
TCGA-28-1752-01A-01D-0592-04	14	105602756	105630089	4	-3.5607
TCGA-28-1752-01A-01D-0592-04	14	105643293	106349756	77	-0.0018
TCGA-28-1752-01A-01D-0592-04	15	18362555	18683110	8	-0.0113
TCGA-28-1752-01A-01D-0592-04	15	18722595	20249886	70	-0.4876
TCGA-28-1752-01A-01D-0592-04	15	20307869	100282819	7930	-0.0197
TCGA-28-1752-01A-01D-0592-04	16	28087	31862577	2976	-0.0259
TCGA-28-1752-01A-01D-0592-04	16	31958973	32745412	14	0.398
TCGA-28-1752-01A-01D-0592-04	16	32748349	33486907	16	-0.0584
