barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0125-10A-01D-0215-04	1	554268	150819451	10891	-0.0076
TCGA-06-0125-10A-01D-0215-04	1	150823073	150852858	6	-1.5253
TCGA-06-0125-10A-01D-0215-04	1	150857070	172442295	2265	-0.0123
TCGA-06-0125-10A-01D-0215-04	1	172454962	172652112	19	0.5045
TCGA-06-0125-10A-01D-0215-04	1	172667110	247190718	6064	-0.0017
TCGA-06-0125-10A-01D-0215-04	10	115544	135356671	11035	0.0064
TCGA-06-0125-10A-01D-0215-04	11	182372	55118214	4215	-0.0019
TCGA-06-0125-10A-01D-0215-04	11	55124730	55178955	9	-0.9026
TCGA-06-0125-10A-01D-0215-04	11	55187282	134432265	7211	-0.0122
TCGA-06-0125-10A-01D-0215-04	12	33854	11393473	1226	-0.0102
TCGA-06-0125-10A-01D-0215-04	12	11404653	11430887	4	-1.2651
TCGA-06-0125-10A-01D-0215-04	12	11444721	132289090	9937	0.0142
TCGA-06-0125-10A-01D-0215-04	13	18065953	114123862	7652	0.0206
TCGA-06-0125-10A-01D-0215-04	14	18149473	19216369	10	0.1882
TCGA-06-0125-10A-01D-0215-04	14	19268776	19490630	30	-0.6732
TCGA-06-0125-10A-01D-0215-04	14	19497023	45300425	2225	0.0037
TCGA-06-0125-10A-01D-0215-04	14	45324051	45490109	8	0.8737
TCGA-06-0125-10A-01D-0215-04	14	45503468	106349756	5923	-0.0042
TCGA-06-0125-10A-01D-0215-04	15	18362555	19281889	33	-0.1225
TCGA-06-0125-10A-01D-0215-04	15	19291749	20366670	49	-0.439
TCGA-06-0125-10A-01D-0215-04	15	20387327	20387327	1	NA
TCGA-06-0125-10A-01D-0215-04	15	20393586	100282819	7925	-0.0093
TCGA-06-0125-10A-01D-0215-04	16	28087	88690571	6794	-0.0124
TCGA-06-0125-10A-01D-0215-04	17	29169	78653545	7657	-0.0133
TCGA-06-0125-10A-01D-0215-04	18	4316	76110964	5774	0.0057
TCGA-06-0125-10A-01D-0215-04	19	64418	56816785	5110	-2e-04
TCGA-06-0125-10A-01D-0215-04	19	56831724	56840346	2	-6.0618
TCGA-06-0125-10A-01D-0215-04	19	56850433	63784327	865	-0.0104
TCGA-06-0125-10A-01D-0215-04	2	20341	242717016	18534	0.0058
TCGA-06-0125-10A-01D-0215-04	20	8747	62379059	5331	-0.0154
TCGA-06-0125-10A-01D-0215-04	21	9896630	43961001	2923	0.0107
TCGA-06-0125-10A-01D-0215-04	21	43967849	44022680	13	0.3732
TCGA-06-0125-10A-01D-0215-04	21	44027281	46914686	426	-0.0983
TCGA-06-0125-10A-01D-0215-04	22	14504218	23984069	989	-0.0365
TCGA-06-0125-10A-01D-0215-04	22	23994618	24233484	26	0.5719
TCGA-06-0125-10A-01D-0215-04	22	24254026	49565816	3064	-0.036
TCGA-06-0125-10A-01D-0215-04	23	2710316	52916249	4030	0.8144
TCGA-06-0125-10A-01D-0215-04	23	52921839	52921841	2	-0.9261
TCGA-06-0125-10A-01D-0215-04	23	52966148	154582414	6906	0.8084
TCGA-06-0125-10A-01D-0215-04	24	2710450	2710450	1	NA
TCGA-06-0125-10A-01D-0215-04	24	2713809	3219184	56	-4.4389
TCGA-06-0125-10A-01D-0215-04	24	3223585	3223585	1	NA
TCGA-06-0125-10A-01D-0215-04	24	3318461	3894117	22	-0.3636
TCGA-06-0125-10A-01D-0215-04	24	3944956	4846477	27	-1.9376
TCGA-06-0125-10A-01D-0215-04	24	4869078	4886494	2	NA
TCGA-06-0125-10A-01D-0215-04	24	4908958	6474449	41	-0.9522
TCGA-06-0125-10A-01D-0215-04	24	6518097	7914104	172	-3.4758
TCGA-06-0125-10A-01D-0215-04	24	7918899	8158234	35	-4.9497
TCGA-06-0125-10A-01D-0215-04	24	8161536	10260135	137	-4.1128
TCGA-06-0125-10A-01D-0215-04	24	10379512	10511255	8	-6.0727
TCGA-06-0125-10A-01D-0215-04	24	10537808	12486140	16	-0.3153
TCGA-06-0125-10A-01D-0215-04	24	12502304	13031202	37	-3.1923
TCGA-06-0125-10A-01D-0215-04	24	13052633	13076816	2	NA
