barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3653-01A-01D-0912-04	1	554268	3525503	364	-0.0205
TCGA-12-3653-01A-01D-0912-04	1	3530415	4194229	61	-0.7449
TCGA-12-3653-01A-01D-0912-04	1	4216768	12793618	851	0.0169
TCGA-12-3653-01A-01D-0912-04	1	12822189	12841351	4	-1.1843
TCGA-12-3653-01A-01D-0912-04	1	13065132	16877283	313	-0.014
TCGA-12-3653-01A-01D-0912-04	1	16884678	17124554	15	-0.4683
TCGA-12-3653-01A-01D-0912-04	1	17130528	110014625	7782	0.0191
TCGA-12-3653-01A-01D-0912-04	1	110017502	110041428	4	-0.7052
TCGA-12-3653-01A-01D-0912-04	1	110057882	147134175	1118	0.0171
TCGA-12-3653-01A-01D-0912-04	1	147203277	148002694	17	-0.4504
TCGA-12-3653-01A-01D-0912-04	1	148035420	150836484	364	0.0377
TCGA-12-3653-01A-01D-0912-04	1	150839754	150848509	3	-0.995
TCGA-12-3653-01A-01D-0912-04	1	150852858	152865617	287	0.039
TCGA-12-3653-01A-01D-0912-04	1	152875610	153411651	80	0.4396
TCGA-12-3653-01A-01D-0912-04	1	153416780	247190718	7982	0.0226
TCGA-12-3653-01A-01D-0912-04	10	115544	24767280	2069	-0.7637
TCGA-12-3653-01A-01D-0912-04	10	24772422	25387465	62	0.0042
TCGA-12-3653-01A-01D-0912-04	10	25399466	68241167	2745	-0.7632
TCGA-12-3653-01A-01D-0912-04	10	68251348	68260101	2	-1.8118
TCGA-12-3653-01A-01D-0912-04	10	68269438	69636648	144	-0.7575
TCGA-12-3653-01A-01D-0912-04	10	69641558	69661546	4	-0.0496
TCGA-12-3653-01A-01D-0912-04	10	69665471	135356671	6009	-0.7435
TCGA-12-3653-01A-01D-0912-04	11	182372	43723256	3601	-0.3121
TCGA-12-3653-01A-01D-0912-04	11	43733024	43738972	2	-1.6507
TCGA-12-3653-01A-01D-0912-04	11	43748046	43748046	1	NA
TCGA-12-3653-01A-01D-0912-04	11	43759278	55118214	611	-0.2969
TCGA-12-3653-01A-01D-0912-04	11	55124730	55207305	13	-1.1946
TCGA-12-3653-01A-01D-0912-04	11	55225136	134432265	7207	-0.3102
TCGA-12-3653-01A-01D-0912-04	12	33854	34341836	3059	0.0072
TCGA-12-3653-01A-01D-0912-04	12	34424331	36160215	3	-0.9349
TCGA-12-3653-01A-01D-0912-04	12	36244407	81689864	3919	0.0069
TCGA-12-3653-01A-01D-0912-04	12	81702107	81732314	5	-0.8969
TCGA-12-3653-01A-01D-0912-04	12	81740575	132289090	4181	0.011
TCGA-12-3653-01A-01D-0912-04	13	18065953	18317159	6	-0.2427
TCGA-12-3653-01A-01D-0912-04	13	18345990	56386680	3533	-0.7537
TCGA-12-3653-01A-01D-0912-04	13	56435709	56650373	12	-0.0771
TCGA-12-3653-01A-01D-0912-04	13	56658479	56673183	3	0.807
