barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0126-10A-01D-0215-04	1	554268	72533856	6797	-0.0463
TCGA-06-0126-10A-01D-0215-04	1	72550248	72568009	2	-2.6171
TCGA-06-0126-10A-01D-0215-04	1	72602597	150819451	4092	0.0223
TCGA-06-0126-10A-01D-0215-04	1	150823073	150839754	3	-1.738
TCGA-06-0126-10A-01D-0215-04	1	150844444	150848509	2	-5.4871
TCGA-06-0126-10A-01D-0215-04	1	150852858	194978218	3872	0.0068
TCGA-06-0126-10A-01D-0215-04	1	195005520	195067764	8	-2.0782
TCGA-06-0126-10A-01D-0215-04	1	195091758	246755225	4424	0.0099
TCGA-06-0126-10A-01D-0215-04	1	246794522	246862029	11	-0.9029
TCGA-06-0126-10A-01D-0215-04	1	246874992	246928454	7	0.3678
TCGA-06-0126-10A-01D-0215-04	1	246938370	247164326	22	-0.0175
TCGA-06-0126-10A-01D-0215-04	1	247169860	247169860	1	NA
TCGA-06-0126-10A-01D-0215-04	1	247174896	247190718	4	0.5465
TCGA-06-0126-10A-01D-0215-04	10	115544	135356671	11035	0.0145
TCGA-06-0126-10A-01D-0215-04	11	182372	46346823	3830	0.0111
TCGA-06-0126-10A-01D-0215-04	11	46356773	46368437	4	-0.8864
TCGA-06-0126-10A-01D-0215-04	11	46374645	55090306	378	-0.0232
TCGA-06-0126-10A-01D-0215-04	11	55097753	55207305	16	-0.6419
TCGA-06-0126-10A-01D-0215-04	11	55225136	134432265	7207	-0.0015
TCGA-06-0126-10A-01D-0215-04	12	33854	11393473	1226	-0.0184
TCGA-06-0126-10A-01D-0215-04	12	11404653	11430887	4	-1.1654
TCGA-06-0126-10A-01D-0215-04	12	11444721	132289090	9937	0.0183
TCGA-06-0126-10A-01D-0215-04	13	18065953	114123862	7652	0.0385
TCGA-06-0126-10A-01D-0215-04	14	18149473	18187154	2	0.4293
TCGA-06-0126-10A-01D-0215-04	14	18504575	19490630	38	-0.5364
TCGA-06-0126-10A-01D-0215-04	14	19497023	19535787	4	0.6139
TCGA-06-0126-10A-01D-0215-04	14	19540294	106349756	8152	0.0154
TCGA-06-0126-10A-01D-0215-04	15	18362555	22021181	183	-0.0192
TCGA-06-0126-10A-01D-0215-04	15	22038880	22055553	2	-1.4728
TCGA-06-0126-10A-01D-0215-04	15	22077517	100282819	7823	-0.0078
TCGA-06-0126-10A-01D-0215-04	16	28087	34297461	3031	-0.0205
TCGA-06-0126-10A-01D-0215-04	16	34339543	34685270	13	0.5355
TCGA-06-0126-10A-01D-0215-04	16	34721950	69258071	1928	-0.0181
TCGA-06-0126-10A-01D-0215-04	16	69268128	69322931	8	0.6624
TCGA-06-0126-10A-01D-0215-04	16	69329085	88690571	1814	-0.0416
TCGA-06-0126-10A-01D-0215-04	17	29169	78653545	7657	-0.0522
TCGA-06-0126-10A-01D-0215-04	18	4316	76110964	5774	0.0178
TCGA-06-0126-10A-01D-0215-04	19	64418	63784327	5977	-0.0735
TCGA-06-0126-10A-01D-0215-04	2	20341	242717016	18534	0.0225
TCGA-06-0126-10A-01D-0215-04	20	8747	62379059	5331	-0.0297
TCGA-06-0126-10A-01D-0215-04	21	9896630	46914686	3362	-0.008
TCGA-06-0126-10A-01D-0215-04	22	14504218	22671374	819	-0.0515
TCGA-06-0126-10A-01D-0215-04	22	22677959	22696162	4	-2.0632
TCGA-06-0126-10A-01D-0215-04	22	22701205	22720195	5	-5.6708
TCGA-06-0126-10A-01D-0215-04	22	22725305	49565816	3251	-0.0662
TCGA-06-0126-10A-01D-0215-04	23	2710316	154582414	10938	-0.1969
TCGA-06-0126-10A-01D-0215-04	24	2710450	57440809	1293	-0.3769
TCGA-06-0126-10A-01D-0215-04	3	39066	196904349	15613	0.0308
TCGA-06-0126-10A-01D-0215-04	3	196911055	196942158	6	-0.7681
TCGA-06-0126-10A-01D-0215-04	3	196943380	199379566	267	-0.0571
TCGA-06-0126-10A-01D-0215-04	4	41413	191173837	13353	0.0431
TCGA-06-0126-10A-01D-0215-04	5	75149	180644810	13244	0.024
TCGA-06-0126-10A-01D-0215-04	6	97634	170867396	13265	0.0234
TCGA-06-0126-10A-01D-0215-04	7	140213	133414697	10766	0.0223
TCGA-06-0126-10A-01D-0215-04	7	133439454	133447868	2	-2.9398
TCGA-06-0126-10A-01D-0215-04	7	133459759	141687978	822	0.0233
TCGA-06-0126-10A-01D-0215-04	7	141705163	141711513	2	1.4761
TCGA-06-0126-10A-01D-0215-04	7	141720324	141720324	1	NA
TCGA-06-0126-10A-01D-0215-04	7	141727147	158811268	1648	0.0184
TCGA-06-0126-10A-01D-0215-04	8	63810	2106055	206	-0.0065
TCGA-06-0126-10A-01D-0215-04	8	2121398	2183424	4	-0.9922
TCGA-06-0126-10A-01D-0215-04	8	2193565	2308284	9	-0.0206
TCGA-06-0126-10A-01D-0215-04	8	2337283	2503531	13	0.7613
TCGA-06-0126-10A-01D-0215-04	8	2511946	39356595	2938	0.0154
TCGA-06-0126-10A-01D-0215-04	8	39363050	39505256	19	-0.5952
TCGA-06-0126-10A-01D-0215-04	8	39511632	146264846	7771	0.0338
TCGA-06-0126-10A-01D-0215-04	9	153131	140241876	9403	0.0058
