barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0338-01A-01D-0276-04	1	554268	25457903	2433	-0.0107
TCGA-02-0338-01A-01D-0276-04	1	25482036	25536086	6	-0.6317
TCGA-02-0338-01A-01D-0276-04	1	25541997	52146198	2587	-0.0116
TCGA-02-0338-01A-01D-0276-04	1	52157850	52170520	2	-0.9805
TCGA-02-0338-01A-01D-0276-04	1	52179968	150839754	5866	0.0042
TCGA-02-0338-01A-01D-0276-04	1	150844444	150848509	2	-1.2404
TCGA-02-0338-01A-01D-0276-04	1	150852858	194978218	3872	0.0129
TCGA-02-0338-01A-01D-0276-04	1	195005520	195026703	3	-2.4231
TCGA-02-0338-01A-01D-0276-04	1	195033552	195033552	1	NA
TCGA-02-0338-01A-01D-0276-04	1	195045871	195067764	4	-0.7885
TCGA-02-0338-01A-01D-0276-04	1	195091758	246442698	4383	0.0042
TCGA-02-0338-01A-01D-0276-04	1	246448361	246795223	43	0.1778
TCGA-02-0338-01A-01D-0276-04	1	246805521	247190718	43	-0.0051
TCGA-02-0338-01A-01D-0276-04	10	115544	46396163	3438	-0.0164
TCGA-02-0338-01A-01D-0276-04	10	46404919	46532937	19	0.37
TCGA-02-0338-01A-01D-0276-04	10	46545343	135356671	7578	-0.0251
TCGA-02-0338-01A-01D-0276-04	11	182372	5738494	691	-0.0134
TCGA-02-0338-01A-01D-0276-04	11	5742476	5762182	4	-0.8566
TCGA-02-0338-01A-01D-0276-04	11	5766615	134432265	10740	-7e-04
TCGA-02-0338-01A-01D-0276-04	12	33854	9452803	1015	0.0203
TCGA-02-0338-01A-01D-0276-04	12	9528590	9554149	2	-2.5654
TCGA-02-0338-01A-01D-0276-04	12	9585156	132289090	10150	0.0165
TCGA-02-0338-01A-01D-0276-04	13	18065953	38520068	1972	-0.0086
TCGA-02-0338-01A-01D-0276-04	13	38526953	38602328	6	0.5843
TCGA-02-0338-01A-01D-0276-04	13	38615968	64797879	1960	-0.0105
TCGA-02-0338-01A-01D-0276-04	13	64841202	114123862	3714	0.5335
TCGA-02-0338-01A-01D-0276-04	14	18149473	21470699	357	-0.0232
TCGA-02-0338-01A-01D-0276-04	14	21479168	22022060	68	0.2532
TCGA-02-0338-01A-01D-0276-04	14	22034704	46157537	1875	-0.0189
TCGA-02-0338-01A-01D-0276-04	14	46166974	46180088	2	-1.0734
TCGA-02-0338-01A-01D-0276-04	14	46183816	106349756	5894	-0.0326
TCGA-02-0338-01A-01D-0276-04	15	18362555	18752131	11	0.0625
TCGA-02-0338-01A-01D-0276-04	15	18790589	20079935	65	-0.3258
TCGA-02-0338-01A-01D-0276-04	15	20220416	100282819	7932	-0.0222
TCGA-02-0338-01A-01D-0276-04	16	28087	88690571	6794	0.0112
TCGA-02-0338-01A-01D-0276-04	17	29169	13134727	1465	-0.0264
TCGA-02-0338-01A-01D-0276-04	17	13161579	22622230	689	-0.2936
TCGA-02-0338-01A-01D-0276-04	17	22637410	25319953	317	-0.0308
TCGA-02-0338-01A-01D-0276-04	17	25328570	25898780	72	-0.4072
TCGA-02-0338-01A-01D-0276-04	17	25904202	53750284	2728	-0.0235
TCGA-02-0338-01A-01D-0276-04	17	53754768	53989121	33	0.2296
TCGA-02-0338-01A-01D-0276-04	17	53997246	76428296	2074	-0.0281
TCGA-02-0338-01A-01D-0276-04	17	76443651	76460444	3	-0.782
TCGA-02-0338-01A-01D-0276-04	17	76465904	78653545	276	-0.0081
TCGA-02-0338-01A-01D-0276-04	18	4316	76110964	5774	-0.0114
TCGA-02-0338-01A-01D-0276-04	19	64418	20383210	2387	0.0121
TCGA-02-0338-01A-01D-0276-04	19	20422576	20493401	5	-0.627
