barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1991-01A-01D-1227-04	1	554268	103899771	9013	0.0137
TCGA-32-1991-01A-01D-1227-04	1	103909053	103965274	7	0.6113
TCGA-32-1991-01A-01D-1227-04	1	104108153	120403278	1288	0.0121
TCGA-32-1991-01A-01D-1227-04	1	120474101	121013177	15	-0.3189
TCGA-32-1991-01A-01D-1227-04	1	121052394	146294654	187	0.0263
TCGA-32-1991-01A-01D-1227-04	1	146317868	147946905	15	-0.5593
TCGA-32-1991-01A-01D-1227-04	1	147965985	150819451	366	-0.0036
TCGA-32-1991-01A-01D-1227-04	1	150823073	150839754	3	-1.3862
TCGA-32-1991-01A-01D-1227-04	1	150844444	150848509	2	-4.4047
TCGA-32-1991-01A-01D-1227-04	1	150852858	151026228	31	-0.111
TCGA-32-1991-01A-01D-1227-04	1	151027357	151036435	3	-3.2073
TCGA-32-1991-01A-01D-1227-04	1	151040463	195048208	3844	0.006
TCGA-32-1991-01A-01D-1227-04	1	195062024	195062024	1	NA
TCGA-32-1991-01A-01D-1227-04	1	195067764	195149962	9	-1.0148
TCGA-32-1991-01A-01D-1227-04	1	195158232	201891914	618	-0.0019
TCGA-32-1991-01A-01D-1227-04	1	201899922	203140388	132	4.6947
TCGA-32-1991-01A-01D-1227-04	1	203156239	246755225	3666	0.0057
TCGA-32-1991-01A-01D-1227-04	1	246794522	246795223	2	-3.4117
TCGA-32-1991-01A-01D-1227-04	1	246805521	247190718	43	0.051
TCGA-32-1991-01A-01D-1227-04	10	115544	45554717	3435	-0.0155
TCGA-32-1991-01A-01D-1227-04	10	46371243	47735472	39	0.3492
TCGA-32-1991-01A-01D-1227-04	10	47954413	51496173	231	-0.0274
TCGA-32-1991-01A-01D-1227-04	10	51581040	51581040	1	NA
TCGA-32-1991-01A-01D-1227-04	10	51672831	88854843	3037	-0.7201
TCGA-32-1991-01A-01D-1227-04	10	88858473	89178988	11	-0.1616
TCGA-32-1991-01A-01D-1227-04	10	89199763	135356671	4281	-0.7082
TCGA-32-1991-01A-01D-1227-04	11	182372	5738494	691	-0.0094
TCGA-32-1991-01A-01D-1227-04	11	5742476	5762182	4	-0.8377
TCGA-32-1991-01A-01D-1227-04	11	5766615	55118214	3520	0.0062
TCGA-32-1991-01A-01D-1227-04	11	55124730	55124730	1	NA
TCGA-32-1991-01A-01D-1227-04	11	55129329	55194990	10	-0.4485
TCGA-32-1991-01A-01D-1227-04	11	55200744	65460631	1323	-0.0107
TCGA-32-1991-01A-01D-1227-04	11	65468485	66789254	193	0.5001
TCGA-32-1991-01A-01D-1227-04	11	66798759	71883643	499	-0.0214
TCGA-32-1991-01A-01D-1227-04	11	71937575	71937575	1	NA
TCGA-32-1991-01A-01D-1227-04	11	71947143	73696165	211	0.3878
TCGA-32-1991-01A-01D-1227-04	11	73707614	95813796	1767	0.002
TCGA-32-1991-01A-01D-1227-04	11	95824986	116820594	1590	-0.3979
TCGA-32-1991-01A-01D-1227-04	11	116827844	134432265	1625	0.0021
TCGA-32-1991-01A-01D-1227-04	12	33854	2848056	315	0.0117
TCGA-32-1991-01A-01D-1227-04	12	2853895	3237132	46	2.6048
TCGA-32-1991-01A-01D-1227-04	12	3244597	3489271	19	3.5372
TCGA-32-1991-01A-01D-1227-04	12	3499420	4198460	61	2.6727
TCGA-32-1991-01A-01D-1227-04	12	4211112	4303447	10	3.5304
TCGA-32-1991-01A-01D-1227-04	12	4310705	9452803	564	8e-04
TCGA-32-1991-01A-01D-1227-04	12	9528590	9554149	2	-3.4795
TCGA-32-1991-01A-01D-1227-04	12	9585156	9585156	1	NA
TCGA-32-1991-01A-01D-1227-04	12	9613074	132289090	10149	0.005
TCGA-32-1991-01A-01D-1227-04	13	18065953	19695139	158	-0.0225
TCGA-32-1991-01A-01D-1227-04	13	19698883	20002510	29	-0.9607
TCGA-32-1991-01A-01D-1227-04	13	20011475	114114513	7464	0.0028
TCGA-32-1991-01A-01D-1227-04	13	114123862	114123862	1	NA
TCGA-32-1991-01A-01D-1227-04	14	18149473	19490630	40	-0.7239
TCGA-32-1991-01A-01D-1227-04	14	19497023	21559744	329	0.0109
TCGA-32-1991-01A-01D-1227-04	14	21569676	22066142	60	0.335
TCGA-32-1991-01A-01D-1227-04	14	22071780	105630089	7690	0.0098
TCGA-32-1991-01A-01D-1227-04	14	105643293	105845658	23	0.4847
TCGA-32-1991-01A-01D-1227-04	14	105857193	105857193	1	NA
TCGA-32-1991-01A-01D-1227-04	14	105863067	105923159	6	0.0136
TCGA-32-1991-01A-01D-1227-04	14	105934843	105985458	6	-0.6849
TCGA-32-1991-01A-01D-1227-04	14	105994646	106349756	41	0.1599
TCGA-32-1991-01A-01D-1227-04	15	18362555	18790589	12	-0.0676
TCGA-32-1991-01A-01D-1227-04	15	18810004	19786655	39	0.3457
TCGA-32-1991-01A-01D-1227-04	15	19805960	100217283	7956	0.0041
TCGA-32-1991-01A-01D-1227-04	15	100282819	100282819	1	NA
TCGA-32-1991-01A-01D-1227-04	16	28087	68679377	4912	0.0084
TCGA-32-1991-01A-01D-1227-04	16	68706240	68754234	7	-0.8609
TCGA-32-1991-01A-01D-1227-04	16	68795079	88690571	1875	0.0019
TCGA-32-1991-01A-01D-1227-04	17	29169	26681479	2621	5e-04
TCGA-32-1991-01A-01D-1227-04	17	26686026	28249104	166	0.4732
TCGA-32-1991-01A-01D-1227-04	17	28263118	41544224	1466	0.0112
TCGA-32-1991-01A-01D-1227-04	17	41553226	41706870	12	-0.4321
TCGA-32-1991-01A-01D-1227-04	17	41841187	70478051	2478	0.0197
TCGA-32-1991-01A-01D-1227-04	17	70482371	71713515	177	0.4951
TCGA-32-1991-01A-01D-1227-04	17	71722681	78653545	737	0.0013
TCGA-32-1991-01A-01D-1227-04	18	4316	63952985	4856	0.0037
TCGA-32-1991-01A-01D-1227-04	18	64017240	64042820	2	-1.1023
TCGA-32-1991-01A-01D-1227-04	18	64085502	76110964	916	0.0033
TCGA-32-1991-01A-01D-1227-04	19	64418	63784327	5977	-0.0185
TCGA-32-1991-01A-01D-1227-04	2	20341	34539740	2705	0.0091
TCGA-32-1991-01A-01D-1227-04	2	34556434	34580533	2	-1.581
TCGA-32-1991-01A-01D-1227-04	2	34608979	42445900	576	-0.009
TCGA-32-1991-01A-01D-1227-04	2	42460983	43730267	113	0.4845
TCGA-32-1991-01A-01D-1227-04	2	43737170	89101034	3575	0.0055
TCGA-32-1991-01A-01D-1227-04	2	89104501	89654638	14	-0.4345
TCGA-32-1991-01A-01D-1227-04	2	89669494	89895566	11	-1.1817
TCGA-32-1991-01A-01D-1227-04	2	90982930	94991327	39	-0.2999
TCGA-32-1991-01A-01D-1227-04	2	94999687	132152891	2569	-0.0017
TCGA-32-1991-01A-01D-1227-04	2	132170080	132185414	2	-1.2077
TCGA-32-1991-01A-01D-1227-04	2	132206366	242717016	8928	0.0044
TCGA-32-1991-01A-01D-1227-04	20	8747	1506379	191	-0.0253
TCGA-32-1991-01A-01D-1227-04	20	1516966	1528899	2	-1.0225
TCGA-32-1991-01A-01D-1227-04	20	1539155	25072070	1956	0.0062
TCGA-32-1991-01A-01D-1227-04	20	25088219	25105133	2	-1.0456
TCGA-32-1991-01A-01D-1227-04	20	25116611	30073295	189	0.006
TCGA-32-1991-01A-01D-1227-04	20	30078761	30319299	27	2.659
TCGA-32-1991-01A-01D-1227-04	20	30331740	31060937	77	0.0572
TCGA-32-1991-01A-01D-1227-04	20	31068705	31081921	4	2.3121
