barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0620-01A-01D-0311-04	1	554268	16636078	1578	0.0361
TCGA-12-0620-01A-01D-0311-04	1	16643433	17278084	48	-0.3048
TCGA-12-0620-01A-01D-0311-04	1	17289945	150819451	9265	8e-04
TCGA-12-0620-01A-01D-0311-04	1	150823073	150848509	5	1.6136
TCGA-12-0620-01A-01D-0311-04	1	150852858	218410782	5923	-0.0309
TCGA-12-0620-01A-01D-0311-04	1	218422771	234508886	1273	-0.4143
TCGA-12-0620-01A-01D-0311-04	1	234518461	247190718	1153	0.0146
TCGA-12-0620-01A-01D-0311-04	10	115544	45520815	3433	-0.4369
TCGA-12-0620-01A-01D-0311-04	10	45534651	46568496	27	-0.9844
TCGA-12-0620-01A-01D-0311-04	10	47010385	135356671	7575	-0.4554
TCGA-12-0620-01A-01D-0311-04	11	182372	134432265	11435	-0.0129
TCGA-12-0620-01A-01D-0311-04	12	33854	9452803	1015	-0.0172
TCGA-12-0620-01A-01D-0311-04	12	9528590	9554149	2	-3.0163
TCGA-12-0620-01A-01D-0311-04	12	9585156	132289090	10150	0.0133
TCGA-12-0620-01A-01D-0311-04	13	18065953	19945924	181	-0.4252
TCGA-12-0620-01A-01D-0311-04	13	19957910	35237406	1469	-0.0151
TCGA-12-0620-01A-01D-0311-04	13	35245533	39991718	435	-0.4695
TCGA-12-0620-01A-01D-0311-04	13	40002923	41572830	185	-0.0015
TCGA-12-0620-01A-01D-0311-04	13	41582548	43717054	222	-0.4751
TCGA-12-0620-01A-01D-0311-04	13	43742482	45631823	208	0.0456
TCGA-12-0620-01A-01D-0311-04	13	45637710	114123862	4952	-0.4595
TCGA-12-0620-01A-01D-0311-04	14	18149473	19497023	41	-0.4338
TCGA-12-0620-01A-01D-0311-04	14	19505698	21523818	323	0.0118
TCGA-12-0620-01A-01D-0311-04	14	21529816	22012263	60	0.4131
TCGA-12-0620-01A-01D-0311-04	14	22022060	105594189	7691	-0.0045
TCGA-12-0620-01A-01D-0311-04	14	105602756	105623070	3	-2.0584
TCGA-12-0620-01A-01D-0311-04	14	105630089	105845658	24	-0.1198
TCGA-12-0620-01A-01D-0311-04	14	105857193	105907191	6	-0.9347
TCGA-12-0620-01A-01D-0311-04	14	105923159	106349756	48	0.0598
TCGA-12-0620-01A-01D-0311-04	15	18362555	32458866	1067	-0.0238
TCGA-12-0620-01A-01D-0311-04	15	32482458	32605086	15	-0.7425
TCGA-12-0620-01A-01D-0311-04	15	32628679	100282819	6926	-0.0116
TCGA-12-0620-01A-01D-0311-04	16	28087	19228009	1778	0.0294
TCGA-12-0620-01A-01D-0311-04	16	19233342	24144860	454	-0.3816
TCGA-12-0620-01A-01D-0311-04	16	24158462	48713636	1130	0.0438
TCGA-12-0620-01A-01D-0311-04	16	48734554	54153663	363	-0.4712
TCGA-12-0620-01A-01D-0311-04	16	54158069	54229191	8	0.1248
TCGA-12-0620-01A-01D-0311-04	16	54244853	59070597	445	-0.4455
TCGA-12-0620-01A-01D-0311-04	16	59095276	68679377	734	0.0199
