barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0787-01A-01D-0385-04	1	554268	554268	1	NA
TCGA-14-0787-01A-01D-0385-04	1	554287	9893771	954	-0.6281
TCGA-14-0787-01A-01D-0385-04	1	9900736	20102605	950	0.0196
TCGA-14-0787-01A-01D-0385-04	1	20109532	21087560	106	0.5247
TCGA-14-0787-01A-01D-0385-04	1	21098783	25457903	422	0.0375
TCGA-14-0787-01A-01D-0385-04	1	25482036	25536086	6	-0.9286
TCGA-14-0787-01A-01D-0385-04	1	25541997	94440388	5950	0.031
TCGA-14-0787-01A-01D-0385-04	1	94446998	95559276	96	0.4791
TCGA-14-0787-01A-01D-0385-04	1	95583890	102693869	470	0.0381
TCGA-14-0787-01A-01D-0385-04	1	102716589	105171104	100	-0.7065
TCGA-14-0787-01A-01D-0385-04	1	105197992	147203277	1458	0.0284
TCGA-14-0787-01A-01D-0385-04	1	147213294	147927292	11	-0.4946
TCGA-14-0787-01A-01D-0385-04	1	147946905	150819451	367	0.0572
TCGA-14-0787-01A-01D-0385-04	1	150823073	150848509	5	-1.4968
TCGA-14-0787-01A-01D-0385-04	1	150852858	153638757	412	0.0297
TCGA-14-0787-01A-01D-0385-04	1	153649494	154650792	130	0.5251
TCGA-14-0787-01A-01D-0385-04	1	154653305	201806270	3959	0.0137
TCGA-14-0787-01A-01D-0385-04	1	201845020	201891914	5	1.1442
TCGA-14-0787-01A-01D-0385-04	1	201899922	202676708	92	0.505
TCGA-14-0787-01A-01D-0385-04	1	202692537	202787565	11	0.9644
TCGA-14-0787-01A-01D-0385-04	1	202801982	230891911	2281	0.0062
TCGA-14-0787-01A-01D-0385-04	1	230937838	231822985	75	0.489
TCGA-14-0787-01A-01D-0385-04	1	231834755	231834755	1	NA
TCGA-14-0787-01A-01D-0385-04	1	231843625	240289853	696	0.001
TCGA-14-0787-01A-01D-0385-04	1	240299637	240565733	27	-0.7319
TCGA-14-0787-01A-01D-0385-04	1	240579530	245941686	498	-0.0029
TCGA-14-0787-01A-01D-0385-04	1	245946549	246191330	42	-0.6616
TCGA-14-0787-01A-01D-0385-04	1	246197976	247190718	120	0.0291
TCGA-14-0787-01A-01D-0385-04	10	115544	135356671	11035	-0.7056
TCGA-14-0787-01A-01D-0385-04	11	182372	7757329	949	0.0137
TCGA-14-0787-01A-01D-0385-04	11	7762277	7797993	5	-0.8714
TCGA-14-0787-01A-01D-0385-04	11	7803570	112536425	8523	0.0252
TCGA-14-0787-01A-01D-0385-04	11	112545887	112630001	11	-0.8326
TCGA-14-0787-01A-01D-0385-04	11	112639134	134432265	1947	0.0044
TCGA-14-0787-01A-01D-0385-04	12	33854	9452803	1015	0.0047
TCGA-14-0787-01A-01D-0385-04	12	9528590	9554149	2	-4.6983
TCGA-14-0787-01A-01D-0385-04	12	9585156	56056484	4072	0.0287
TCGA-14-0787-01A-01D-0385-04	12	56069705	56244480	41	0.53
TCGA-14-0787-01A-01D-0385-04	12	56255954	132289090	6037	0.0243
TCGA-14-0787-01A-01D-0385-04	13	18065953	18345990	7	-0.0339
TCGA-14-0787-01A-01D-0385-04	13	18354969	114123862	7645	-0.7079
TCGA-14-0787-01A-01D-0385-04	14	18149473	19535787	44	0.439
TCGA-14-0787-01A-01D-0385-04	14	19540294	21759503	349	0.0101
TCGA-14-0787-01A-01D-0385-04	14	21766804	21791615	4	0.9014
TCGA-14-0787-01A-01D-0385-04	14	21803299	22280271	53	0.297
TCGA-14-0787-01A-01D-0385-04	14	22287112	96175680	6676	0.0241
TCGA-14-0787-01A-01D-0385-04	14	96215574	101722258	460	-0.7234
TCGA-14-0787-01A-01D-0385-04	14	101731028	106349756	610	0.0196
TCGA-14-0787-01A-01D-0385-04	15	18362555	18835660	14	0.0174
TCGA-14-0787-01A-01D-0385-04	15	18848213	20079935	62	-0.3391
TCGA-14-0787-01A-01D-0385-04	15	20220416	100282819	7932	0.0171
TCGA-14-0787-01A-01D-0385-04	16	28087	66277170	4627	0.0339
TCGA-14-0787-01A-01D-0385-04	16	66284617	68679377	285	-0.6269
TCGA-14-0787-01A-01D-0385-04	16	68706240	68751390	6	-1.3108
TCGA-14-0787-01A-01D-0385-04	16	68754234	88690571	1876	-0.6925
TCGA-14-0787-01A-01D-0385-04	17	29169	40190531	4110	0.0376
TCGA-14-0787-01A-01D-0385-04	17	40195217	40479021	37	0.5317
TCGA-14-0787-01A-01D-0385-04	17	40494681	41515622	102	0.0511
TCGA-14-0787-01A-01D-0385-04	17	41521544	41644979	14	0.569
TCGA-14-0787-01A-01D-0385-04	17	41700762	53116942	932	0.0294
TCGA-14-0787-01A-01D-0385-04	17	53132322	53532295	44	0.5269
TCGA-14-0787-01A-01D-0385-04	17	53553094	53812877	43	0.0271
TCGA-14-0787-01A-01D-0385-04	17	53821870	54320878	56	0.5273
TCGA-14-0787-01A-01D-0385-04	17	54333279	77749580	2202	0.0525
TCGA-14-0787-01A-01D-0385-04	17	77760415	78189789	63	0.5545
TCGA-14-0787-01A-01D-0385-04	17	78198699	78653545	54	-0.0344
TCGA-14-0787-01A-01D-0385-04	18	4316	26914279	2014	1e-04
TCGA-14-0787-01A-01D-0385-04	18	26924912	26960153	5	-0.9107
TCGA-14-0787-01A-01D-0385-04	18	26968625	60508095	2687	-0.0097
TCGA-14-0787-01A-01D-0385-04	18	60525313	60900468	12	-0.6354
TCGA-14-0787-01A-01D-0385-04	18	60937474	76110964	1056	-0.0089
TCGA-14-0787-01A-01D-0385-04	19	64418	14135749	1671	0.0881
TCGA-14-0787-01A-01D-0385-04	19	14154925	14655496	48	0.8133
TCGA-14-0787-01A-01D-0385-04	19	14663282	16528857	219	0.0682
TCGA-14-0787-01A-01D-0385-04	19	16535753	20596412	462	-0.5303
TCGA-14-0787-01A-01D-0385-04	19	20611118	20701795	10	0.1189
TCGA-14-0787-01A-01D-0385-04	19	20718751	21687935	71	-0.3969
TCGA-14-0787-01A-01D-0385-04	19	21694739	63784327	3496	0.0479
TCGA-14-0787-01A-01D-0385-04	2	20341	28512740	2166	-9e-04
TCGA-14-0787-01A-01D-0385-04	2	28544080	29005905	51	0.5547
TCGA-14-0787-01A-01D-0385-04	2	29015733	73600468	3654	0.0256
TCGA-14-0787-01A-01D-0385-04	2	73617296	74528591	115	0.5105
TCGA-14-0787-01A-01D-0385-04	2	74533535	84638387	624	0.0207
TCGA-14-0787-01A-01D-0385-04	2	84654494	85729893	128	0.5051
TCGA-14-0787-01A-01D-0385-04	2	85734092	220072896	9781	0.0197
TCGA-14-0787-01A-01D-0385-04	2	220077046	220540823	41	0.5026
TCGA-14-0787-01A-01D-0385-04	2	220556926	242717016	1974	0.0078
TCGA-14-0787-01A-01D-0385-04	20	8747	46978778	3968	0.4711
TCGA-14-0787-01A-01D-0385-04	20	46991088	47553819	62	0.8773
TCGA-14-0787-01A-01D-0385-04	20	47566568	62379059	1301	0.4695
TCGA-14-0787-01A-01D-0385-04	21	9896630	46914686	3362	0.0023
TCGA-14-0787-01A-01D-0385-04	22	14504218	22671374	819	0.0545
TCGA-14-0787-01A-01D-0385-04	22	22677959	22696162	4	-1.2172
TCGA-14-0787-01A-01D-0385-04	22	22701205	22725305	6	-3.3844
TCGA-14-0787-01A-01D-0385-04	22	22731196	34364849	1280	0.0317
TCGA-14-0787-01A-01D-0385-04	22	34369219	49565816	1970	-0.6656
TCGA-14-0787-01A-01D-0385-04	23	2710316	154582414	10938	0.0578
