barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1746-01A-01D-0592-04	1	554268	16719747	1588	0.0428
TCGA-28-1746-01A-01D-0592-04	1	16799334	17189907	28	-0.235
TCGA-28-1746-01A-01D-0592-04	1	17197648	60060163	4154	0.0436
TCGA-28-1746-01A-01D-0592-04	1	60070467	60081691	2	0.7983
TCGA-28-1746-01A-01D-0592-04	1	60087648	150839754	5122	-0.0099
TCGA-28-1746-01A-01D-0592-04	1	150844444	150848509	2	1.3625
TCGA-28-1746-01A-01D-0592-04	1	150852858	194978218	3872	-0.0092
TCGA-28-1746-01A-01D-0592-04	1	195005520	195026703	3	-0.816
TCGA-28-1746-01A-01D-0592-04	1	195033552	200582647	487	0.0123
TCGA-28-1746-01A-01D-0592-04	1	200589108	200786282	17	-0.3032
TCGA-28-1746-01A-01D-0592-04	1	200802204	201756679	120	0.0447
TCGA-28-1746-01A-01D-0592-04	1	201780188	201891914	7	0.4974
TCGA-28-1746-01A-01D-0592-04	1	201899922	247190718	3843	-0.006
TCGA-28-1746-01A-01D-0592-04	10	115544	21727717	1823	-0.7505
TCGA-28-1746-01A-01D-0592-04	10	21764512	21980601	24	-0.4849
TCGA-28-1746-01A-01D-0592-04	10	21996857	38711266	1325	-0.7361
TCGA-28-1746-01A-01D-0592-04	10	38717779	42175348	9	-0.2343
TCGA-28-1746-01A-01D-0592-04	10	42184626	81829259	3030	-0.748
TCGA-28-1746-01A-01D-0592-04	10	81834907	81881213	8	-0.1783
TCGA-28-1746-01A-01D-0592-04	10	81885476	135356671	4816	-0.7315
TCGA-28-1746-01A-01D-0592-04	11	182372	5725459	688	0.0032
TCGA-28-1746-01A-01D-0592-04	11	5730121	5762182	7	-0.5381
TCGA-28-1746-01A-01D-0592-04	11	5766615	33725204	2334	0.0041
TCGA-28-1746-01A-01D-0592-04	11	33733952	33754105	3	-0.6425
TCGA-28-1746-01A-01D-0592-04	11	33766861	33766861	1	NA
TCGA-28-1746-01A-01D-0592-04	11	33781688	50173977	1127	0.0266
TCGA-28-1746-01A-01D-0592-04	11	50188427	50249921	6	0.3836
TCGA-28-1746-01A-01D-0592-04	11	50256252	55118214	49	-0.0745
TCGA-28-1746-01A-01D-0592-04	11	55124730	55207305	13	-0.7416
TCGA-28-1746-01A-01D-0592-04	11	55225136	116838577	5584	0.0129
TCGA-28-1746-01A-01D-0592-04	11	116848995	117203762	37	0.5696
TCGA-28-1746-01A-01D-0592-04	11	117210817	134432265	1586	0.0182
TCGA-28-1746-01A-01D-0592-04	12	33854	3499420	381	0.0348
TCGA-28-1746-01A-01D-0592-04	12	3509030	3676432	19	0.6103
TCGA-28-1746-01A-01D-0592-04	12	3688614	9452803	615	0.0317
TCGA-28-1746-01A-01D-0592-04	12	9528590	9554149	2	-4.8151
TCGA-28-1746-01A-01D-0592-04	12	9585156	40397289	2310	-0.021
TCGA-28-1746-01A-01D-0592-04	12	40428268	48173248	683	-0.7375
TCGA-28-1746-01A-01D-0592-04	12	48191831	56255954	1121	0.0699
TCGA-28-1746-01A-01D-0592-04	12	56264445	56585353	54	3.012
TCGA-28-1746-01A-01D-0592-04	12	56599424	63907383	476	-0.0121
TCGA-28-1746-01A-01D-0592-04	12	63913351	63918693	2	-0.8074
