barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-41-3392-10A-01D-0912-04	1	554268	12776479	1274	0.0032
TCGA-41-3392-10A-01D-0912-04	1	12789063	12835156	4	-0.7918
TCGA-41-3392-10A-01D-0912-04	1	12840011	72533856	5519	0.0058
TCGA-41-3392-10A-01D-0912-04	1	72550248	72568009	2	1.8175
TCGA-41-3392-10A-01D-0912-04	1	72602597	247190718	12446	-0.0023
TCGA-41-3392-10A-01D-0912-04	10	115544	105140903	8460	-9e-04
TCGA-41-3392-10A-01D-0912-04	10	105144609	105207076	11	0.9335
TCGA-41-3392-10A-01D-0912-04	10	105211963	135356671	2564	-0.01
TCGA-41-3392-10A-01D-0912-04	11	182372	134432265	11435	-0.0035
TCGA-41-3392-10A-01D-0912-04	12	33854	9452803	1015	0.0022
TCGA-41-3392-10A-01D-0912-04	12	9528590	9585156	3	-1.236
TCGA-41-3392-10A-01D-0912-04	12	9613074	31173065	1805	-0.0024
TCGA-41-3392-10A-01D-0912-04	12	31226529	31284231	6	0.3437
TCGA-41-3392-10A-01D-0912-04	12	31314993	106705500	6017	7e-04
TCGA-41-3392-10A-01D-0912-04	12	106715835	106773883	3	0.5118
TCGA-41-3392-10A-01D-0912-04	12	106814209	132289090	2318	0.0057
TCGA-41-3392-10A-01D-0912-04	13	18065953	56650373	3551	-0.0046
TCGA-41-3392-10A-01D-0912-04	13	56658479	56673183	3	0.8443
TCGA-41-3392-10A-01D-0912-04	13	56691355	114123862	4098	-0.0068
TCGA-41-3392-10A-01D-0912-04	14	18149473	19350230	21	-0.0103
TCGA-41-3392-10A-01D-0912-04	14	19362145	19490630	19	-0.2484
TCGA-41-3392-10A-01D-0912-04	14	19497023	21523818	324	0.0031
TCGA-41-3392-10A-01D-0912-04	14	21529816	22046097	63	0.2086
TCGA-41-3392-10A-01D-0912-04	14	22052799	106349756	7769	-9e-04
TCGA-41-3392-10A-01D-0912-04	15	18362555	18790589	12	0.0886
TCGA-41-3392-10A-01D-0912-04	15	18810004	20079935	64	0.4382
TCGA-41-3392-10A-01D-0912-04	15	20220416	24565597	308	-0.0137
TCGA-41-3392-10A-01D-0912-04	15	24570240	24579242	2	-0.7004
TCGA-41-3392-10A-01D-0912-04	15	24584399	100282819	7622	-0.0025
TCGA-41-3392-10A-01D-0912-04	16	28087	14876356	1504	-4e-04
TCGA-41-3392-10A-01D-0912-04	16	14956177	15023021	7	-0.6473
TCGA-41-3392-10A-01D-0912-04	16	15034210	54343465	2235	0.0069
TCGA-41-3392-10A-01D-0912-04	16	54354643	54379834	5	-0.4784
TCGA-41-3392-10A-01D-0912-04	16	54390012	72933295	1552	0.0029
TCGA-41-3392-10A-01D-0912-04	16	72937352	73030029	6	0.3467
TCGA-41-3392-10A-01D-0912-04	16	73043507	82503340	817	-0.0059
TCGA-41-3392-10A-01D-0912-04	16	82507247	82512766	2	-0.7028
TCGA-41-3392-10A-01D-0912-04	16	82518620	88690571	666	-0.0095
TCGA-41-3392-10A-01D-0912-04	17	29169	29404250	2912	0.0093
TCGA-41-3392-10A-01D-0912-04	17	29421125	29421633	2	-0.6179
TCGA-41-3392-10A-01D-0912-04	17	29432404	41515622	1335	0.0104
TCGA-41-3392-10A-01D-0912-04	17	41521544	41706870	16	-0.6334
TCGA-41-3392-10A-01D-0912-04	17	41841187	77503378	3241	0.0074
TCGA-41-3392-10A-01D-0912-04	17	77503673	77503685	2	-0.5696
TCGA-41-3392-10A-01D-0912-04	17	77519913	78653545	149	0.0138
TCGA-41-3392-10A-01D-0912-04	18	4316	76103196	5773	-0.0063
TCGA-41-3392-10A-01D-0912-04	18	76110964	76110964	1	NA
TCGA-41-3392-10A-01D-0912-04	19	64418	63784327	5977	0.0047
TCGA-41-3392-10A-01D-0912-04	2	20341	242717016	18534	-0.0045
TCGA-41-3392-10A-01D-0912-04	20	8747	1499034	190	-0.0138
TCGA-41-3392-10A-01D-0912-04	20	1506379	1528899	3	-0.4433
TCGA-41-3392-10A-01D-0912-04	20	1539155	24608144	1926	-0.0091
TCGA-41-3392-10A-01D-0912-04	20	24636515	24636515	1	NA
TCGA-41-3392-10A-01D-0912-04	20	24682822	24872379	7	0.1851
TCGA-41-3392-10A-01D-0912-04	20	24877545	25049716	21	-0.0049
TCGA-41-3392-10A-01D-0912-04	20	25072070	25105133	3	-0.4759
TCGA-41-3392-10A-01D-0912-04	20	25116611	50874067	2136	0.0063
TCGA-41-3392-10A-01D-0912-04	20	50902991	50931517	2	-0.7587
