barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1970-10A-01D-0785-04	1	554268	71936253	6736	0.0059
TCGA-32-1970-10A-01D-0785-04	1	71955051	72247056	32	-0.9289
TCGA-32-1970-10A-01D-0785-04	1	72257962	72533856	29	-0.0546
TCGA-32-1970-10A-01D-0785-04	1	72550248	72568009	2	1.7906
TCGA-32-1970-10A-01D-0785-04	1	72602597	110017502	2592	0.0042
TCGA-32-1970-10A-01D-0785-04	1	110023268	110041428	3	-0.9016
TCGA-32-1970-10A-01D-0785-04	1	110057882	150819451	1497	0.0111
TCGA-32-1970-10A-01D-0785-04	1	150823073	150848509	5	-1.4966
TCGA-32-1970-10A-01D-0785-04	1	150852858	247190718	8349	-0.0043
TCGA-32-1970-10A-01D-0785-04	10	115544	135356671	11035	-0.0012
TCGA-32-1970-10A-01D-0785-04	11	182372	134432265	11435	0.0015
TCGA-32-1970-10A-01D-0785-04	12	33854	132289090	11167	0.0019
TCGA-32-1970-10A-01D-0785-04	13	18065953	114123862	7652	-0.004
TCGA-32-1970-10A-01D-0785-04	14	18149473	21635428	378	0.0033
TCGA-32-1970-10A-01D-0785-04	14	21648371	22012263	46	0.2749
TCGA-32-1970-10A-01D-0785-04	14	22022060	73047267	4564	0.0029
TCGA-32-1970-10A-01D-0785-04	14	73051686	73092018	6	-0.6577
TCGA-32-1970-10A-01D-0785-04	14	73104572	105594189	3121	-0.0057
TCGA-32-1970-10A-01D-0785-04	14	105602756	105630089	4	0.6612
TCGA-32-1970-10A-01D-0785-04	14	105643293	105845658	23	0.0025
TCGA-32-1970-10A-01D-0785-04	14	105857193	105985458	13	-0.529
TCGA-32-1970-10A-01D-0785-04	14	105994646	105994646	1	NA
TCGA-32-1970-10A-01D-0785-04	14	106002179	106349756	40	0.0206
TCGA-32-1970-10A-01D-0785-04	15	18362555	18790589	12	-0.0781
TCGA-32-1970-10A-01D-0785-04	15	18810004	20079935	64	0.2958
TCGA-32-1970-10A-01D-0785-04	15	20220416	100200937	7930	-0.004
TCGA-32-1970-10A-01D-0785-04	15	100217283	100282819	2	-1.5825
TCGA-32-1970-10A-01D-0785-04	16	28087	88690571	6794	-0.0026
TCGA-32-1970-10A-01D-0785-04	17	29169	756888	83	-0.0234
TCGA-32-1970-10A-01D-0785-04	17	769430	778942	2	-1.2272
TCGA-32-1970-10A-01D-0785-04	17	790457	41544224	4168	-0.0056
TCGA-32-1970-10A-01D-0785-04	17	41553226	41635536	9	-0.5217
TCGA-32-1970-10A-01D-0785-04	17	41644979	78653545	3395	-9e-04
TCGA-32-1970-10A-01D-0785-04	18	4316	76110964	5774	0.0016
TCGA-32-1970-10A-01D-0785-04	19	64418	46042726	3825	-0.0042
TCGA-32-1970-10A-01D-0785-04	19	46047846	46073325	4	-0.7948
TCGA-32-1970-10A-01D-0785-04	19	46078903	63784327	2148	-0.0135
TCGA-32-1970-10A-01D-0785-04	2	20341	242717016	18534	-4e-04
TCGA-32-1970-10A-01D-0785-04	20	8747	62379059	5331	0.003
TCGA-32-1970-10A-01D-0785-04	21	9896630	46914686	3362	-0.001
TCGA-32-1970-10A-01D-0785-04	22	14504218	49565816	4079	-0.0028
TCGA-32-1970-10A-01D-0785-04	23	2710316	154582414	10938	0.0322
TCGA-32-1970-10A-01D-0785-04	24	2710450	4255988	89	0.0245
TCGA-32-1970-10A-01D-0785-04	24	4272867	4352850	3	-1.1545
TCGA-32-1970-10A-01D-0785-04	24	4373790	57440809	1201	-0.0035
TCGA-32-1970-10A-01D-0785-04	3	39066	163987457	12956	0
TCGA-32-1970-10A-01D-0785-04	3	163997228	164086905	7	-4.3855
TCGA-32-1970-10A-01D-0785-04	3	164101776	164101776	1	NA
TCGA-32-1970-10A-01D-0785-04	3	164112873	196830270	2648	0.0021
TCGA-32-1970-10A-01D-0785-04	3	196904349	196958467	11	-0.7028
TCGA-32-1970-10A-01D-0785-04	3	196968244	199379566	263	-0.0289
TCGA-32-1970-10A-01D-0785-04	4	41413	191173837	13353	-0.002
TCGA-32-1970-10A-01D-0785-04	5	75149	180644810	13244	-0.0035
TCGA-32-1970-10A-01D-0785-04	6	97634	211079	9	0.0091
TCGA-32-1970-10A-01D-0785-04	6	228968	320890	10	-0.5379
TCGA-32-1970-10A-01D-0785-04	6	334423	29950805	2552	0.0044
TCGA-32-1970-10A-01D-0785-04	6	29962849	30010234	6	0.6687
TCGA-32-1970-10A-01D-0785-04	6	30021894	31362797	191	-0.0284
TCGA-32-1970-10A-01D-0785-04	6	31367935	31433941	8	0.475
TCGA-32-1970-10A-01D-0785-04	6	31445316	32558677	187	0.0011
TCGA-32-1970-10A-01D-0785-04	6	32567382	32629848	6	-1.8449
TCGA-32-1970-10A-01D-0785-04	6	32634044	78983276	3539	-0.0096
TCGA-32-1970-10A-01D-0785-04	6	79035891	79079988	3	-0.8931
TCGA-32-1970-10A-01D-0785-04	6	79101978	129705144	3427	0.0017
TCGA-32-1970-10A-01D-0785-04	6	129715942	129970831	28	0.5085
TCGA-32-1970-10A-01D-0785-04	6	129979006	165640218	2826	-0.0028
TCGA-32-1970-10A-01D-0785-04	6	165645537	165650610	2	1.1273
TCGA-32-1970-10A-01D-0785-04	6	165657596	170867396	471	0.0049
TCGA-32-1970-10A-01D-0785-04	7	140213	141687978	11590	-7e-04
TCGA-32-1970-10A-01D-0785-04	7	141705163	141711513	2	-4.8164
TCGA-32-1970-10A-01D-0785-04	7	141720324	152061140	1041	-0.0074
TCGA-32-1970-10A-01D-0785-04	7	152069871	152162096	7	0.497
TCGA-32-1970-10A-01D-0785-04	7	152174012	158811268	601	-0.011
TCGA-32-1970-10A-01D-0785-04	8	63810	39341524	3169	-0.0013
TCGA-32-1970-10A-01D-0785-04	8	39356595	39505256	20	0.648
TCGA-32-1970-10A-01D-0785-04	8	39511632	146264846	7771	0.0019
TCGA-32-1970-10A-01D-0785-04	9	153131	39062229	3077	0.006
TCGA-32-1970-10A-01D-0785-04	9	39131835	39131835	1	NA
TCGA-32-1970-10A-01D-0785-04	9	39141696	39244329	5	-0.6398
TCGA-32-1970-10A-01D-0785-04	9	39355550	138516970	6078	-0.0047
TCGA-32-1970-10A-01D-0785-04	9	138526991	138534059	2	-1.2238
TCGA-32-1970-10A-01D-0785-04	9	138542279	140241876	240	-0.0143
