barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-41-2575-01A-01D-0912-04	1	554268	2718405	278	0.0235
TCGA-41-2575-01A-01D-0912-04	1	2736028	12649283	982	-0.703
TCGA-41-2575-01A-01D-0912-04	1	12656869	32959871	1918	0.0523
TCGA-41-2575-01A-01D-0912-04	1	32984457	49374843	1609	0.5538
TCGA-41-2575-01A-01D-0912-04	1	49394453	72301965	1989	0.0423
TCGA-41-2575-01A-01D-0912-04	1	72309936	72467465	15	-0.8385
TCGA-41-2575-01A-01D-0912-04	1	72480482	150839754	4103	0.034
TCGA-41-2575-01A-01D-0912-04	1	150844444	150848509	2	1.5543
TCGA-41-2575-01A-01D-0912-04	1	150852858	194978218	3872	0.038
TCGA-41-2575-01A-01D-0912-04	1	195005520	195158232	17	-0.7423
TCGA-41-2575-01A-01D-0912-04	1	195165228	247190718	4460	0.026
TCGA-41-2575-01A-01D-0912-04	10	115544	38496865	3158	-0.7729
TCGA-41-2575-01A-01D-0912-04	10	38508945	42057554	21	-0.3605
TCGA-41-2575-01A-01D-0912-04	10	42150759	135356671	7856	-0.7599
TCGA-41-2575-01A-01D-0912-04	11	182372	5738494	691	-0.002
TCGA-41-2575-01A-01D-0912-04	11	5742476	5762182	4	-0.9808
TCGA-41-2575-01A-01D-0912-04	11	5766615	40851697	2747	0.0114
TCGA-41-2575-01A-01D-0912-04	11	40859490	40898572	10	-0.7265
TCGA-41-2575-01A-01D-0912-04	11	40904723	55118214	763	0.0287
TCGA-41-2575-01A-01D-0912-04	11	55124730	55207305	13	-0.8327
TCGA-41-2575-01A-01D-0912-04	11	55225136	134432265	7207	0.013
TCGA-41-2575-01A-01D-0912-04	12	33854	56693026	5195	0.0327
TCGA-41-2575-01A-01D-0912-04	12	56745287	56985155	8	0.3291
TCGA-41-2575-01A-01D-0912-04	12	56995516	57494566	28	-0.0624
TCGA-41-2575-01A-01D-0912-04	12	57531034	57588734	9	-0.8572
TCGA-41-2575-01A-01D-0912-04	12	57593999	57593999	1	NA
TCGA-41-2575-01A-01D-0912-04	12	57603439	111358999	4085	0.0278
TCGA-41-2575-01A-01D-0912-04	12	111365462	111528099	13	-0.7714
TCGA-41-2575-01A-01D-0912-04	12	111552429	132278000	1827	0.0368
TCGA-41-2575-01A-01D-0912-04	12	132289090	132289090	1	NA
TCGA-41-2575-01A-01D-0912-04	13	18065953	114123862	7652	-0.0103
TCGA-41-2575-01A-01D-0912-04	14	18149473	19216369	10	-0.2455
