barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0137-01A-01D-0215-04	1	554268	4139000	421	-0.1387
TCGA-06-0137-01A-01D-0215-04	1	4163359	8078463	352	-0.955
TCGA-06-0137-01A-01D-0215-04	1	8088072	8103570	2	0.0722
TCGA-06-0137-01A-01D-0215-04	1	8154502	8154502	1	NA
TCGA-06-0137-01A-01D-0215-04	1	8177809	9214361	116	-3.3011
TCGA-06-0137-01A-01D-0215-04	1	9220405	10247042	106	-0.883
TCGA-06-0137-01A-01D-0215-04	1	10254474	40213951	2854	-0.051
TCGA-06-0137-01A-01D-0215-04	1	40220681	41099294	102	-0.9047
TCGA-06-0137-01A-01D-0215-04	1	41106979	69271828	2580	-0.0224
TCGA-06-0137-01A-01D-0215-04	1	69298815	70466683	78	-0.9462
TCGA-06-0137-01A-01D-0215-04	1	70480527	246750352	12587	-0.0044
TCGA-06-0137-01A-01D-0215-04	1	246755225	246862029	12	-0.8934
TCGA-06-0137-01A-01D-0215-04	1	246874992	246928454	7	0.3692
TCGA-06-0137-01A-01D-0215-04	1	246938370	247190718	27	-0.2639
TCGA-06-0137-01A-01D-0215-04	10	115544	38620776	3167	-0.9083
TCGA-06-0137-01A-01D-0215-04	10	38659036	42150759	13	-0.0798
TCGA-06-0137-01A-01D-0215-04	10	42175348	135356671	7855	-0.9378
TCGA-06-0137-01A-01D-0215-04	11	182372	134432265	11435	-0.0309
TCGA-06-0137-01A-01D-0215-04	12	33854	132289090	11167	0.0113
TCGA-06-0137-01A-01D-0215-04	13	18065953	59499981	3697	0.0084
TCGA-06-0137-01A-01D-0215-04	13	59509147	59514907	2	-1.8616
TCGA-06-0137-01A-01D-0215-04	13	59521430	114123862	3953	-0.0123
TCGA-06-0137-01A-01D-0215-04	14	18149473	105594189	8115	-0.0109
TCGA-06-0137-01A-01D-0215-04	14	105602756	105630089	4	-4.0662
TCGA-06-0137-01A-01D-0215-04	14	105643293	106349756	77	-0.0609
TCGA-06-0137-01A-01D-0215-04	15	18362555	100282819	8008	-0.0254
TCGA-06-0137-01A-01D-0215-04	16	28087	88690571	6794	-0.0247
TCGA-06-0137-01A-01D-0215-04	17	29169	78653545	7657	-0.0338
TCGA-06-0137-01A-01D-0215-04	18	4316	76110964	5774	-0.0081
TCGA-06-0137-01A-01D-0215-04	19	64418	53097690	4620	0.5284
TCGA-06-0137-01A-01D-0215-04	19	53156277	53491530	38	0.0405
TCGA-06-0137-01A-01D-0215-04	19	53494497	53820327	46	0.5709
TCGA-06-0137-01A-01D-0215-04	19	53825417	54789103	143	0.1719
