barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0775-01A-01D-0334-04	1	554268	15294730	1402	-0.0071
TCGA-12-0775-01A-01D-0334-04	1	15307151	15611861	33	0.3098
TCGA-12-0775-01A-01D-0334-04	1	15618846	16820714	156	0.0116
TCGA-12-0775-01A-01D-0334-04	1	16836160	16964267	10	-0.3275
TCGA-12-0775-01A-01D-0334-04	1	17082119	17130528	8	0.5655
TCGA-12-0775-01A-01D-0334-04	1	17148592	72523186	5187	0.0074
TCGA-12-0775-01A-01D-0334-04	1	72533856	72568009	3	0.6828
TCGA-12-0775-01A-01D-0334-04	1	72602597	84797213	787	0.013
TCGA-12-0775-01A-01D-0334-04	1	84804668	84869887	7	0.5357
TCGA-12-0775-01A-01D-0334-04	1	84873839	143645940	2741	0.0076
TCGA-12-0775-01A-01D-0334-04	1	143658181	143793179	13	-0.343
TCGA-12-0775-01A-01D-0334-04	1	143802400	150819451	544	0.0053
TCGA-12-0775-01A-01D-0334-04	1	150823073	150848509	5	1.6214
TCGA-12-0775-01A-01D-0334-04	1	150852858	200613454	4365	0.0056
TCGA-12-0775-01A-01D-0334-04	1	200622656	200654714	5	-0.6304
TCGA-12-0775-01A-01D-0334-04	1	200670407	201991482	149	-0.0021
TCGA-12-0775-01A-01D-0334-04	1	201996202	202928123	104	2.6029
TCGA-12-0775-01A-01D-0334-04	1	202937202	203167888	17	0.1886
TCGA-12-0775-01A-01D-0334-04	1	203174407	232611448	2399	0.0038
TCGA-12-0775-01A-01D-0334-04	1	232623118	232796812	14	0.2324
TCGA-12-0775-01A-01D-0334-04	1	232804908	241104851	667	0.0064
TCGA-12-0775-01A-01D-0334-04	1	241131940	241187691	3	-0.5494
TCGA-12-0775-01A-01D-0334-04	1	241257665	246395436	534	-0.0014
TCGA-12-0775-01A-01D-0334-04	1	246402630	246755225	47	0.1631
TCGA-12-0775-01A-01D-0334-04	1	246794522	246862029	11	-0.7667
TCGA-12-0775-01A-01D-0334-04	1	246874992	247190718	34	-0.0187
TCGA-12-0775-01A-01D-0334-04	10	115544	46396163	3438	-0.3207
TCGA-12-0775-01A-01D-0334-04	10	46404919	47125093	29	-0.4503
TCGA-12-0775-01A-01D-0334-04	10	47133281	47161232	5	-0.6539
TCGA-12-0775-01A-01D-0334-04	10	47172534	54103553	475	-0.3321
TCGA-12-0775-01A-01D-0334-04	10	54129474	54212972	9	-0.8103
TCGA-12-0775-01A-01D-0334-04	10	54223740	55234955	37	-0.3847
TCGA-12-0775-01A-01D-0334-04	10	55244850	55519744	31	-0.5369
TCGA-12-0775-01A-01D-0334-04	10	55527878	56206893	81	-0.7905
TCGA-12-0775-01A-01D-0334-04	10	56215211	56346408	12	-0.3999
TCGA-12-0775-01A-01D-0334-04	10	56361308	56520454	11	-0.7533
TCGA-12-0775-01A-01D-0334-04	10	56547266	56825704	20	-0.3478
TCGA-12-0775-01A-01D-0334-04	10	56849093	56983599	10	-0.8585
TCGA-12-0775-01A-01D-0334-04	10	57005491	89392975	2611	-0.3209
TCGA-12-0775-01A-01D-0334-04	10	89402529	89600866	25	-0.7859
TCGA-12-0775-01A-01D-0334-04	10	89608496	90256452	51	-0.483
TCGA-12-0775-01A-01D-0334-04	10	90273329	90273329	1	NA
TCGA-12-0775-01A-01D-0334-04	10	90281206	90572610	29	-0.7662
TCGA-12-0775-01A-01D-0334-04	10	90581494	135356671	4160	-0.3224
TCGA-12-0775-01A-01D-0334-04	11	182372	5738494	691	-0.0194
TCGA-12-0775-01A-01D-0334-04	11	5742476	5762182	4	-0.7515
TCGA-12-0775-01A-01D-0334-04	11	5766615	5766615	1	NA
TCGA-12-0775-01A-01D-0334-04	11	5777496	7762277	254	-0.0049
TCGA-12-0775-01A-01D-0334-04	11	7774067	7783344	3	-2.5756
TCGA-12-0775-01A-01D-0334-04	11	7797993	47168640	2974	0.0031
TCGA-12-0775-01A-01D-0334-04	11	47172958	48091108	114	0.2911
TCGA-12-0775-01A-01D-0334-04	11	48099224	50256252	126	0.0291
TCGA-12-0775-01A-01D-0334-04	11	50323907	50337734	3	-0.7874
TCGA-12-0775-01A-01D-0334-04	11	50638770	55118214	45	0.0301
TCGA-12-0775-01A-01D-0334-04	11	55124730	55207305	13	0.5974
TCGA-12-0775-01A-01D-0334-04	11	55225136	63400023	1001	9e-04
TCGA-12-0775-01A-01D-0334-04	11	63408069	63533033	24	0.2255
TCGA-12-0775-01A-01D-0334-04	11	63538441	70534691	865	-0.0096
TCGA-12-0775-01A-01D-0334-04	11	70537751	70559370	3	-0.5098
TCGA-12-0775-01A-01D-0334-04	11	70562838	70562838	1	NA
TCGA-12-0775-01A-01D-0334-04	11	70581346	102551168	2571	-0.001
TCGA-12-0775-01A-01D-0334-04	11	102566127	103699165	84	-0.3228
TCGA-12-0775-01A-01D-0334-04	11	103725135	104808879	71	-0.0071
TCGA-12-0775-01A-01D-0334-04	11	104818339	107144605	185	-0.3021
TCGA-12-0775-01A-01D-0334-04	11	107151582	134432265	2402	-0.0043
TCGA-12-0775-01A-01D-0334-04	12	33854	11393473	1226	0.0042
TCGA-12-0775-01A-01D-0334-04	12	11404653	11419189	3	-1.1101
TCGA-12-0775-01A-01D-0334-04	12	11430887	11430887	1	NA
TCGA-12-0775-01A-01D-0334-04	12	11444721	85211194	5952	0.0107
TCGA-12-0775-01A-01D-0334-04	12	85219810	85227102	2	-0.8627
TCGA-12-0775-01A-01D-0334-04	12	85235506	132278000	3982	0.0073
TCGA-12-0775-01A-01D-0334-04	12	132289090	132289090	1	NA
TCGA-12-0775-01A-01D-0334-04	13	18065953	114123862	7652	0.0029
TCGA-12-0775-01A-01D-0334-04	14	18149473	19549728	46	-0.2052
TCGA-12-0775-01A-01D-0334-04	14	19556419	22000194	376	-0.005
TCGA-12-0775-01A-01D-0334-04	14	22005835	44224015	1760	-0.3149
TCGA-12-0775-01A-01D-0334-04	14	44259404	57541514	1160	0.0093
TCGA-12-0775-01A-01D-0334-04	14	57548247	57562951	3	-0.5068
TCGA-12-0775-01A-01D-0334-04	14	57567790	73060301	1645	0.0148
TCGA-12-0775-01A-01D-0334-04	14	73071404	73114128	7	0.6194
TCGA-12-0775-01A-01D-0334-04	14	73123697	105845658	3145	-0.0031
TCGA-12-0775-01A-01D-0334-04	14	105857193	105873009	3	-1.1186
TCGA-12-0775-01A-01D-0334-04	14	105881279	105881279	1	NA
TCGA-12-0775-01A-01D-0334-04	14	105898674	106086435	19	0.1191
TCGA-12-0775-01A-01D-0334-04	14	106092825	106125325	4	-0.3278
TCGA-12-0775-01A-01D-0334-04	14	106132797	106216726	10	0.0666
TCGA-12-0775-01A-01D-0334-04	14	106223137	106234009	2	0.5803
TCGA-12-0775-01A-01D-0334-04	14	106240343	106251081	2	0.3852
TCGA-12-0775-01A-01D-0334-04	14	106260876	106349756	13	-0.0459
TCGA-12-0775-01A-01D-0334-04	15	18362555	18454050	6	0.082
TCGA-12-0775-01A-01D-0334-04	15	18657388	19786655	45	-0.811
TCGA-12-0775-01A-01D-0334-04	15	19805960	20249886	27	-0.2073
TCGA-12-0775-01A-01D-0334-04	15	20307869	22736879	151	-0.0142
TCGA-12-0775-01A-01D-0334-04	15	22744120	53231623	2940	-0.3153
TCGA-12-0775-01A-01D-0334-04	15	53244154	100282819	4839	0.0069
TCGA-12-0775-01A-01D-0334-04	16	28087	33205648	2992	-0.0021
TCGA-12-0775-01A-01D-0334-04	16	33280759	33316641	6	-0.4188
TCGA-12-0775-01A-01D-0334-04	16	33373002	68679377	1914	0.0091
TCGA-12-0775-01A-01D-0334-04	16	68706240	68754234	7	-0.7547
TCGA-12-0775-01A-01D-0334-04	16	68795079	72917554	383	0.0053
TCGA-12-0775-01A-01D-0334-04	16	72933295	72964783	4	-0.5325
TCGA-12-0775-01A-01D-0334-04	16	73012768	88690571	1488	-0.0142
TCGA-12-0775-01A-01D-0334-04	17	29169	29169	1	NA
TCGA-12-0775-01A-01D-0334-04	17	48539	14661639	1555	0.0039
TCGA-12-0775-01A-01D-0334-04	17	14694548	15629313	54	0.2765
TCGA-12-0775-01A-01D-0334-04	17	15653683	17327281	155	0.0098
TCGA-12-0775-01A-01D-0334-04	17	17335999	18709504	125	0.2304
TCGA-12-0775-01A-01D-0334-04	17	18716655	26367763	697	0.0061
TCGA-12-0775-01A-01D-0334-04	17	26374292	26639582	26	-0.2485
TCGA-12-0775-01A-01D-0334-04	17	26645778	27634114	104	0.0297
TCGA-12-0775-01A-01D-0334-04	17	27644819	27774239	16	0.3375
TCGA-12-0775-01A-01D-0334-04	17	27783960	31451114	396	-0.0052
TCGA-12-0775-01A-01D-0334-04	17	31456645	31504564	6	0.9094
TCGA-12-0775-01A-01D-0334-04	17	31889297	36757716	508	0.0187
TCGA-12-0775-01A-01D-0334-04	17	36761288	36778929	5	-0.8505
TCGA-12-0775-01A-01D-0334-04	17	36782082	40510011	502	0.021
TCGA-12-0775-01A-01D-0334-04	17	40516279	40616156	19	0.2772
TCGA-12-0775-01A-01D-0334-04	17	40622216	41558893	86	-0.045
TCGA-12-0775-01A-01D-0334-04	17	41566540	41706870	10	-0.644
TCGA-12-0775-01A-01D-0334-04	17	41841187	42898150	86	0.0133
TCGA-12-0775-01A-01D-0334-04	17	42906929	42906929	1	NA
TCGA-12-0775-01A-01D-0334-04	17	42975134	43019545	4	0.7197
TCGA-12-0775-01A-01D-0334-04	17	43027760	43859148	113	0.2667
TCGA-12-0775-01A-01D-0334-04	17	43871386	77503378	3037	0.0053
TCGA-12-0775-01A-01D-0334-04	17	77503673	77503685	2	0.8554
TCGA-12-0775-01A-01D-0334-04	17	77519913	78653545	149	0.0195
