barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0130-01A-01D-0215-04	1	554268	48618582	4715	0.0621
TCGA-06-0130-01A-01D-0215-04	1	48628997	48929876	29	-0.475
TCGA-06-0130-01A-01D-0215-04	1	48939929	72533856	2053	0.0534
TCGA-06-0130-01A-01D-0215-04	1	72550248	72568009	2	-2.8242
TCGA-06-0130-01A-01D-0215-04	1	72602597	246795223	12403	0.0414
TCGA-06-0130-01A-01D-0215-04	1	246805521	246862029	9	-0.8327
TCGA-06-0130-01A-01D-0215-04	1	246874992	246928454	7	0.2489
TCGA-06-0130-01A-01D-0215-04	1	246938370	246938370	1	NA
TCGA-06-0130-01A-01D-0215-04	1	246951367	247190718	26	-0.1986
TCGA-06-0130-01A-01D-0215-04	10	115544	135356671	11035	-0.267
TCGA-06-0130-01A-01D-0215-04	11	182372	5738494	691	4e-04
TCGA-06-0130-01A-01D-0215-04	11	5742476	5742476	1	NA
TCGA-06-0130-01A-01D-0215-04	11	5749258	5762182	3	-6.6507
TCGA-06-0130-01A-01D-0215-04	11	5766615	5766615	1	NA
TCGA-06-0130-01A-01D-0215-04	11	5777496	55090306	3516	0.0377
TCGA-06-0130-01A-01D-0215-04	11	55097753	55178955	12	-0.6531
TCGA-06-0130-01A-01D-0215-04	11	55187282	68620325	1724	0.0724
TCGA-06-0130-01A-01D-0215-04	11	68633004	68644931	2	NA
TCGA-06-0130-01A-01D-0215-04	11	68654447	79732527	1053	-0.3254
TCGA-06-0130-01A-01D-0215-04	11	79781213	80814746	30	-0.887
TCGA-06-0130-01A-01D-0215-04	11	80868817	134432265	4402	-0.3419
TCGA-06-0130-01A-01D-0215-04	12	33854	132289090	11167	-0.0113
TCGA-06-0130-01A-01D-0215-04	13	18065953	114123862	7652	-0.2709
TCGA-06-0130-01A-01D-0215-04	14	18149473	19293976	14	-0.2318
TCGA-06-0130-01A-01D-0215-04	14	19297726	19490630	26	-0.8256
TCGA-06-0130-01A-01D-0215-04	14	19497023	88733047	6240	-0.2533
TCGA-06-0130-01A-01D-0215-04	14	88746094	89043573	38	-0.6356
TCGA-06-0130-01A-01D-0215-04	14	89051461	92031161	340	-0.2299
TCGA-06-0130-01A-01D-0215-04	14	92038551	92339835	37	-0.6919
TCGA-06-0130-01A-01D-0215-04	14	92345394	105594189	1420	-0.2852
TCGA-06-0130-01A-01D-0215-04	14	105602756	105630089	4	-1.275
TCGA-06-0130-01A-01D-0215-04	14	105643293	105839439	22	-0.2632
TCGA-06-0130-01A-01D-0215-04	14	105845658	105881279	5	0.4417
TCGA-06-0130-01A-01D-0215-04	14	105898674	106349756	50	-0.3678
TCGA-06-0130-01A-01D-0215-04	15	18362555	18454050	6	0.0397
TCGA-06-0130-01A-01D-0215-04	15	18657388	18657388	1	NA
TCGA-06-0130-01A-01D-0215-04	15	18683110	20079935	69	0.8278
TCGA-06-0130-01A-01D-0215-04	15	20220416	100282819	7932	0.0937
TCGA-06-0130-01A-01D-0215-04	16	28087	1426486	217	-0.0928
TCGA-06-0130-01A-01D-0215-04	16	1440004	1443836	2	-1.2472
TCGA-06-0130-01A-01D-0215-04	16	1448905	88690571	6575	-0.0656
TCGA-06-0130-01A-01D-0215-04	17	29169	77503378	7506	-0.2363
TCGA-06-0130-01A-01D-0215-04	17	77503673	77503685	2	-1.9137
TCGA-06-0130-01A-01D-0215-04	17	77519913	78653545	149	-0.2346
TCGA-06-0130-01A-01D-0215-04	18	4316	76110964	5774	0.0234
TCGA-06-0130-01A-01D-0215-04	19	64418	38161535	2953	-0.0216
TCGA-06-0130-01A-01D-0215-04	19	38174374	38203834	4	0.5989
TCGA-06-0130-01A-01D-0215-04	19	38215548	63784327	3020	-0.0369
TCGA-06-0130-01A-01D-0215-04	2	20341	242700979	18533	-0.0769
TCGA-06-0130-01A-01D-0215-04	2	242717016	242717016	1	NA
TCGA-06-0130-01A-01D-0215-04	20	8747	1499034	190	0.0374
TCGA-06-0130-01A-01D-0215-04	20	1506379	1506379	1	NA
TCGA-06-0130-01A-01D-0215-04	20	1516966	1528899	2	-2.8998
