barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0054-01A-01D-0183-04	1	554268	1160181	65	-3e-04
TCGA-02-0054-01A-01D-0183-04	1	1165696	1454333	27	0.2484
TCGA-02-0054-01A-01D-0183-04	1	1467057	16836160	1500	0.0094
TCGA-02-0054-01A-01D-0183-04	1	16877283	17130528	17	0.2617
TCGA-02-0054-01A-01D-0183-04	1	17148592	150819451	9282	0.0387
TCGA-02-0054-01A-01D-0183-04	1	150823073	150848509	5	-1.1154
TCGA-02-0054-01A-01D-0183-04	1	150852858	167483267	1814	0.0653
TCGA-02-0054-01A-01D-0183-04	1	167493768	167507882	2	-1.9122
TCGA-02-0054-01A-01D-0183-04	1	167523140	247032049	6509	0.0678
TCGA-02-0054-01A-01D-0183-04	1	247047963	247125399	16	-0.1565
TCGA-02-0054-01A-01D-0183-04	1	247139433	247190718	8	0.0479
TCGA-02-0054-01A-01D-0183-04	10	115544	45554717	3435	-0.0681
TCGA-02-0054-01A-01D-0183-04	10	46371243	47735472	39	0.4099
TCGA-02-0054-01A-01D-0183-04	10	47954413	88740325	3260	-0.0805
TCGA-02-0054-01A-01D-0183-04	10	88745969	89178988	20	0.1997
TCGA-02-0054-01A-01D-0183-04	10	89199763	135356671	4281	-0.0892
TCGA-02-0054-01A-01D-0183-04	11	182372	5738494	691	0.3361
TCGA-02-0054-01A-01D-0183-04	11	5742476	5762182	4	-1.053
TCGA-02-0054-01A-01D-0183-04	11	5766615	36231921	2539	0.4026
TCGA-02-0054-01A-01D-0183-04	11	36238503	78612082	3738	0.0701
TCGA-02-0054-01A-01D-0183-04	11	78627898	80580556	54	-0.3585
TCGA-02-0054-01A-01D-0183-04	11	80609423	134432265	4409	0.0569
TCGA-02-0054-01A-01D-0183-04	12	33854	120740263	10137	0.35
TCGA-02-0054-01A-01D-0183-04	12	120750626	120750626	1	NA
TCGA-02-0054-01A-01D-0183-04	12	120755495	120765990	3	-0.2683
TCGA-02-0054-01A-01D-0183-04	12	120772365	132278000	1025	0.3137
TCGA-02-0054-01A-01D-0183-04	12	132289090	132289090	1	NA
TCGA-02-0054-01A-01D-0183-04	13	18065953	20426627	238	-0.0097
TCGA-02-0054-01A-01D-0183-04	13	20435485	114123862	7414	-0.3186
TCGA-02-0054-01A-01D-0183-04	14	18149473	21505880	361	0.0277
TCGA-02-0054-01A-01D-0183-04	14	21511829	22181002	85	0.2272
TCGA-02-0054-01A-01D-0183-04	14	22203027	69078818	4104	0.0476
TCGA-02-0054-01A-01D-0183-04	14	69088190	69092211	2	0.8046
TCGA-02-0054-01A-01D-0183-04	14	69098569	73060301	438	0.0293
TCGA-02-0054-01A-01D-0183-04	14	73071404	73092018	4	-1.1197
TCGA-02-0054-01A-01D-0183-04	14	73104572	105045371	3060	0.0112
TCGA-02-0054-01A-01D-0183-04	14	105050675	105224700	20	0.2257
TCGA-02-0054-01A-01D-0183-04	14	105239424	105594189	41	-0.0315
TCGA-02-0054-01A-01D-0183-04	14	105602756	105630089	4	-0.69
TCGA-02-0054-01A-01D-0183-04	14	105643293	106349756	77	-0.0221
TCGA-02-0054-01A-01D-0183-04	15	18362555	100282819	8008	-0.0758
TCGA-02-0054-01A-01D-0183-04	16	28087	2067359	322	-0.2432
TCGA-02-0054-01A-01D-0183-04	16	2079464	31854837	2653	0.1029
TCGA-02-0054-01A-01D-0183-04	16	31862577	34605030	67	-0.1217
TCGA-02-0054-01A-01D-0183-04	16	34634686	88690571	3752	0.0843
TCGA-02-0054-01A-01D-0183-04	17	29169	22129889	2139	0.0075
TCGA-02-0054-01A-01D-0183-04	17	22142513	22324326	3	0.6416
TCGA-02-0054-01A-01D-0183-04	17	22342766	24100616	181	7e-04
TCGA-02-0054-01A-01D-0183-04	17	24104500	24280975	24	0.2615
TCGA-02-0054-01A-01D-0183-04	17	24291361	31456645	783	0.0159
TCGA-02-0054-01A-01D-0183-04	17	31461588	31504564	5	0.7138
TCGA-02-0054-01A-01D-0183-04	17	31889297	41533641	1117	0.0213
TCGA-02-0054-01A-01D-0183-04	17	41544224	41706870	13	-0.3682
TCGA-02-0054-01A-01D-0183-04	17	41841187	42049540	3	0.7157
TCGA-02-0054-01A-01D-0183-04	17	42142363	77503378	3238	0.0135
TCGA-02-0054-01A-01D-0183-04	17	77503673	77503685	2	1.1432
TCGA-02-0054-01A-01D-0183-04	17	77519913	78638467	148	-0.0303
TCGA-02-0054-01A-01D-0183-04	17	78653545	78653545	1	NA
TCGA-02-0054-01A-01D-0183-04	18	4316	32693152	2559	0.025
TCGA-02-0054-01A-01D-0183-04	18	32701969	32744843	5	0.3455
TCGA-02-0054-01A-01D-0183-04	18	32755682	76110964	3210	0.0041
TCGA-02-0054-01A-01D-0183-04	19	64418	48155639	4042	0.1924
TCGA-02-0054-01A-01D-0183-04	19	48171931	48449548	15	-0.1848
TCGA-02-0054-01A-01D-0183-04	19	48500241	63784327	1920	0.1277
TCGA-02-0054-01A-01D-0183-04	2	20341	89263354	6977	-0.0605
TCGA-02-0054-01A-01D-0183-04	2	89275085	89895566	19	-0.5695
TCGA-02-0054-01A-01D-0183-04	2	90982930	227946001	10106	-0.0548
TCGA-02-0054-01A-01D-0183-04	2	227952131	227964962	3	0.8497
TCGA-02-0054-01A-01D-0183-04	2	227973265	242717016	1429	-0.0948
TCGA-02-0054-01A-01D-0183-04	20	8747	62379059	5331	0.3019
TCGA-02-0054-01A-01D-0183-04	21	9896630	10007253	8	-0.2435
TCGA-02-0054-01A-01D-0183-04	21	10013263	46914686	3354	-0.0313
TCGA-02-0054-01A-01D-0183-04	22	14504218	22696162	823	-0.0586
TCGA-02-0054-01A-01D-0183-04	22	22701205	22725305	6	-0.5182
TCGA-02-0054-01A-01D-0183-04	22	22731196	41219395	2259	-0.0474
TCGA-02-0054-01A-01D-0183-04	22	41226636	41279485	8	0.596
TCGA-02-0054-01A-01D-0183-04	22	41287060	41287060	1	NA
TCGA-02-0054-01A-01D-0183-04	22	41291691	41295673	2	-1.0198
TCGA-02-0054-01A-01D-0183-04	22	41299025	49565816	980	-0.1065
TCGA-02-0054-01A-01D-0183-04	23	2710316	2832157	15	0.8029
TCGA-02-0054-01A-01D-0183-04	23	2836003	2850957	4	0.0309
TCGA-02-0054-01A-01D-0183-04	23	2854934	48554751	3673	0.8352
TCGA-02-0054-01A-01D-0183-04	23	48555526	48648972	16	0.5326
TCGA-02-0054-01A-01D-0183-04	23	48651785	154037006	7184	0.7973
TCGA-02-0054-01A-01D-0183-04	23	154050185	154078819	3	1.3766
TCGA-02-0054-01A-01D-0183-04	23	154086636	154582414	43	0.7994
TCGA-02-0054-01A-01D-0183-04	24	2710450	3219184	57	-4.4793
TCGA-02-0054-01A-01D-0183-04	24	3223585	3894117	23	-0.5101
