barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0867-10A-01D-0385-04	1	554268	110023268	9392	0.0084
TCGA-14-0867-10A-01D-0385-04	1	110033832	110041428	2	0.8569
TCGA-14-0867-10A-01D-0385-04	1	110057882	150816180	1496	-0.0043
TCGA-14-0867-10A-01D-0385-04	1	150819451	150819451	1	NA
TCGA-14-0867-10A-01D-0385-04	1	150823073	150839754	3	1.0758
TCGA-14-0867-10A-01D-0385-04	1	150844444	150848509	2	2.2002
TCGA-14-0867-10A-01D-0385-04	1	150852858	247190718	8349	0.0022
TCGA-14-0867-10A-01D-0385-04	10	115544	135356671	11035	-0.0012
TCGA-14-0867-10A-01D-0385-04	11	182372	5738494	691	0.0023
TCGA-14-0867-10A-01D-0385-04	11	5742476	5762182	4	-0.8371
TCGA-14-0867-10A-01D-0385-04	11	5766615	55112329	3519	0.0105
TCGA-14-0867-10A-01D-0385-04	11	55118214	55118214	1	NA
TCGA-14-0867-10A-01D-0385-04	11	55124730	55194990	11	0.5226
TCGA-14-0867-10A-01D-0385-04	11	55200744	134432265	7209	0.001
TCGA-14-0867-10A-01D-0385-04	12	33854	7894681	862	0.0086
TCGA-14-0867-10A-01D-0385-04	12	7905005	8009244	12	0.5592
TCGA-14-0867-10A-01D-0385-04	12	8036400	132289090	10293	0.0031
TCGA-14-0867-10A-01D-0385-04	13	18065953	42629858	2374	-0.0108
TCGA-14-0867-10A-01D-0385-04	13	42663797	42686090	3	0.6254
TCGA-14-0867-10A-01D-0385-04	13	42691461	114123862	5275	-0.0035
TCGA-14-0867-10A-01D-0385-04	14	18149473	19216369	10	-0.1823
TCGA-14-0867-10A-01D-0385-04	14	19268776	19490630	30	-0.707
TCGA-14-0867-10A-01D-0385-04	14	19497023	21667866	342	-7e-04
TCGA-14-0867-10A-01D-0385-04	14	21675987	22012263	42	0.2593
TCGA-14-0867-10A-01D-0385-04	14	22022060	105845658	7718	0.0026
TCGA-14-0867-10A-01D-0385-04	14	105857193	106002179	15	-0.6034
TCGA-14-0867-10A-01D-0385-04	14	106017453	106212061	21	0.0151
TCGA-14-0867-10A-01D-0385-04	14	106216726	106251081	5	-0.3611
TCGA-14-0867-10A-01D-0385-04	14	106260876	106349756	13	0.1972
TCGA-14-0867-10A-01D-0385-04	15	18362555	18790589	12	-0.0677
TCGA-14-0867-10A-01D-0385-04	15	18810004	20079935	64	-0.6847
TCGA-14-0867-10A-01D-0385-04	15	20220416	100282819	7932	0.0069
TCGA-14-0867-10A-01D-0385-04	16	28087	2592859	390	-0.0083
TCGA-14-0867-10A-01D-0385-04	16	2605126	2672074	8	0.4851
TCGA-14-0867-10A-01D-0385-04	16	2680871	31862577	2578	-0.0032
TCGA-14-0867-10A-01D-0385-04	16	31958973	33539023	36	0.2834
TCGA-14-0867-10A-01D-0385-04	16	33758082	88690571	3782	-0.0011
TCGA-14-0867-10A-01D-0385-04	17	29169	41527705	4251	-0.0021
TCGA-14-0867-10A-01D-0385-04	17	41533641	42049540	17	-0.5002
TCGA-14-0867-10A-01D-0385-04	17	42142363	78653545	3389	0.0042
TCGA-14-0867-10A-01D-0385-04	18	4316	76110964	5774	-0.0038
TCGA-14-0867-10A-01D-0385-04	19	64418	48221641	4046	-0.0169
TCGA-14-0867-10A-01D-0385-04	19	48237067	48551450	14	-0.3729
TCGA-14-0867-10A-01D-0385-04	19	48556283	56816785	1050	-0.0214
TCGA-14-0867-10A-01D-0385-04	19	56831724	56840346	2	-0.8872
TCGA-14-0867-10A-01D-0385-04	19	56850433	63784327	865	-0.027
TCGA-14-0867-10A-01D-0385-04	2	20341	242717016	18534	0.0036
TCGA-14-0867-10A-01D-0385-04	20	8747	1506379	191	0.0198
TCGA-14-0867-10A-01D-0385-04	20	1516966	1528899	2	-0.9195
