barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1789-10A-01D-0592-04	1	554268	12776479	1274	0.0175
TCGA-19-1789-10A-01D-0592-04	1	12789063	12835156	4	-0.8792
TCGA-19-1789-10A-01D-0592-04	1	12840011	72533856	5519	0.0171
TCGA-19-1789-10A-01D-0592-04	1	72550248	72568009	2	2.3634
TCGA-19-1789-10A-01D-0592-04	1	72602597	147203277	3714	0.0044
TCGA-19-1789-10A-01D-0592-04	1	147213294	147499046	10	-0.5728
TCGA-19-1789-10A-01D-0592-04	1	147927292	195005520	4246	0.0033
TCGA-19-1789-10A-01D-0592-04	1	195015116	195026703	2	-1.1225
TCGA-19-1789-10A-01D-0592-04	1	195033552	196544139	139	0.0059
TCGA-19-1789-10A-01D-0592-04	1	196555302	196576204	3	-0.8773
TCGA-19-1789-10A-01D-0592-04	1	196586128	247190718	4332	-0.0073
TCGA-19-1789-10A-01D-0592-04	10	115544	46384979	3437	-2e-04
TCGA-19-1789-10A-01D-0592-04	10	46396163	47060942	26	-0.3877
TCGA-19-1789-10A-01D-0592-04	10	47074824	135356671	7572	-0.0079
TCGA-19-1789-10A-01D-0592-04	11	182372	134432265	11435	-4e-04
TCGA-19-1789-10A-01D-0592-04	12	33854	33854	1	NA
TCGA-19-1789-10A-01D-0592-04	12	59839	119347871	9959	0.008
TCGA-19-1789-10A-01D-0592-04	12	119353826	119387398	9	0.5879
TCGA-19-1789-10A-01D-0592-04	12	119391362	132289090	1198	0.0016
TCGA-19-1789-10A-01D-0592-04	13	18065953	114123862	7652	-0.0036
TCGA-19-1789-10A-01D-0592-04	14	18149473	21667866	382	-0.0271
TCGA-19-1789-10A-01D-0592-04	14	21675987	22259312	67	0.2127
TCGA-19-1789-10A-01D-0592-04	14	22280271	105138794	7616	0.0053
TCGA-19-1789-10A-01D-0592-04	14	105143707	105343150	19	0.3394
TCGA-19-1789-10A-01D-0592-04	14	105349928	105845658	58	-0.0792
TCGA-19-1789-10A-01D-0592-04	14	105857193	105898674	5	-0.9931
TCGA-19-1789-10A-01D-0592-04	14	105907191	106349756	49	-0.0338
TCGA-19-1789-10A-01D-0592-04	15	18362555	18657388	7	-0.0413
TCGA-19-1789-10A-01D-0592-04	15	18683110	20220416	70	0.3871
TCGA-19-1789-10A-01D-0592-04	15	20249886	32505423	992	-0.0153
