barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0646-01A-01D-0311-04	1	554268	2623228	273	0.0036
TCGA-06-0646-01A-01D-0311-04	1	2684591	3557603	97	0.5443
TCGA-06-0646-01A-01D-0311-04	1	3561999	50700909	4523	-0.003
TCGA-06-0646-01A-01D-0311-04	1	50714213	51387513	61	-0.5901
TCGA-06-0646-01A-01D-0311-04	1	51411991	72533856	1843	-0.0177
TCGA-06-0646-01A-01D-0311-04	1	72550248	72568009	2	1.786
TCGA-06-0646-01A-01D-0311-04	1	72602597	121052394	3525	-0.0392
TCGA-06-0646-01A-01D-0311-04	1	142721264	143815233	25	-0.3719
TCGA-06-0646-01A-01D-0311-04	1	143820820	147134175	163	-0.0091
TCGA-06-0646-01A-01D-0311-04	1	147203277	148002694	17	-0.5782
TCGA-06-0646-01A-01D-0311-04	1	148035420	150819451	362	0.0141
TCGA-06-0646-01A-01D-0311-04	1	150823073	150848509	5	1.847
TCGA-06-0646-01A-01D-0311-04	1	150852858	151027357	32	-0.0122
TCGA-06-0646-01A-01D-0311-04	1	151033188	151036435	2	-5.5764
TCGA-06-0646-01A-01D-0311-04	1	151040463	195015116	3840	-0.019
TCGA-06-0646-01A-01D-0311-04	1	195026703	195245103	26	-0.4955
TCGA-06-0646-01A-01D-0311-04	1	195254379	247190718	4449	-0.0115
TCGA-06-0646-01A-01D-0311-04	10	115544	89470301	6779	-0.6261
TCGA-06-0646-01A-01D-0311-04	10	89478842	89478842	1	NA
TCGA-06-0646-01A-01D-0311-04	10	89485825	89707445	25	-2.192
TCGA-06-0646-01A-01D-0311-04	10	89719422	135356671	4230	-0.61
TCGA-06-0646-01A-01D-0311-04	11	182372	5738494	691	0.0103
TCGA-06-0646-01A-01D-0311-04	11	5742476	5762182	4	-5.0269
TCGA-06-0646-01A-01D-0311-04	11	5766615	134432265	10740	-0.0019
TCGA-06-0646-01A-01D-0311-04	12	33854	9452803	1015	0.0144
TCGA-06-0646-01A-01D-0311-04	12	9528590	9554149	2	1.4696
TCGA-06-0646-01A-01D-0311-04	12	9585156	12747130	334	0.0043
TCGA-06-0646-01A-01D-0311-04	12	12759501	12830287	14	-0.5528
TCGA-06-0646-01A-01D-0311-04	12	12832062	40800342	1980	-0.0293
TCGA-06-0646-01A-01D-0311-04	12	40812554	41015929	22	-0.5481
TCGA-06-0646-01A-01D-0311-04	12	41025266	132289090	7800	-3e-04
TCGA-06-0646-01A-01D-0311-04	13	18065953	114123862	7652	-0.0226
TCGA-06-0646-01A-01D-0311-04	14	18149473	21518235	363	-0.6039
TCGA-06-0646-01A-01D-0311-04	14	21523818	22012263	61	-0.1945
TCGA-06-0646-01A-01D-0311-04	14	22022060	32544742	890	-0.595
TCGA-06-0646-01A-01D-0311-04	14	32552985	33049437	63	-2.1609
TCGA-06-0646-01A-01D-0311-04	14	33061908	105594189	6738	-0.5951
TCGA-06-0646-01A-01D-0311-04	14	105602756	105623070	3	-4.5804
TCGA-06-0646-01A-01D-0311-04	14	105630089	105946993	33	-0.6878
TCGA-06-0646-01A-01D-0311-04	14	105962305	105985458	4	-2.5007
TCGA-06-0646-01A-01D-0311-04	14	105994646	106212061	23	-0.4178
TCGA-06-0646-01A-01D-0311-04	14	106216726	106268973	7	-1.0486
TCGA-06-0646-01A-01D-0311-04	14	106280415	106349756	11	-0.5448
TCGA-06-0646-01A-01D-0311-04	15	18362555	100282819	8008	-0.4652
TCGA-06-0646-01A-01D-0311-04	16	28087	5371248	745	0.0242
TCGA-06-0646-01A-01D-0311-04	16	5389750	5731666	14	-0.5482
TCGA-06-0646-01A-01D-0311-04	16	5771794	5771794	1	NA
TCGA-06-0646-01A-01D-0311-04	16	5791437	69441287	4234	0.0027
TCGA-06-0646-01A-01D-0311-04	16	69447152	69447152	1	NA
TCGA-06-0646-01A-01D-0311-04	16	69454200	69753919	32	-0.5659
TCGA-06-0646-01A-01D-0311-04	16	69763173	88690571	1767	0.0037
TCGA-06-0646-01A-01D-0311-04	17	29169	7482432	907	0.021
TCGA-06-0646-01A-01D-0311-04	17	7488789	7554840	15	-1.0958
TCGA-06-0646-01A-01D-0311-04	17	7562709	77432294	6581	0.0039
TCGA-06-0646-01A-01D-0311-04	17	77442683	77503685	5	-0.9761
TCGA-06-0646-01A-01D-0311-04	17	77519913	78653545	149	0.0426
TCGA-06-0646-01A-01D-0311-04	18	4316	57167311	4407	-0.0247
