barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1599-10A-01D-0592-04	1	554268	25457903	2433	0.0184
TCGA-12-1599-10A-01D-0592-04	1	25482036	25536086	6	-1.0348
TCGA-12-1599-10A-01D-0592-04	1	25541997	103956767	6579	0.0171
TCGA-12-1599-10A-01D-0592-04	1	103965227	103965274	2	-1.5537
TCGA-12-1599-10A-01D-0592-04	1	104108153	150823073	1872	0.0091
TCGA-12-1599-10A-01D-0592-04	1	150836484	150848509	4	1.7576
TCGA-12-1599-10A-01D-0592-04	1	150852858	167483267	1814	-0.0054
TCGA-12-1599-10A-01D-0592-04	1	167493768	167507882	2	-2.576
TCGA-12-1599-10A-01D-0592-04	1	167523140	247190718	6533	-0.0104
TCGA-12-1599-10A-01D-0592-04	10	115544	107697212	8694	0.0015
TCGA-12-1599-10A-01D-0592-04	10	107737774	109761901	130	0.504
TCGA-12-1599-10A-01D-0592-04	10	109781960	135356671	2211	-0.0117
TCGA-12-1599-10A-01D-0592-04	11	182372	55118214	4215	0.0056
TCGA-12-1599-10A-01D-0592-04	11	55124730	55207305	13	-0.5927
TCGA-12-1599-10A-01D-0592-04	11	55225136	134432265	7207	0.007
TCGA-12-1599-10A-01D-0592-04	12	33854	132289090	11167	0.0064
TCGA-12-1599-10A-01D-0592-04	13	18065953	18800416	64	0.0087
TCGA-12-1599-10A-01D-0592-04	13	18809480	19027722	13	-0.6138
TCGA-12-1599-10A-01D-0592-04	13	19039881	19039881	1	NA
TCGA-12-1599-10A-01D-0592-04	13	19044805	114123862	7574	-0.0056
TCGA-12-1599-10A-01D-0592-04	14	18149473	21705879	387	-0.0107
TCGA-12-1599-10A-01D-0592-04	14	21719593	22237533	61	0.3225
TCGA-12-1599-10A-01D-0592-04	14	22259312	22259312	1	NA
TCGA-12-1599-10A-01D-0592-04	14	22280271	69078818	4101	0.0062
TCGA-12-1599-10A-01D-0592-04	14	69088190	69092211	2	1.4462
TCGA-12-1599-10A-01D-0592-04	14	69098569	106349756	3644	-2e-04
TCGA-12-1599-10A-01D-0592-04	15	18362555	100282819	8008	-0.0014
TCGA-12-1599-10A-01D-0592-04	16	28087	86620795	6534	0.0187
TCGA-12-1599-10A-01D-0592-04	16	86631337	87054341	33	-0.3441
TCGA-12-1599-10A-01D-0592-04	16	87061709	88690571	227	-0.0015
TCGA-12-1599-10A-01D-0592-04	17	29169	41527705	4251	0.0151
TCGA-12-1599-10A-01D-0592-04	17	41533641	41706870	14	-0.8371
TCGA-12-1599-10A-01D-0592-04	17	41841187	78653545	3392	0.0208
TCGA-12-1599-10A-01D-0592-04	18	4316	76110964	5774	-0.0101
TCGA-12-1599-10A-01D-0592-04	19	64418	64418	1	NA
TCGA-12-1599-10A-01D-0592-04	19	210395	63784327	5976	0.0278
TCGA-12-1599-10A-01D-0592-04	2	20341	242565932	18516	-0.0016
TCGA-12-1599-10A-01D-0592-04	2	242572731	242596654	6	-0.956
TCGA-12-1599-10A-01D-0592-04	2	242602220	242717016	12	0.045
TCGA-12-1599-10A-01D-0592-04	20	8747	62379059	5331	0.0075
TCGA-12-1599-10A-01D-0592-04	21	9896630	46914686	3362	-0.0035
TCGA-12-1599-10A-01D-0592-04	22	14504218	17270271	180	0.0013
TCGA-12-1599-10A-01D-0592-04	22	17274835	17390449	19	-0.5216
TCGA-12-1599-10A-01D-0592-04	22	17403824	22696162	624	0.044
TCGA-12-1599-10A-01D-0592-04	22	22701205	22725305	6	-2.717
TCGA-12-1599-10A-01D-0592-04	22	22731196	49565816	3250	0.0221
TCGA-12-1599-10A-01D-0592-04	23	2710316	153308865	10793	0.9429
TCGA-12-1599-10A-01D-0592-04	23	153312861	153349651	10	0.2443
TCGA-12-1599-10A-01D-0592-04	23	153352463	154582414	135	0.9605
TCGA-12-1599-10A-01D-0592-04	24	2710450	3223585	58	-3.108
TCGA-12-1599-10A-01D-0592-04	24	3318461	6652868	95	-0.8603
TCGA-12-1599-10A-01D-0592-04	24	6696721	10511255	349	-2.7146
TCGA-12-1599-10A-01D-0592-04	24	10537808	12486140	16	-0.4492
TCGA-12-1599-10A-01D-0592-04	24	12502304	12598397	7	-1.7851
TCGA-12-1599-10A-01D-0592-04	24	12604268	24685322	739	-2.9394
TCGA-12-1599-10A-01D-0592-04	24	24754207	57440809	29	-1.2326
TCGA-12-1599-10A-01D-0592-04	3	39066	163966032	12954	-4e-04
TCGA-12-1599-10A-01D-0592-04	3	163977334	164112873	11	0.8321
TCGA-12-1599-10A-01D-0592-04	3	164123806	199379566	2921	0.0029
TCGA-12-1599-10A-01D-0592-04	4	41413	191140860	13352	-0.0057
TCGA-12-1599-10A-01D-0592-04	4	191173837	191173837	1	NA
TCGA-12-1599-10A-01D-0592-04	5	75149	180194323	13198	-0.0064
TCGA-12-1599-10A-01D-0592-04	5	180342860	180342860	1	NA
TCGA-12-1599-10A-01D-0592-04	5	180351118	180362342	3	-3.372
TCGA-12-1599-10A-01D-0592-04	5	180365950	180644810	42	0.0051
TCGA-12-1599-10A-01D-0592-04	6	97634	32558677	2963	-0.0019
TCGA-12-1599-10A-01D-0592-04	6	32567382	32600962	4	1.1725
TCGA-12-1599-10A-01D-0592-04	6	32605300	165640218	9825	-0.0035
TCGA-12-1599-10A-01D-0592-04	6	165645537	165650610	2	1.8407
TCGA-12-1599-10A-01D-0592-04	6	165657596	170867396	471	-0.009
TCGA-12-1599-10A-01D-0592-04	7	140213	158811268	13241	-0.0023
TCGA-12-1599-10A-01D-0592-04	8	63810	19995220	1572	-0.0217
TCGA-12-1599-10A-01D-0592-04	8	20013229	20271000	27	0.4294
TCGA-12-1599-10A-01D-0592-04	8	20293234	39341524	1570	0.0049
TCGA-12-1599-10A-01D-0592-04	8	39356595	39505256	20	1.023
TCGA-12-1599-10A-01D-0592-04	8	39511632	146264846	7771	0.003
TCGA-12-1599-10A-01D-0592-04	9	153131	140241876	9403	-4e-04
